Date,Open,High,Low,Close,Volume,Market Cap
2018-10-11,0.046972,0.057643,0.046817,0.056798,2149,
2018-10-12,0.056777,0.059532,0.047928,0.051163,10145,
2018-10-13,0.051093,0.070883,0.050995,0.058634,6046,
2018-10-14,0.058632,0.072332,0.053617,0.066834,39967,
2018-10-15,0.066961,0.076648,0.060908,0.070888,14398,
2018-10-16,0.070888,0.076899,0.05585,0.072281,32522,
2018-10-17,0.072408,0.072408,0.0536,0.059156,20891,2583825.0
2018-10-18,0.059022,0.062278,0.049399,0.050587,30778,2209530.0
2018-10-19,0.050587,0.055652,0.048696,0.053146,1251,2321306.0
2018-10-20,0.053087,0.072108,0.05265,0.066062,13121,2885462.0
2018-10-21,0.066096,0.069045,0.058933,0.065187,4022,2847261.0
2018-10-22,0.065207,0.070537,0.058593,0.059165,9897,2584236.0
2018-10-23,0.059209,0.059272,0.036315,0.046557,20463,2033537.0
2018-10-24,0.046552,0.061174,0.038229,0.061161,29911,2671404.0
2018-10-25,0.050924,0.070501,0.045677,0.063001,25074,2751768.0
2018-10-26,0.062936,0.063519,0.056382,0.062728,4964,2739852.0
2018-10-27,0.0628,0.067829,0.054256,0.060461,3181,2640821.0
2018-10-28,0.060398,0.078261,0.057003,0.071958,6000,3142976.0
2018-10-29,0.071882,0.07201,0.049369,0.054444,19835,2378014.0
2018-10-30,0.054429,0.065033,0.050336,0.057046,19385,2491664.0
2018-10-31,0.057077,0.067564,0.054041,0.054041,7864,2569339.0
2018-11-01,0.054041,0.064727,0.054041,0.058593,5616,2785715.0
2018-11-02,0.058593,0.058593,0.050557,0.050557,5533,2403696.0
2018-11-03,0.050557,0.065745,0.047062,0.058235,6813,2768699.0
2018-11-04,0.055953,0.059398,0.05335,0.059068,2320,2808318.0
2018-11-05,0.059198,0.063335,0.048296,0.057397,5700,2728858.0
2018-11-06,0.05733,0.067776,0.057047,0.067776,4746,3375202.0
2018-11-07,0.06825,0.07722,0.064192,0.070669,7709,3642539.0
2018-11-08,0.070638,0.133417,0.069466,0.097321,25777,5016284.0
2018-11-09,0.097312,0.188869,0.090763,0.176815,45603,9113718.0
2018-11-10,0.17665,0.211025,0.151051,0.188849,44387,9733996.0
2018-11-11,0.188624,0.196663,0.161275,0.165079,42956,8508800.0
2018-11-12,0.165766,0.189831,0.127027,0.173562,63486,8946046.0
2018-11-13,0.165322,0.174925,0.165249,0.171274,57234,8828114.0
2018-11-14,0.170436,0.170436,0.140565,0.146853,49335,7569363.0
2018-11-15,0.147427,0.150333,0.135325,0.142926,40005,7366950.0
2018-11-16,0.143647,0.202477,0.141733,0.165768,50196,8544314.0
