Date,Open,High,Low,Close,Volume,Market Cap
2018-12-21,0.000513,0.000951,0.000504,0.000754,3682.0,
2018-12-22,0.000682,0.001563,0.000604,0.001563,5630.0,
2018-12-23,0.001574,0.001582,0.000814,0.000816,2789.0,
2018-12-24,0.000816,0.001113,0.000751,0.00083,2981.0,
2018-12-25,0.000831,0.000831,0.000683,0.000824,1724.0,
2018-12-26,0.000824,0.000911,0.000681,0.000736,1990.0,
2018-12-27,0.000735,0.000901,0.000671,0.000683,1682.0,
2018-12-28,0.000684,0.000787,0.000672,0.000787,1527.0,
2018-12-29,0.000788,0.000792,0.000704,0.00073,1395.0,
2018-12-30,0.000731,0.000744,0.000688,0.000735,866.0,
2018-12-31,0.000736,0.00077,0.000671,0.000674,1401.0,
2019-01-01,0.000675,0.000795,0.000663,0.000794,1145.0,
2019-01-02,0.000796,0.000935,0.000631,0.000665,2472.0,
2019-01-03,0.000666,0.000736,0.000591,0.000664,2246.0,
2019-01-04,0.000662,0.000741,0.000505,0.000543,1453.0,
2019-01-05,0.000541,0.000694,0.000503,0.000652,1259.0,
2019-01-06,0.000652,0.000774,0.000575,0.00073,1759.0,
2019-01-07,0.00073,0.000774,0.000603,0.000603,2010.0,
2019-01-08,0.000604,0.000736,0.0006,0.000604,1464.0,
2019-01-09,0.000605,0.000731,0.000603,0.000646,1926.0,35198.0
2019-01-10,0.000647,0.000712,0.000612,0.000613,1327.0,33364.0
2019-01-11,0.000613,0.00069,0.000611,0.000626,1790.0,34064.0
2019-01-12,0.000657,0.000669,0.000613,0.000614,1279.0,33415.0
2019-01-13,0.000612,0.00069,0.000546,0.000636,1151.0,34618.0
2019-01-14,0.000636,0.000703,0.000607,0.000666,1644.0,36242.0
2019-01-15,0.000665,0.000704,0.000551,0.000653,1793.0,35584.0
2019-01-16,0.000653,0.0007,0.000545,0.000621,1571.0,33795.0
2019-01-17,0.000621,0.00069,0.000544,0.000552,743.0,30034.0
2019-01-18,0.000551,0.000698,0.000548,0.000585,1275.0,31841.0
2019-01-19,0.000585,0.000714,0.000547,0.000634,1365.0,34503.0
2019-01-20,0.000633,0.000711,0.000537,0.000611,1402.0,33289.0
2019-01-21,0.000612,0.000681,0.000534,0.000572,1829.0,31131.0
2019-01-22,0.000572,0.00068,0.000537,0.000649,1242.0,35324.0
2019-01-23,0.000649,0.000652,0.000572,0.000573,1130.0,31210.0
2019-01-24,0.000573,0.00068,0.000535,0.000648,1203.0,35313.0
2019-01-25,0.00065,0.000687,0.000577,0.000685,1250.0,37275.0
2019-01-26,0.000684,0.000687,0.000541,0.000576,1256.0,31350.0
2019-01-27,0.000576,0.000685,0.000538,0.000608,1285.0,33108.0
2019-01-28,0.000609,0.000609,0.000517,0.000554,1275.0,30190.0
2019-01-29,0.000555,0.000556,0.000309,0.000309,866.0,16849.0
2019-01-30,0.00031,0.000315,0.000308,0.000314,,17082.0
2019-01-31,0.000314,0.000314,0.00031,0.000311,2.0,16926.0
2019-02-01,0.000311,0.000314,0.000308,0.000313,,17025.0
2019-02-02,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-03,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-04,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-05,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-06,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-07,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-08,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-09,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-10,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-11,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-12,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-13,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-14,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-15,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-16,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-17,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-18,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-19,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-20,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-21,0.000313,0.000313,0.000313,0.000313,,17025.0
2019-02-22,0.000313,0.000361,0.000313,0.00036,4.0,19619.0
2019-02-23,0.00036,0.00036,0.000357,0.000357,,19458.0
2019-02-24,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-02-25,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-02-26,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-02-27,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-02-28,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-03-01,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-03-02,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-03-03,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-03-04,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-03-05,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-03-06,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-03-07,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-03-08,0.000357,0.000357,0.000357,0.000357,,19458.0
2019-03-09,0.000357,0.000359,0.000351,0.000357,11.0,19420.0
2019-03-10,0.000357,0.000357,0.000356,0.000357,,19443.0
