Date,Open,High,Low,Close,Volume,Market Cap
2018-12-12,0.020814,0.021167,0.020551,0.021167,18917.0,
2018-12-13,0.020795,0.025198,0.020187,0.02022,13874.0,
2018-12-14,0.020213,0.020611,0.018669,0.018804,8200.0,
2018-12-15,0.018805,0.019643,0.018637,0.019407,2151.0,
2018-12-16,0.019405,0.020406,0.019399,0.019568,1078.0,
2018-12-17,0.01958,0.022184,0.019053,0.020612,6287.0,
2018-12-18,0.020648,0.020747,0.018084,0.018324,16594.0,1556110.0
2018-12-19,0.019317,0.021763,0.01848,0.019268,9276.0,1636270.0
2018-12-20,0.01922,0.02201,0.019158,0.021424,7041.0,1819344.0
2018-12-21,0.021945,0.021951,0.019129,0.019474,4899.0,1653791.0
2018-12-22,0.019476,0.020515,0.019036,0.02035,1022.0,1728203.0
2018-12-23,0.020542,0.020607,0.019092,0.019338,14798.0,1642210.0
2018-12-24,0.019343,0.023133,0.017999,0.020252,10769.0,1719798.0
2018-12-25,0.020291,0.020291,0.017135,0.017594,3717.0,1494156.0
2018-12-26,0.017595,0.018803,0.016389,0.017914,4316.0,1521256.0
2018-12-27,0.017912,0.017912,0.013716,0.015638,6397.0,1327985.0
2018-12-28,0.015657,0.017581,0.014281,0.015747,9429.0,1360208.0
2018-12-29,0.015925,0.018535,0.009209,0.013955,19739.0,1205349.0
2018-12-30,0.012292,0.015483,0.012161,0.013287,4410.0,1147691.0
2018-12-31,0.013275,0.016168,0.012111,0.013978,7510.0,1207370.0
2019-01-01,0.014001,0.01415,0.01141,0.01312,5984.0,1133240.0
2019-01-02,0.013155,0.017334,0.012974,0.015549,13378.0,1343045.0
2019-01-03,0.015558,0.023936,0.014235,0.021743,21914.0,1878129.0
2019-01-04,0.020825,0.027488,0.018757,0.023557,29852.0,2034763.0
2019-01-05,0.023469,0.044979,0.022716,0.034196,102730.0,2953777.0
2019-01-06,0.033388,0.054531,0.031906,0.040476,147870.0,3496167.0
2019-01-07,0.041881,0.051233,0.036623,0.04239,62342.0,3788686.0
2019-01-08,0.042516,0.042516,0.032197,0.032605,49478.0,2914122.0
2019-01-09,0.032711,0.044593,0.032239,0.037955,64256.0,3392281.0
2019-01-10,0.037981,0.044052,0.029731,0.033309,52961.0,2977046.0
2019-01-11,0.033309,0.037187,0.030647,0.034759,22141.0,3106644.0
2019-01-12,0.034738,0.035231,0.032149,0.032657,13461.0,2918745.0
2019-01-13,0.032626,0.03686,0.03141,0.032804,15438.0,2931932.0
2019-01-14,0.032821,0.036876,0.032033,0.033222,32735.0,2959343.0
2019-01-15,0.0332,0.037856,0.03306,0.035805,24472.0,3296830.0
2019-01-16,0.035248,0.036722,0.033912,0.034198,7763.0,3148864.0
2019-01-17,0.034191,0.036116,0.033178,0.034111,20617.0,3140796.0
2019-01-18,0.034099,0.043008,0.032649,0.037134,52814.0,3419223.0
2019-01-19,0.037106,0.039371,0.03591,0.038938,13070.0,3585274.0
2019-01-20,0.038901,0.038974,0.033152,0.03507,19971.0,3229167.0
2019-01-21,0.035102,0.039832,0.034998,0.039831,15737.0,3667536.0
