Date,Open,High,Low,Close,Volume,Market Cap
2018-08-07,6.8e-05,0.000135,6.7e-05,0.000134,3933.0,
2018-08-08,0.000135,0.000135,6.2e-05,6.3e-05,186.0,
2018-08-09,6.3e-05,0.000132,6.2e-05,0.000131,7055.0,
2018-08-10,0.000131,0.000131,6.1e-05,6.2e-05,247.0,
2018-08-11,6.2e-05,6.5e-05,6.1e-05,6.3e-05,410.0,
2018-08-12,6.3e-05,6.4e-05,6.2e-05,6.3e-05,2185.0,
2018-08-13,6.3e-05,6.5e-05,6.2e-05,6.3e-05,4065.0,
2018-08-14,6.3e-05,6.3e-05,5.9e-05,6.2e-05,2639.0,
2018-08-15,6.2e-05,6.6e-05,6.2e-05,6.3e-05,1679.0,
2018-08-16,6.3e-05,6.5e-05,6.2e-05,6.3e-05,673.0,
2018-08-17,6.3e-05,6.6e-05,6.3e-05,6.6e-05,174.0,
2018-08-18,6.6e-05,6.6e-05,6.3e-05,6.4e-05,1.0,
2018-08-19,6.4e-05,0.000128,6.4e-05,6.5e-05,544.0,
2018-08-20,6.5e-05,0.00013,6.5e-05,0.000126,913.0,
2018-08-21,0.000126,0.000129,6.3e-05,6.5e-05,10457.0,
2018-08-22,6.5e-05,6.8e-05,6.3e-05,6.4e-05,2816.0,
2018-08-23,6.4e-05,6.6e-05,6.4e-05,6.5e-05,1208.0,
2018-08-24,6.5e-05,6.7e-05,6.5e-05,6.7e-05,310.0,
2018-08-25,6.7e-05,0.000135,6.7e-05,6.7e-05,2849.0,
2018-08-26,6.8e-05,6.8e-05,6.6e-05,6.7e-05,1163.0,
2018-08-27,6.7e-05,6.9e-05,6.7e-05,6.9e-05,3400.0,
2018-08-28,6.9e-05,0.000141,6.9e-05,7.1e-05,2875.0,
2018-08-29,7.1e-05,7.1e-05,7e-05,7e-05,3430.0,
2018-08-30,7e-05,7.1e-05,6.8e-05,7e-05,316.0,
2018-08-31,7e-05,7.1e-05,6.9e-05,7e-05,263.0,
2018-09-01,7e-05,7.3e-05,7e-05,7.2e-05,1368.0,
2018-09-02,7.2e-05,7.3e-05,7.1e-05,7.3e-05,4815.0,
2018-09-03,7.3e-05,0.000145,7.2e-05,7.3e-05,6989.0,
2018-09-04,7.3e-05,0.000146,7.2e-05,7.4e-05,2298.0,
2018-09-05,7.4e-05,7.4e-05,6.7e-05,6.7e-05,123.0,
2018-09-06,6.7e-05,6.7e-05,6.3e-05,6.5e-05,98.0,
2018-09-07,6.5e-05,6.5e-05,6.5e-05,6.5e-05,98.0,
2018-09-09,6.4e-05,6.4e-05,6.2e-05,6.3e-05,63.0,
2018-09-10,6.3e-05,6.4e-05,6.3e-05,6.3e-05,51.0,
2018-09-11,6.3e-05,6.4e-05,6.2e-05,6.3e-05,50.0,
2018-09-13,6.4e-05,6.5e-05,6.4e-05,6.5e-05,999.0,
2018-09-14,6.5e-05,6.6e-05,6.5e-05,6.6e-05,1009.0,
2018-09-15,6.6e-05,6.6e-05,6.5e-05,6.5e-05,15.0,
2018-09-16,6.5e-05,6.5e-05,6.4e-05,6.5e-05,290.0,
2018-09-17,6.5e-05,6.5e-05,6.2e-05,6.3e-05,871.0,
2018-09-18,6.3e-05,6.3e-05,6.2e-05,6.3e-05,873.0,
2018-09-22,6.7e-05,6.7e-05,6.7e-05,6.7e-05,68.0,
2018-09-23,6.7e-05,6.8e-05,6.7e-05,6.7e-05,1.0,
2018-09-26,6.4e-05,6.5e-05,6.4e-05,6.5e-05,65.0,
2018-09-27,6.5e-05,6.7e-05,6.5e-05,6.7e-05,2.0,
2018-09-28,6.7e-05,6.8e-05,6.6e-05,6.7e-05,2.0,
2018-09-30,6.6e-05,6.6e-05,6.5e-05,6.6e-05,11.0,
2018-10-01,6.6e-05,6.6e-05,6.6e-05,6.6e-05,11.0,
2018-10-04,6.6e-05,6.6e-05,6.5e-05,6.5e-05,7.0,
2018-10-05,6.6e-05,6.6e-05,6.5e-05,6.6e-05,14.0,
2018-10-06,6.6e-05,6.6e-05,6.5e-05,6.6e-05,8.0,
