Date,Open,High,Low,Close,Volume,Market Cap
2017-07-02,0.138591,0.169149,0.136188,0.165824,2194.0,
2017-07-03,0.164555,0.170647,0.059222,0.145847,1447.0,
2017-07-04,0.145574,0.168746,0.083121,0.155077,289.0,
2017-07-05,0.154954,0.158175,0.092163,0.099365,488.0,
2017-07-06,0.099368,0.198653,0.099368,0.173675,4180.0,
2017-07-07,0.10733,0.232417,0.107143,0.189233,5089.0,
2017-07-08,0.18962,0.194838,0.181969,0.193152,5195.0,
2017-07-10,0.123558,0.123558,0.085333,0.098397,6917.0,
2017-07-11,0.097882,0.100294,0.070937,0.081706,10580.0,
2017-07-12,0.081516,0.207733,0.08072,0.12008,13820.0,
2017-07-13,0.124178,0.175285,0.105249,0.135463,9369.0,
2017-07-14,0.133327,0.139778,0.084004,0.119523,11789.0,
2017-07-15,0.119301,0.137203,0.080452,0.082292,6177.0,
2017-07-16,0.081934,0.098698,0.073154,0.086023,7319.0,
2017-07-17,0.081414,0.113194,0.081414,0.105325,8038.0,
2017-07-18,0.107725,0.146085,0.097793,0.134861,7305.0,
2017-07-19,0.128474,0.134927,0.107886,0.110537,7563.0,
2017-07-20,0.109446,0.140206,0.109446,0.128535,10472.0,
2017-07-21,0.129996,0.251188,0.126178,0.16366,7218.0,
2017-07-22,0.163804,0.173656,0.131803,0.157257,4527.0,
2017-07-23,0.156546,0.171748,0.14745,0.154037,8172.0,
2017-07-24,0.1544,0.176685,0.126262,0.170034,18448.0,
2017-07-25,0.169357,0.357911,0.157575,0.157575,25575.0,
2017-07-26,0.156154,0.242066,0.143579,0.182164,34986.0,
2017-07-27,0.182779,0.260196,0.125925,0.133047,33411.0,
2017-07-28,0.133216,0.151832,0.085591,0.090213,39617.0,
2017-07-29,0.090167,0.098811,0.071325,0.090732,40222.0,
2017-07-30,0.090518,0.096778,0.048726,0.086424,49122.0,
2017-07-31,0.086596,0.093758,0.060545,0.067682,56240.0,
2017-08-01,0.067789,0.08894,0.058131,0.058876,47433.0,
2017-08-02,0.058741,0.073003,0.052954,0.058419,60635.0,
2017-08-03,0.05832,0.070916,0.053428,0.062346,48937.0,
2017-08-04,0.062156,0.06804,0.051052,0.053878,50199.0,
2017-08-05,0.054959,0.074911,0.047457,0.07164,59581.0,
2017-08-06,0.071672,0.082708,0.056237,0.067201,48324.0,
2017-08-07,0.067077,0.071898,0.0555,0.060748,76622.0,6656369.0
2017-08-08,0.054155,0.063846,0.051532,0.063846,81782.0,6995749.0
2017-08-09,0.063152,0.073591,0.049103,0.058215,80258.0,6378744.0
2017-08-10,0.057829,0.12568,0.056252,0.09036,129796.0,9904569.0
2017-08-11,0.087358,0.109628,0.066593,0.083617,191967.0,9165537.0
2017-08-12,0.084197,0.102273,0.068741,0.082135,145607.0,9003003.0
2017-08-13,0.081673,0.087846,0.06611,0.079614,148155.0,8726723.0
2017-08-14,0.079233,0.083716,0.073938,0.079268,102254.0,8688753.0
2017-08-15,0.079373,0.084251,0.069543,0.072885,129710.0,7989193.0
2017-08-16,0.073088,0.079308,0.067704,0.071834,104275.0,7873990.0
2017-08-17,0.073615,0.118317,0.071629,0.102785,135468.0,11266564.0
2017-08-18,0.102236,0.142783,0.091958,0.127396,176596.0,13964248.0
2017-08-19,0.127109,0.158925,0.104211,0.123729,136752.0,13562297.0
2017-08-20,0.123229,0.137847,0.115949,0.123226,135123.0,13507162.0
2017-08-21,0.123256,0.13433,0.115458,0.121429,98900.0,13310188.0
2017-08-22,0.122023,0.127177,0.10214,0.107077,82801.0,11737023.0
2017-08-23,0.106307,0.117724,0.098918,0.101182,63505.0,11090855.0
2017-08-24,0.101205,0.146965,0.096475,0.146856,165638.0,16097316.0
2017-08-25,0.140134,0.14397,0.116326,0.12654,143684.0,13870419.0
2017-08-26,0.126028,0.132684,0.112062,0.132487,83901.0,14547884.0
2017-08-27,0.132632,0.133344,0.113503,0.116023,145222.0,12740036.0
2017-08-28,0.116137,0.151648,0.098624,0.134955,219768.0,14818885.0
2017-08-29,0.132365,0.134051,0.120697,0.127447,88724.0,14004776.0
2017-08-30,0.128009,0.134437,0.109775,0.111088,112802.0,12207133.0
2017-08-31,0.112837,0.122285,0.108524,0.113957,66191.0,12522399.0
2017-09-01,0.106338,0.116599,0.106338,0.110265,52100.0,12116696.0
2017-09-02,0.109651,0.113536,0.092432,0.100182,44962.0,11008705.0
2017-09-03,0.100727,0.104949,0.09484,0.09601,20090.0,10550201.0
2017-09-04,0.096053,0.09699,0.070192,0.078516,42103.0,8627859.0
2017-09-05,0.078579,0.08269,0.069736,0.078735,25986.0,8651990.0
2017-09-06,0.07909,0.089109,0.07909,0.081957,35512.0,9005992.0
2017-09-07,0.081938,0.091145,0.08003,0.081118,41119.0,8913807.0
2017-09-08,0.082438,0.084203,0.065399,0.069474,36513.0,7634260.0
2017-09-09,0.070681,0.159024,0.058904,0.067482,70149.0,7415376.0
2017-09-10,0.067473,0.136145,0.059497,0.064209,19969.0,7055782.0
2017-09-11,0.064394,0.088572,0.062421,0.067193,82603.0,7383674.0
2017-09-12,0.069447,0.141389,0.068522,0.068806,29403.0,7560834.0
2017-09-13,0.069033,0.076091,0.062797,0.067316,24272.0,7397146.0
2017-09-14,0.067731,0.069311,0.055708,0.056249,19929.0,6181081.0
2017-09-15,0.056324,0.063007,0.047915,0.059961,35667.0,6588971.0
2017-09-16,0.059893,0.067038,0.058375,0.059986,61448.0,6591685.0
2017-09-17,0.060138,0.064933,0.056872,0.059925,22868.0,6585026.0
2017-09-18,0.058821,0.070351,0.058821,0.065903,31980.0,7245613.0
2017-09-19,0.065893,0.071612,0.063967,0.066571,17856.0,7319010.0
2017-09-20,0.066769,0.075526,0.062863,0.065566,54137.0,7208551.0
2017-09-21,0.065335,0.066814,0.056968,0.064535,24908.0,7095112.0
2017-09-22,0.062997,0.066508,0.05581,0.060692,26307.0,6672690.0
2017-09-23,0.057051,0.065866,0.057051,0.061765,15044.0,6790603.0
2017-09-24,0.062545,0.066014,0.057006,0.061958,16381.0,6811833.0
2017-09-25,0.061371,0.064622,0.056319,0.061575,12240.0,6769747.0
2017-09-26,0.061553,0.063459,0.052564,0.057525,21269.0,6324424.0
2017-09-27,0.057468,0.059392,0.050635,0.052192,30894.0,5738143.0
2017-09-28,0.052161,0.0584,0.039066,0.048731,48910.0,5357588.0
