Date,Open,High,Low,Close,Volume,Market Cap
2017-10-18,0.616026,0.62608,0.571931,0.625569,20958,
2017-10-19,0.624114,0.835493,0.607212,0.773419,173574,
2017-10-20,0.772789,0.772915,0.563289,0.587602,80848,
2017-10-21,0.586844,0.642145,0.53568,0.569156,26035,
2017-10-22,0.569138,0.710671,0.553163,0.591343,166006,
2017-10-23,0.590999,1.44,0.520811,1.21,86389,
2017-10-24,1.05,1.05,0.569952,0.606494,62509,
2017-10-25,0.606913,0.631647,0.576135,0.59796,76102,
2017-10-26,0.596679,0.820156,0.593502,0.660869,265716,
2017-10-27,0.660666,0.746973,0.542068,0.552044,255065,
2017-10-28,0.552586,0.609522,0.535319,0.565778,71166,
2017-10-29,0.565539,0.655402,0.563916,0.608042,40317,
2017-10-30,0.61386,0.642462,0.545188,0.607011,79874,
2017-10-31,0.607345,0.610783,0.510795,0.510795,173262,
2017-11-01,0.509853,0.563373,0.497287,0.497287,10755,
2017-11-02,0.498665,0.572184,0.478952,0.560354,42525,
2017-11-03,0.563104,0.59937,0.505253,0.594023,44646,
2017-11-04,0.594119,0.594119,0.57227,0.574854,15315,
2017-11-05,0.575603,0.605901,0.570215,0.604929,45060,
2017-11-06,0.6055,0.622363,0.57824,0.57824,31526,
2017-11-07,0.579105,0.641628,0.578494,0.628758,142634,
2017-11-08,0.628315,0.762821,0.625805,0.73862,92374,
2017-11-09,0.734635,0.777756,0.650121,0.76124,46635,
2017-11-10,0.761601,0.770968,0.62304,0.705463,52205,
2017-11-11,0.702115,0.764331,0.636404,0.675031,55593,
2017-11-12,0.675108,0.779829,0.664828,0.702282,261653,
2017-11-13,0.703398,0.770162,0.703398,0.768962,65938,
2017-11-14,0.768927,0.823005,0.736463,0.81913,75478,
2017-11-15,0.819576,0.845166,0.788262,0.825692,94208,
2017-11-16,0.825046,0.900455,0.748309,0.749103,67004,
2017-11-17,0.749875,0.825266,0.741446,0.769519,50093,
2017-11-18,0.796358,0.876856,0.783817,0.813248,75408,
2017-11-19,0.811147,0.90394,0.808372,0.868525,20096,
2017-11-20,0.867591,0.90597,0.805951,0.892454,23302,
2017-11-21,0.891049,0.929155,0.707369,0.860091,32733,
2017-11-22,0.86119,0.869101,0.745822,0.798101,74347,
2017-11-23,0.799937,0.91982,0.789865,0.819596,131685,
2017-11-24,0.815494,2.03,0.800442,1.49,354338,
2017-11-25,1.49,1.56,1.06,1.16,358097,
2017-11-26,1.16,1.25,1.07,1.16,152946,
2017-11-27,1.16,1.32,1.13,1.22,478944,
2017-11-28,1.21,1.89,1.21,1.89,2219830,
2017-11-29,1.89,2.09,1.67,1.7,799269,
2017-11-30,1.73,1.83,1.49,1.71,224195,
2017-12-01,1.71,1.74,1.5,1.55,953008,
2017-12-02,1.55,1.67,1.23,1.51,456170,
2017-12-03,1.51,1.6,1.44,1.49,170430,
2017-12-04,1.49,1.54,1.43,1.54,85215,
2017-12-05,1.54,1.63,1.44,1.59,307559,
2017-12-06,1.58,2.3,1.58,2.27,497558,
2017-12-07,2.24,2.41,2.04,2.12,463551,87101860.0
2017-12-08,2.2,2.47,1.99,2.32,460544,95340626.0
2017-12-09,2.32,2.58,2.22,2.41,54054,98934589.0
2017-12-10,2.42,2.42,2.11,2.24,72057,91965126.0
2017-12-11,2.24,3.04,2.16,3.04,118258,124874197.0
2017-12-12,3.02,4.5,2.96,4.5,254581,184979038.0
2017-12-13,4.51,6.25,3.86,5.21,277482,213896232.0
2017-12-14,5.21,5.44,2.01,2.03,947561,107714904.0
2017-12-15,2.03,2.88,1.82,2.51,2868550,133027088.0
2017-12-16,2.5,2.72,1.79,2.11,1085950,111712094.0
2017-12-17,2.11,2.41,1.88,2.04,1341740,108267391.0
2017-12-18,2.04,3.01,1.94,2.92,1969200,154709701.0
2017-12-19,2.94,3.27,2.68,2.98,1916510,157777250.0
2017-12-20,2.97,2.97,2.53,2.81,732495,167974207.0
2017-12-21,2.81,5.42,2.58,4.32,24759100,258606271.0
2017-12-22,4.33,4.39,2.82,3.41,7399020,203944419.0
2017-12-23,3.45,4.83,3.42,4.1,10526600,245471830.0
2017-12-24,4.18,4.29,3.6,3.94,3438260,235740002.0
2017-12-25,3.91,5.88,3.56,5.61,16399600,343899547.0
2017-12-26,5.61,6.51,4.96,5.54,18545700,339697442.0
2017-12-27,5.54,5.7,4.93,5.43,7937650,332707420.0
2017-12-28,5.44,5.53,4.17,4.83,9574050,296289788.0
2017-12-29,4.87,5.08,4.44,4.75,7855150,291022905.0
2017-12-30,4.72,5.7,4.29,5.08,14581700,311152551.0
2017-12-31,5.08,5.32,4.65,5.19,8494970,317993615.0
2018-01-01,5.24,5.45,4.86,5.44,6965630,333772198.0
2018-01-02,5.44,9.39,5.44,8.63,60766500,528980363.0
2018-01-03,8.63,10.26,8.08,8.17,38547600,500553168.0
2018-01-04,8.24,9.74,7.83,8.45,34096500,518235725.0
2018-01-05,8.42,9.01,6.92,7.56,23812600,463467981.0
2018-01-06,7.67,9.26,7.53,8.93,32543100,547572610.0
2018-01-07,8.72,11.51,8.46,10.18,38810000,623940583.0
2018-01-08,9.94,10.68,8.21,9.07,22421000,555898969.0
2018-01-09,8.94,11.33,8.92,10.52,39709700,645070643.0
2018-01-10,10.57,10.59,9.01,9.36,18884400,573977523.0
2018-01-11,9.26,9.61,7.19,7.93,14125800,486195516.0
2018-01-12,7.99,8.39,7.19,7.99,14320900,489774202.0
2018-01-13,8.01,8.38,7.71,7.88,11409100,494644123.0
2018-01-14,7.83,8.92,7.33,8.47,19130800,602673880.0
2018-01-15,8.45,8.56,7.33,7.33,14280800,521608251.0
2018-01-16,7.37,7.37,4.47,5.27,12032900,374751701.0
2018-01-17,5.29,5.92,3.94,5.48,9660630,389660830.0
2018-01-18,5.52,6.07,4.97,5.31,9861930,377632246.0
2018-01-19,5.33,5.78,4.95,5.49,11250900,390685023.0
2018-01-20,5.55,6.9,5.36,6.65,14322800,518378576.0
2018-01-21,6.63,6.81,5.3,5.58,9671770,434667512.0
2018-01-22,5.63,5.7,4.4,4.88,10585900,380439213.0
2018-01-23,4.86,5.0,4.21,4.67,12975300,363861638.0
2018-01-24,4.69,5.0,4.67,4.91,11096400,382872139.0
2018-01-25,5.04,5.1,4.66,4.79,8417130,375430483.0
2018-01-26,4.76,4.91,4.3,4.65,7589420,364788859.0
2018-01-27,4.65,6.04,4.49,5.79,15774200,457320159.0
2018-01-28,5.87,6.2,5.43,5.55,29936500,438525476.0
2018-01-29,5.55,5.56,4.93,5.13,8850330,405187948.0
2018-01-30,5.13,5.15,4.08,4.3,11258100,340151677.0
2018-01-31,4.3,4.44,4.05,4.3,4764260,339602517.0
2018-02-01,4.33,4.55,3.27,3.7,7184050,292310020.0
2018-02-02,3.68,3.68,2.54,3.32,4535680,263449182.0
2018-02-03,3.34,3.8,3.07,3.57,3183990,283320309.0
2018-02-04,3.59,3.69,2.84,3.08,3626910,244338213.0
2018-02-05,3.06,3.12,1.92,2.27,4358980,179751700.0
2018-02-06,2.28,2.9,1.73,2.82,6819200,223138592.0
2018-02-07,2.81,3.3,2.53,2.58,4393470,204695041.0
2018-02-08,2.56,2.93,2.56,2.83,4641160,223962163.0
2018-02-09,2.83,3.04,2.67,3.04,433567,240699123.0
2018-02-10,3.03,3.13,2.64,2.82,2470310,223828997.0
2018-02-11,2.81,2.95,2.36,2.82,3658390,223282063.0
2018-02-12,2.84,3.13,2.8,2.99,3045520,266448094.0
2018-02-13,3.16,3.21,2.77,2.81,3371000,250608706.0
2018-02-14,2.8,2.99,2.8,2.96,4198830,263963361.0
2018-02-15,2.96,3.25,2.9,3.04,4510460,271087923.0
2018-02-16,3.04,3.35,2.9,3.35,3644260,298058269.0
2018-02-17,3.38,4.12,3.26,3.92,12628600,349375247.0
2018-02-18,3.93,4.35,3.27,3.39,9934800,301652177.0
2018-02-19,3.38,3.95,3.32,3.81,5406820,339077285.0
2018-02-20,3.84,4.03,3.29,3.31,8465910,294832304.0
2018-02-21,3.3,3.69,2.87,2.94,5061120,261873300.0
2018-02-22,2.94,3.3,2.82,3.05,3738040,272049529.0
2018-02-23,3.04,3.28,2.81,3.01,3484600,268846319.0
2018-02-24,3.02,3.14,2.81,2.92,1624660,280770565.0
2018-02-25,2.92,3.26,2.85,3.26,4143510,313025525.0
2018-02-26,3.25,3.25,3.03,3.04,4363930,292114849.0
2018-02-27,3.05,3.17,2.95,3.03,3612460,291789848.0
2018-02-28,3.04,3.07,2.76,2.77,2374630,266195495.0
2018-03-01,2.77,3.21,2.71,3.09,5253550,297306220.0
2018-03-02,3.09,3.37,3.04,3.26,9399520,313663990.0
2018-03-03,3.25,3.37,3.01,3.17,4288150,304914910.0
2018-03-04,3.15,3.28,2.96,3.16,3182500,303458172.0
2018-03-05,3.16,3.3,3.14,3.23,2551950,310098588.0
2018-03-06,3.21,3.21,2.84,2.91,2337060,279644598.0
2018-03-07,2.91,3.02,2.37,2.63,3815490,252929086.0
2018-03-08,2.63,2.98,2.46,2.48,4268540,238083823.0
2018-03-09,2.48,2.52,2.13,2.45,2096300,235473234.0
2018-03-10,2.45,2.63,2.28,2.32,1906220,223015483.0
2018-03-11,2.31,2.53,2.19,2.47,1478910,237764591.0
2018-03-12,2.47,2.6,2.25,2.34,1714070,224697221.0
2018-03-13,2.33,2.46,2.26,2.36,1847310,226815501.0
2018-03-14,2.36,2.59,2.02,2.18,3572270,209711294.0
2018-03-15,2.17,3.57,1.99,2.7,35087700,286522699.0
2018-03-16,2.7,2.94,2.41,2.6,23713000,275185066.0
2018-03-17,2.61,2.61,2.25,2.26,10819600,239763705.0
2018-03-18,2.26,2.68,1.92,2.54,12385300,269158040.0
2018-03-19,2.52,2.91,2.43,2.73,12853700,289670275.0
2018-03-20,2.79,2.97,2.59,2.83,10819600,325928551.0
2018-03-21,2.84,3.39,2.84,3.12,15123400,360122046.0
2018-03-22,3.13,3.31,2.84,2.97,12338600,342396229.0
2018-03-23,2.97,2.99,2.61,2.78,13428800,320463543.0
2018-03-24,2.8,3.18,2.76,2.88,12010700,332263072.0
2018-03-25,2.84,2.92,2.71,2.73,12101300,314366581.0
2018-03-26,2.73,2.86,2.34,2.54,10717600,293416420.0
2018-03-27,2.54,2.58,2.29,2.43,9755060,279851344.0
2018-03-28,2.42,2.53,2.38,2.41,9569080,277852850.0
2018-03-29,2.41,2.43,2.01,2.08,8734720,239616241.0
2018-03-30,2.07,2.08,1.88,2.01,7960780,232052410.0
2018-03-31,2.01,2.2,2.01,2.01,8095720,232070862.0
2018-04-01,2.01,2.06,1.8,1.93,7798500,222176417.0
2018-04-02,1.94,2.09,1.9,2.09,7628410,240672571.0
2018-04-03,2.09,2.28,2.0,2.21,9079620,255363169.0
2018-04-04,2.22,2.22,1.91,1.95,6966130,225087090.0
2018-04-05,1.95,1.95,1.85,1.93,6746830,222613479.0
2018-04-06,1.92,1.93,1.82,1.85,6019930,213203377.0
2018-04-07,1.85,2.2,1.85,2.02,13349200,232564431.0
2018-04-08,2.01,2.23,2.01,2.14,9224210,247011704.0
2018-04-09,2.15,2.22,2.01,2.08,7648710,239761544.0
2018-04-10,2.09,2.15,1.99,2.13,9613100,245816990.0
2018-04-11,2.08,2.36,2.04,2.35,14421400,271288843.0
2018-04-12,2.36,2.83,2.24,2.81,15358900,324051144.0
2018-04-13,2.8,3.07,2.62,2.64,13997200,330210206.0
2018-04-14,2.67,2.9,2.63,2.74,11587000,342600769.0
2018-04-15,2.74,3.05,2.73,2.99,12582300,373985775.0
2018-04-16,2.99,3.04,2.74,3.04,12993000,380610928.0
2018-04-17,3.04,3.18,2.94,2.95,14259400,368758486.0
2018-04-18,2.95,3.12,2.92,3.09,10898000,387010821.0
2018-04-19,3.1,3.27,3.1,3.27,12220900,409446739.0
2018-04-20,3.28,3.39,3.12,3.35,12882000,442079347.0
2018-04-21,3.35,3.8,3.05,3.73,27122600,492469445.0
2018-04-22,3.76,4.1,3.7,3.97,20240700,523380264.0
2018-04-23,3.96,4.11,3.76,3.94,14820600,519789267.0
2018-04-24,3.94,4.14,3.93,4.07,16040300,541336096.0
2018-04-25,4.04,4.06,3.25,3.45,17131600,458765358.0
2018-04-26,3.47,3.78,3.31,3.73,7635250,496204239.0
2018-04-27,3.73,3.81,3.55,3.56,6763640,473754750.0
2018-04-28,3.52,3.92,3.52,3.85,7309130,511847022.0
2018-04-29,3.84,3.92,3.69,3.89,8301740,517445422.0
2018-04-30,3.89,3.92,3.67,3.7,8774070,492744330.0
2018-05-01,3.7,3.79,3.46,3.79,8445370,503726881.0
2018-05-02,3.78,3.99,3.68,3.92,23939900,521923343.0
2018-05-03,3.92,4.09,3.79,3.84,13318800,510536249.0
2018-05-04,3.83,3.9,3.58,3.67,11430800,488869231.0
2018-05-05,3.67,3.72,3.53,3.66,7297350,486825223.0
2018-05-06,3.65,3.66,3.3,3.45,5580090,459119333.0
2018-05-07,3.45,3.46,3.12,3.38,6060160,449929282.0
2018-05-08,3.38,3.45,3.1,3.17,5799460,421766950.0
