Date,Open,High,Low,Close,Volume,Market Cap
2018-07-25,0.003299,0.004294,0.003295,0.004256,130010,
2018-07-26,0.004252,0.005119,0.003322,0.005104,147874,
2018-07-27,0.005102,0.005123,0.004145,0.004227,142382,
2018-07-28,0.003758,0.004686,0.003721,0.004668,78757,
2018-07-29,0.004671,0.0047,0.0037,0.003735,157257,
2018-07-30,0.003735,0.00421,0.003632,0.004115,149471,
2018-07-31,0.004115,0.004321,0.003451,0.003909,111955,
2018-08-01,0.003902,0.003916,0.002877,0.002944,88068,
2018-08-02,0.002945,0.003799,0.002873,0.003714,126007,
2018-08-03,0.003717,0.003717,0.002883,0.002929,138126,
2018-08-04,0.002928,0.003769,0.002844,0.002852,76359,667770.0
2018-08-05,0.002851,0.003274,0.002442,0.002463,81687,576783.0
2018-08-06,0.002465,0.002903,0.002025,0.00244,117951,571287.0
2018-08-07,0.002439,0.002877,0.002045,0.002283,108781,534503.0
2018-08-08,0.002279,0.002587,0.00177,0.001783,84729,429258.0
2018-08-09,0.001786,0.00256,0.001786,0.00183,129476,440390.0
2018-08-10,0.001828,0.002542,0.001807,0.002005,125401,483348.0
2018-08-11,0.002006,0.002011,0.001544,0.001905,827,459289.0
2018-08-12,0.001897,0.001973,0.001607,0.001914,44173,462351.0
2018-08-13,0.001918,0.002253,0.001458,0.001718,106299,415091.0
2018-08-14,0.001719,0.001719,0.001276,0.001387,5822,335027.0
2018-08-15,0.001397,0.001772,0.001143,0.001688,102259,407939.0
2018-08-16,0.00169,0.001751,0.001145,0.001151,87836,279020.0
2018-08-17,0.001153,0.001801,0.001152,0.001579,126491,382864.0
2018-08-18,0.001585,0.001604,0.000936,0.001478,34825,358368.0
2018-08-19,0.001479,0.001817,0.001184,0.001806,111014,438011.0
2018-08-20,0.001506,0.002022,0.001368,0.001646,104323,399103.0
2018-08-21,0.001638,0.001997,0.00138,0.001691,122687,410018.0
2018-08-22,0.001691,0.002282,0.001677,0.001898,122397,460475.0
2018-08-23,0.001903,0.002518,0.001897,0.002217,121713,540543.0
2018-08-24,0.002218,0.002475,0.001925,0.002268,52784,553817.0
2018-08-25,0.002265,0.002465,0.001689,0.002431,4361,607561.0
2018-08-26,0.002431,0.002643,0.001669,0.001923,51593,480631.0
2018-08-27,0.001927,0.002235,0.001665,0.001997,56252,504543.0
2018-08-28,0.002005,0.00232,0.001742,0.001782,57711,450642.0
2018-08-29,0.001781,0.002075,0.001753,0.002024,53430,517903.0
2018-08-30,0.002025,0.002304,0.00167,0.001989,51597,508944.0
