Date,Open,High,Low,Close,Volume,Market Cap
2019-03-25,0.030469,0.030469,0.022752,0.024447,228240682,
2019-03-26,0.024394,0.024751,0.017985,0.01817,124038992,
2019-03-27,0.0182,0.025063,0.016869,0.023149,97303805,
2019-03-28,0.02317,0.024104,0.021748,0.023156,48117027,
2019-03-29,0.023103,0.024366,0.020781,0.020909,59752014,
2019-03-30,0.020933,0.021814,0.019375,0.020175,24280085,
2019-03-31,0.020175,0.021056,0.01955,0.019677,10680366,
2019-04-01,0.019677,0.020003,0.01888,0.019355,10715822,
2019-04-02,0.019359,0.022667,0.019119,0.020219,28709240,
2019-04-03,0.020219,0.021067,0.017998,0.018982,16420598,37915154.0
2019-04-04,0.019044,0.019818,0.018295,0.018997,9910755,37944261.0
2019-04-05,0.01899,0.019952,0.01876,0.019124,5669696,38197953.0
2019-04-06,0.01915,0.019382,0.018354,0.018446,8625626,36844308.0
2019-04-07,0.018445,0.019057,0.018211,0.018665,4647009,37280796.0
2019-04-08,0.018666,0.018938,0.017243,0.017793,6572228,35538825.0
2019-04-09,0.017793,0.020176,0.016851,0.01815,38213157,36251846.0
2019-04-10,0.018184,0.019729,0.017304,0.01805,23770384,36052113.0
2019-04-11,0.018004,0.019033,0.017144,0.018174,13420248,36300611.0
2019-04-12,0.018141,0.019225,0.017562,0.018275,15107310,36502140.0
2019-04-13,0.018288,0.019061,0.018036,0.018456,5844831,36863150.0
2019-04-14,0.018456,0.018456,0.017451,0.01781,5007739,35572864.0
2019-04-15,0.01781,0.018204,0.017084,0.017251,6218958,34455865.0
2019-04-16,0.017238,0.017606,0.016944,0.017486,3066867,34926758.0
2019-04-17,0.017485,0.018898,0.017237,0.018098,30680440,36148660.0
2019-04-18,0.018098,0.018528,0.017718,0.017878,9278118,35708686.0
2019-04-19,0.017924,0.01823,0.017545,0.01777,5141408,35492592.0
2019-04-20,0.017775,0.018113,0.017479,0.017858,3177505,35668416.0
2019-04-21,0.017861,0.018724,0.017036,0.017644,9271281,35241267.0
2019-04-22,0.017609,0.018154,0.017225,0.01783,12653511,35613288.0
2019-04-23,0.01783,0.018532,0.017385,0.017424,9451567,34801595.0
2019-04-24,0.017424,0.017627,0.013651,0.014338,24627546,33990536.0
2019-04-25,0.014337,0.01473,0.011966,0.012225,11254246,28982738.0
2019-04-26,0.012267,0.012492,0.01098,0.011352,8476786,26911336.0
2019-04-27,0.011358,0.011841,0.01053,0.011454,5287131,27154367.0
2019-04-28,0.011416,0.012607,0.010936,0.011148,15549884,26429132.0
2019-04-29,0.011153,0.011383,0.009307,0.009344,7179970,22152123.0
2019-04-30,0.009345,0.010459,0.009271,0.010055,5838060,23838169.0
2019-05-01,0.010058,0.010329,0.009589,0.00987,3613911,23399792.0
2019-05-02,0.009866,0.010092,0.00952,0.009593,3136892,22741068.0
2019-05-03,0.009574,0.010022,0.009305,0.009556,3746801,22654762.0
2019-05-04,0.009556,0.009904,0.008723,0.00873,3794179,20695350.0
2019-05-05,0.008726,0.009428,0.008633,0.009204,4363031,21820655.0
2019-05-06,0.009203,0.009412,0.00882,0.008993,4939916,21319640.0
2019-05-07,0.008991,0.009451,0.008455,0.00861,4532582,20412097.0
2019-05-08,0.008377,0.008502,0.007989,0.008253,3706321,19566265.0
2019-05-09,0.008247,0.008301,0.007188,0.007351,4121309,17426593.0
2019-05-10,0.007324,0.008164,0.007231,0.007961,4288683,18872396.0
2019-05-11,0.007976,0.008774,0.007826,0.008436,6713262,19999347.0
2019-05-12,0.008417,0.010608,0.008057,0.00887,24823253,21028612.0
2019-05-13,0.00887,0.009894,0.008749,0.009238,13648136,21899663.0
2019-05-14,0.009236,0.012493,0.009124,0.012274,19240377,29097277.0
2019-05-15,0.012205,0.013551,0.011116,0.012861,16350023,30490481.0
2019-05-16,0.01298,0.014137,0.010747,0.011875,15641697,28152629.0
2019-05-17,0.011834,0.013959,0.009965,0.013512,43252742,32034138.0
