Date,Open,High,Low,Close,Volume,Market Cap
2018-11-02,0.004954,0.005287,0.004954,0.005287,205,
2018-11-03,0.005317,0.047206,0.004955,0.013223,3529,
2018-11-04,0.013214,0.02827,0.011863,0.020957,3348,
2018-11-05,0.020957,0.043682,0.01741,0.039309,6410,
2018-11-06,0.04,0.160125,0.039506,0.086676,61687,
2018-11-07,0.106399,0.113743,0.085553,0.101201,28062,
2018-11-08,0.100997,0.122107,0.091424,0.103862,39693,
2018-11-09,0.112943,0.119112,0.056572,0.066609,43131,
2018-11-10,0.06561,0.073505,0.036257,0.052787,23368,
2018-11-11,0.05289,0.067934,0.052259,0.05851,5910,
2018-11-12,0.05868,0.065672,0.040743,0.058851,7554,
2018-11-13,0.058789,0.061058,0.041696,0.053486,6701,
2018-11-14,0.055168,0.055168,0.036633,0.038554,8067,110435.0
2018-11-15,0.038711,0.048606,0.035801,0.048255,4529,138223.0
2018-11-16,0.047864,0.053673,0.041289,0.041928,3198,120100.0
2018-11-17,0.0419,0.045192,0.035525,0.035983,4552,103070.0
2018-11-18,0.036008,0.040806,0.022138,0.025012,5138,71646.0
2018-11-19,0.025066,0.03538,0.022586,0.022946,1773,65727.0
2018-11-20,0.02289,0.027328,0.018415,0.022984,2441,65835.0
2018-11-21,0.024285,0.044724,0.021984,0.036079,5632,103345.0
2018-11-22,0.035981,0.078831,0.035726,0.060183,12234,172391.0
2018-11-23,0.0601,0.060626,0.038151,0.043744,3594,125301.0
2018-11-24,0.043529,0.046992,0.036542,0.040046,795,114709.0
2018-11-25,0.040422,0.040422,0.030063,0.034023,1554,97458.0
2018-11-26,0.033909,0.038232,0.02977,0.032091,2078,91923.0
2018-11-27,0.032006,0.033766,0.028304,0.029902,970,85653.0
2018-11-28,0.029903,0.038041,0.029263,0.032571,2661,93296.0
2018-11-29,0.032688,0.037109,0.029618,0.031243,4688,89493.0
2018-11-30,0.03132,0.034954,0.029421,0.034954,2210,100122.0
2018-12-01,0.035053,0.035562,0.030481,0.032478,1810,93030.0
2018-12-02,0.032312,0.03608,0.030501,0.030663,2115,87832.0
2018-12-03,0.030639,0.035959,0.028548,0.031537,2493,90336.0
2018-12-04,0.03148,0.032433,0.028292,0.030744,2111,88064.0
2018-12-05,0.030705,0.030719,0.026746,0.028481,3045,81582.0
2018-12-06,0.029831,0.029979,0.023765,0.024107,2950,69053.0
2018-12-07,0.024021,0.024889,0.020746,0.022338,1333,63985.0
2018-12-08,0.022371,0.024526,0.021442,0.023883,809,68411.0
2018-12-09,0.024391,0.025632,0.022508,0.023656,1328,67762.0
2018-12-10,0.023636,0.025577,0.021402,0.021601,579,61874.0
2018-12-11,0.021528,0.022818,0.01759,0.020837,1313,59684.0
2018-12-12,0.020841,0.020943,0.017134,0.017613,1280,50452.0
2018-12-13,0.019092,0.023373,0.018481,0.019144,3222,54836.0
2018-12-14,0.019118,0.022029,0.018199,0.019026,1018,54498.0
2018-12-15,0.019535,0.02057,0.018226,0.019073,976,54634.0
2018-12-16,0.01909,0.020581,0.018775,0.018775,361,53778.0
2018-12-17,0.018797,0.022002,0.018778,0.02107,779,60354.0
2018-12-18,0.021061,0.021951,0.019091,0.020553,281,58873.0
2018-12-19,0.020625,0.023313,0.020536,0.020552,400,58868.0
2018-12-20,0.020509,0.022859,0.014568,0.022734,760,65119.0
2018-12-21,0.022725,0.02402,0.015855,0.017148,659,49118.0
2018-12-22,0.017151,0.020409,0.015372,0.017212,552,49303.0
2018-12-23,0.017104,0.025234,0.016326,0.017739,1213,50812.0
2018-12-24,0.017739,0.022904,0.017042,0.017339,755,49666.0
2018-12-25,0.017367,0.018678,0.016108,0.016305,317,46702.0
2018-12-26,0.016299,0.018059,0.013525,0.013525,1007,38739.0
2018-12-27,0.013533,0.021857,0.004805,0.01324,2359,37925.0
2018-12-28,0.013241,0.01388,0.00898,0.009706,1305,27801.0
2018-12-29,0.009735,0.013151,0.009078,0.009688,1026,27751.0
2018-12-30,0.009698,0.015781,0.009564,0.012919,1690,37006.0
2018-12-31,0.012941,0.016311,0.011005,0.011005,1073,31521.0
2019-01-01,0.01101,0.013789,0.010942,0.011592,785,33204.0
2019-01-02,0.011614,0.017308,0.011355,0.017307,1593,49574.0
2019-01-03,0.017542,0.023266,0.009953,0.012826,5417,36738.0
