Date,Open,High,Low,Close,Volume,Market Cap
2018-05-28,0.566811,0.632892,0.566811,0.569415,799685,
2018-05-29,0.573261,0.768626,0.517081,0.570308,1881720,
2018-05-30,0.572619,0.573308,0.444429,0.483867,913770,
2018-05-31,0.4861,0.523489,0.450518,0.466708,617842,
2018-06-01,0.466712,0.494347,0.265915,0.453655,750240,
2018-06-02,0.452529,0.52815,0.44536,0.485011,406994,
2018-06-03,0.484389,0.521251,0.46433,0.496944,352646,
2018-06-04,0.499705,0.506328,0.451038,0.491561,402573,
2018-06-05,0.493188,0.562773,0.479971,0.544396,959771,
2018-06-06,0.55516,0.593854,0.51873,0.585835,833196,
2018-06-07,0.585725,0.600293,0.486624,0.578358,660824,
2018-06-08,0.577945,0.582782,0.447027,0.455844,2447350,
2018-06-09,0.45723,0.48271,0.402508,0.406244,2751020,
2018-06-10,0.409426,0.409426,0.32471,0.327231,2832040,
2018-06-11,0.327011,0.329611,0.278658,0.291411,1384630,
2018-06-12,0.289837,0.291473,0.237388,0.24637,1801100,
2018-06-13,0.247416,0.270447,0.237102,0.248404,3081120,
2018-06-14,0.248502,0.273659,0.244649,0.268162,2477390,
2018-06-15,0.268189,0.273659,0.228358,0.238272,4156770,
2018-06-16,0.237481,0.246213,0.205017,0.230389,247260,
2018-06-17,0.230456,0.240743,0.222826,0.224447,106882,
2018-06-18,0.224133,0.230719,0.198794,0.198794,322624,11596238.0
2018-06-19,0.198716,0.237116,0.198716,0.221424,271678,12916313.0
2018-06-20,0.221518,0.226573,0.209815,0.225145,118303,13133370.0
2018-06-21,0.225324,0.231829,0.206604,0.212086,216237,12371600.0
2018-06-22,0.212015,0.212067,0.178335,0.183847,195980,10724336.0
2018-06-23,0.183811,0.189691,0.157591,0.158021,222672,9217829.0
2018-06-24,0.160343,0.167466,0.148191,0.153221,233939,8937831.0
2018-06-25,0.152593,0.17545,0.15215,0.165915,196177,9678310.0
2018-06-26,0.163859,0.166509,0.147388,0.147388,149497,8597575.0
2018-06-27,0.147337,0.147605,0.140321,0.144923,185493,8453785.0
2018-06-28,0.145165,0.145659,0.125574,0.132391,203589,7722756.0
2018-06-29,0.132461,0.134382,0.107901,0.132381,86489,7722173.0
2018-06-30,0.13018,0.144093,0.116595,0.124144,238876,7241684.0
2018-07-01,0.124175,0.128488,0.112971,0.126448,110087,7376083.0
2018-07-02,0.124246,0.15612,0.118909,0.151817,229215,8855932.0
2018-07-03,0.152435,0.157552,0.134889,0.136047,193860,7936021.0
2018-07-04,0.136075,0.1441,0.131663,0.136182,114682,7943896.0
2018-07-05,0.136678,0.142637,0.132982,0.136398,106423,7956496.0
2018-07-06,0.136226,0.138634,0.12216,0.129258,211953,7539999.0
2018-07-07,0.129169,0.136611,0.127056,0.136364,89963,7954513.0
2018-07-08,0.136533,0.172671,0.127256,0.139699,340667,8149053.0
2018-07-09,0.136174,0.137259,0.122869,0.123092,127470,7180318.0
2018-07-10,0.123929,0.127322,0.110244,0.118163,174816,6892795.0
2018-07-11,0.118145,0.124539,0.117512,0.12263,194698,7153368.0
2018-07-12,0.122728,0.124361,0.110649,0.112951,95153,6588764.0
2018-07-13,0.113269,0.118839,0.113227,0.118241,97622,6897345.0
2018-07-14,0.118715,0.120502,0.114404,0.115759,97944,6752563.0
2018-07-15,0.115413,0.123169,0.114786,0.122031,125615,7118427.0
2018-07-16,0.122221,0.132316,0.1215,0.128272,150680,7482483.0
2018-07-17,0.12837,0.143111,0.127593,0.141145,163169,8233403.0
2018-07-18,0.144018,0.153278,0.130839,0.13506,231681,7878447.0
2018-07-19,0.135101,0.140686,0.129838,0.133009,228104,7758806.0
2018-07-20,0.133057,0.133057,0.117257,0.11822,251869,6896120.0
2018-07-21,0.118096,0.127375,0.116787,0.123729,330584,7217476.0
2018-07-22,0.123382,0.128023,0.118844,0.120309,277574,7017978.0
2018-07-23,0.120901,0.128574,0.113253,0.114726,184700,6692305.0
2018-07-24,0.114792,0.116317,0.097792,0.116317,148050,6785112.0
2018-07-25,0.115962,0.116398,0.107542,0.111903,113270,6527631.0
2018-07-26,0.111849,0.113536,0.103164,0.104706,110729,6107809.0
2018-07-27,0.106424,0.107474,0.092545,0.106728,177906,6225758.0
2018-07-28,0.106757,0.115968,0.098742,0.106864,210794,6233691.0
2018-07-29,0.106715,0.112738,0.099119,0.110578,465260,6450340.0
2018-07-30,0.110595,0.110595,0.092512,0.100468,727444,5860594.0
2018-07-31,0.100469,0.100469,0.085361,0.087784,565616,5120710.0
2018-08-01,0.087592,0.091303,0.083126,0.08365,200806,4879521.0
2018-08-02,0.083646,0.087181,0.076331,0.079814,307755,4655768.0
2018-08-03,0.079856,0.079856,0.074904,0.076182,227185,4443914.0
2018-08-04,0.073957,0.076247,0.058716,0.060505,77432,3529440.0
2018-08-05,0.060508,0.063045,0.059985,0.062436,44088,3642081.0
2018-08-06,0.06246,0.066577,0.060815,0.065741,75058,3834883.0
2018-08-07,0.065763,0.066304,0.059583,0.059583,109729,3475628.0
2018-08-08,0.059777,0.059777,0.052235,0.052969,239067,3089814.0
2018-08-09,0.053083,0.053762,0.047364,0.049071,134827,2862479.0
2018-08-10,0.048963,0.052626,0.045928,0.046829,228606,2731667.0
2018-08-11,0.046783,0.046828,0.040916,0.043216,165884,2520945.0
2018-08-12,0.043078,0.044885,0.042669,0.044021,65155,2567892.0
2018-08-13,0.044102,0.044669,0.031778,0.03636,57388,2120997.0
2018-08-14,0.036414,0.037135,0.033158,0.036651,66502,2137978.0
2018-08-15,0.036802,0.040291,0.036802,0.038029,73735,2218343.0
2018-08-16,0.037833,0.049243,0.037622,0.04867,75624,2839047.0
2018-08-17,0.048661,0.050668,0.046533,0.048653,118013,2838043.0
2018-08-18,0.048838,0.049952,0.04082,0.046263,88089,2698657.0
2018-08-19,0.046286,0.047581,0.045858,0.046823,82701,2731352.0
2018-08-20,0.046738,0.04716,0.038448,0.038673,60179,2255933.0
2018-08-21,0.038395,0.038855,0.034412,0.038254,115332,2231457.0
2018-08-22,0.038291,0.040338,0.034315,0.035036,94190,2043776.0
