Date,Open,High,Low,Close,Volume,Market Cap
2018-08-07,0.296916,0.297578,0.289053,0.289501,6038.0,
2018-08-08,0.289095,0.469913,0.285729,0.286904,13509.0,
2018-08-09,0.287362,0.319907,0.286831,0.313493,3350.0,
2018-08-10,0.313142,0.344727,0.267991,0.283931,6711.0,
2018-08-11,0.284121,0.284121,0.252922,0.273402,2650.0,
2018-08-12,0.272217,0.378443,0.270037,0.298484,5301.0,
2018-08-13,0.299146,0.305313,0.145763,0.235209,7263.0,
2018-08-14,0.235273,0.253598,0.194756,0.241009,11198.0,3781738.0
2018-08-15,0.242839,0.263932,0.230336,0.23199,2196.0,3640218.0
2018-08-16,0.23225,0.30692,0.213087,0.264629,7546.0,4152366.0
2018-08-17,0.265079,0.334495,0.25089,0.260722,7473.0,4091060.0
2018-08-18,0.285215,0.35876,0.247448,0.287617,10861.0,4513077.0
2018-08-19,0.287866,0.291482,0.24477,0.283014,4460.0,4440850.0
2018-08-20,0.283052,0.287037,0.203402,0.260957,2143.0,4095530.0
2018-08-21,0.259721,0.275784,0.235985,0.264987,3101.0,4158778.0
2018-08-22,0.264922,0.333735,0.21403,0.238605,11942.0,3744732.0
2018-08-23,0.255621,0.315075,0.227828,0.255307,12038.0,4006858.0
2018-08-24,0.255419,0.266495,0.228269,0.266435,5853.0,4181503.0
2018-08-25,0.254734,0.282686,0.251842,0.273188,5954.0,4287487.0
2018-08-26,0.273193,0.273193,0.246479,0.255267,8065.0,4006230.0
2018-08-27,0.255724,0.270633,0.251831,0.270633,6666.0,4247388.0
2018-08-28,0.271744,0.284171,0.269203,0.279998,885.0,4394365.0
2018-08-29,0.279935,0.290786,0.264904,0.283353,4537.0,4447019.0
2018-08-30,0.283526,0.285408,0.225302,0.280833,4362.0,4407469.0
2018-08-31,0.28092,0.281239,0.242094,0.27171,462.0,4264291.0
2018-09-01,0.271753,0.462397,0.268756,0.314992,3001.0,4943570.0
2018-09-02,0.315031,0.327413,0.265691,0.311882,4031.0,4894761.0
2018-09-03,0.312115,0.315268,0.276141,0.309496,2464.0,4857314.0
2018-09-04,0.309542,0.329996,0.284214,0.291607,1329.0,4576560.0
2018-09-05,0.291391,0.316541,0.263189,0.267487,1535.0,4198014.0
2018-09-06,0.267489,0.342513,0.238464,0.332857,7208.0,5223948.0
2018-09-07,0.333361,0.354214,0.299509,0.308326,3781.0,4838952.0
2018-09-08,0.303988,0.33561,0.297698,0.305986,6762.0,4802228.0
2018-09-09,0.304756,0.411892,0.289972,0.339414,1991.0,5326856.0
2018-09-10,0.339623,0.396888,0.166367,0.257818,6220.0,4046266.0
2018-09-11,0.258183,0.390501,0.257317,0.318489,2138.0,4998453.0
2018-09-12,0.318463,0.325928,0.274398,0.311617,4154.0,4890602.0
2018-09-13,0.311944,1.03,0.142735,0.311964,5532.0,4896048.0
2018-09-14,0.31078,0.364879,0.240312,0.313465,1605.0,4919605.0
2018-09-15,0.312983,0.354031,0.248555,0.350259,490.0,5497060.0
2018-09-16,0.350369,0.356029,0.323464,0.352908,703.0,5538634.0
2018-09-17,0.352522,0.358415,0.195726,0.257426,7471.0,4040114.0
2018-09-18,0.25244,0.321008,0.250035,0.311329,2953.0,4886082.0
2018-09-19,0.310798,0.323945,0.264661,0.304538,3882.0,4780416.0
2018-09-20,0.304456,0.363335,0.272199,0.323663,4503.0,5080626.0
2018-09-21,0.323588,0.359919,0.299741,0.354027,4775.0,5557258.0
2018-09-22,0.35517,0.404607,0.326976,0.346206,1086.0,5434490.0
2018-09-23,0.346415,0.403554,0.322874,0.400572,2601.0,6287888.0
2018-09-24,0.401304,0.401304,0.330888,0.366058,3977.0,5746112.0
2018-09-25,0.366158,0.4038,0.325426,0.382236,5633.0,6000062.0
2018-09-26,0.382928,0.440279,0.352624,0.43249,23753.0,6788913.0
2018-09-27,0.432269,0.76174,0.413607,0.536455,12528.0,8420880.0
2018-09-28,0.536827,0.541877,0.383933,0.401501,8663.0,6302470.0
2018-09-29,0.400722,0.698969,0.268787,0.347602,18070.0,5456403.0
2018-09-30,0.340988,0.866199,0.039538,0.321651,10346.0,5049043.0
2018-10-01,0.33065,0.396649,0.316399,0.337187,14579.0,5292916.0
2018-10-02,0.336842,0.376184,0.206537,0.326555,26991.0,5126023.0
2018-10-03,0.326684,0.405354,0.323446,0.389982,8277.0,6121654.0
