Date,Open,High,Low,Close,Volume,Market Cap
2018-03-09,0.000476,0.000833,0.000476,0.000729,286765,
2018-03-10,0.00075,0.000805,0.000596,0.000641,217991,
2018-03-11,0.000659,0.000706,0.000604,0.000698,131585,
2018-03-12,0.00068,0.000829,0.00059,0.000631,178824,
2018-03-13,0.000662,0.00067,0.000538,0.000628,138000,
2018-03-14,0.000628,0.000663,0.000503,0.00052,158519,
2018-03-15,0.00052,0.00055,0.000482,0.000532,63134,
2018-03-16,0.000531,0.000559,0.000508,0.000538,83218,
2018-03-17,0.000538,0.000539,0.000466,0.000482,52951,
2018-03-18,0.000481,0.000481,0.000368,0.000442,94381,
2018-03-19,0.000442,0.000563,0.000434,0.00054,175199,
2018-03-20,0.000542,0.000566,0.000501,0.000548,107061,
2018-03-21,0.000551,0.000621,0.000513,0.000513,122189,
2018-03-22,0.000513,0.000556,0.000485,0.000508,75576,6266422.0
2018-03-23,0.000508,0.000517,0.000463,0.000517,46807,6406359.0
2018-03-24,0.00052,0.000547,0.000491,0.000507,56937,6314553.0
2018-03-25,0.000503,0.000516,0.000479,0.000506,48833,6330812.0
2018-03-26,0.0005,0.000504,0.000433,0.000467,32969,5873358.0
2018-03-27,0.000467,0.000472,0.000415,0.00043,87024,5428019.0
2018-03-28,0.00043,0.000465,0.00042,0.000435,48342,5502771.0
2018-03-29,0.000435,0.000437,0.000374,0.000377,23821,4826889.0
2018-03-30,0.000377,0.000401,0.000358,0.000395,44142,5061051.0
2018-03-31,0.000394,0.000418,0.000377,0.000388,53753,4984885.0
2018-04-01,0.000387,0.000394,0.000353,0.000363,32831,4639544.0
2018-04-02,0.000363,0.000368,0.000138,0.000328,104749,4203796.0
2018-04-03,0.000328,0.00039,0.000316,0.00039,78113,5013598.0
2018-04-04,0.00039,0.000398,0.000355,0.000359,30540,4631807.0
2018-04-05,0.000349,0.000379,0.000345,0.000371,38838,4807469.0
2018-04-06,0.00037,0.000375,0.000349,0.000365,57005,4782485.0
2018-04-07,0.000365,0.000417,0.000365,0.000394,63174,5172982.0
2018-04-08,0.000398,0.000429,0.000371,0.000428,72673,5625433.0
2018-04-09,0.00043,0.000536,0.00043,0.000492,229069,6517548.0
2018-04-10,0.000494,0.000649,0.000477,0.000612,330760,8135349.0
2018-04-11,0.000613,0.000799,0.000613,0.000755,596423,10089942.0
2018-04-12,0.000761,0.000919,0.000672,0.000913,639518,12253100.0
2018-04-13,0.000901,0.001298,0.000846,0.001077,1227070,14519460.0
2018-04-14,0.001051,0.0012,0.001051,0.001173,519700,15853879.0
2018-04-15,0.001166,0.001812,0.001166,0.001617,1965650,21938736.0
2018-04-16,0.001632,0.001679,0.001025,0.001235,1306090,16619968.0
2018-04-17,0.001235,0.001544,0.00117,0.001369,742988,19511883.0
2018-04-18,0.00137,0.001433,0.001202,0.001244,734148,17732622.0
2018-04-19,0.001266,0.001445,0.001188,0.001315,705436,18734321.0
2018-04-20,0.001317,0.001492,0.001211,0.001482,890217,21114031.0
2018-04-21,0.001479,0.001559,0.001414,0.001539,545842,21926788.0
2018-04-22,0.001537,0.00207,0.001518,0.001919,1467930,27336528.0
2018-04-23,0.001927,0.002932,0.001922,0.002661,3205350,37922611.0
2018-04-24,0.002679,0.003075,0.00231,0.002977,2803890,42417572.0
2018-04-25,0.002937,0.00302,0.002165,0.00246,2725730,35052312.0
2018-04-26,0.002476,0.002817,0.00221,0.00279,2120490,39760578.0
2018-04-27,0.002785,0.003377,0.002125,0.002557,1395840,36441438.0
2018-04-28,0.002548,0.002784,0.002474,0.002705,497590,38546429.0
2018-04-29,0.002717,0.002762,0.002201,0.002545,1034110,36263611.0
2018-04-30,0.002547,0.002567,0.002098,0.002144,1145990,44620452.0
2018-05-01,0.002147,0.002232,0.001729,0.002154,991424,44836299.0
2018-05-02,0.002148,0.002175,0.001903,0.002057,515862,42818741.0
2018-05-03,0.002057,0.002231,0.002036,0.002213,449841,46360487.0
2018-05-04,0.002212,0.002388,0.001985,0.002096,420707,43911849.0
2018-05-05,0.002097,0.002138,0.001896,0.001896,356577,39728342.0
2018-05-06,0.001872,0.001944,0.001738,0.001769,257719,37061406.0
2018-05-07,0.00177,0.002588,0.001636,0.002363,966259,49497960.0
2018-05-08,0.002304,0.002374,0.002035,0.00221,626666,46305807.0
2018-05-09,0.002202,0.002242,0.001975,0.002153,755920,45103905.0
2018-05-10,0.002183,0.002254,0.002007,0.002103,868390,44050958.0
2018-05-11,0.002093,0.002138,0.001824,0.001963,735633,41126755.0
2018-05-12,0.00196,0.001987,0.001734,0.001933,448902,40505587.0
2018-05-13,0.001934,0.002285,0.00187,0.002119,595639,44393909.0
2018-05-14,0.002116,0.002201,0.001891,0.002083,883374,43644737.0
2018-05-15,0.002091,0.002167,0.001948,0.002014,553030,42196882.0
2018-05-16,0.00202,0.002109,0.001918,0.002062,483419,43205415.0
2018-05-17,0.002067,0.002108,0.001934,0.001959,520896,41042746.0
2018-05-18,0.001959,0.002198,0.001943,0.002165,487205,45351953.0
2018-05-19,0.002202,0.002512,0.002134,0.002482,1094790,52005886.0
2018-05-20,0.0024,0.002644,0.00233,0.002598,884792,54426869.0
2018-05-21,0.002607,0.002682,0.002157,0.002351,1073200,49250122.0
2018-05-22,0.002369,0.002457,0.002172,0.002193,579429,45947562.0
2018-05-23,0.002208,0.002305,0.001939,0.002003,559228,42055440.0
2018-05-24,0.002001,0.002144,0.00196,0.002099,459041,44072280.0
2018-05-25,0.002099,0.002163,0.001985,0.002051,449199,43080450.0
2018-05-26,0.002058,0.002255,0.002011,0.002089,461431,43863205.0
2018-05-27,0.0021,0.002148,0.001847,0.001997,382730,41926520.0
2018-05-28,0.001989,0.002018,0.001701,0.00177,263429,37172685.0
2018-05-29,0.001768,0.001981,0.00173,0.001916,362676,40236566.0
2018-05-30,0.001916,0.001973,0.001824,0.001927,273338,40458939.0
2018-05-31,0.001927,0.002528,0.001893,0.002262,2042070,47505150.0
2018-06-01,0.002277,0.00236,0.002145,0.002238,924126,47007870.0
2018-06-02,0.002237,0.002366,0.002208,0.002233,647833,46890690.0
2018-06-03,0.002231,0.002356,0.002163,0.002202,516540,46249770.0
2018-06-04,0.0022,0.002238,0.001912,0.00193,526586,40519500.0
2018-06-05,0.001927,0.001977,0.001835,0.001923,497555,40380690.0
2018-06-06,0.001902,0.002014,0.001865,0.001956,323868,41081250.0
2018-06-07,0.001956,0.001991,0.001877,0.001929,177262,40515300.0
2018-06-08,0.001931,0.001937,0.001734,0.001757,382770,36893220.0
2018-06-09,0.001775,0.001839,0.001605,0.001658,443811,34826190.0
2018-06-10,0.001645,0.00166,0.001343,0.001385,436169,29083530.0
2018-06-11,0.001386,0.00154,0.001337,0.001429,403876,29999130.0
2018-06-12,0.001433,0.001495,0.001326,0.001356,256556,28479990.0
