Date,Open,High,Low,Close,Volume,Market Cap
2017-12-13,11.47,11.51,11.02,11.5,296217,
2017-12-14,11.48,11.8,10.95,11.48,391397,
2017-12-15,11.48,13.0,11.15,12.9,653202,
2017-12-16,12.9,21.95,12.87,20.5,2137330,
2017-12-17,20.5,20.5,17.84,19.44,624487,
2017-12-18,19.44,19.44,16.88,18.68,908890,
2017-12-19,18.68,19.37,16.71,18.69,889906,
2017-12-20,18.68,19.77,16.09,19.77,696240,
2017-12-21,19.77,28.39,19.66,26.03,1938240,
2017-12-22,26.03,28.22,20.07,23.08,757447,
2017-12-23,22.87,27.53,22.87,26.88,687780,
2017-12-24,25.76,26.86,22.31,24.44,303786,
2017-12-25,24.48,25.77,23.44,24.24,295669,
2017-12-26,24.22,25.39,22.4,23.4,334395,
2017-12-27,23.78,24.33,22.81,23.73,311489,
2017-12-28,23.72,23.77,18.84,21.61,445029,
2017-12-29,21.63,22.21,19.62,20.02,349125,
2017-12-30,19.79,20.38,17.41,18.71,207532,
2017-12-31,18.77,20.2,17.87,20.08,126421,
2018-01-01,19.79,20.54,18.41,19.48,195680,
2018-01-02,19.91,23.92,18.72,20.11,496094,
2018-01-03,19.92,20.4,18.85,19.83,535312,
2018-01-04,19.82,21.65,19.56,20.42,494825,
2018-01-05,20.89,24.51,20.27,24.12,621769,
2018-01-06,24.06,24.73,21.99,24.47,702906,
2018-01-07,24.48,26.9,22.96,26.02,499795,
2018-01-08,26.01,29.85,22.11,26.08,1054710,
2018-01-09,26.07,28.44,25.26,27.32,578196,
2018-01-10,27.32,27.8,24.05,24.94,828661,
2018-01-11,24.94,26.42,22.68,25.72,585585,
2018-01-12,25.72,30.15,22.25,27.66,1066420,
2018-01-13,27.71,28.73,25.21,26.86,685598,
2018-01-14,26.88,28.28,23.85,26.5,1159270,
2018-01-15,26.49,29.01,24.04,26.67,846259,
2018-01-16,26.42,28.7,22.09,24.04,906882,
2018-01-17,22.79,25.04,19.95,24.93,808256,
2018-01-18,24.12,25.82,22.58,23.35,425551,
2018-01-19,23.32,24.59,22.08,23.5,351450,
2018-01-20,23.48,25.94,23.48,25.17,570484,
2018-01-21,25.6,25.6,21.88,23.66,463173,
2018-01-22,23.64,24.09,21.43,23.33,237606,
2018-01-23,23.31,24.23,20.16,23.37,290810,
2018-01-24,23.37,24.9,22.68,23.89,177434,
2018-01-25,23.92,24.96,23.39,24.2,342580,
2018-01-26,24.18,25.29,22.57,24.56,284756,
2018-01-27,24.55,25.07,22.97,24.46,258333,
2018-01-28,24.46,25.96,24.37,25.64,458126,
2018-01-29,25.64,25.64,23.7,24.6,214798,
2018-01-30,24.6,25.4,23.57,24.23,271424,
2018-01-31,24.18,25.22,23.31,24.6,235030,
2018-02-01,24.6,25.21,22.37,23.42,252563,
2018-02-02,23.43,24.68,20.4,24.67,187564,
2018-02-03,24.68,25.17,23.09,23.42,215691,
2018-02-04,23.41,23.63,21.4,22.07,331358,
2018-02-05,22.06,22.06,18.28,19.84,247221,
2018-02-06,19.84,22.51,15.42,22.39,193838,
2018-02-07,22.39,22.48,18.73,18.78,239155,
2018-02-08,18.78,20.96,18.78,20.51,193999,
2018-02-09,20.51,20.95,19.5,20.35,177169,
2018-02-10,20.34,21.51,20.14,20.47,220993,
2018-02-11,20.47,20.47,19.39,19.73,88335,
2018-02-12,19.77,20.33,17.87,19.89,52374,
2018-02-13,19.89,20.75,19.57,20.74,77523,
2018-02-14,20.74,21.32,19.81,21.32,97219,
2018-02-15,20.93,22.05,20.65,21.78,126013,
2018-02-16,21.73,22.11,19.68,21.26,74712,
2018-02-17,21.25,22.15,20.88,22.02,102256,
2018-02-18,22.04,22.98,20.63,21.74,127354,
2018-02-19,21.72,22.74,21.09,22.69,143937,
2018-02-20,22.7,22.81,21.09,21.11,139994,
2018-02-21,21.11,21.11,19.2,19.39,119649,
2018-02-22,19.35,20.46,17.79,19.29,158618,
2018-02-23,19.29,19.54,18.23,19.15,141560,
2018-02-24,19.2,19.42,16.63,17.92,120255,
2018-02-25,17.81,17.98,15.24,17.1,83800,
2018-02-26,17.36,18.91,16.5,18.2,175004,
2018-02-27,18.2,19.21,17.72,18.71,119078,
2018-02-28,18.54,19.26,17.69,18.43,164316,
2018-03-01,18.43,19.15,17.71,18.79,122097,
2018-03-02,18.78,19.63,16.84,17.66,183704,
2018-03-03,17.66,18.67,16.32,17.12,164336,
2018-03-04,17.11,17.86,16.06,16.9,125499,
2018-03-05,16.76,18.24,16.01,17.39,143576,
2018-03-06,16.8,17.45,15.25,15.25,207534,
2018-03-07,15.25,16.23,13.09,14.08,144726,
2018-03-08,14.17,14.3,11.88,12.17,297900,
2018-03-09,12.02,12.47,11.07,12.41,236672,
2018-03-10,12.42,12.57,11.37,11.47,200042,
2018-03-11,11.52,13.08,11.25,12.9,233449,
2018-03-12,12.85,13.2,10.08,11.74,209049,
2018-03-13,11.64,12.26,9.96,10.67,186641,
