Date,Open,High,Low,Close,Volume,Market Cap
2016-07-23,0.036725,0.03697,0.036284,0.03697,36,
2016-07-24,0.036912,0.042547,0.036834,0.042405,7,
2016-07-25,0.042403,0.042463,0.042117,0.042117,7,
2016-07-30,0.03925,0.039641,0.038929,0.039318,0,
2016-07-31,0.039315,0.039423,0.038534,0.039141,0,
2016-08-01,0.037433,0.037514,0.035419,0.035419,0,
2016-08-02,0.035507,0.035641,0.031106,0.032287,0,
2016-08-03,0.032245,0.033351,0.031617,0.033076,0,
2016-08-04,0.033073,0.033798,0.03303,0.033273,0,
2016-08-05,0.03339,0.033551,0.032277,0.033272,1,
2016-08-06,0.033276,0.035706,0.033275,0.035297,0,
2016-08-25,0.027116,0.029172,0.026988,0.028799,0,
2016-08-26,0.028691,0.028778,0.028267,0.028746,0,
2016-08-29,0.036855,0.037547,0.033498,0.036526,28,
2016-08-30,0.03595,0.037836,0.031242,0.03165,24,
2016-10-13,0.013997,0.034967,0.012198,0.033319,34708,
2016-10-14,0.033324,0.035909,0.018594,0.019724,75563,
2016-10-15,0.019724,0.021981,0.016408,0.016771,87517,
2016-10-16,0.016774,0.01949,0.016222,0.018237,61577,
2016-10-17,0.018275,0.025507,0.016532,0.018939,1316410,18920251.0
2016-10-18,0.019071,0.019249,0.015046,0.015436,281499,15420556.0
2016-10-19,0.015478,0.017306,0.015004,0.017017,203649,16999775.0
2016-10-20,0.01702,0.017025,0.014863,0.015005,145587,14990187.0
2016-10-21,0.015028,0.015836,0.014276,0.014453,104878,14438740.0
2016-10-22,0.014333,0.014755,0.013484,0.013592,134767,13578601.0
2016-10-23,0.013587,0.014046,0.012053,0.012269,96601,12257124.0
2016-10-24,0.012275,0.014628,0.012224,0.013997,118622,13982796.0
2016-10-25,0.013911,0.014547,0.012234,0.012234,82645,12222159.0
2016-10-26,0.01253,0.013146,0.011117,0.012167,71104,12154427.0
2016-10-27,0.012164,0.012388,0.010963,0.011682,76229,11670212.0
2016-10-28,0.011661,0.011703,0.009899,0.010176,47068,10165719.0
2016-10-29,0.010283,0.010464,0.008727,0.009032,69251,9022644.0
2016-10-30,0.009029,0.010839,0.008368,0.009951,71488,9941514.0
2016-10-31,0.009941,0.011496,0.009349,0.009458,34148,9448467.0
2016-11-01,0.009452,0.010094,0.008928,0.009322,58375,9312783.0
2016-11-02,0.009316,0.013097,0.00908,0.010626,99043,10615269.0
2016-11-03,0.010517,0.011665,0.009833,0.010276,42039,10265819.0
2016-11-04,0.010149,0.011516,0.009811,0.011361,28405,11349433.0
2016-11-05,0.011358,0.01152,0.010611,0.010844,25689,10832851.0
2016-11-06,0.010846,0.011483,0.010526,0.010872,27665,10860923.0
2016-11-07,0.010868,0.010921,0.009635,0.009876,18978,9866309.0
2016-11-08,0.010018,0.010153,0.009681,0.009848,40719,9838607.0
2016-11-09,0.009794,0.010191,0.009499,0.009958,28823,9948167.0
2016-11-10,0.009965,0.010364,0.009965,0.01015,11367,10140344.0
2016-11-11,0.010151,0.01063,0.009369,0.010211,28637,10201084.0
2016-11-12,0.010211,0.01094,0.009893,0.010406,25928,10395789.0
2016-11-13,0.010406,0.011169,0.010102,0.0104,26144,10389295.0
2016-11-14,0.010398,0.010792,0.010366,0.010496,8371,10485499.0
2016-11-15,0.010509,0.010757,0.00979,0.010032,29655,10021663.0
2016-11-16,0.009825,0.010192,0.009012,0.009121,26845,9112244.0
2016-11-17,0.009116,0.009752,0.009091,0.009333,10639,9324152.0
2016-11-18,0.009338,0.010161,0.009279,0.009491,13572,9481994.0
2016-11-19,0.009489,0.009676,0.009224,0.009455,8019,9445410.0
2016-11-20,0.009457,0.009777,0.008986,0.009219,14447,9209317.0
2016-11-21,0.009219,0.009616,0.009182,0.009354,10136,9344402.0
2016-11-22,0.00935,0.00946,0.009129,0.009192,21903,9183053.0
2016-11-23,0.009191,0.010237,0.009094,0.009873,18956,9863132.0
2016-11-24,0.00972,0.010792,0.009128,0.010101,25054,10090594.0
2016-11-25,0.010099,0.010099,0.009247,0.009815,11348,9805500.0
2016-11-26,0.009815,0.01009,0.009369,0.009594,10279,9584231.0
2016-11-27,0.009591,0.00988,0.009245,0.009394,14149,9384172.0
2016-11-28,0.0094,0.010013,0.009349,0.00959,8121,9580255.0
2016-11-29,0.00959,0.010117,0.00959,0.010021,10495,10010574.0
