Date,Open,High,Low,Close,Volume,Market Cap
2015-10-24,0.008389,0.012284,0.008364,0.008455,4.0,1535
2015-10-25,0.008449,0.012613,0.008449,0.008516,2.0,1546
2015-10-26,0.008515,0.012242,0.008424,0.008579,1.0,1558
2015-10-27,0.008578,0.013033,0.008573,0.012927,4.0,2347
2015-10-28,0.012927,0.01831,0.008936,0.018271,8.0,3317
2015-10-29,0.009133,0.017496,0.009058,0.009419,2.0,1710
2015-10-30,0.01883,0.020043,0.009644,0.009844,2.0,1836
2015-10-31,0.009859,0.017961,0.009281,0.009428,2.0,1763
2015-11-01,0.009453,0.017684,0.00936,0.009769,1.0,1831
2015-11-02,0.009785,0.019856,0.009703,0.010843,4.0,2085
2015-11-03,0.010863,0.024961,0.010737,0.024197,7.0,4664
2015-11-04,0.024212,0.029394,0.011851,0.012363,5.0,2390
2015-11-05,0.012259,0.024961,0.011252,0.02317,24.0,4490
2015-11-06,0.023271,0.031659,0.009111,0.009365,12.0,1820
2015-11-07,0.00936,0.030994,0.009315,0.030911,9.0,6023
2015-11-08,0.030735,0.031184,0.008036,0.029774,2.0,5813
2015-11-09,0.029935,0.030811,0.01369,0.013795,0.0,2699
2015-11-10,0.013785,0.036232,0.013542,0.022767,3.0,4465
2015-11-11,0.022969,0.025713,0.016508,0.016795,12.0,3300
2015-11-12,0.016957,0.027075,0.002401,0.026531,3.0,5220
2015-11-13,0.026559,0.026748,0.002414,0.026415,4.0,5203
2015-11-14,0.026405,0.026527,0.002419,0.02596,1.0,5123
2015-11-15,0.025971,0.026067,0.002421,0.020076,0.0,3966
2015-11-16,0.020049,0.02585,0.004445,0.025782,0.0,5102
2015-11-17,0.025782,0.026374,0.000762,0.000814,2.0,161
2015-11-18,0.000813,0.000816,0.000756,0.00076,2.0,151
2015-11-19,0.002445,0.025626,0.002445,0.025413,0.0,5045
2015-11-20,0.02544,0.025442,0.001959,0.010087,1.0,2006
2015-11-21,0.010084,0.025038,0.002404,0.002419,0.0,482
2015-11-22,0.00242,0.014327,0.002172,0.00218,0.0,435
2015-11-23,0.002179,0.002456,0.001873,0.002455,0.0,491
2015-11-24,0.002455,0.007566,0.002364,0.002372,0.0,475
2015-11-25,0.002372,0.007661,0.002347,0.002433,0.0,489
2015-11-26,0.002433,0.002709,0.002432,0.002613,0.0,526
2015-11-27,0.002607,0.006274,0.002578,0.002607,0.0,526
2015-11-28,0.0026,0.005623,0.002356,0.002368,2.0,479
2015-11-29,0.002369,0.009768,0.001371,0.009751,2.0,1976
2015-11-30,0.009755,0.011317,0.001777,0.001826,1.0,371
2015-12-01,0.001826,0.00813,0.00182,0.004478,0.0,912
2015-12-02,0.00447,0.007613,0.002118,0.002123,0.0,434
2015-12-03,0.002124,0.007157,0.002119,0.007131,0.0,1459
2015-12-04,0.007135,0.007153,0.002717,0.002815,0.0,577
2015-12-05,0.002819,0.003025,0.002815,0.003018,0.0,620
2015-12-06,0.003023,0.003232,0.003023,0.003149,1.0,648
2015-12-07,0.003159,0.0032,0.003053,0.003123,0.0,643
2015-12-08,0.003125,0.00376,0.003021,0.003179,1.0,656
2015-12-09,0.00317,0.003172,0.002442,0.002452,0.0,507
2015-12-10,0.002454,0.003033,0.002412,0.00266,0.0,551
2015-12-11,0.002657,0.00284,0.002542,0.002632,0.0,547
2015-12-12,0.002634,0.008686,0.001029,0.008664,31.0,1805
2015-12-13,0.008664,0.008938,0.002112,0.008711,2.0,1818
2015-12-14,0.008701,0.008953,0.001356,0.008111,1.0,1697
2015-12-15,0.008106,0.008687,0.002539,0.008687,2.0,1821
2015-12-16,0.008684,0.009169,0.003142,0.009126,1.0,1914
2015-12-17,0.009123,0.00917,0.001679,0.009144,2.0,1927
2015-12-18,0.00914,0.009327,0.001719,0.009295,0.0,1964
2015-12-19,0.009294,0.009334,0.001732,0.009242,25.0,1958
2015-12-20,0.00924,0.009248,0.001955,0.001992,1.0,424
2015-12-21,0.001993,0.008886,0.001923,0.008764,1.0,1869
2015-12-22,0.00874,0.008815,0.00203,0.008188,1.0,1753
2015-12-23,0.008191,0.008256,0.007516,0.007521,0.0,1615
2015-12-24,0.007521,0.008154,0.003628,0.008135,1.0,1752
2015-12-25,0.008133,0.008194,0.003244,0.003246,14.0,701
2015-12-26,0.003247,0.00817,0.002571,0.007461,26.0,1616
2015-12-27,0.007447,0.007581,0.002708,0.00756,20.0,1642
2015-12-28,0.007569,0.007684,0.003007,0.007371,4.0,1606
2015-12-29,0.007368,0.007614,0.002284,0.003049,8.0,666
2015-12-30,0.003051,0.007606,0.002313,0.007532,13.0,1650
2015-12-31,0.007523,0.007561,0.002822,0.002826,8.0,620
2016-01-01,0.002827,0.007088,0.002827,0.005335,1.0,1174
2016-01-02,0.005335,0.007752,0.00311,0.007726,47.0,1704
2016-01-03,0.007729,0.02995,0.003378,0.026773,43.0,5919
2016-01-04,0.026777,0.028212,0.002233,0.012852,1.0,2849
2016-01-05,0.012852,0.014045,0.00527,0.008626,4.0,1917
2016-01-06,0.008624,0.031849,0.008514,0.031221,13.0,6958
2016-01-07,0.031287,0.034494,0.002977,0.034436,1.0,7693
2016-01-08,0.034398,0.034747,0.003019,0.033956,1.0,7609
2016-01-09,0.033967,0.03508,0.003159,0.034675,18.0,7794
2016-01-10,0.034725,0.034731,0.003407,0.030564,3.0,6891
2016-01-11,0.030612,0.032614,0.005111,0.031786,3.0,7181
2016-01-12,0.031768,0.031768,0.00289,0.022091,18.0,4991
2016-01-13,0.022039,0.022118,0.002916,0.002988,2.0,675
2016-01-14,0.002987,0.016962,0.002965,0.016886,0.0,3815
2016-01-15,0.016881,0.016881,0.006722,0.006722,1.0,1534
2016-01-16,0.006736,0.027267,0.002866,0.025849,30.0,5916
2016-01-17,0.025823,0.026771,0.00343,0.005378,4.0,1234
2016-01-18,0.00537,0.005472,0.005301,0.005459,0.0,1254
2016-01-19,0.005457,0.013033,0.005385,0.012963,0.0,2981
2016-01-20,0.012949,0.014493,0.005403,0.014321,0.0,3297
2016-01-21,0.014301,0.014412,0.005826,0.013982,0.0,3226
2016-01-22,0.013964,0.013987,0.005359,0.005462,1.0,1263
2016-01-23,0.005461,0.014745,0.005461,0.007469,1.0,1731
2016-01-24,0.007481,0.01378,0.005721,0.005847,1.0,1358
2016-01-25,0.005838,0.013247,0.005642,0.005692,1.0,1325
2016-01-26,0.005696,0.00578,0.005674,0.005694,2.0,1329
2016-01-27,0.005698,0.008255,0.005567,0.007869,1.0,1841
2016-01-28,0.007873,0.010217,0.005428,0.010216,1.0,2394
2016-01-29,0.010212,0.011681,0.002106,0.005729,8.0,1345
2016-01-30,0.00572,0.005753,0.005285,0.005299,1.0,1245
2016-01-31,0.0053,0.005305,0.004036,0.004046,1.0,951
2016-02-01,0.004053,0.012334,0.004034,0.012334,9.0,2902
2016-02-02,0.01233,0.012473,0.003987,0.003989,1.0,939
2016-02-03,0.003991,0.037831,0.003925,0.031704,71.0,7473
2016-02-04,0.031723,0.032297,0.013973,0.030147,7.0,7114
2016-02-05,0.030093,0.03015,0.007571,0.007619,3.0,1800
2016-02-06,0.007619,0.013042,0.007312,0.008235,4.0,1948
2016-02-07,0.008235,0.018596,0.005723,0.005815,2.0,1377
2016-02-08,0.005818,0.02606,0.00416,0.024361,4.0,5774
2016-02-09,0.024361,0.0244,0.003934,0.023759,3.0,5636
2016-02-10,0.023767,0.024521,0.004246,0.004252,0.0,1009
2016-02-11,0.004257,0.016079,0.003705,0.016079,1.0,3819
2016-02-12,0.016081,0.026387,0.007964,0.019909,106.0,4734
2016-02-13,0.011625,0.052438,0.004059,0.015978,44.0,3805
2016-02-14,0.016013,0.020177,0.004525,0.004593,1.0,1095
2016-02-15,0.004596,0.006534,0.004461,0.00653,1.0,1560
2016-02-16,0.00655,0.008669,0.005595,0.007611,2.0,1820
2016-02-17,0.007614,0.008469,0.004577,0.004676,2.0,1118
2016-02-18,0.004679,0.019826,0.004665,0.016782,2.0,4017
2016-02-19,0.016796,0.024352,0.004735,0.006756,1.0,1618
2016-02-20,0.006769,0.026328,0.006769,0.008516,9.0,2040
2016-02-21,0.008527,0.008552,0.004854,0.004975,1.0,1193
2016-02-22,0.004977,0.017441,0.0049,0.005735,1.0,1377
2016-02-23,0.005741,0.006757,0.005492,0.006757,1.0,1624
2016-02-24,0.00676,0.007345,0.005317,0.005413,1.0,1303
2016-02-25,0.005413,0.005522,0.004751,0.004802,0.0,1157
2016-02-26,0.004803,0.00487,0.004752,0.00487,1.0,1176
2016-02-27,0.004878,0.004894,0.004825,0.004874,1.0,1179
2016-02-28,0.004875,0.00491,0.004776,0.00487,0.0,1180
2016-02-29,0.00487,0.004967,0.00485,0.004937,1.0,1198
2016-03-01,0.004934,0.004954,0.004821,0.004858,1.0,1181
2016-03-02,0.004858,0.004867,0.004559,0.004559,1.0,1110
2016-03-03,0.004558,0.004657,0.004525,0.004638,1.0,1131
2016-03-04,0.00464,0.005321,0.004528,0.004532,1.0,1107
2016-03-05,0.004528,0.004545,0.004182,0.004215,1.0,1030
2016-03-06,0.004214,0.004577,0.004167,0.004442,1.0,1086
2016-03-07,0.004442,0.011334,0.00421,0.004602,3.0,1125
2016-03-08,0.004603,0.008336,0.004129,0.004155,1.0,1016
2016-03-09,0.004161,0.007359,0.00415,0.006335,1.0,1549
2016-03-10,0.006371,0.006411,0.004158,0.004196,0.0,1026
2016-03-11,0.004197,0.008049,0.004195,0.008043,2.0,1966
2016-03-12,0.008041,0.009518,0.004131,0.004141,1.0,1012
2016-03-13,0.004141,0.007906,0.003872,0.007898,5.0,1931
2016-03-14,0.007901,0.008306,0.004146,0.004189,2.0,1024
2016-03-15,0.004188,0.064295,0.004061,0.004572,14.0,1118
2016-03-16,0.004573,0.019681,0.004568,0.016514,18.0,4037
2016-03-17,0.016549,0.016984,0.004287,0.010122,1.0,2475
2016-03-18,0.010121,0.01196,0.004165,0.004215,1.0,1044
2016-03-19,0.004211,0.005565,0.004203,0.005564,3.0,1379
2016-03-20,0.01005,0.014074,0.007813,0.007813,2.0,1941
2016-03-21,0.006629,0.006629,0.004281,0.004757,1.0,1183
2016-03-22,0.004755,0.005014,0.004328,0.004344,1.0,1082
2016-03-23,0.004345,0.004356,0.004332,0.004339,0.0,1082
2016-03-24,0.004343,0.004345,0.00419,0.004191,0.0,1046
2016-03-25,0.00433,0.005065,0.004326,0.00505,1.0,1261
2016-03-26,0.005053,0.005213,0.004935,0.004936,1.0,1233
2016-03-27,0.004938,0.00515,0.00438,0.004479,1.0,1121
2016-03-28,0.004476,0.004484,0.004448,0.00448,1.0,1123
2016-03-29,0.004481,0.007089,0.004348,0.007081,1.0,1777
2016-03-30,0.007086,0.007086,0.004344,0.006844,1.0,1719
2016-03-31,0.006852,0.007575,0.004324,0.004642,1.0,1168
2016-04-01,0.004641,0.004797,0.004337,0.004347,1.0,1096
2016-04-02,0.004352,0.004398,0.004352,0.004381,1.0,1104
2016-04-03,0.004384,0.006733,0.004355,0.004367,1.0,1101
2016-04-04,0.004372,0.00653,0.004353,0.006529,1.0,1646
2016-04-05,0.006522,0.006522,0.004369,0.004401,1.0,1109
2016-04-06,0.004401,0.004407,0.002901,0.002933,4.0,739
2016-04-07,0.002933,0.004321,0.002822,0.00432,3.0,1089
2016-04-08,0.004322,0.006948,0.004318,0.005132,2.0,1293
2016-04-09,0.005137,0.009808,0.004357,0.009791,28.0,2468
2016-04-10,0.009797,0.009866,0.008495,0.009865,0.0,2486
2016-04-11,0.009872,0.010122,0.005479,0.01012,0.0,2551
2016-04-12,0.010123,0.010153,0.006303,0.006346,0.0,1599
2016-04-13,0.006344,0.008464,0.00531,0.005413,1.0,1364
2016-04-14,0.005416,0.00858,0.005046,0.006341,1.0,1598
2016-04-15,0.006343,0.007558,0.006264,0.007326,1.0,1847
2016-04-16,0.007326,0.081155,0.005307,0.080963,328.0,20741
2016-04-17,0.080963,0.081113,0.006684,0.067819,27.0,17393
2016-04-18,0.067873,0.068234,0.009622,0.009635,5.0,2475
2016-04-19,0.009639,0.020588,0.009425,0.014638,10.0,3763
2016-04-20,0.014636,0.017643,0.008261,0.008261,3.0,2124
2016-04-21,0.008261,0.018642,0.005333,0.014044,3.0,3613
2016-04-22,0.014048,0.015617,0.008644,0.012989,4.0,3343
2016-04-23,0.012993,0.014122,0.011885,0.012,0.0,3090
2016-04-24,0.012004,0.015115,0.004467,0.015072,1.0,3885
2016-04-25,0.015069,0.015088,0.011702,0.011702,2.0,3018
2016-04-26,0.011708,0.012548,0.009933,0.010027,2.0,2589
2016-04-27,0.010029,0.010044,0.009105,0.009116,2.0,2357
2016-04-28,0.009123,0.013394,0.008951,0.009205,2.0,2382
2016-04-29,0.009205,0.024249,0.00907,0.011298,33.0,2927
2016-04-30,0.011298,0.012191,0.006072,0.007031,1.0,1823
2016-05-01,0.006736,0.006946,0.005512,0.005729,9.0,1487
2016-05-02,0.005734,0.009566,0.005636,0.006462,29.0,1678
2016-05-03,0.006463,0.009168,0.005611,0.005611,10.0,1458
2016-05-04,0.005611,0.008829,0.005182,0.007358,2.0,1912
2016-05-05,0.007358,0.007363,0.004564,0.004588,2.0,1193
2016-05-06,0.004588,0.005011,0.004588,0.004995,4.0,1300
2016-05-07,0.004993,0.00912,0.004943,0.009093,37.0,2368
2016-05-08,0.009095,0.017028,0.006375,0.01045,50.0,2723
2016-05-09,0.010449,0.019006,0.010313,0.010593,2.0,2763
2016-05-10,0.010594,0.01916,0.01019,0.018034,1.0,4705
