Date,Open,High,Low,Close,Volume,Market Cap
2017-09-06,4.52,4.54,4.35,4.4,950718,
2017-09-07,4.4,4.44,3.48,3.66,767733,
2017-09-08,3.65,4.23,3.04,3.27,305678,
2017-09-09,3.26,4.43,2.71,2.78,400770,
2017-09-10,2.78,2.91,2.49,2.49,339635,
2017-09-11,2.5,2.55,2.08,2.54,408027,
2017-09-12,2.54,11.09,2.36,2.7,148727,
2017-09-13,2.71,2.71,2.17,2.48,105991,
2017-09-14,2.48,2.54,1.63,1.68,188182,
2017-09-15,1.67,1.93,1.27,1.93,118999,
2017-09-16,1.94,1.95,1.21,1.82,62719,
2017-09-17,1.83,2.17,1.7,2.12,80558,
2017-09-18,2.12,2.66,1.61,1.91,145930,11470320.0
2017-09-19,1.92,2.26,1.77,2.08,149390,12482160.0
2017-09-20,2.08,2.18,1.91,1.93,132839,11605680.0
2017-09-21,1.93,2.62,1.68,1.78,80379,10709220.0
2017-09-22,1.78,1.98,1.64,1.78,171003,10676520.0
2017-09-23,1.81,1.88,1.53,1.65,155541,9884760.0
2017-09-24,1.65,1.85,1.42,1.63,136225,9764340.0
2017-09-25,1.63,2.06,1.38,1.63,168621,9771360.0
2017-09-26,1.63,2.11,1.41,1.83,154573,10968840.0
2017-09-27,1.83,2.03,1.54,1.61,184002,9680460.0
2017-09-28,1.61,5.3,1.56,2.88,423938,17283900.0
2017-09-29,2.86,2.98,2.25,2.52,365606,15104700.0
2017-09-30,2.52,2.6,2.23,2.33,214631,13987080.0
2017-10-01,2.21,3.18,1.97,2.04,209407,12227340.0
2017-10-02,2.04,3.01,2.02,2.86,409480,17144460.0
2017-10-03,2.86,2.89,2.34,2.44,282220,14635200.0
2017-10-04,2.45,2.8,2.36,2.49,290915,14952300.0
2017-10-05,2.49,2.98,2.28,2.61,262112,15669180.0
2017-10-06,2.61,3.16,2.09,3.03,532097,18202740.0
2017-10-07,3.02,3.55,2.68,2.8,449751,16807140.0
2017-10-08,2.8,4.72,1.63,2.23,382801,13362720.0
2017-10-09,2.21,3.24,2.12,2.98,919112,17908740.0
2017-10-10,2.99,3.85,2.72,3.04,2052760,18217800.0
2017-10-11,3.05,3.87,2.91,3.0,2663990,18026700.0
2017-10-12,3.09,3.15,2.35,2.63,2614860,15793200.0
2017-10-13,2.64,2.75,2.29,2.67,2348200,16027920.0
2017-10-14,2.69,3.8,2.69,3.47,5559670,20838780.0
2017-10-15,3.43,3.49,2.94,3.3,2995330,19780560.0
2017-10-16,3.37,4.32,3.18,3.88,7588060,23255280.0
2017-10-17,3.84,3.96,3.35,3.53,3452820,21193080.0
2017-10-18,3.54,3.54,3.03,3.16,2015740,18979980.0
2017-10-19,3.16,3.27,2.83,3.1,2499080,18582480.0
2017-10-20,3.15,3.64,2.91,3.28,4061120,19657560.0
2017-10-21,3.27,3.42,2.87,3.01,1416230,18051420.0
2017-10-22,3.0,3.18,2.96,3.03,609674,18159840.0
2017-10-23,3.02,3.02,2.49,2.54,1147570,15260880.0
2017-10-24,2.57,3.09,2.46,2.83,1884200,16950540.0
2017-10-25,2.83,2.84,2.56,2.68,470586,16092480.0
2017-10-26,2.68,2.7,2.55,2.69,1126410,16110540.0
2017-10-27,2.75,2.81,2.57,2.65,1026220,15904260.0
2017-10-28,2.65,2.7,2.59,2.62,447410,15708300.0
2017-10-29,2.61,2.64,2.49,2.55,861860,15310260.0
2017-10-30,2.55,2.56,2.41,2.49,417013,14948880.0
2017-10-31,2.49,2.53,2.33,2.33,641250,13997520.0
2017-11-01,2.31,2.46,2.17,2.17,756811,13043040.0
2017-11-02,2.18,2.19,1.84,2.01,829646,12066360.0
2017-11-03,2.01,2.22,1.98,2.22,514122,13322700.0
2017-11-04,2.22,2.5,2.14,2.16,731689,12966720.0
2017-11-05,2.16,2.19,2.05,2.1,417311,12622560.0
2017-11-06,2.11,2.13,1.94,2.01,461554,12036480.0
2017-11-07,2.01,2.11,1.95,2.01,359472,12066600.0
2017-11-08,2.01,2.28,1.96,2.22,978292,13323480.0
