Date,Open,High,Low,Close,Volume,Market Cap
2018-10-17,8e-06,1.1e-05,8e-06,1e-05,20196,
2018-10-18,1e-05,1.3e-05,9e-06,1e-05,41805,
2018-10-19,1e-05,1.2e-05,9e-06,1e-05,13791,
2018-10-20,1e-05,1.2e-05,9e-06,1.1e-05,6131,
2018-10-21,1.1e-05,1.3e-05,9e-06,1.1e-05,7592,
2018-10-22,1.1e-05,1.2e-05,8e-06,8e-06,7458,
2018-10-23,8e-06,1e-05,8e-06,1e-05,1959,92636.0
2018-10-24,1e-05,1.4e-05,8e-06,1e-05,7470,90979.0
2018-10-25,1e-05,1.1e-05,7e-06,8e-06,2381,69637.0
2018-10-26,8e-06,1e-05,8e-06,9e-06,3740,85899.0
2018-10-27,9e-06,1e-05,8e-06,1e-05,2760,87183.0
2018-10-28,1e-05,1e-05,9e-06,1e-05,3855,91458.0
2018-10-29,1e-05,1e-05,8e-06,9e-06,4379,83676.0
2018-10-30,9e-06,1e-05,8e-06,9e-06,3766,85965.0
2018-10-31,9e-06,1e-05,8e-06,8e-06,4316,75144.0
2018-11-01,8e-06,1e-05,7e-06,8e-06,4599,75404.0
2018-11-02,8e-06,1e-05,8e-06,9e-06,5822,80008.0
2018-11-03,9e-06,1e-05,8e-06,8e-06,3004,76148.0
2018-11-04,8e-06,9e-06,8e-06,9e-06,4098,80833.0
2018-11-05,9e-06,9e-06,7e-06,8e-06,6764,71585.0
2018-11-06,7e-06,9e-06,7e-06,9e-06,5710,77773.0
2018-11-07,9e-06,9e-06,7e-06,7e-06,5292,63712.0
2018-11-08,7e-06,8e-06,5e-06,6e-06,5621,54695.0
2018-11-09,6e-06,7e-06,5e-06,7e-06,3283,62350.0
2018-11-10,7e-06,8e-06,7e-06,8e-06,5606,76307.0
2018-11-11,8e-06,9e-06,7e-06,7e-06,3846,66081.0
2018-11-12,7e-06,9e-06,7e-06,8e-06,7025,74077.0
2018-11-13,8e-06,1e-05,8e-06,8e-06,3974,70413.0
2018-11-14,8e-06,8e-06,6e-06,7e-06,3576,65238.0
2018-11-15,7e-06,8e-06,6e-06,7e-06,3424,61177.0
2018-11-16,7e-06,7e-06,6e-06,6e-06,2884,57886.0
2018-11-17,7e-06,7e-06,6e-06,6e-06,2573,54982.0
2018-11-18,6e-06,7e-06,5e-06,7e-06,2933,61542.0
2018-11-19,7e-06,8e-06,6e-06,7e-06,9602,65540.0
2018-11-20,7e-06,7e-06,5e-06,5e-06,5228,49629.0
2018-11-21,6e-06,6e-06,5e-06,5e-06,5472,48111.0
2018-11-22,5e-06,5e-06,5e-06,5e-06,4578,43345.0
2018-11-23,5e-06,5e-06,4e-06,5e-06,7620,42776.0
2018-11-24,5e-06,5e-06,4e-06,4e-06,7455,37005.0
2018-11-25,4e-06,4e-06,3e-06,4e-06,6286,32008.0
2018-11-26,3e-06,4e-06,3e-06,3e-06,4556,30483.0
2018-11-27,3e-06,4e-06,3e-06,3e-06,3621,31658.0
2018-11-28,4e-06,4e-06,3e-06,4e-06,4147,34581.0
2018-11-29,4e-06,4e-06,3e-06,4e-06,3711,32808.0
2018-11-30,4e-06,4e-06,3e-06,3e-06,2932,31557.0
2018-12-01,3e-06,4e-06,3e-06,4e-06,3154,37426.0
2018-12-02,4e-06,4e-06,3e-06,4e-06,3947,32438.0
2018-12-03,4e-06,4e-06,3e-06,4e-06,2754,33188.0
2018-12-04,4e-06,5e-06,3e-06,3e-06,3667,31549.0
2018-12-05,3e-06,5e-06,3e-06,3e-06,3833,31092.0
2018-12-06,3e-06,3e-06,3e-06,3e-06,3137,28059.0
2018-12-07,3e-06,3e-06,2e-06,3e-06,2861,26133.0
2018-12-08,3e-06,3e-06,3e-06,3e-06,3603,25683.0
2018-12-09,3e-06,3e-06,3e-06,3e-06,2333,25442.0
2018-12-10,3e-06,3e-06,3e-06,3e-06,6272,23588.0
2018-12-11,3e-06,3e-06,2e-06,3e-06,6679,23119.0
2018-12-12,3e-06,3e-06,2e-06,3e-06,5236,22723.0
2018-12-13,3e-06,3e-06,2e-06,2e-06,4812,21701.0
2018-12-14,2e-06,2e-06,2e-06,2e-06,3879,21297.0
2018-12-15,2e-06,3e-06,2e-06,3e-06,2228,23556.0
2018-12-16,3e-06,3e-06,2e-06,2e-06,3133,22471.0
2018-12-17,2e-06,3e-06,2e-06,3e-06,2224,26615.0
2018-12-18,3e-06,3e-06,3e-06,3e-06,4523,29459.0
2018-12-19,3e-06,4e-06,3e-06,3e-06,6438,28707.0
2018-12-20,3e-06,3e-06,3e-06,3e-06,5971,29394.0
2018-12-21,3e-06,4e-06,3e-06,3e-06,6513,27892.0
2018-12-22,3e-06,3e-06,3e-06,3e-06,5516,28753.0
2018-12-23,3e-06,4e-06,3e-06,3e-06,6187,28563.0
2018-12-24,3e-06,4e-06,3e-06,4e-06,3371,35734.0
2018-12-25,4e-06,4e-06,3e-06,4e-06,12878,33851.0
2018-12-26,4e-06,4e-06,3e-06,4e-06,14230,34750.0
2018-12-27,4e-06,4e-06,3e-06,3e-06,13581,30379.0
2018-12-28,3e-06,4e-06,3e-06,3e-06,25125,27352.0
2018-12-29,3e-06,4e-06,3e-06,4e-06,18733,38235.0
2018-12-30,4e-06,4e-06,4e-06,4e-06,36938,32183.0
2018-12-31,4e-06,4e-06,3e-06,4e-06,36761,36371.0
2019-01-01,4e-06,4e-06,3e-06,3e-06,28731,27788.0
2019-01-02,3e-06,3e-06,3e-06,3e-06,15386,28955.0
2019-01-03,3e-06,4e-06,3e-06,4e-06,35874,32160.0
2019-01-04,4e-06,5e-06,4e-06,4e-06,16518,37309.0
2019-01-05,4e-06,4e-06,3e-06,3e-06,10399,29605.0
2019-01-06,3e-06,4e-06,3e-06,4e-06,7770,33666.0
2019-01-07,4e-06,4e-06,3e-06,3e-06,7033,28188.0
2019-01-08,3e-06,4e-06,3e-06,3e-06,9317,31353.0
2019-01-09,4e-06,4e-06,3e-06,3e-06,11399,31571.0
2019-01-10,3e-06,4e-06,3e-06,3e-06,5550,26822.0
2019-01-11,3e-06,3e-06,3e-06,3e-06,7261,28208.0
2019-01-12,3e-06,3e-06,3e-06,3e-06,4532,28131.0
2019-01-13,3e-06,3e-06,3e-06,3e-06,6806,25735.0
2019-01-14,3e-06,3e-06,2e-06,3e-06,9929,24077.0
2019-01-15,3e-06,3e-06,2e-06,3e-06,11580,30458.0
2019-01-16,3e-06,3e-06,2e-06,3e-06,10510,39082.0
2019-01-17,3e-06,4e-06,2e-06,3e-06,7246,38532.0
2019-01-18,3e-06,3e-06,2e-06,3e-06,8409,32619.0
2019-01-19,3e-06,3e-06,3e-06,3e-06,9649,32436.0
2019-01-20,3e-06,3e-06,3e-06,3e-06,9544,34763.0
2019-01-21,3e-06,3e-06,2e-06,3e-06,11084,32412.0
2019-01-22,3e-06,3e-06,2e-06,3e-06,8715,30591.0
2019-01-23,3e-06,3e-06,3e-06,3e-06,10170,33735.0
2019-01-24,3e-06,4e-06,3e-06,3e-06,7209,31840.0
2019-01-25,3e-06,3e-06,3e-06,3e-06,2505,35511.0
2019-01-26,3e-06,3e-06,3e-06,3e-06,5115,30836.0
2019-01-27,3e-06,3e-06,2e-06,3e-06,10577,29632.0
2019-01-28,3e-06,3e-06,2e-06,2e-06,9240,27498.0
2019-01-29,2e-06,3e-06,2e-06,2e-06,9609,28142.0
2019-01-30,2e-06,2e-06,2e-06,2e-06,7082,28384.0
2019-01-31,2e-06,2e-06,2e-06,2e-06,9690,29121.0
2019-02-01,2e-06,3e-06,2e-06,3e-06,5685,33589.0
2019-02-02,3e-06,3e-06,3e-06,3e-06,10272,32892.0
2019-02-03,3e-06,3e-06,3e-06,3e-06,10814,32537.0
2019-02-04,3e-06,3e-06,3e-06,3e-06,11255,33235.0
2019-02-05,3e-06,3e-06,2e-06,2e-06,10878,28567.0
2019-02-06,2e-06,3e-06,2e-06,3e-06,9835,30487.0
2019-02-07,3e-06,3e-06,2e-06,2e-06,9359,27807.0
2019-02-08,2e-06,3e-06,2e-06,3e-06,10508,32133.0
2019-02-09,3e-06,3e-06,3e-06,3e-06,10707,31490.0
2019-02-10,3e-06,3e-06,3e-06,3e-06,8065,32852.0
2019-02-11,3e-06,3e-06,3e-06,3e-06,6417,34566.0
2019-02-12,3e-06,3e-06,2e-06,3e-06,9996,29885.0
2019-02-13,3e-06,3e-06,2e-06,3e-06,9411,31299.0
2019-02-14,3e-06,3e-06,2e-06,2e-06,10364,27720.0
2019-02-15,2e-06,3e-06,2e-06,3e-06,12367,35078.0
2019-02-16,3e-06,3e-06,3e-06,3e-06,9126,33344.0
2019-02-17,3e-06,3e-06,2e-06,3e-06,6838,31496.0
2019-02-18,3e-06,3e-06,3e-06,3e-06,9788,34199.0
2019-02-19,3e-06,3e-06,3e-06,3e-06,12831,34332.0
2019-02-20,3e-06,3e-06,3e-06,3e-06,5871,34830.0
2019-02-21,3e-06,3e-06,2e-06,2e-06,9645,28471.0
2019-02-22,2e-06,3e-06,2e-06,2e-06,7439,29206.0
2019-02-23,3e-06,3e-06,2e-06,3e-06,10044,32479.0
2019-02-24,3e-06,3e-06,2e-06,2e-06,7785,21663.0
2019-02-25,2e-06,2e-06,2e-06,2e-06,6502,21964.0
2019-02-26,2e-06,2e-06,2e-06,2e-06,10857,22367.0
2019-02-27,2e-06,2e-06,2e-06,2e-06,8736,21577.0
2019-02-28,2e-06,2e-06,2e-06,2e-06,8701,22652.0
2019-03-01,2e-06,2e-06,2e-06,2e-06,11360,22911.0
2019-03-02,2e-06,2e-06,2e-06,2e-06,11220,22373.0
2019-03-03,2e-06,3e-06,2e-06,3e-06,11503,31276.0
2019-03-04,3e-06,3e-06,2e-06,2e-06,13623,26733.0
2019-03-05,2e-06,2e-06,2e-06,2e-06,12804,26262.0
2019-03-06,2e-06,2e-06,2e-06,2e-06,9591,21519.0
2019-03-07,2e-06,2e-06,2e-06,2e-06,3662,23203.0
2019-03-08,2e-06,2e-06,2e-06,2e-06,8244,22184.0
2019-03-09,2e-06,2e-06,2e-06,2e-06,10686,22442.0
2019-03-10,2e-06,2e-06,2e-06,2e-06,10648,22488.0
2019-03-11,2e-06,2e-06,2e-06,2e-06,8087,22176.0
2019-03-12,2e-06,2e-06,2e-06,2e-06,4480,22354.0
2019-03-13,2e-06,2e-06,2e-06,2e-06,1638,22456.0
2019-03-14,2e-06,2e-06,2e-06,2e-06,5592,25543.0
2019-03-15,2e-06,2e-06,2e-06,2e-06,11794,23918.0
