Date,Open,High,Low,Close,Volume,Market Cap
2017-10-12,0.143139,0.261161,0.143139,0.211981,337890.0,
2017-10-13,0.212582,0.234052,0.170183,0.178447,235279.0,6754684.0
2017-10-14,0.178497,0.20987,0.156454,0.200853,148721.0,7602810.0
2017-10-15,0.201523,0.297386,0.198978,0.297386,388515.0,11256836.0
2017-10-16,0.298244,0.298244,0.217877,0.247189,301091.0,9356748.0
2017-10-17,0.246671,0.443819,0.236874,0.401595,1041730.0,15201418.0
2017-10-18,0.401004,0.533902,0.360096,0.438562,1656830.0,16600716.0
2017-10-19,0.436012,0.487819,0.276557,0.344139,924978.0,13026559.0
2017-10-20,0.352803,0.377971,0.273056,0.293965,289789.0,11127342.0
2017-10-21,0.29334,0.314004,0.246186,0.294433,215289.0,11145057.0
2017-10-22,0.294528,0.382113,0.294528,0.345373,186559.0,13073269.0
2017-10-23,0.351433,0.351568,0.27781,0.305244,138692.0,11554282.0
2017-10-24,0.304603,0.379421,0.293637,0.351373,247468.0,13300384.0
2017-10-25,0.351504,0.362435,0.276598,0.29784,204119.0,11274021.0
2017-10-26,0.297795,0.326911,0.284012,0.318309,128901.0,12048826.0
2017-10-27,0.323799,0.324898,0.258091,0.258091,104102.0,9769417.0
2017-10-28,0.258754,0.27963,0.218354,0.251247,103078.0,9510354.0
2017-10-29,0.251006,0.264345,0.186113,0.237833,123115.0,9002599.0
2017-10-30,0.236485,0.293991,0.193311,0.286846,121375.0,10857869.0
2017-10-31,0.272858,0.290974,0.239435,0.254026,108977.0,9615547.0
2017-11-01,0.253734,0.279518,0.202666,0.237179,121818.0,8977844.0
2017-11-02,0.236749,0.23958,0.175863,0.207797,127797.0,7865658.0
2017-11-03,0.199092,0.351658,0.183822,0.307426,353557.0,11636876.0
2017-11-04,0.306686,0.358919,0.291952,0.320839,186011.0,12144593.0
2017-11-05,0.32026,0.328679,0.262244,0.285811,156671.0,10818692.0
2017-11-06,0.286431,0.297612,0.26531,0.27619,101543.0,10454512.0
2017-11-07,0.2764,0.306008,0.267692,0.293891,95408.0,11124541.0
2017-11-08,0.293017,0.410251,0.287297,0.410251,448386.0,15529070.0
