Date,Open,High,Low,Close,Volume,Market Cap
2017-12-18,432.92,432.92,432.92,432.92,311203,
2017-12-19,433.06,433.74,401.59,423.45,166670,
2017-12-20,423.35,448.94,382.58,410.35,628590,
2017-12-21,410.88,590.6,404.24,497.69,927489,
2017-12-22,500.96,521.36,358.52,423.33,986723,
2017-12-23,427.18,493.52,424.43,456.88,1166490,
2017-12-24,462.04,698.43,387.42,407.6,536698,
2017-12-25,443.83,551.92,408.7,486.75,134113,
2017-12-26,503.97,573.74,304.62,325.9,330169,
2017-12-27,337.97,382.62,305.96,358.73,191911,
2017-12-28,366.43,428.17,320.8,356.8,236494,
2017-12-29,358.62,411.76,334.43,407.84,191226,
2017-12-30,407.78,412.24,273.99,297.12,126834,
2017-12-31,295.62,367.85,267.86,363.45,154991,
2018-01-01,364.73,385.59,350.34,380.71,113830,
2018-01-02,380.37,394.34,355.71,380.73,169376,
2018-01-03,379.41,381.91,330.28,332.25,135605,
2018-01-04,301.32,303.15,262.09,289.52,200558,
2018-01-05,293.47,296.71,256.59,263.66,213229,
2018-01-06,266.59,305.99,254.53,301.29,160069,
2018-01-07,301.18,304.36,277.17,281.11,175441,
2018-01-08,280.93,311.9,260.23,277.99,221729,
2018-01-09,277.81,281.51,251.41,273.55,135228,
2018-01-10,273.25,276.74,179.7,184.03,746230,
2018-01-11,184.05,195.93,124.65,129.22,804099,
2018-01-12,131.26,170.4,124.04,149.91,664839,
2018-01-13,149.81,192.16,136.86,169.66,2177080,
2018-01-14,169.86,174.19,142.93,168.43,799257,
2018-01-15,167.04,167.69,139.11,144.18,591720,
2018-01-16,144.2,144.2,76.97,82.71,684199,
2018-01-17,82.42,141.78,73.11,84.35,1647680,
2018-01-18,84.56,96.57,71.71,88.23,1348570,
2018-01-19,87.65,124.25,86.05,124.25,587682,
2018-01-20,125.44,130.21,105.11,105.2,1083200,
2018-01-21,105.24,115.23,101.26,111.08,517552,
2018-01-22,111.77,113.46,71.56,74.0,1635610,
2018-01-23,74.11,102.9,74.09,99.33,429075,
2018-01-24,98.78,147.6,96.42,126.44,708302,
2018-01-25,127.17,127.55,92.3,111.25,376551,
2018-01-26,111.28,115.37,96.47,99.99,633860,
2018-01-27,99.93,114.79,92.18,111.74,703064,
2018-01-28,112.01,132.71,94.76,94.76,1359940,
2018-01-29,94.75,106.09,87.23,105.97,611917,
2018-01-30,105.92,127.44,103.01,115.22,578648,
2018-01-31,115.29,131.63,107.57,130.97,612464,
2018-02-01,131.18,142.66,113.83,120.44,1096590,
2018-02-02,120.24,120.24,91.4,102.92,1061040,
2018-02-03,102.96,128.86,97.59,128.86,1014090,
2018-02-04,128.35,130.32,115.94,116.66,1901890,
2018-02-05,115.93,116.37,82.68,85.82,1373210,
2018-02-06,85.76,88.75,64.76,88.31,2165690,
2018-02-07,87.6,94.67,65.22,65.22,2658180,
2018-02-08,65.0,85.53,64.6,85.14,1584730,
2018-02-09,85.17,90.6,73.13,88.56,1511200,
2018-02-10,88.5,91.92,82.26,84.61,1418020,
