Date,Open,High,Low,Close,Volume,Market Cap
2017-05-12,7.85,7.85,5.25,5.95,268.0,
2017-05-13,5.93,6.03,4.47,4.71,131.0,
2017-05-14,4.72,6.79,4.63,6.53,189.0,
2017-05-15,6.54,6.94,5.29,6.83,102.0,
2017-05-16,6.82,7.2,6.03,6.75,1040.0,
2017-05-17,6.75,7.99,6.68,7.98,0.0,
2017-05-18,7.97,8.21,7.49,8.19,617.0,
2017-05-19,8.2,8.64,8.2,8.64,9.0,
2017-05-20,8.63,8.73,6.27,6.98,338.0,
2017-05-21,7.2,7.74,5.97,5.97,506.0,
2017-05-22,6.0,10.58,5.98,7.05,2096.0,
2017-05-23,7.04,7.65,6.15,7.27,169.0,
2017-05-24,7.28,8.07,6.84,8.07,681.0,
2017-05-25,8.07,9.47,7.3,8.37,874.0,
2017-05-26,8.32,10.64,8.32,8.89,1308.0,
2017-05-27,8.9,13.58,8.69,8.81,2727.0,
2017-05-28,8.84,16.9,7.68,16.75,1696.0,
2017-05-29,16.71,16.91,10.43,10.48,424.0,335258.0
2017-05-30,10.49,10.68,8.44,8.51,1797.0,272476.0
2017-05-31,8.54,14.65,8.24,14.45,1929.0,462275.0
2017-06-01,14.44,15.12,10.9,12.36,37858.0,395434.0
2017-06-02,12.36,12.44,9.84,10.72,49477.0,343059.0
2017-06-03,10.73,11.69,10.1,11.53,46334.0,368938.0
2017-06-04,11.53,12.37,10.46,10.7,38356.0,342541.0
2017-06-05,10.7,14.42,10.68,12.02,47066.0,384771.0
2017-06-06,12.03,15.32,11.84,14.33,45706.0,458669.0
2017-06-07,14.34,60.08,14.34,19.17,39813.0,613590.0
2017-06-08,19.17,32.31,14.04,26.04,55285.0,833200.0
2017-06-09,23.59,25.66,20.39,21.32,34342.0,682230.0
2017-06-10,21.32,25.58,14.14,15.41,30837.0,493046.0
2017-06-11,15.41,21.18,15.41,20.31,50562.0,650013.0
2017-06-12,20.17,23.11,19.04,22.12,27421.0,707894.0
2017-06-13,22.12,22.26,18.55,19.11,31438.0,611379.0
2017-06-14,19.11,21.71,18.63,19.96,49470.0,638867.0
2017-06-15,20.0,20.55,18.51,19.27,43076.0,616637.0
2017-06-16,19.27,23.93,18.71,21.93,45574.0,701738.0
2017-06-17,21.93,24.11,19.67,20.85,47446.0,667075.0
2017-06-18,20.92,22.02,19.98,21.01,31271.0,672282.0
2017-06-19,20.62,21.62,19.65,20.58,51509.0,658576.0
2017-06-20,20.58,23.79,19.59,23.46,56772.0,750582.0
2017-06-21,23.45,24.56,20.39,23.04,53423.0,737133.0
2017-06-22,20.72,24.11,20.66,22.99,62455.0,735747.0
2017-06-23,22.72,23.39,20.6,20.71,64716.0,662752.0
2017-06-24,20.71,24.13,20.7,22.73,67457.0,727373.0
2017-06-25,24.05,24.1,21.99,23.43,70460.0,749856.0
2017-06-26,23.47,23.69,21.79,22.64,73969.0,724512.0
2017-06-27,22.67,23.34,20.76,22.36,64981.0,715616.0
2017-06-28,22.45,22.92,18.05,22.14,77515.0,708400.0
2017-06-29,22.14,22.77,18.97,20.43,65897.0,653712.0
2017-06-30,20.4,21.49,19.19,20.14,72123.0,644342.0
