Date,Open,High,Low,Close,Volume,Market Cap
2018-08-28,2.71,2.8,2.71,2.79,237.0,
2018-08-29,2.79,2.79,2.7,2.72,163.0,
2018-08-30,2.72,2.74,2.56,2.67,980.0,
2018-08-31,2.67,2.7,2.63,2.69,618.0,
2018-09-01,2.69,2.83,2.68,2.77,943.0,
2018-09-02,2.77,2.81,2.71,2.74,524.0,
2018-09-03,2.74,2.75,2.69,2.72,353.0,
2018-09-04,2.72,2.78,2.68,2.74,850.0,6813161.0
2018-09-05,2.74,2.76,2.28,2.28,679.0,5658648.0
2018-09-06,2.28,2.73,2.14,2.71,3187.0,6733673.0
2018-09-07,2.72,3.08,2.62,3.04,1220.0,7546229.0
2018-09-08,3.04,3.24,2.82,3.18,2487.0,7891885.0
2018-09-09,3.17,3.33,3.01,3.15,787.0,7819298.0
2018-09-10,3.15,3.23,3.04,3.15,2850.0,7817039.0
2018-09-11,3.15,3.17,2.88,2.96,1682.0,7354733.0
2018-09-12,2.96,2.97,2.73,2.93,1468.0,7280681.0
2018-09-13,2.94,3.31,2.9,3.29,1414.0,8165824.0
2018-09-14,3.28,3.45,3.14,3.24,1331.0,8055404.0
2018-09-15,3.24,3.51,3.21,3.46,1383.0,8584241.0
2018-09-16,3.46,3.46,3.28,3.42,1744.0,8486978.0
2018-09-17,3.42,3.47,3.15,3.17,3060.0,7879175.0
2018-09-18,3.17,3.2,3.03,3.16,3255.0,7854500.0
2018-09-19,3.16,3.29,3.14,3.26,2785.0,8083853.0
2018-09-20,3.26,3.38,3.21,3.37,2695.0,8373828.0
2018-09-21,3.37,3.77,3.35,3.75,2916.0,9308670.0
2018-09-22,3.76,3.8,3.59,3.69,2678.0,9170472.0
2018-09-23,3.7,3.78,3.67,3.73,2965.0,9265972.0
2018-09-24,3.74,3.74,3.57,3.58,2645.0,8898097.0
2018-09-25,3.58,3.58,3.32,3.43,2548.0,8507310.0
2018-09-26,3.43,3.51,3.29,3.5,2504.0,8691954.0
2018-09-27,3.5,3.54,3.29,3.47,2447.0,8624332.0
2018-09-28,3.48,3.55,3.4,3.45,2405.0,8570662.0
2018-09-29,3.45,3.53,3.35,3.5,2793.0,8700370.0
2018-09-30,3.5,3.63,3.48,3.59,2674.0,8914481.0
2018-10-01,3.58,3.61,3.52,3.57,2949.0,8861977.0
2018-10-02,3.56,3.57,3.51,3.52,2605.0,8743614.0
2018-10-03,3.52,3.52,3.37,3.4,2020.0,8430801.0
2018-10-04,3.4,3.47,3.39,3.41,2391.0,8473126.0
2018-10-05,3.42,3.48,3.4,3.47,2113.0,8610803.0
2018-10-06,3.47,3.55,3.43,3.51,1930.0,8717524.0
2018-10-07,3.52,3.54,3.49,3.53,1835.0,8762307.0
2018-10-08,3.54,3.74,3.52,3.58,2010.0,8882929.0
2018-10-09,3.58,3.63,3.55,3.63,1802.0,9002286.0
2018-10-10,3.62,3.62,3.51,3.53,1201.0,8766800.0
2018-10-11,3.53,3.53,3.02,3.02,1703.0,7507825.0
2018-10-12,3.02,3.14,3.02,3.08,2182.0,7633636.0
2018-10-13,3.07,3.15,3.07,3.12,1721.0,7757386.0
2018-10-14,3.13,3.4,3.08,3.08,1645.0,7652726.0
2018-10-15,3.09,3.59,3.07,3.39,1708.0,8405082.0
2018-10-16,3.38,3.41,3.35,3.37,2000.0,8355409.0
