Date,Open,High,Low,Close,Volume,Market Cap
2018-05-01,0.024105,0.024777,0.021489,0.02469,15277400,
2018-05-02,0.024452,0.024778,0.022447,0.024237,17344300,
2018-05-03,0.024225,0.02575,0.023075,0.025747,16617700,
2018-05-04,0.025152,0.025152,0.023288,0.023738,21037000,
2018-05-05,0.023748,0.028389,0.023592,0.026819,19535500,
2018-05-06,0.027012,0.027664,0.023632,0.025303,16211700,
2018-05-07,0.02532,0.025361,0.022618,0.024004,4930420,
2018-05-08,0.024078,0.024949,0.023436,0.024881,11628900,
2018-05-09,0.024763,0.024975,0.023518,0.024401,4962040,
2018-05-10,0.024626,0.025353,0.023655,0.023655,2354560,
2018-05-11,0.023967,0.023967,0.020432,0.021414,5419500,
2018-05-12,0.021356,0.022576,0.019812,0.022289,4385940,
2018-05-13,0.022175,0.023174,0.021321,0.022407,5519780,
2018-05-14,0.022723,0.024281,0.020919,0.023776,4968510,
2018-05-15,0.023666,0.024684,0.02317,0.023634,7120890,
2018-05-16,0.023445,0.025153,0.022819,0.024796,9465500,
2018-05-17,0.024817,0.027436,0.024735,0.025698,7847430,
2018-05-18,0.025705,0.02736,0.024523,0.027146,7308630,
2018-05-19,0.027142,0.031624,0.026777,0.02832,9939700,
2018-05-20,0.028338,0.030068,0.026729,0.028601,4928590,
2018-05-21,0.028637,0.029001,0.026522,0.02795,10034700,
2018-05-22,0.027915,0.028022,0.024327,0.024587,5513750,
2018-05-23,0.025758,0.025889,0.01948,0.021697,6724800,
2018-05-24,0.021478,0.022536,0.020011,0.022448,21679300,
2018-05-25,0.02245,0.0234,0.021383,0.022391,8898510,
2018-05-26,0.022325,0.023396,0.022022,0.022064,6538200,
2018-05-27,0.02209,0.022094,0.020313,0.021343,4556710,
2018-05-28,0.02137,0.021396,0.017876,0.018437,6603580,
2018-05-29,0.018417,0.020606,0.017954,0.020125,9972720,
2018-05-30,0.020104,0.020875,0.018679,0.020285,10501900,
2018-05-31,0.020016,0.021127,0.019182,0.020426,10525700,
2018-06-01,0.020672,0.031627,0.019436,0.021051,8379300,
2018-06-02,0.021096,0.023283,0.020908,0.022908,9104530,
2018-06-03,0.022767,0.024723,0.022524,0.023377,8331250,
2018-06-04,0.023579,0.024296,0.022145,0.022145,7163420,
2018-06-05,0.022273,0.022697,0.021132,0.022488,8643420,
2018-06-06,0.022466,0.022665,0.021661,0.022574,11677700,
2018-06-07,0.022588,0.02301,0.022011,0.02284,13417200,
2018-06-08,0.022953,0.023083,0.021675,0.022726,10375200,
2018-06-09,0.022655,0.02312,0.022421,0.022421,8728670,
2018-06-10,0.022402,0.022402,0.018162,0.018993,8051350,
2018-06-11,0.019022,0.019592,0.017818,0.019592,8247020,
2018-06-12,0.019447,0.019447,0.017563,0.017932,8689920,
2018-06-13,0.017979,0.018099,0.01545,0.016077,8615220,
2018-06-14,0.016012,0.017524,0.014612,0.017524,8192150,
2018-06-15,0.017508,0.01787,0.016845,0.017293,6677710,
2018-06-16,0.017244,0.01854,0.017157,0.018391,17139200,
2018-06-17,0.018382,0.019002,0.018253,0.018413,12525200,
2018-06-18,0.018368,0.019571,0.018125,0.019571,14678700,
2018-06-19,0.01954,0.022264,0.019487,0.021912,28912600,
2018-06-20,0.021901,0.021926,0.011116,0.016535,12316200,
2018-06-21,0.017422,0.017422,0.014158,0.015682,13533800,
2018-06-22,0.015685,0.017193,0.011021,0.011308,10861000,
2018-06-23,0.011323,0.011711,0.010046,0.010441,9427670,
2018-06-24,0.010708,0.010755,0.008408,0.00858,9181530,
2018-06-25,0.008541,0.009504,0.006794,0.008071,14726300,
2018-06-26,0.007962,0.008091,0.007094,0.007509,4325510,
2018-06-27,0.007515,0.00799,0.007387,0.007854,4559840,
2018-06-28,0.007855,0.007938,0.007278,0.007278,4338670,
2018-06-29,0.007325,0.007384,0.006823,0.007291,4293660,
2018-06-30,0.007296,0.007591,0.006726,0.007092,1117500,
2018-07-01,0.007044,0.007254,0.006914,0.007201,2816460,
2018-07-02,0.007188,0.007674,0.006872,0.007422,11266200,
2018-07-03,0.007489,0.007707,0.007054,0.007116,28169300,
2018-07-04,0.00728,0.007611,0.006926,0.007373,17155900,
2018-07-05,0.007391,0.007512,0.007055,0.007228,13385500,
2018-07-06,0.007242,0.007501,0.006879,0.007184,10541300,
2018-07-07,0.007003,0.007206,0.006648,0.007024,7299680,
2018-07-08,0.006973,0.007233,0.006483,0.006512,8293640,
2018-07-09,0.006532,0.006584,0.005498,0.00573,9240820,
2018-07-10,0.005631,0.006076,0.00448,0.005545,23408700,
2018-07-11,0.00546,0.005904,0.004965,0.005383,31206000,
2018-07-12,0.00531,0.005644,0.004717,0.00537,17020700,
2018-07-13,0.005359,0.005427,0.003067,0.003285,7367640,
2018-07-14,0.003192,0.003299,0.002635,0.002696,2839450,
2018-07-15,0.00277,0.003251,0.00239,0.002774,1819710,
2018-07-16,0.002763,0.003321,0.002459,0.00327,9214940,
2018-07-17,0.003317,0.003627,0.002972,0.003485,13992800,
2018-07-18,0.0035,0.004081,0.003361,0.003412,4120650,
2018-07-19,0.003492,0.003518,0.003235,0.003396,10512700,
2018-07-20,0.003399,0.003401,0.003155,0.003258,2830780,
2018-07-21,0.003257,0.003287,0.00308,0.003111,1696750,
2018-07-22,0.00312,0.003235,0.002944,0.003089,2309230,
2018-07-23,0.003096,0.00317,0.002861,0.002874,2558310,
2018-07-24,0.002867,0.002879,0.001487,0.001631,3119550,
2018-07-25,0.001574,0.002049,0.001528,0.002017,1012310,
2018-07-26,0.00201,0.002163,0.001769,0.001842,499409,
2018-07-27,0.001817,0.001922,0.001762,0.001877,464146,
2018-07-28,0.001877,0.001929,0.001794,0.001888,335617,
2018-07-29,0.001845,0.002013,0.001739,0.001947,576459,
2018-07-30,0.001952,0.002105,0.001895,0.002054,656148,
2018-07-31,0.002043,0.002162,0.001734,0.001787,372187,
2018-08-01,0.001784,0.00207,0.001639,0.001917,379079,
2018-08-02,0.001875,0.002026,0.001749,0.00187,450487,
2018-08-03,0.001884,0.002046,0.001704,0.001999,1001840,
2018-08-04,0.001957,0.002629,0.001893,0.002591,3430670,
2018-08-05,0.002605,0.002801,0.002445,0.002601,5158340,
2018-08-06,0.002651,0.002672,0.002315,0.002487,3430970,
2018-08-07,0.002493,0.002806,0.002485,0.002557,3361170,
2018-08-08,0.002576,0.002609,0.002166,0.002184,1202300,
2018-08-09,0.002196,0.00239,0.002158,0.002282,603736,
2018-08-10,0.002269,0.002381,0.002031,0.002057,1314080,
2018-08-11,0.002063,0.002066,0.001845,0.001965,2262790,
2018-08-12,0.001956,0.002002,0.001908,0.00193,1908680,
2018-08-13,0.001962,0.001962,0.001626,0.001626,2123350,
2018-08-14,0.00163,0.00163,0.001266,0.001456,3749070,
2018-08-15,0.001476,0.001608,0.001464,0.001514,3058470,
2018-08-16,0.001517,0.002387,0.001477,0.002267,1476260,
2018-08-17,0.00228,0.002561,0.00227,0.002538,1050340,
2018-08-18,0.0025,0.002543,0.002275,0.002369,1453250,
2018-08-19,0.002365,0.002571,0.002318,0.002468,1563610,
2018-08-20,0.002496,0.002564,0.002196,0.002247,1994390,
2018-08-21,0.002227,0.002361,0.002166,0.002259,1331250,
2018-08-22,0.002252,0.002426,0.002061,0.002122,1265270,
2018-08-23,0.002118,0.002328,0.002107,0.002224,1195470,
2018-08-24,0.002227,0.002348,0.002125,0.002339,1252360,
2018-08-25,0.002335,0.002363,0.002211,0.002331,986703,
2018-08-26,0.002312,0.002312,0.002141,0.002192,894340,
2018-08-27,0.002195,0.002308,0.002162,0.0023,859555,
2018-08-28,0.002339,0.002353,0.001303,0.001478,2226290,
2018-08-29,0.001477,0.001525,0.001259,0.001269,767029,
2018-08-30,0.001297,0.001421,0.001205,0.001242,611980,
2018-08-31,0.001224,0.001462,0.001182,0.001255,521140,
2018-09-01,0.001255,0.001326,0.001228,0.001273,641373,
2018-09-02,0.001287,0.00144,0.001258,0.001412,513983,
2018-09-03,0.001382,0.001414,0.001264,0.001321,387988,
2018-09-04,0.001321,0.00136,0.001265,0.001355,326516,
2018-09-05,0.001329,0.001351,0.001127,0.001152,337330,
2018-09-06,0.001157,0.001157,0.000992,0.001057,342812,
2018-09-07,0.001076,0.001078,0.000839,0.000945,310256,
2018-09-08,0.000945,0.001089,0.000876,0.000909,172081,
2018-09-09,0.000968,0.001023,0.000855,0.000939,207734,
2018-09-10,0.000968,0.001016,0.000888,0.000965,271844,
2018-09-11,0.00098,0.001082,0.000939,0.000978,497145,
2018-09-12,0.000967,0.00099,0.000851,0.00092,441860,
2018-09-13,0.000915,0.001042,0.000907,0.000977,298437,
2018-09-14,0.000969,0.001024,0.000902,0.000986,290395,
2018-09-15,0.000986,0.001104,0.00093,0.000995,289420,
2018-09-16,0.001022,0.001093,0.000866,0.000987,307402,
2018-09-17,0.000988,0.001042,0.000863,0.000902,232626,
2018-09-18,0.000924,0.001009,0.000834,0.000951,252303,
2018-09-19,0.00093,0.001041,0.000864,0.000963,144482,
2018-09-20,0.000977,0.001084,0.00084,0.001041,200537,
2018-09-21,0.001055,0.001126,0.000955,0.001077,217769,
2018-09-22,0.001049,0.001136,0.00097,0.001045,189793,
2018-09-23,0.001092,0.001155,0.000959,0.001114,200985,
2018-09-24,0.001059,0.001124,0.000947,0.001006,202856,
2018-09-25,0.00097,0.001057,0.000903,0.001,138630,
2018-09-26,0.001022,0.001041,0.000912,0.00101,894811,
2018-09-27,0.001004,0.001066,0.000968,0.001056,716408,
2018-09-28,0.00105,0.001192,0.001042,0.001192,733854,
2018-09-29,0.001193,0.001206,0.001062,0.001075,899588,
2018-09-30,0.001083,0.001124,0.001047,0.00109,881290,
2018-10-01,0.001084,0.001094,0.00102,0.001031,766340,
2018-10-02,0.001032,0.001088,0.001008,0.001016,704900,
2018-10-03,0.001013,0.001035,0.000968,0.001032,712506,
2018-10-04,0.001029,0.001071,0.001008,0.001043,665021,
2018-10-05,0.001037,0.001064,0.001013,0.001047,679569,
2018-10-06,0.001046,0.001066,0.001005,0.001014,688340,
2018-10-07,0.001032,0.00106,0.000987,0.00099,775643,
2018-10-08,0.000986,0.001067,0.000965,0.001054,795736,
2018-10-09,0.001038,0.001122,0.001025,0.001039,913706,
2018-10-10,0.001048,0.001127,0.001031,0.001092,916247,
2018-10-11,0.001086,0.001091,0.000953,0.000979,520463,
2018-10-12,0.000955,0.001163,0.000955,0.001095,909470,
2018-10-13,0.001097,0.001252,0.001057,0.001144,712533,
2018-10-14,0.001152,0.001199,0.001106,0.001137,512928,
2018-10-15,0.001135,0.001217,0.001091,0.001115,673882,
2018-10-16,0.001116,0.001151,0.001088,0.001111,814386,
2018-10-17,0.001113,0.001133,0.001039,0.00112,1091270,
2018-10-18,0.001117,0.001135,0.00105,0.001095,774893,
2018-10-19,0.001098,0.001394,0.001092,0.001345,911033,
2018-10-20,0.001352,0.00139,0.001159,0.001236,757713,
2018-10-21,0.001253,0.001409,0.001174,0.00134,690693,
2018-10-22,0.001321,0.001371,0.001228,0.001254,656099,
2018-10-23,0.00123,0.00126,0.001117,0.001186,785950,
2018-10-24,0.001193,0.001229,0.001185,0.001185,627964,
2018-10-25,0.001203,0.001215,0.001087,0.00117,690830,
2018-10-26,0.00117,0.00117,0.001113,0.001146,460785,
2018-10-27,0.001151,0.001154,0.001116,0.001141,501650,
2018-10-28,0.001139,0.001148,0.001067,0.001088,419947,
2018-10-29,0.001086,0.001095,0.001015,0.001043,269534,
2018-10-30,0.001044,0.001069,0.001025,0.00105,355290,
2018-10-31,0.001049,0.001054,0.000997,0.001016,355297,
2018-11-01,0.001013,0.001127,0.000983,0.001001,386989,
2018-11-02,0.000989,0.001031,0.000978,0.001004,290688,
2018-11-03,0.000988,0.001015,0.000967,0.000985,268005,
2018-11-04,0.000993,0.001056,0.000962,0.001056,382368,
2018-11-05,0.00107,0.001107,0.001036,0.001099,365726,
2018-11-06,0.0011,0.001107,0.001054,0.001077,309235,
2018-11-07,0.001072,0.00111,0.001026,0.001055,438215,
2018-11-08,0.001053,0.001064,0.000992,0.001013,442589,
2018-11-09,0.001005,0.001027,0.000977,0.001017,351116,
