Date,Open,High,Low,Close,Volume,Market Cap
2018-01-13,2.82,2.84,2.82,2.84,371912,
2018-01-14,2.84,2.85,2.1,2.46,256737,
2018-01-15,2.46,2.48,2.06,2.28,134093,
2018-01-16,2.29,2.29,1.42,1.73,126362,
2018-01-17,1.72,1.91,1.31,1.73,152511,
2018-01-18,1.75,1.91,1.57,1.82,242955,
2018-01-19,1.81,2.06,1.64,1.83,277931,
2018-01-20,1.84,2.6,1.84,2.06,324752,
2018-01-21,2.06,2.43,1.7,1.9,146729,
2018-01-22,1.91,1.98,1.58,1.75,141615,
2018-01-23,1.75,1.77,1.54,1.71,68072,
2018-01-24,1.71,1.82,1.58,1.82,129199,
2018-01-25,1.83,1.9,1.38,1.79,134081,
2018-01-26,1.79,1.88,1.57,1.87,106649,
2018-01-27,1.87,2.01,1.71,1.97,153541,
2018-01-28,1.99,2.2,1.57,1.86,368067,
2018-01-29,1.86,1.92,1.5,1.78,88332,
2018-01-30,1.78,1.78,1.31,1.32,60618,
2018-01-31,1.32,1.46,1.21,1.24,89511,
2018-02-01,1.25,1.43,1.11,1.24,17268,
2018-02-02,1.24,1.27,0.822085,1.08,27532,
2018-02-03,1.09,1.27,0.988743,1.27,55539,
2018-02-04,1.24,1.27,0.915903,0.985422,22599,
2018-02-05,0.975873,1.05,0.700197,0.789739,41973,
2018-02-06,0.792552,0.900437,0.662438,0.888331,93641,
2018-02-07,0.887401,0.988616,0.816271,0.838146,46940,
2018-02-08,0.836005,0.971427,0.804296,0.870925,12855,
2018-02-09,0.87201,1.2,0.737689,0.927026,5223,
2018-02-10,0.921458,1.06,0.859052,1.06,12610,
2018-02-11,1.06,1.06,0.704541,0.930929,6119,
2018-02-12,0.934932,0.976518,0.728736,0.967488,18195,
2018-02-13,0.968847,1.16,0.761809,0.916878,26975,
2018-02-14,0.916479,1.24,0.867266,1.02,48494,
2018-02-15,1.02,1.11,0.827632,1.05,18140,
2018-02-16,1.05,1.16,1.01,1.13,14584,
2018-02-17,1.16,1.31,1.15,1.28,75201,
2018-02-18,1.28,1.29,1.1,1.1,22110,
2018-02-19,1.17,1.19,0.995218,1.01,24383,
2018-02-20,1.01,1.21,0.947258,1.02,44544,
2018-02-21,1.02,1.17,0.885145,0.965959,139095,
2018-02-22,0.96436,1.12,0.87079,0.910559,96069,
2018-02-23,0.909437,1.12,0.807402,1.01,255416,
2018-02-24,1.01,1.13,1.01,1.07,133203,
2018-02-25,1.08,1.11,0.954392,0.997945,74957,
2018-02-26,0.998218,1.46,0.998218,1.31,370350,
2018-02-27,1.32,1.39,0.874646,0.896124,6041970,
2018-02-28,0.893676,0.912876,0.789041,0.830736,4795380,
2018-03-01,0.831279,0.992309,0.827029,0.964102,7055020,
2018-03-02,0.964893,0.98481,0.834251,0.83587,1199910,
2018-03-03,0.835304,0.876994,0.807612,0.838125,1102870,
2018-03-04,0.836485,0.836786,0.794809,0.806739,631136,
2018-03-05,0.806771,0.806771,0.722771,0.732507,1400790,
2018-03-06,0.719208,0.720176,0.624407,0.629141,2793470,
2018-03-07,0.628729,0.644146,0.492773,0.524482,1482880,
2018-03-08,0.523932,0.580041,0.466349,0.580041,2219910,
2018-03-09,0.521689,0.610699,0.446678,0.508013,1732200,
2018-03-10,0.508288,0.523905,0.469102,0.470003,874955,
2018-03-11,0.46931,0.497371,0.454458,0.487537,544991,
2018-03-12,0.48722,0.49906,0.457809,0.468402,435221,32347944.0
2018-03-13,0.467804,0.481259,0.460758,0.46707,790612,32255956.0
2018-03-14,0.47085,0.478438,0.40918,0.41263,1087070,28496318.0
2018-03-15,0.412525,0.418336,0.387649,0.392842,1380630,27129754.0
2018-03-16,0.392599,0.394621,0.369107,0.372075,1150950,25695601.0
2018-03-17,0.372431,0.372431,0.33059,0.33452,1629480,23102043.0
2018-03-18,0.334047,0.334047,0.271084,0.304753,2026590,21046326.0
2018-03-19,0.304654,0.311226,0.291339,0.304707,858545,21043149.0
2018-03-20,0.308114,0.319129,0.300717,0.31437,628726,21710478.0
2018-03-21,0.315258,0.328589,0.313236,0.320547,1113470,22137063.0
2018-03-22,0.320756,0.327257,0.306086,0.325632,918675,22488235.0
2018-03-23,0.325612,0.325782,0.299731,0.319111,844376,22037893.0
2018-03-24,0.322015,0.322473,0.306257,0.308774,1195140,21324017.0
2018-03-25,0.306154,0.314723,0.30333,0.30976,1239380,21392110.0
2018-03-26,0.309524,0.310774,0.27379,0.287897,860894,19882246.0
2018-03-27,0.287667,0.291439,0.263249,0.267372,715747,18464783.0
2018-03-28,0.268271,0.28755,0.267146,0.283292,1012120,19564223.0
2018-03-29,0.284197,0.28549,0.249843,0.255746,992800,17661913.0
2018-03-30,0.255703,0.25742,0.241413,0.256711,795464,17728557.0
2018-03-31,0.256633,0.271762,0.256633,0.263288,1493300,18182767.0
2018-04-01,0.263313,0.264482,0.225119,0.232207,1161170,16036301.0
2018-04-02,0.23249,0.247529,0.231722,0.245218,888188,16934846.0
2018-04-03,0.245405,0.264205,0.242755,0.263833,852331,18220405.0
2018-04-04,0.26385,0.26385,0.231466,0.242039,785436,16715303.0
2018-04-05,0.241983,0.244876,0.228312,0.237287,876640,16446450.0
2018-04-06,0.236333,0.238252,0.223867,0.230153,921990,15951990.0
2018-04-07,0.230438,0.243457,0.23024,0.241557,1446070,16742405.0
2018-04-08,0.24083,0.249687,0.239187,0.24431,1287120,16933216.0
2018-04-09,0.244675,0.254146,0.233901,0.237656,789985,16472025.0
2018-04-10,0.238049,0.251687,0.234671,0.247755,990952,17171991.0
2018-04-11,0.248035,0.261967,0.247087,0.253492,1079630,17569624.0
2018-04-12,0.252839,0.316373,0.248658,0.316373,1742930,21927930.0
2018-04-13,0.313288,0.342301,0.287663,0.331174,1704100,22953792.0
2018-04-14,0.331146,0.345565,0.325077,0.332741,1926630,23062402.0
2018-04-15,0.330025,0.349703,0.328927,0.349703,1816210,24238044.0
