Date,Open,High,Low,Close,Volume,Market Cap
2015-03-26,0.069841,0.086178,0.053474,0.078692,10661.0,
2015-03-27,0.078703,0.108255,0.064564,0.103924,20855.0,54791.0
2015-03-28,0.100291,0.159102,0.093257,0.154217,41372.0,81291.0
2015-03-29,0.154907,0.225766,0.136921,0.19463,43423.0,102761.0
2015-03-30,0.194058,0.195608,0.093081,0.105315,49509.0,55703.0
2015-03-31,0.105284,0.142038,0.092808,0.106055,11345.0,56194.0
2015-04-01,0.10605,0.170599,0.099043,0.170599,10375.0,90593.0
2015-04-02,0.166258,0.186567,0.125644,0.137103,20256.0,72578.0
2015-04-03,0.13667,0.140482,0.105508,0.115593,13134.0,61345.0
2015-04-04,0.115579,0.194386,0.099396,0.194386,19320.0,103328.0
2015-04-05,0.170405,0.251607,0.152853,0.248415,28096.0,132373.0
2015-04-06,0.252141,0.36426,0.207953,0.341457,57114.0,182086.0
2015-04-07,0.342439,0.782353,0.281059,0.595137,112158.0,319821.0
2015-04-08,0.631339,0.676617,0.498545,0.674309,78906.0,362856.0
2015-04-09,0.661838,1.53,0.621477,1.17,235052.0,626760.0
2015-04-10,1.24,1.86,0.238233,0.681942,385700.0,367401.0
2015-04-11,0.710254,0.822732,0.242145,0.308388,152055.0,166413.0
2015-04-12,0.331552,0.473724,0.264516,0.283518,55247.0,152993.0
2015-04-13,0.291047,0.349061,0.165576,0.314935,41784.0,169947.0
2015-04-14,0.315176,0.414571,0.270288,0.36145,34403.0,195047.0
2015-04-15,0.376948,0.735277,0.369083,0.604349,103646.0,326122.0
2015-04-16,0.604575,0.671105,0.416301,0.431797,80701.0,233009.0
2015-04-17,0.433892,0.568745,0.433892,0.481984,30225.0,260091.0
2015-04-18,0.479409,0.546324,0.447023,0.489847,12689.0,264334.0
2015-04-19,0.470256,0.482058,0.368754,0.391493,21552.0,211260.0
2015-04-20,0.391667,0.400133,0.282132,0.319871,16421.0,172611.0
2015-04-21,0.319862,0.389317,0.27825,0.366347,11615.0,197690.0
2015-04-22,0.366865,0.437219,0.323187,0.339205,10645.0,183044.0
2015-04-23,0.339027,0.437971,0.339027,0.397723,10743.0,214621.0
2015-04-24,0.396414,0.411729,0.352812,0.406354,3720.0,219279.0
2015-04-25,0.4063,0.518136,0.366669,0.46425,12520.0,250523.0
2015-04-26,0.464132,0.466785,0.382584,0.396185,2776.0,213793.0
2015-04-27,0.39615,0.414462,0.341743,0.378263,5059.0,204121.0
2015-04-28,0.37774,0.41157,0.369965,0.39945,2284.0,215555.0
2015-04-29,0.39891,0.515395,0.373623,0.458568,6913.0,247456.0
2015-04-30,0.470807,0.485918,0.402579,0.421552,3388.0,227481.0
2015-05-01,0.421184,0.473369,0.395115,0.395115,3916.0,213215.0
2015-05-02,0.395432,0.454979,0.379471,0.402625,3813.0,217268.0
2015-05-03,0.402539,0.448127,0.392242,0.42396,2926.0,228781.0
2015-05-04,0.423956,0.457353,0.380225,0.432643,4788.0,233467.0
2015-05-05,0.432342,0.444979,0.362922,0.372756,2920.0,201150.0
2015-05-06,0.372958,0.399614,0.310428,0.325725,4270.0,175771.0
2015-05-07,0.325084,0.387314,0.31428,0.34281,4352.0,184990.0
2015-05-08,0.342584,0.380502,0.326624,0.34596,2070.0,186690.0
2015-05-09,0.346352,0.396026,0.346214,0.36045,5272.0,194509.0
2015-05-10,0.378191,0.409669,0.337977,0.348907,5228.0,188281.0
2015-05-11,0.348916,0.382362,0.320662,0.348325,5662.0,187966.0
2015-05-12,0.318791,0.338898,0.245955,0.289119,9143.0,156017.0
2015-05-13,0.289462,0.313543,0.173298,0.27879,15280.0,150443.0
2015-05-14,0.278598,0.319616,0.240103,0.260326,3399.0,140480.0
2015-05-15,0.260355,0.274703,0.249088,0.262487,869.0,141646.0
2015-05-16,0.26253,0.263054,0.204113,0.215821,1071.0,116463.0
2015-05-17,0.215821,0.254929,0.203578,0.230569,1538.0,124422.0
2015-05-18,0.229058,0.240831,0.205043,0.239586,1001.0,129106.0
2015-05-19,0.239493,0.27827,0.217131,0.249696,1423.0,134553.0
2015-05-20,0.249635,0.2629,0.232951,0.233463,966.0,125806.0
2015-05-21,0.233461,0.233527,0.206448,0.21308,795.0,114822.0
2015-05-22,0.21306,0.235649,0.213007,0.216886,806.0,116873.0
2015-05-23,0.216831,0.226711,0.198699,0.213255,1416.0,114917.0
2015-05-24,0.213348,0.215787,0.197818,0.207629,636.0,111885.0
2015-05-25,0.207607,0.207607,0.191489,0.192451,1032.0,103706.0
2015-05-26,0.192458,0.199466,0.171058,0.173329,1421.0,93402.0
2015-05-27,0.171104,0.180497,0.171017,0.180391,749.0,97207.0
2015-05-28,0.180371,0.180389,0.14458,0.159661,2693.0,86036.0
2015-05-29,0.15964,0.22825,0.144501,0.178258,2119.0,96058.0
2015-05-30,0.178255,0.179475,0.152153,0.16345,634.0,88078.0
2015-05-31,0.163303,0.179418,0.148347,0.166327,892.0,89628.0
2015-06-01,0.166358,0.166422,0.13418,0.134381,1505.0,72414.0
