Date,Open,High,Low,Close,Volume,Market Cap
2018-03-12,0.087532,0.122927,0.087104,0.118994,6963540.0,
2018-03-13,0.118635,0.122511,0.100068,0.102141,5301960.0,
2018-03-14,0.10217,0.104112,0.072925,0.073811,4991100.0,
2018-03-15,0.0739,0.074616,0.06482,0.066032,4670380.0,
2018-03-16,0.066038,0.095807,0.064415,0.0705,11039700.0,
2018-03-17,0.070579,0.081322,0.061626,0.06344,9510290.0,
2018-03-18,0.064356,0.142342,0.051612,0.127882,11595400.0,
2018-03-19,0.120828,0.1235,0.060335,0.061103,3671810.0,
2018-03-20,0.061552,0.061552,0.054494,0.054494,1572210.0,
2018-03-21,0.054614,0.06253,0.053645,0.054636,3771150.0,52023407.0
2018-03-22,0.054663,0.061487,0.038883,0.038955,3511790.0,37091754.0
2018-03-23,0.039059,0.054948,0.037751,0.048106,5826970.0,46762992.0
2018-03-24,0.048605,0.048605,0.038486,0.039675,5012340.0,38665679.0
2018-03-25,0.039252,0.039664,0.021007,0.02813,4573080.0,22065161.0
2018-03-26,0.02809,0.03057,0.016101,0.016946,5541100.0,13292122.0
2018-03-27,0.016919,0.017151,0.00741,0.007935,4469190.0,6223881.0
2018-03-28,0.007929,0.012702,0.005266,0.00922,3733190.0,7231788.0
2018-03-29,0.009192,0.020357,0.00799,0.019625,3315030.0,15394156.0
2018-03-30,0.019648,0.021716,0.013704,0.018562,2724180.0,14559790.0
2018-03-31,0.018581,0.02082,0.016843,0.020194,2987210.0,15839930.0
2018-04-01,0.020198,0.020393,0.014521,0.015841,4557240.0,12425831.0
2018-04-02,0.015888,0.016629,0.012814,0.012823,4023300.0,10058513.0
2018-04-03,0.012843,0.016136,0.011003,0.015163,4840660.0,11893537.0
2018-04-04,0.015088,0.015271,0.010616,0.011243,2713520.0,8819005.0
2018-04-05,0.011202,0.011705,0.010683,0.01128,4111710.0,8848106.0
2018-04-06,0.011238,0.012746,0.011215,0.012066,4112670.0,9464409.0
2018-04-07,0.012034,0.012646,0.011817,0.012143,3747210.0,9524807.0
2018-04-08,0.012147,0.013987,0.012134,0.013768,4191450.0,10799849.0
2018-04-09,0.013588,0.01405,0.010788,0.011315,5018590.0,8875795.0
