Date,Open,High,Low,Close,Volume,Market Cap
2019-04-02,0.000116,0.000146,0.000116,0.000146,31918,
2019-04-03,0.000146,0.000148,9.9e-05,0.000124,26151,
2019-04-04,0.000124,0.000132,9.9e-05,0.000123,21343,
2019-04-05,0.000123,0.000126,0.000101,0.000116,19751,
2019-04-06,0.000116,0.000136,0.000114,0.000128,20819,
2019-04-07,0.000128,0.000137,0.000102,0.000104,8411,
2019-04-08,0.000104,0.000106,5.2e-05,0.000105,8442,
2019-04-09,0.000105,0.000105,5.2e-05,5.2e-05,7536,
2019-04-10,5.2e-05,0.000108,5.2e-05,0.000106,6329,
2019-04-11,0.000106,0.000107,5.1e-05,0.000101,17859,
2019-04-12,0.000101,0.000102,5e-05,5.1e-05,3430,
2019-04-13,5.1e-05,0.000102,5e-05,0.000102,6881,
2019-04-14,0.000102,0.000104,5e-05,0.000103,5150,
2019-04-15,0.000103,0.000104,0.0001,0.000101,6664,
2019-04-16,0.000101,0.000129,5e-05,0.00011,17380,
2019-04-17,0.00011,0.000119,7.5e-05,9.8e-05,19233,1953620.0
2019-04-18,9.8e-05,0.000121,8.4e-05,8.4e-05,30708,1670398.0
2019-04-19,8.4e-05,0.000121,8.3e-05,9.1e-05,26777,1823117.0
2019-04-20,9.1e-05,0.000122,8.8e-05,0.000119,17228,2366755.0
2019-04-21,0.000119,0.00012,8.5e-05,0.000119,15556,2381168.0
2019-04-22,0.000119,0.000131,9.7e-05,0.000131,7992,2600801.0
2019-04-23,0.000131,0.000131,8.7e-05,8.8e-05,18510,1745499.0
2019-04-24,8.8e-05,0.000108,7.3e-05,7.4e-05,14956,1484021.0
2019-04-25,7.4e-05,0.000107,5.9e-05,5.9e-05,21993,1182446.0
2019-04-26,5.9e-05,9.5e-05,5.9e-05,9.4e-05,12502,1868482.0
2019-04-27,9.4e-05,9.8e-05,9.2e-05,9.3e-05,11805,1847906.0
2019-04-28,9.3e-05,9.3e-05,6.4e-05,9.3e-05,12117,1848295.0
2019-04-29,9.3e-05,9.7e-05,6e-05,9.3e-05,12524,1862895.0
2019-04-30,9.3e-05,0.000105,6.4e-05,0.000104,14115,2066974.0
2019-05-01,0.000104,0.000128,9.4e-05,9.4e-05,16593,1876626.0
2019-05-02,9.4e-05,0.00012,9.1e-05,9.1e-05,18586,1808814.0
2019-05-03,9.1e-05,0.00013,9.1e-05,9.1e-05,18900,1823080.0
2019-05-04,9.2e-05,0.000131,9e-05,0.000124,15419,2472256.0
2019-05-05,0.000124,0.000124,9.4e-05,0.000121,16729,2420017.0
2019-05-06,0.000121,0.000128,9.8e-05,0.0001,16000,1994544.0
2019-05-07,0.0001,0.000125,9.1e-05,0.000124,15369,2472640.0
2019-05-08,0.000124,0.000124,9.3e-05,0.000118,11168,2359650.0
2019-05-09,0.000118,0.000128,0.000117,0.000128,9419,2550539.0
2019-05-10,0.000128,0.00013,0.000128,0.00013,8712,2594697.0
2019-05-11,0.00013,0.00013,0.00013,0.00013,9466,2594583.0
2019-05-12,0.00013,0.000131,0.00013,0.00013,8645,2595891.0
2019-05-13,0.00013,0.00013,0.00012,0.00012,8180,2388947.0
2019-05-14,0.00012,0.00012,0.000115,0.000116,5733,2309518.0
2019-05-15,0.000116,0.000116,0.00011,0.00011,7285,2188888.0
2019-05-16,0.00011,0.000111,0.000109,0.000109,6692,2177936.0
2019-05-17,0.000109,0.00011,1.1e-05,0.000108,6736,2157053.0
