Date,Open,High,Low,Close,Volume,Market Cap
2018-06-07,0.103666,0.108149,0.103548,0.106656,1393930,
2018-06-08,0.106808,0.112338,0.089998,0.095633,801970,
2018-06-09,0.095658,0.109497,0.095633,0.100835,779910,
2018-06-10,0.10095,0.10095,0.047771,0.082764,947475,
2018-06-11,0.082908,0.088046,0.073219,0.073775,187338,
2018-06-12,0.073805,0.09634,0.051538,0.072251,1972650,
2018-06-13,0.072786,0.081738,0.062997,0.073258,713977,
2018-06-14,0.073432,0.077552,0.059395,0.071878,210054,
2018-06-15,0.072454,0.094482,0.045852,0.081005,488698,
2018-06-16,0.080784,0.081212,0.030802,0.030948,48677,
2018-06-17,0.030944,0.050132,0.011474,0.030766,343572,
2018-06-18,0.030761,0.039749,0.024917,0.035482,70661,
2018-06-19,0.035461,0.035639,0.023405,0.029079,56154,3254683.0
2018-06-20,0.029098,0.035414,0.02478,0.033596,120922,3760243.0
2018-06-21,0.033577,0.035015,0.026343,0.026401,351060,2955000.0
2018-06-22,0.026394,0.036712,0.024737,0.035636,251718,3988640.0
2018-06-23,0.03566,0.036646,0.024687,0.026312,334388,2945016.0
2018-06-24,0.026305,0.031936,0.023399,0.029704,412218,3324614.0
2018-06-25,0.029582,0.030988,0.023419,0.030691,159683,3435074.0
2018-06-26,0.030691,0.030818,0.023309,0.025257,353367,2826912.0
2018-06-27,0.025171,0.02554,0.02178,0.024467,52118,2738535.0
2018-06-28,0.024513,0.02457,0.020958,0.021093,8147,2371965.0
2018-06-29,0.0211,0.022128,0.020435,0.021758,107,2446725.0
2018-06-30,0.021772,0.022968,0.021385,0.021965,263,2470036.0
2018-07-01,0.021987,0.023929,0.020148,0.023816,6720,2678189.0
2018-07-02,0.023834,0.029295,0.02063,0.029034,119842,3584541.0
2018-07-03,0.024836,0.029608,0.02408,0.02815,138157,3625073.0
2018-07-04,0.028164,0.028924,0.024019,0.028365,140243,3652708.0
2018-07-05,0.028464,0.036608,0.02796,0.030953,392551,4104106.0
2018-07-06,0.030939,0.040002,0.030117,0.03994,249164,5295712.0
2018-07-07,0.039925,0.041615,0.030502,0.041538,80167,5652548.0
