Date,Open,High,Low,Close,Volume,Market Cap
2019-02-25,0.563419,3.19,0.562532,0.671775,51501.0,
2019-02-26,0.669759,1.3,0.66048,1.26,54865.0,
2019-02-27,1.26,1.76,0.835279,1.48,98290.0,344734.0
2019-02-28,1.48,2.61,1.13,2.14,95575.0,499057.0
2019-03-01,2.14,2.84,1.59,2.32,145950.0,542140.0
2019-03-02,2.32,2.82,1.53,2.33,74473.0,544194.0
2019-03-03,2.33,2.5,1.78,2.49,110230.0,580133.0
2019-03-04,2.49,3.64,2.15,2.45,134122.0,570980.0
2019-03-05,2.45,8.02,2.27,3.85,149846.0,898766.0
2019-03-06,3.85,4.53,3.58,3.98,103855.0,927590.0
2019-03-07,3.98,4.07,2.45,2.53,141029.0,697376.0
2019-03-08,2.53,2.95,2.47,2.55,16399.0,716623.0
2019-03-09,2.55,4.03,2.54,3.05,21321.0,873382.0
2019-03-10,3.18,3.51,2.66,2.86,21403.0,835712.0
2019-03-11,2.86,3.45,2.61,2.69,206624.0,800802.0
2019-03-12,2.64,2.81,2.19,2.45,118261.0,743297.0
2019-03-13,2.46,3.27,2.25,2.6,121787.0,800495.0
2019-03-14,2.45,2.99,2.43,2.97,79204.0,927373.0
2019-03-15,2.96,4.0,2.61,3.38,267914.0,1069805.0
2019-03-16,3.38,3.49,2.82,3.26,89453.0,1045424.0
2019-03-17,3.26,3.27,2.84,2.93,162413.0,976905.0
2019-03-18,2.94,3.13,2.57,2.57,12569.0,866353.0
2019-03-19,2.57,3.03,2.53,2.81,15872.0,958686.0
2019-03-20,2.81,3.39,2.74,2.85,123504.0,984264.0
2019-03-21,2.86,3.02,2.54,2.63,5781.0,916099.0
2019-03-22,2.63,2.83,2.2,2.21,128960.0,772075.0
2019-03-23,2.2,2.54,1.67,2.0,56714.0,704472.0
2019-03-24,2.0,2.0,1.36,1.56,4127.0,551392.0
2019-03-25,1.56,1.99,1.11,1.99,29259.0,710435.0
2019-03-26,1.99,2.0,1.4,1.47,10091.0,526740.0
2019-03-27,1.47,1.54,1.4,1.41,1064.0,506439.0
2019-03-28,1.41,1.6,1.39,1.56,21733.0,564596.0
2019-03-29,1.56,1.56,1.42,1.47,1541.0,534296.0
2019-03-30,1.46,1.55,1.42,1.45,2197.0,531747.0
2019-03-31,1.45,1.64,1.43,1.59,11732.0,585838.0
2019-04-01,1.59,1.75,1.55,1.59,3085.0,586797.0
2019-04-02,1.59,2.01,1.59,1.82,1202.0,676174.0
2019-04-03,1.82,2.38,1.81,2.18,12983.0,816346.0
2019-04-04,2.19,2.23,1.77,1.85,621.0,696750.0
2019-04-05,1.85,1.89,1.77,1.85,676.0,699699.0
2019-04-06,1.85,2.0,1.5,1.64,320.0,621919.0
2019-04-07,1.64,2.02,1.64,1.96,819.0,749736.0
2019-04-08,1.97,2.01,1.91,1.96,4.0,750053.0
2019-04-09,1.96,2.04,1.93,1.95,27.0,752796.0
2019-04-10,1.95,2.03,1.86,1.97,412.0,761574.0
2019-04-11,1.97,1.99,1.88,1.9,365.0,738113.0
2019-04-12,1.89,1.89,1.71,1.77,253.0,688793.0
2019-04-13,1.77,1.94,1.56,1.58,1834.0,615697.0
2019-04-14,1.58,1.59,1.42,1.44,118.0,563158.0
2019-04-15,1.44,1.49,1.41,1.49,10.0,584462.0
2019-04-16,1.49,1.5,1.3,1.3,16.0,513619.0
2019-04-17,1.3,1.86,1.11,1.67,33.0,660536.0
2019-04-18,1.67,1.88,1.64,1.87,19.0,741857.0
2019-04-19,1.87,2.12,1.45,2.11,32.0,837485.0
2019-04-20,2.11,2.12,1.48,1.77,45.0,704063.0
2019-04-21,1.77,1.88,1.48,1.48,0.0,591268.0
2019-04-22,1.48,1.53,1.47,1.52,0.0,607077.0
2019-04-23,1.52,1.58,1.51,1.57,,627875.0
2019-04-24,1.57,1.57,1.22,1.29,137.0,519681.0
2019-04-25,1.29,1.54,1.22,1.45,0.0,581971.0
2019-04-26,1.45,1.5,1.43,1.47,0.0,592188.0
2019-04-27,1.47,1.47,1.34,1.34,645.0,543086.0
2019-04-28,1.34,1.48,0.796888,1.47,1.0,595175.0
2019-04-29,1.47,1.48,1.47,1.48,,589615.0
2019-04-30,1.48,1.67,1.48,1.67,34.0,667828.0
2019-05-01,1.67,1.74,1.08,1.74,28.0,696713.0
2019-05-02,1.74,1.74,1.47,1.54,54.0,618245.0
2019-05-03,1.53,1.58,0.762349,0.980952,60.0,395053.0
2019-05-04,0.980985,2.06,0.980985,2.04,71.0,823013.0
2019-05-05,2.04,2.55,1.73,2.41,18252.0,974052.0
2019-05-06,2.41,2.88,1.1,2.87,8972.0,1161216.0
2019-05-07,2.87,2.98,1.73,2.92,4611.0,1182431.0
2019-05-08,2.92,3.02,2.05,3.01,41471.0,1218262.0
2019-05-09,3.01,3.06,0.826287,1.95,58334.0,788048.0
2019-05-10,1.94,2.14,0.370402,0.370402,15454.0,150071.0
2019-05-11,0.371023,1.0,0.359487,0.72156,2804.0,292346.0
2019-05-12,0.720614,0.886828,0.632203,0.640107,2161.0,259345.0
2019-05-13,0.640107,0.930634,0.631893,0.921023,1975.0,373160.0
2019-05-14,0.92158,1.56,0.187902,1.55,2968.0,629989.0
2019-05-15,1.55,1.62,0.429809,1.3,675.0,528390.0
2019-05-16,1.3,1.33,0.603888,0.607816,1060.0,246261.0
2019-05-17,0.607265,0.637276,0.089067,0.520671,3213.0,210954.0
