Date,Open,High,Low,Close,Volume,Market Cap
2018-08-16,7.7e-05,7.7e-05,6.9e-05,7.6e-05,159444.0,
2018-08-17,7.6e-05,9.1e-05,7.1e-05,7.2e-05,200997.0,
2018-08-18,7.2e-05,7.8e-05,5.7e-05,6.4e-05,222796.0,
2018-08-19,6.4e-05,7.1e-05,3.8e-05,6.5e-05,306189.0,
2018-08-20,6.5e-05,7.8e-05,5.8e-05,7.5e-05,225264.0,
2018-08-21,7.5e-05,8.3e-05,6.4e-05,7.1e-05,117855.0,
2018-08-22,7.1e-05,9.3e-05,6.8e-05,7e-05,80733.0,
2018-08-23,7e-05,8.4e-05,7e-05,7.2e-05,108040.0,
2018-08-24,7.2e-05,7.8e-05,5.9e-05,6.7e-05,197560.0,
2018-08-25,6.7e-05,7.4e-05,6e-05,6.1e-05,131942.0,
2018-08-26,6.1e-05,7.3e-05,6e-05,6.7e-05,113924.0,
2018-08-27,6.7e-05,7.4e-05,6e-05,6.2e-05,103624.0,
2018-08-28,6.2e-05,0.000107,6.2e-05,7.1e-05,145503.0,
2018-08-29,7.1e-05,7.8e-05,6.4e-05,7.1e-05,118400.0,
2018-08-30,7.1e-05,7.1e-05,6.2e-05,7e-05,93281.0,
2018-08-31,7e-05,7.1e-05,6.3e-05,7.1e-05,176203.0,
2018-09-01,7.1e-05,7.9e-05,6.4e-05,7.2e-05,222680.0,
2018-09-02,7.2e-05,8e-05,6.5e-05,7.3e-05,170202.0,
2018-09-03,7.3e-05,8e-05,6.5e-05,7.3e-05,178226.0,
2018-09-04,7.3e-05,8.1e-05,6.6e-05,7.4e-05,116948.0,
2018-09-05,7.4e-05,7.6e-05,6.2e-05,6.7e-05,121905.0,
2018-09-06,6.7e-05,7.4e-05,5.8e-05,6.7e-05,88583.0,
2018-09-07,6.7e-05,7.1e-05,6.4e-05,6.5e-05,113149.0,
2018-09-08,6.5e-05,6.5e-05,5.5e-05,6.2e-05,102254.0,
2018-09-09,6.2e-05,6.4e-05,5.6e-05,5.6e-05,81960.0,
2018-09-10,5.6e-05,5.7e-05,5e-05,5.1e-05,86281.0,
2018-09-11,5.1e-05,5.1e-05,4.4e-05,5e-05,78804.0,
2018-09-12,5e-05,5.1e-05,4.4e-05,5.1e-05,80748.0,
2018-09-13,5.1e-05,5.2e-05,4.5e-05,5.2e-05,62903.0,
2018-09-14,5.2e-05,5.3e-05,4.6e-05,5.2e-05,63887.0,
2018-09-15,5.2e-05,5.2e-05,5.2e-05,5.2e-05,64352.0,
2018-09-16,5.2e-05,5.2e-05,4.5e-05,5.2e-05,63981.0,
2018-09-17,5.2e-05,5.2e-05,5e-05,5e-05,52256.0,
2018-09-18,5e-05,5.1e-05,4.4e-05,5.1e-05,50643.0,
2018-09-19,5.1e-05,5.2e-05,4.4e-05,5.1e-05,44680.0,
2018-09-20,5.1e-05,5.2e-05,4.5e-05,5.2e-05,45940.0,
2018-09-21,5.2e-05,5.4e-05,4.6e-05,5.4e-05,54040.0,
2018-09-22,5.4e-05,5.4e-05,4.7e-05,5.4e-05,52875.0,
2018-09-23,5.4e-05,5.4e-05,4.7e-05,5.4e-05,54970.0,
2018-09-24,5.4e-05,5.4e-05,4.6e-05,5.3e-05,45844.0,
2018-09-25,5.3e-05,5.3e-05,5.1e-05,5.1e-05,46501.0,
2018-09-26,5.1e-05,5.2e-05,4.5e-05,5.2e-05,53389.0,
2018-09-27,5.2e-05,5.4e-05,4.5e-05,5.3e-05,63376.0,
2018-09-28,5.4e-05,5.4e-05,4.7e-05,5.3e-05,25791.0,
2018-09-29,5.3e-05,5.3e-05,3.9e-05,4e-05,5439.0,
2018-09-30,4e-05,4e-05,3.3e-05,4e-05,15978.0,
2018-10-01,4e-05,4e-05,3.3e-05,4e-05,2814.0,
2018-10-02,3.9e-05,4e-05,3.3e-05,3.9e-05,321.0,
2018-10-03,3.9e-05,4e-05,3.3e-05,3.9e-05,18962.0,
2018-10-04,3.9e-05,5.3e-05,3.9e-05,4.6e-05,17844.0,
2018-10-05,4.6e-05,6e-05,3.9e-05,5.9e-05,14493.0,
2018-10-06,6e-05,6.6e-05,5.9e-05,6.5e-05,14237.0,
