Date,Open,High,Low,Close,Volume,Market Cap
2019-04-25,0.022073,0.026666,0.021059,0.025918,7610,
2019-04-26,0.026005,0.030408,0.025689,0.026182,2404,
2019-04-27,0.026198,0.026767,0.023679,0.023737,1337,
2019-04-28,0.023726,0.025203,0.008157,0.013644,8249,
2019-04-29,0.013652,0.023573,0.013619,0.017821,2902,
2019-04-30,0.017823,0.017866,0.014999,0.015056,547,70708.0
2019-05-01,0.015053,0.016632,0.01505,0.015341,231,72314.0
2019-05-02,0.015346,0.017867,0.014152,0.01654,1932,78192.0
2019-05-03,0.016538,0.017504,0.015568,0.015966,653,75694.0
2019-05-04,0.015966,0.017434,0.013222,0.013579,430,64557.0
2019-05-05,0.013576,0.014462,0.011153,0.011829,448,56399.0
2019-05-06,0.011823,0.016485,0.011153,0.015381,932,73539.0
2019-05-07,0.015376,0.015759,0.01228,0.01333,692,63916.0
2019-05-08,0.013317,0.013907,0.012276,0.013846,12,66569.0
2019-05-09,0.013845,0.014039,0.011753,0.012047,207,58074.0
2019-05-10,0.012041,0.013908,0.0119,0.013375,272,64657.0
2019-05-11,0.013398,0.015138,0.012844,0.014838,1711,71926.0
2019-05-12,0.014687,0.015328,0.012671,0.013782,394,66990.0
2019-05-13,0.013782,0.016718,0.012797,0.015739,49,76714.0
2019-05-14,0.015749,0.017019,0.014087,0.016987,361,83017.0
2019-05-15,0.016977,0.021484,0.014511,0.020008,1149,98056.0
2019-05-16,0.019991,0.021461,0.017605,0.018315,500,90002.0
2019-05-17,0.018299,0.018417,0.014899,0.01605,180,79084.0
