Date,Open,High,Low,Close,Volume,Market Cap
2016-04-18,0.642902,1.07,0.642902,0.877681,28820,3873961
2016-04-19,0.877911,0.952174,0.68595,0.766538,27954,4239791
2016-04-20,0.766135,0.969628,0.707862,0.832998,29098,5541811
2016-04-21,0.833049,0.833049,0.617698,0.678366,44460,5271487
2016-04-22,0.678877,0.712265,0.395063,0.445541,40302,3963564
2016-04-23,0.445658,0.645597,0.445658,0.627526,16738,6292831
2016-04-24,0.572256,0.655271,0.502921,0.563835,11907,6180212
2016-04-25,0.56454,0.565074,0.340077,0.369118,14377,4301494
2016-04-26,0.369367,0.461324,0.336497,0.374183,13069,4711522
2016-04-27,0.374307,0.599489,0.351378,0.416198,12008,5597164
2016-04-28,0.43088,0.514693,0.407969,0.449965,7233,6443773
2016-04-29,0.450283,0.465986,0.389675,0.432963,10593,6577847
2016-04-30,0.433501,0.468101,0.405139,0.419174,3153,6733536
2016-05-01,0.419234,0.500108,0.40299,0.46598,6398,7814065
2016-05-02,0.466055,0.491174,0.390714,0.402849,20117,7176719
2016-05-03,0.40293,0.530654,0.402896,0.44371,13658,8293415
2016-05-04,0.443663,0.45529,0.419155,0.421578,4005,8248490
2016-05-05,0.421569,0.447833,0.36331,0.385345,8409,7839374
2016-05-06,0.385313,0.415,0.300293,0.354715,18947,7561204
2016-05-07,0.354537,0.362611,0.307018,0.309534,5603,6869098
2016-05-08,0.309497,0.336382,0.302064,0.310248,3744,7156512
2016-05-09,0.310065,0.315774,0.245388,0.258957,4151,6199987
2016-05-10,0.258959,0.269197,0.229942,0.255622,4881,6343978
2016-05-11,0.255641,0.340802,0.237277,0.25223,1384,6480664
2016-05-12,0.252159,0.269968,0.233182,0.264839,2547,7036783
2016-05-13,0.264899,0.476388,0.264899,0.341788,18320,9379008
2016-05-14,0.345495,0.385198,0.310701,0.375596,2309,10635992
2016-05-15,0.375679,0.390704,0.332301,0.374065,578,10920353
2016-05-16,0.3742,0.40127,0.34122,0.342774,823,10304691
2016-05-17,0.342727,0.384343,0.338889,0.382058,736,11820225
2016-05-18,0.382281,0.382281,0.318782,0.343168,1927,10917770
2016-05-19,0.343356,0.365729,0.286867,0.34769,2199,11366469
2016-05-20,0.34696,0.433004,0.332968,0.422897,4043,14195984
2016-05-21,0.422913,0.456625,0.373537,0.42044,4766,14482253
