Date,Open,High,Low,Close,Volume,Market Cap
2019-01-19,0.01184,0.011997,0.010841,0.011921,193112.0,
2019-01-20,0.011725,0.012045,0.010436,0.010691,215438.0,
2019-01-21,0.010597,0.011398,0.010513,0.011001,151843.0,
2019-01-22,0.010973,0.011249,0.010859,0.010958,260685.0,
2019-01-23,0.010958,0.0115,0.010877,0.011287,130330.0,
2019-01-24,0.011353,0.011602,0.010966,0.011243,105811.0,
2019-01-25,0.011268,0.011277,0.010349,0.011133,107574.0,
2019-01-26,0.011168,0.012361,0.010573,0.011944,242092.0,
2019-01-27,0.011915,0.012001,0.011746,0.011874,220349.0,
2019-01-28,0.011849,0.011899,0.010811,0.010915,286254.0,
2019-01-29,0.010923,0.013425,0.010772,0.012961,197133.0,
2019-01-30,0.012903,0.014536,0.012508,0.013761,182652.0,
2019-01-31,0.013757,0.013858,0.013499,0.013539,147888.0,
2019-02-01,0.013556,0.013619,0.012761,0.013102,381373.0,
2019-02-02,0.012877,0.013558,0.012623,0.013281,274900.0,
2019-02-03,0.013038,0.013591,0.012648,0.01282,342347.0,
2019-02-04,0.012795,0.013304,0.012725,0.012917,193860.0,
2019-02-05,0.012875,0.013385,0.012855,0.013272,145229.0,
2019-02-06,0.013173,0.013298,0.012165,0.013051,264765.0,
2019-02-07,0.012985,0.013337,0.012731,0.012982,147047.0,
2019-02-08,0.012985,0.014153,0.012814,0.01387,1021256.0,
2019-02-09,0.014014,0.014029,0.012483,0.012863,185473.0,
2019-02-10,0.012876,0.012925,0.011513,0.011985,257428.0,
2019-02-11,0.011903,0.014129,0.011751,0.013942,545700.0,
2019-02-12,0.013969,0.014053,0.013726,0.013967,387018.0,
2019-02-13,0.013889,0.014048,0.013738,0.013896,360578.0,
2019-02-14,0.013872,0.013985,0.013688,0.013749,271415.0,
2019-02-15,0.013731,0.013956,0.013673,0.013835,311629.0,
2019-02-16,0.013844,0.013942,0.011081,0.011105,310871.0,
2019-02-17,0.011103,0.011258,0.011054,0.011222,139025.0,
2019-02-18,0.011224,0.014359,0.011217,0.014325,505694.0,
2019-02-19,0.014225,0.014471,0.012024,0.013394,384508.0,
2019-02-20,0.013383,0.014334,0.013331,0.014334,595325.0,
2019-02-21,0.014288,0.014318,0.013991,0.014118,385288.0,
2019-02-22,0.014053,0.014368,0.014053,0.014331,269212.0,
2019-02-23,0.014306,0.014908,0.014015,0.014822,397118.0,
2019-02-24,0.014796,0.015104,0.0136,0.013796,651080.0,
2019-02-25,0.013784,0.014352,0.013712,0.014104,357951.0,
2019-02-26,0.014022,0.01416,0.013771,0.013946,216811.0,
2019-02-27,0.013881,0.014203,0.013609,0.013911,267530.0,
2019-02-28,0.01385,0.014399,0.013828,0.014209,323766.0,
2019-03-01,0.01423,0.01442,0.014154,0.014216,323729.0,
2019-03-02,0.014153,0.014348,0.01415,0.014245,316215.0,
2019-03-03,0.014269,0.014329,0.01408,0.014172,227596.0,
2019-03-04,0.014153,0.014253,0.01375,0.013835,349172.0,
2019-03-05,0.013844,0.014356,0.013782,0.014356,698403.0,
2019-03-06,0.014294,0.014499,0.014215,0.014434,561149.0,
2019-03-07,0.014436,0.014684,0.01415,0.01457,761276.0,
2019-03-08,0.014587,0.014737,0.014434,0.014541,573301.0,
2019-03-09,0.014531,0.014874,0.014499,0.01478,207757.0,
2019-03-10,0.014798,0.014798,0.014622,0.01467,,
2019-03-11,0.01467,0.015907,0.01467,0.015712,417174.0,
2019-03-12,0.015652,0.015786,0.015319,0.015571,627785.0,
2019-03-13,0.015529,0.01561,0.013692,0.014157,327180.0,
2019-03-14,0.014075,0.014277,0.013809,0.014154,326559.0,
2019-03-15,0.014143,0.014273,0.013491,0.013743,398457.0,
2019-03-16,0.013792,0.014184,0.0137,0.014037,422309.0,
2019-03-17,0.014038,0.014066,0.013854,0.013985,282038.0,
2019-03-18,0.013595,0.013858,0.013364,0.013728,369730.0,
2019-03-19,0.013737,0.013845,0.013306,0.013482,381005.0,
2019-03-20,0.013483,0.0151,0.013261,0.014713,316180.0,
2019-03-21,0.014816,0.015104,0.014443,0.014817,393403.0,
2019-03-22,0.014762,0.014879,0.014492,0.01459,221541.0,
2019-03-23,0.014694,0.016878,0.014424,0.016691,237020.0,
2019-03-24,0.016755,0.017119,0.016531,0.016579,171454.0,
2019-03-25,0.016681,0.016851,0.015553,0.01618,371461.0,
2019-03-26,0.016119,0.016236,0.015113,0.015952,308938.0,
2019-03-27,0.015762,0.017219,0.015762,0.016904,512643.0,
2019-03-28,0.016894,0.028558,0.016626,0.028036,216852.0,
2019-03-29,0.028043,0.028044,0.017532,0.019133,180740.0,
2019-03-30,0.019054,0.02055,0.018526,0.019153,260057.0,
2019-03-31,0.019153,0.022506,0.018967,0.022178,168894.0,
2019-04-01,0.022248,0.022509,0.004584,0.011079,193569.0,
2019-04-02,0.011172,0.013632,0.008623,0.013455,828395.0,
2019-04-03,0.013455,0.014669,0.010967,0.013156,1233564.0,
2019-04-04,0.013361,0.013656,0.010264,0.011203,554093.0,
2019-04-05,0.011251,0.011444,0.009853,0.010979,247981.0,
2019-04-06,0.010881,0.011209,0.009744,0.010411,425901.0,
2019-04-07,0.0103,0.010949,0.00985,0.010178,279233.0,
2019-04-08,0.010076,0.012379,0.009568,0.011512,229762.0,
2019-04-09,0.011512,0.012052,0.009669,0.011377,188213.0,
2019-04-10,0.011322,0.011566,0.009602,0.010255,219554.0,
2019-04-11,0.01026,0.010935,0.010162,0.010311,391752.0,
2019-04-12,0.010409,0.01059,0.010083,0.010161,109991.0,
2019-04-13,0.010161,0.01023,0.008334,0.010011,52241.0,
2019-04-14,0.010011,0.010561,0.005518,0.00969,67728.0,
2019-04-15,0.00969,0.010361,0.007219,0.00944,92180.0,
2019-04-16,0.00944,0.011377,0.009159,0.011372,113405.0,
2019-04-17,0.011368,0.011463,0.007993,0.010931,79132.0,
2019-04-18,0.010883,0.011237,0.008807,0.01062,175210.0,
2019-04-19,0.010674,0.010875,0.008473,0.010305,125508.0,
2019-04-20,0.010361,0.010701,0.010174,0.010418,57616.0,
2019-04-21,0.010422,0.010595,0.009885,0.010422,82687.0,
2019-04-22,0.010417,0.010559,0.009849,0.010216,166522.0,
2019-04-23,0.010216,0.012011,0.010189,0.011256,155814.0,
2019-04-24,0.011256,0.012357,0.01021,0.011319,248751.0,
2019-04-25,0.01132,0.011577,0.009593,0.00974,164185.0,
2019-04-26,0.009773,0.011206,0.009622,0.010518,197954.0,
2019-04-27,0.010525,0.010732,0.009978,0.010051,80987.0,
2019-04-28,0.010046,0.01135,0.010046,0.01039,111492.0,
2019-04-29,0.010395,0.010677,0.005876,0.010169,122338.0,
2019-04-30,0.01017,0.01137,0.010162,0.011339,216947.0,
2019-05-01,0.011337,0.0118,0.010306,0.011501,111286.0,
2019-05-02,0.011505,0.011677,0.010858,0.011506,85279.0,
2019-05-03,0.011504,0.012667,0.011466,0.012235,139082.0,
2019-05-04,0.012235,0.01253,0.011949,0.012368,179623.0,
2019-05-05,0.012366,0.012369,0.012001,0.012088,106595.0,
2019-05-06,0.012082,0.012291,0.011797,0.012116,142062.0,
2019-05-07,0.012112,0.012786,0.012112,0.012438,23241.0,
2019-05-08,0.012426,0.012623,0.012234,0.012494,115552.0,
2019-05-09,0.012493,0.01384,0.012493,0.013512,150546.0,
2019-05-10,0.013505,0.014506,0.012514,0.014138,229392.0,
2019-05-11,0.014162,0.01696,0.01414,0.016623,655724.0,
2019-05-12,0.016614,0.017333,0.015723,0.016241,531276.0,
2019-05-13,0.016241,0.018459,0.015435,0.018041,321218.0,
2019-05-14,0.018052,0.019157,0.011135,0.015883,531018.0,
2019-05-15,0.015715,0.016814,0.013705,0.016129,611529.0,
2019-05-16,0.016115,0.016639,0.014937,0.015919,632267.0,
2019-05-17,0.015905,0.016007,0.01233,0.013395,499413.0,
