Date,Open,High,Low,Close,Volume,Market Cap
2018-01-11,17.54,60.99,17.39,32.03,355546,
2018-01-12,35.9,56.78,31.29,50.29,606574,
2018-01-13,50.23,57.77,49.46,50.23,592329,
2018-01-14,50.26,55.66,34.09,36.68,170393,
2018-01-15,36.41,45.51,36.13,42.23,401526,
2018-01-16,42.28,42.28,23.36,27.55,285981,
2018-01-17,27.41,36.45,21.83,31.62,307110,
2018-01-18,31.19,34.01,26.19,33.73,384427,17164772.0
2018-01-19,33.83,102.03,32.67,44.55,758206,23282327.0
2018-01-20,45.03,56.98,38.83,52.49,594721,28148319.0
2018-01-21,52.65,52.65,31.48,41.46,456852,22810457.0
2018-01-22,42.03,45.19,31.33,36.64,325222,20648362.0
2018-01-23,36.54,47.57,33.8,43.03,595259,24841720.0
2018-01-24,41.6,44.65,37.23,39.61,505398,23406323.0
2018-01-25,40.86,44.44,28.33,33.6,447786,20321037.0
2018-01-26,33.13,38.14,22.7,26.89,402473,16631276.0
2018-01-27,26.88,30.36,20.48,20.58,237226,13007372.0
2018-01-28,20.68,25.08,7.28,19.04,300771,12297955.0
2018-01-29,18.53,20.28,13.15,17.66,316035,11645638.0
2018-01-30,17.67,18.73,13.86,13.9,168427,9356926.0
2018-01-31,14.01,15.94,13.56,14.74,236376,10122593.0
2018-02-01,14.78,16.82,13.06,14.39,218389,10078123.0
2018-02-02,13.52,14.6,11.75,14.6,176609,10421522.0
2018-02-03,14.65,18.43,12.53,14.91,216941,10850150.0
2018-02-04,14.91,15.28,12.14,13.17,95126,9762970.0
2018-02-05,13.05,13.81,10.0,10.67,87925,8055713.0
2018-02-06,10.69,12.76,7.39,12.01,182236,9230710.0
2018-02-07,11.51,20.5,11.5,15.66,246537,12238978.0
2018-02-08,15.6,20.02,15.44,16.57,151094,13155644.0
2018-02-09,16.62,17.38,12.86,15.17,178603,12231559.0
2018-02-10,15.18,16.62,14.12,15.51,116875,12692918.0
2018-02-11,15.49,16.21,12.83,12.87,140064,10689278.0
2018-02-12,12.64,13.64,11.47,12.57,82369,10600708.0
2018-02-13,12.59,14.14,9.8,10.37,92768,8875718.0
2018-02-14,10.34,11.21,8.31,10.41,94028,9036378.0
2018-02-15,10.42,11.89,5.6,7.99,52400,7029404.0
2018-02-16,7.96,8.88,5.06,5.86,67898,5228248.0
2018-02-17,5.86,5.86,4.21,5.27,60736,4703040.0
2018-02-18,5.28,5.61,3.81,5.01,75838,4612534.0
2018-02-19,4.98,6.95,4.68,5.51,61042,5144507.0
2018-02-20,5.59,8.61,5.59,7.43,120190,7028373.0
2018-02-21,7.93,8.39,6.81,7.81,84578,7487668.0
2018-02-22,7.8,7.8,6.26,6.51,104438,6316044.0
2018-02-23,6.5,7.53,6.29,7.0,90993,6882532.0
2018-02-24,6.99,8.18,6.82,7.41,83956,7371653.0
2018-02-25,7.4,7.91,7.01,7.85,102255,7911317.0
2018-02-26,7.86,12.76,7.38,10.4,157901,10602028.0
2018-02-27,10.44,12.37,8.92,10.13,172505,10460565.0
2018-02-28,10.11,11.42,9.66,10.14,103948,10593179.0
2018-03-01,10.16,12.12,9.71,10.83,149630,11432303.0
2018-03-02,10.8,10.94,9.31,10.02,165833,10706237.0
2018-03-03,10.01,12.39,9.23,10.9,167072,11778703.0
2018-03-04,10.88,11.8,10.65,11.08,164303,12111199.0
2018-03-05,11.07,11.59,10.28,10.66,158671,11789159.0
