Date,Open,High,Low,Close,Volume,Market Cap
2018-11-07,0.235252,0.263526,0.183374,0.195716,72747,
2018-11-08,0.195596,0.360536,0.192891,0.234347,100802,
2018-11-09,0.234361,0.241896,0.211146,0.214802,35267,
2018-11-10,0.214771,0.226419,0.160312,0.198779,39014,
2018-11-11,0.198633,0.202271,0.170469,0.187995,22386,
2018-11-12,0.180833,0.188848,0.162695,0.164106,22096,
2018-11-13,0.163397,0.191337,0.149665,0.165968,23564,
2018-11-14,0.174397,0.179389,0.116151,0.141125,24910,
2018-11-15,0.127438,0.156594,0.118335,0.12476,17304,
2018-11-16,0.124723,0.146638,0.123548,0.139005,6756,
2018-11-17,0.139293,0.145199,0.130139,0.130771,8207,
2018-11-18,0.131194,0.132374,0.112442,0.112837,14860,
2018-11-19,0.112883,0.112883,0.063103,0.086706,17357,
2018-11-20,0.086155,0.087515,0.056385,0.072726,13445,
2018-11-21,0.072783,0.075672,0.060174,0.070734,3501,
2018-11-22,0.070476,0.073516,0.064911,0.066635,3006,
2018-11-23,0.066298,0.066989,0.057747,0.062044,3573,
2018-11-24,0.061996,0.105369,0.030563,0.069206,19800,
2018-11-25,0.068074,0.068384,0.046011,0.050511,6966,
2018-11-26,0.050498,0.057833,0.040297,0.046103,12494,
2018-11-27,0.048552,0.050874,0.040165,0.041671,8489,
2018-11-28,0.041711,0.055766,0.041711,0.055267,4528,
2018-11-29,0.055494,0.056478,0.049625,0.051407,2921,
2018-11-30,0.051528,0.056038,0.047368,0.055843,2673,
2018-12-01,0.052707,0.060182,0.034402,0.044674,13669,
2018-12-02,0.044638,0.054664,0.044638,0.045871,2737,
2018-12-03,0.046132,0.047871,0.042399,0.042764,1509,
2018-12-04,0.042732,0.044798,0.03723,0.039694,3435,
2018-12-05,0.039737,0.060564,0.037732,0.041206,7313,
2018-12-06,0.041188,0.050933,0.038018,0.038018,3239,
2018-12-07,0.037953,0.039137,0.031522,0.034677,3430,
2018-12-08,0.034656,0.038027,0.033807,0.036316,838,
2018-12-09,0.036209,0.040916,0.035082,0.039315,3071,
2018-12-10,0.039253,0.041534,0.035618,0.036573,3571,
2018-12-11,0.036485,0.039612,0.035033,0.038184,1085,
2018-12-12,0.038134,0.038405,0.036273,0.036554,1096,
2018-12-13,0.036574,0.038317,0.033946,0.034062,981,
2018-12-14,0.034041,0.038744,0.033618,0.035971,3261,
2018-12-15,0.035973,0.035978,0.032755,0.034713,520,
2018-12-16,0.034675,0.035242,0.033092,0.033092,981,
2018-12-17,0.033114,0.037547,0.033008,0.037096,687,
2018-12-18,0.037102,0.043927,0.03558,0.043927,3139,
2018-12-19,0.044062,0.045353,0.038229,0.044433,2773,
2018-12-20,0.044322,0.045287,0.037363,0.04434,5686,
2018-12-21,0.04411,0.04411,0.039349,0.040438,1535,
2018-12-22,0.040485,0.044118,0.039272,0.043228,1431,
2018-12-23,0.043318,0.043659,0.041452,0.041712,1123,
2018-12-24,0.041729,0.046215,0.041729,0.042617,1828,
2018-12-25,0.042709,0.051212,0.039169,0.050188,1038,
2018-12-26,0.048776,0.048776,0.040248,0.040293,1208,
2018-12-27,0.040223,0.040771,0.034399,0.035955,2123,
2018-12-28,0.03599,0.042503,0.035804,0.041371,5354,
2018-12-29,0.041436,0.041647,0.038087,0.038205,524,
2018-12-30,0.038244,0.039066,0.033704,0.037277,2786,
2018-12-31,0.037323,0.038215,0.032375,0.032954,1075,
2019-01-01,0.033021,0.036441,0.030237,0.031908,1044,
2019-01-02,0.031988,0.035334,0.023253,0.035179,2946,
2019-01-03,0.035188,0.036787,0.031524,0.033329,1561,
2019-01-04,0.033356,0.033442,0.030605,0.031823,608,
2019-01-05,0.031739,0.033562,0.030457,0.03084,563,
2019-01-06,0.030839,0.033408,0.029585,0.030706,1032,
2019-01-07,0.030713,0.032696,0.028931,0.031086,358,
2019-01-08,0.031133,0.032695,0.024295,0.031088,2428,
2019-01-09,0.031144,0.032421,0.02686,0.029798,1569,414474.0
2019-01-10,0.029821,0.030963,0.025179,0.02899,3086,403952.0
2019-01-11,0.028984,0.030702,0.027832,0.029696,2878,414523.0
2019-01-12,0.029667,0.039219,0.028997,0.037184,5350,519968.0
