Date,Open,High,Low,Close,Volume,Market Cap
2017-12-18,0.501213,0.824065,0.501213,0.67413,452417,
2017-12-19,0.680037,0.793084,0.598047,0.622429,1125050,
2017-12-20,0.618952,0.67583,0.466395,0.563784,520014,
2017-12-21,0.568379,0.627546,0.504611,0.572765,373901,
2017-12-22,0.582196,0.58687,0.34481,0.43668,717982,
2017-12-23,0.440625,0.526661,0.440625,0.482745,673699,
2017-12-24,0.491758,0.532467,0.448676,0.518876,365917,
2017-12-25,0.525007,0.556114,0.422247,0.4779,524228,
2017-12-26,0.477009,0.601492,0.477009,0.527382,506062,
2017-12-27,0.523143,0.609502,0.472359,0.569161,903640,
2017-12-28,0.571926,0.572387,0.460492,0.478067,732148,
2017-12-29,0.483905,0.529984,0.451372,0.507673,354632,
2017-12-30,0.507536,0.509605,0.436219,0.484612,1222690,
2017-12-31,0.480185,0.64968,0.474383,0.608311,2781690,
2018-01-01,0.610143,0.823117,0.572044,0.820319,3299270,
2018-01-02,0.822631,0.841944,0.685408,0.721673,2812920,
2018-01-03,0.71694,0.803802,0.65023,0.800775,3009570,
2018-01-04,0.805898,1.23,0.798561,1.13,6151230,
2018-01-05,1.13,1.26,1.01,1.13,4541120,
2018-01-06,1.13,1.13,0.896353,1.01,4379910,
2018-01-07,1.01,1.16,0.982177,1.15,5918980,
2018-01-08,1.14,1.31,1.01,1.3,8928430,
2018-01-09,1.29,2.43,1.29,2.38,22292700,
2018-01-10,2.4,2.45,2.0,2.11,5202680,
2018-01-11,2.11,2.16,1.49,1.5,2538010,
2018-01-12,1.53,2.1,1.46,1.62,5366420,
2018-01-13,1.61,1.66,1.14,1.31,2973800,
2018-01-14,1.31,2.02,1.17,1.49,5225600,
2018-01-15,1.49,1.5,1.22,1.23,4670010,
2018-01-16,1.26,1.26,0.859059,0.943514,4302980,
2018-01-17,0.946421,0.972795,0.708586,0.88633,3636800,9514408.0
2018-01-18,0.893758,1.42,0.873219,1.21,7093270,13015717.0
2018-01-19,1.2,1.23,1.04,1.18,7793400,12708277.0
2018-01-20,1.2,1.29,1.18,1.26,3886260,13529475.0
2018-01-21,1.26,1.26,0.971855,1.04,3266620,11117515.0
2018-01-22,1.04,1.06,0.871742,0.951069,3927190,10109780.0
2018-01-23,0.948564,0.98814,0.812192,0.98814,7345140,10501677.0
2018-01-24,0.982259,1.14,0.901529,1.09,7100620,11555438.0
2018-01-25,1.09,1.09,0.942617,1.03,5733780,10849212.0
2018-01-26,1.03,1.12,0.960283,1.03,5830190,10874547.0
2018-01-27,1.03,1.04,0.977755,1.01,6883750,10657851.0
2018-01-28,1.01,1.09,0.961244,0.968026,5791340,10242604.0
2018-01-29,0.969827,1.01,0.964423,0.975609,3883580,10316229.0
2018-01-30,0.975368,0.979549,0.765679,0.864777,4782590,9139828.0
2018-01-31,0.874965,0.891977,0.771544,0.813193,5023140,8562158.0
2018-02-01,0.813687,0.834825,0.517159,0.571975,4225780,6011883.0
2018-02-02,0.574282,0.593097,0.423177,0.536942,3746000,5642601.0
2018-02-03,0.536461,0.648155,0.509938,0.629486,3194470,6616663.0
2018-02-04,0.629572,0.919318,0.616825,0.642492,3602920,6735877.0
2018-02-05,0.637521,0.647539,0.430954,0.454529,3097130,4767670.0
2018-02-06,0.452441,0.490075,0.344687,0.483783,3367360,5081915.0
2018-02-07,0.480162,0.533421,0.455083,0.505276,3520130,5299106.0
2018-02-08,0.496968,0.527727,0.44832,0.473816,3832000,4957947.0
2018-02-09,0.476641,0.502482,0.448009,0.502482,3385580,5257816.0
2018-02-10,0.504352,0.538183,0.473651,0.482043,940282,5047052.0
2018-02-11,0.479106,0.536346,0.426617,0.495203,670864,5188709.0
2018-02-12,0.496059,0.528057,0.491387,0.492899,1951410,5166394.0
2018-02-13,0.491786,0.495548,0.464736,0.474479,2078650,4973489.0
2018-02-14,0.473528,0.515449,0.472948,0.505067,2190150,5294457.0
2018-02-15,0.501462,0.564633,0.491228,0.534099,1662070,5569324.0
2018-02-16,0.53395,0.594154,0.51378,0.593259,2167510,6185836.0
2018-02-17,0.593494,0.638413,0.561705,0.629036,1815000,6559163.0
2018-02-18,0.623931,0.654833,0.574433,0.574433,2491220,5949927.0
2018-02-19,0.575826,0.596959,0.556191,0.58921,2003940,6083164.0
2018-02-20,0.592011,0.602258,0.545018,0.545741,1339680,5635338.0
2018-02-21,0.546398,0.546398,0.438323,0.463827,1974540,4788142.0
2018-02-22,0.465966,0.496423,0.425907,0.485292,2182240,5003663.0
2018-02-23,0.482893,0.497978,0.46176,0.49614,1766170,5117439.0
2018-02-24,0.491887,0.516144,0.466291,0.513744,1426830,5301522.0
2018-02-25,0.513444,0.535847,0.481186,0.49448,1925000,5102847.0
2018-02-26,0.495163,0.511164,0.477639,0.498796,1753830,5144945.0
2018-02-27,0.500153,0.500993,0.447558,0.453054,1091300,4670458.0
2018-02-28,0.457549,0.466529,0.385263,0.385263,1928650,3944321.0
2018-03-01,0.388325,0.414761,0.370354,0.393279,1417660,4006524.0
2018-03-02,0.392514,0.401285,0.36065,0.376292,1668310,3830615.0
2018-03-03,0.37623,0.394113,0.33854,0.341066,1079100,3473221.0
2018-03-04,0.343126,0.364062,0.337863,0.35442,1168700,3608737.0
2018-03-05,0.355443,0.383173,0.349738,0.350541,713479,3555708.0
2018-03-06,0.34985,0.350208,0.312398,0.316191,617539,3207988.0
2018-03-07,0.316217,0.320419,0.277996,0.28924,630903,2907313.0
2018-03-08,0.290666,0.295688,0.259882,0.263126,1132920,2648712.0
2018-03-09,0.264554,0.266028,0.213272,0.25766,1109040,2603065.0
2018-03-10,0.258064,0.272542,0.243105,0.243754,1142420,2464415.0
2018-03-11,0.244357,0.264742,0.233606,0.259802,977262,2625183.0
2018-03-12,0.259329,0.285189,0.256097,0.262719,527380,2651998.0
2018-03-13,0.262786,0.300822,0.260476,0.299434,115164,3022317.0
2018-03-14,0.299497,0.311358,0.260553,0.265594,411173,2681838.0
2018-03-15,0.265664,0.288023,0.233652,0.281034,495084,2836855.0
2018-03-16,0.279624,0.280925,0.237651,0.248803,588324,2514553.0
2018-03-17,0.249044,0.250107,0.222042,0.231092,188444,2335279.0
2018-03-18,0.230703,0.253752,0.208168,0.227248,277226,2293051.0
2018-03-19,0.226417,0.233734,0.212847,0.23158,339861,2333418.0
2018-03-20,0.234128,0.234128,0.206644,0.228188,152227,2299240.0
2018-03-21,0.229248,0.25044,0.226797,0.235995,48766,2377732.0
2018-03-22,0.236074,0.323666,0.210646,0.224724,60338,2266134.0
2018-03-23,0.224715,0.282318,0.213319,0.252541,47242,2546402.0
2018-03-24,0.253994,0.269981,0.2286,0.253415,136579,2552518.0
2018-03-25,0.251483,0.269977,0.224055,0.242753,41629,2451073.0
2018-03-26,0.242614,0.243345,0.216794,0.225084,557552,2271857.0
2018-03-27,0.224546,0.228603,0.212969,0.214182,338760,2161171.0
2018-03-28,0.214767,0.224379,0.197775,0.216247,240032,2182007.0
2018-03-29,0.21626,0.21736,0.191636,0.199375,344743,2011884.0
2018-03-30,0.196825,0.219283,0.187692,0.19432,269213,1960874.0
2018-03-31,0.193844,0.207876,0.192994,0.194649,251872,1966777.0
2018-04-01,0.194889,0.19914,0.172167,0.180973,240072,1828912.0
2018-04-02,0.182235,0.190996,0.178618,0.189181,260616,1921755.0
2018-04-03,0.189588,0.201189,0.187862,0.197794,220015,2009437.0
2018-04-04,0.198091,0.19946,0.173312,0.175611,214889,1784446.0
2018-04-05,0.175656,0.177609,0.166757,0.167374,194097,1702432.0
2018-04-06,0.166576,0.167658,0.156464,0.158435,168305,1611914.0
2018-04-07,0.15892,0.201804,0.156207,0.179695,359995,1828213.0
2018-04-08,0.179749,0.202595,0.177009,0.196969,270706,2011098.0
2018-04-09,0.197096,0.2019,0.182015,0.18428,253885,1883724.0
2018-04-10,0.184719,0.18794,0.180125,0.185184,219977,1893569.0
2018-04-11,0.185746,0.19094,0.181374,0.19094,257269,1952426.0
2018-04-12,0.190286,0.220472,0.171819,0.219821,452793,2248182.0
2018-04-13,0.220171,0.229995,0.213433,0.214875,307896,2197598.0
2018-04-14,0.214418,0.219085,0.206096,0.207315,420559,2120279.0
2018-04-15,0.207477,0.236124,0.207477,0.236124,309320,2414918.0
2018-04-16,0.235931,0.239811,0.220861,0.229041,335239,2346051.0
2018-04-17,0.228827,0.231425,0.218574,0.220627,327688,2260010.0
2018-04-18,0.220648,0.240926,0.219221,0.238081,361033,2440132.0
2018-04-19,0.237991,0.245141,0.233581,0.242488,369537,2507024.0
2018-04-20,0.242979,0.279598,0.242854,0.276162,571965,2855172.0
2018-04-21,0.275989,0.281498,0.255268,0.267823,428407,2785484.0
2018-04-22,0.267995,0.287726,0.260028,0.273323,310599,2842686.0
2018-04-23,0.272877,0.360087,0.272106,0.314891,502851,3283911.0
2018-04-24,0.314852,0.351509,0.312909,0.336985,672776,3514323.0
2018-04-25,0.336141,0.337797,0.266893,0.277482,335067,2893783.0
2018-04-26,0.278917,0.310985,0.258948,0.307625,363997,3208136.0
2018-04-27,0.30766,0.307716,0.278255,0.282597,286283,2947126.0
2018-04-28,0.282003,0.298691,0.263589,0.280809,379546,2928479.0
2018-04-29,0.280671,0.301109,0.268666,0.300697,515366,3136264.0
2018-04-30,0.300767,0.30477,0.276894,0.287004,268575,2993446.0
2018-05-01,0.287257,0.287257,0.264266,0.274516,264169,2863631.0
2018-05-02,0.27404,0.294021,0.269593,0.282537,212025,2947303.0
2018-05-03,0.28257,0.314609,0.28257,0.306371,156639,3195929.0
2018-05-04,0.305996,0.316227,0.292281,0.297623,312614,3106006.0
2018-05-05,0.297907,0.383759,0.297315,0.359656,384923,3755578.0
2018-05-06,0.359716,0.373005,0.301149,0.32468,208170,3390354.0
2018-05-07,0.32526,0.338225,0.259909,0.329981,235218,3446929.0
2018-05-08,0.331133,0.337322,0.293938,0.301387,432557,3148240.0
2018-05-09,0.316212,0.325788,0.298644,0.319999,515025,3343289.0
2018-05-10,0.320016,0.326305,0.292775,0.296474,271690,3097504.0
2018-05-11,0.296672,0.300703,0.258499,0.269295,199363,2813543.0
2018-05-12,0.269306,0.281891,0.247328,0.258681,276021,2702650.0
2018-05-13,0.258559,0.290369,0.254725,0.288609,92557,3015332.0
2018-05-14,0.28837,0.403572,0.245048,0.261003,1431640,2726910.0
2018-05-15,0.26091,0.298586,0.241693,0.27584,109896,2882122.0
2018-05-16,0.275884,0.278926,0.241436,0.24972,294792,2609206.0
2018-05-17,0.249755,0.263262,0.239935,0.241577,74340,2524124.0
2018-05-18,0.241551,0.260116,0.232206,0.254976,150105,2664124.0
2018-05-19,0.25445,0.26325,0.249655,0.259837,163135,2715384.0
2018-05-20,0.259983,0.266106,0.252652,0.252709,147490,2641842.0
2018-05-21,0.253005,0.267091,0.234779,0.236553,160281,2473285.0
2018-05-22,0.236432,0.250268,0.226497,0.23042,95079,2410574.0
2018-05-23,0.230005,0.23697,0.195434,0.197879,83858,2070141.0
2018-05-24,0.197271,0.216324,0.189663,0.202702,82134,2222925.0
2018-05-25,0.202884,0.21547,0.140797,0.201495,65875,2209689.0
2018-05-26,0.201487,0.208077,0.147883,0.165264,81674,1815501.0
2018-05-27,0.165493,0.206655,0.150515,0.185266,50566,2035232.0
2018-05-28,0.185265,0.205654,0.165006,0.185434,130055,2037552.0
2018-05-29,0.185199,0.198579,0.153466,0.179263,338229,1979314.0
2018-05-30,0.179345,0.187012,0.169421,0.171007,128645,1888156.0
2018-05-31,0.170908,0.192109,0.161097,0.180684,89064,1996918.0
2018-06-01,0.181008,0.190173,0.170037,0.179233,114054,1982553.0
2018-06-02,0.179207,0.204295,0.172688,0.174325,94106,1928264.0
2018-06-03,0.173807,0.19997,0.173807,0.183408,80847,2029452.0
2018-06-04,0.183406,0.187382,0.145488,0.154472,83119,1710207.0
2018-06-05,0.154553,0.18169,0.119812,0.138751,79795,1536155.0
2018-06-06,0.14008,0.189478,0.14008,0.158716,97944,1758550.0
2018-06-07,0.158923,0.187187,0.15532,0.175314,219342,1942454.0
2018-06-08,0.175459,0.226101,0.148901,0.148901,78504,1649801.0
2018-06-09,0.148941,0.192387,0.148941,0.151981,60707,1684026.0
2018-06-10,0.15246,0.179705,0.130776,0.139098,95346,1541276.0
2018-06-11,0.139436,0.147828,0.123801,0.136135,68252,1508853.0
2018-06-12,0.136241,0.140625,0.117604,0.12192,66975,1356534.0
2018-06-13,0.122456,0.12832,0.110913,0.12039,76248,1339992.0
2018-06-14,0.113926,0.132043,0.113851,0.12377,45856,1378274.0
2018-06-15,0.127233,0.129773,0.117052,0.121324,55020,1351036.0
2018-06-16,0.120927,0.125383,0.085512,0.096575,208496,1075925.0
2018-06-17,0.096691,0.134252,0.093975,0.100331,204798,1117774.0
2018-06-18,0.100177,0.116408,0.095169,0.116408,82863,1296886.0
2018-06-19,0.116348,0.119193,0.105883,0.108178,183206,1205438.0
2018-06-20,0.108216,0.113432,0.095321,0.095478,55316,1064221.0
2018-06-21,0.095472,0.11592,0.091661,0.106398,61815,1185942.0
2018-06-22,0.106369,0.107133,0.084467,0.086758,172990,969606.0
2018-06-23,0.086767,0.097112,0.083497,0.089274,64635,997725.0
2018-06-24,0.089232,0.094363,0.086734,0.092039,127265,1029090.0
2018-06-25,0.091877,0.099977,0.082933,0.08976,121077,1003611.0
2018-06-26,0.089755,0.093546,0.086577,0.087386,119171,977471.0
2018-06-27,0.087302,0.13377,0.086135,0.107159,321870,1199306.0
2018-06-28,0.107198,0.109827,0.094445,0.099958,87961,1118716.0
2018-06-29,0.093839,0.101907,0.088995,0.096626,52706,1081427.0
2018-06-30,0.102449,0.124182,0.100044,0.115679,192229,1294660.0
2018-07-01,0.115736,0.122405,0.103736,0.122405,202662,1369936.0
2018-07-02,0.122395,0.134418,0.107517,0.114411,342623,1280469.0
2018-07-03,0.113737,0.118727,0.104376,0.109967,126677,1230732.0
2018-07-04,0.108849,0.129983,0.1063,0.113879,325233,1274515.0
2018-07-05,0.114067,0.125976,0.105717,0.115598,385108,1293754.0
2018-07-06,0.115607,0.117401,0.10164,0.105334,197566,1178881.0
2018-07-07,0.105188,0.109301,0.098202,0.109142,173229,1226146.0
2018-07-08,0.109145,0.118595,0.101915,0.11381,49971,1279100.0
2018-07-09,0.113884,0.116489,0.104223,0.109194,58577,1227221.0
2018-07-10,0.109106,0.133796,0.088635,0.094212,686176,1059525.0
2018-07-11,0.094261,0.100692,0.088842,0.09521,57955,1072303.0
2018-07-12,0.095213,0.10326,0.091031,0.09802,58463,1104433.0
2018-07-13,0.098239,0.103207,0.093664,0.09825,72759,1107949.0
2018-07-14,0.098438,0.106166,0.092732,0.09969,39078,1124254.0
2018-07-15,0.099603,0.106368,0.096089,0.097892,39387,1103980.0
2018-07-16,0.104265,0.108332,0.098626,0.104345,46292,1177004.0
2018-07-17,0.104355,0.110334,0.097669,0.107436,67637,1213050.0
2018-07-18,0.107423,0.111853,0.099874,0.101063,66358,1142460.0
2018-07-19,0.101003,0.101972,0.0913,0.094578,89009,1072378.0
2018-07-20,0.091979,0.094079,0.087686,0.087686,79355,996928.0
2018-07-21,0.08768,0.097116,0.08672,0.092776,44299,1055845.0
2018-07-22,0.092295,0.096319,0.090027,0.090094,55557,1027725.0
2018-07-23,0.090055,0.101262,0.07545,0.097202,62150,1112041.0
2018-07-24,0.097208,0.112266,0.085608,0.092651,173721,1067762.0
2018-07-25,0.091877,0.101194,0.079252,0.085215,45933,982069.0
2018-07-26,0.085156,0.09573,0.079495,0.09137,94206,1052997.0
2018-07-27,0.090759,0.092208,0.079321,0.084722,122941,976389.0
2018-07-28,0.087257,0.096064,0.081025,0.088981,77580,1025470.0
2018-07-29,0.089643,0.097338,0.080072,0.097207,67359,1120272.0
2018-07-30,0.097225,0.097225,0.081553,0.081721,46160,941800.0
2018-07-31,0.081754,0.094936,0.070953,0.084709,49975,976233.0
2018-08-01,0.084584,0.090176,0.067378,0.077132,42482,888909.0
2018-08-02,0.077147,0.088543,0.071859,0.0799,34549,920817.0
2018-08-03,0.079943,0.083824,0.063783,0.077862,42824,898030.0
2018-08-04,0.077848,0.077848,0.0585,0.0614,52250,708191.0
2018-08-05,0.061396,0.067803,0.059516,0.067588,53742,781523.0
2018-08-06,0.067655,0.068785,0.059752,0.064576,62676,747205.0
2018-08-07,0.064556,0.065557,0.047133,0.057092,37815,660609.0
2018-08-08,0.057018,0.061034,0.043072,0.053884,46582,623486.0
2018-08-09,0.048419,0.065047,0.043734,0.058881,222100,682286.0
2018-08-10,0.05883,0.065377,0.04766,0.055445,116527,642533.0
2018-08-11,0.055462,0.066399,0.052843,0.057291,68685,663930.0
2018-08-12,0.057132,0.063326,0.050624,0.055415,34774,642194.0
2018-08-13,0.055535,0.061086,0.04599,0.048054,35090,556885.0
2018-08-14,0.048062,0.050704,0.0337,0.037634,29253,436201.0
2018-08-15,0.03705,0.051643,0.034451,0.04305,22459,498972.0
2018-08-16,0.043145,0.043448,0.036332,0.043324,19994,502153.0
2018-08-17,0.043385,0.045842,0.034032,0.038436,35753,445489.0
2018-08-18,0.038491,0.05176,0.037969,0.043543,51197,504753.0
2018-08-19,0.043476,0.054757,0.034531,0.049476,39772,573524.0
2018-08-20,0.049472,0.058962,0.040958,0.044974,31366,521714.0
2018-08-21,0.044805,0.055326,0.039669,0.055326,25613,642047.0
2018-08-22,0.055296,0.057764,0.042173,0.049983,21896,580044.0
2018-08-23,0.050077,0.054898,0.042883,0.051757,18968,600680.0
2018-08-24,0.051791,0.057562,0.043765,0.056742,25934,658543.0
2018-08-25,0.056662,0.056662,0.04397,0.046264,25622,536934.0
2018-08-26,0.046276,0.054671,0.042592,0.042618,29546,494910.0
2018-08-27,0.042676,0.051475,0.042669,0.046119,42564,535564.0
2018-08-28,0.046827,0.053986,0.045886,0.051538,29313,598500.0
2018-08-29,0.05153,0.057267,0.045576,0.054864,28288,637117.0
2018-08-30,0.054894,0.0566,0.045119,0.050812,27779,590061.0
2018-08-31,0.050832,0.055034,0.044491,0.051962,24084,603424.0
2018-09-01,0.051967,0.054379,0.041753,0.045116,42528,523915.0
2018-09-02,0.045566,0.057288,0.045323,0.050859,33359,590613.0
2018-09-03,0.050891,0.081827,0.047039,0.049701,197470,577167.0
2018-09-04,0.049726,0.055352,0.047664,0.051274,39580,595435.0
2018-09-05,0.051253,0.053726,0.046398,0.046398,61081,538810.0
2018-09-06,0.046182,0.068303,0.045753,0.054104,120534,628293.0
2018-09-07,0.053655,0.053655,0.045097,0.045925,67294,533386.0
2018-09-08,0.045895,0.050894,0.038655,0.047235,22297,548595.0
2018-09-09,0.047114,0.048526,0.039912,0.043093,18464,500496.0
2018-09-10,0.045567,0.049348,0.042409,0.043772,40244,508382.0
2018-09-11,0.043824,0.046483,0.039438,0.040341,21492,469573.0
2018-09-12,0.040376,0.042696,0.037966,0.040129,52468,467165.0
2018-09-13,0.040174,0.047595,0.038383,0.045187,67550,526188.0
2018-09-14,0.045151,0.045151,0.037984,0.039512,26445,460100.0
2018-09-15,0.039448,0.049483,0.038146,0.045566,33308,530731.0
2018-09-16,0.045593,0.047504,0.039093,0.041224,57517,480163.0
2018-09-17,0.040444,0.045163,0.036241,0.039656,38956,461921.0
2018-09-18,0.039647,0.054821,0.036955,0.04609,428080,580615.0
2018-09-19,0.046169,0.046169,0.038514,0.03985,67235,502005.0
2018-09-20,0.039862,0.043759,0.038212,0.040633,39520,511877.0
2018-09-21,0.04061,0.047612,0.036285,0.046273,36189,582991.0
2018-09-22,0.046391,0.047117,0.037455,0.040068,35993,504815.0
2018-09-23,0.04016,0.047813,0.038405,0.043376,25592,546717.0
2018-09-24,0.043429,0.048318,0.037421,0.039526,28908,498186.0
2018-09-25,0.039542,0.04554,0.034583,0.038441,37860,484570.0
2018-09-26,0.038435,0.040249,0.034257,0.038279,27951,482531.0
2018-09-27,0.038264,0.045575,0.033976,0.04303,24229,542479.0
2018-09-28,0.044038,0.048167,0.035291,0.038998,36415,491713.0
2018-09-29,0.038898,0.048871,0.035645,0.04152,32631,524171.0
2018-09-30,0.041482,0.049457,0.035485,0.03905,24149,493011.0
2018-10-01,0.039022,0.042746,0.035487,0.041612,22526,525438.0
2018-10-02,0.041576,0.04201,0.033374,0.036336,74302,459186.0
2018-10-03,0.036945,0.036983,0.034283,0.035239,36333,445327.0
2018-10-04,0.035242,0.042502,0.034794,0.03933,27895,497030.0
2018-10-05,0.039325,0.042456,0.035574,0.041703,20943,527194.0
2018-10-06,0.041726,0.08914,0.035962,0.087373,13839,1104523.0
2018-10-07,0.087448,0.087934,0.036597,0.039647,28930,501367.0
2018-10-08,0.039697,0.064115,0.036815,0.041268,24975,522058.0
2018-10-09,0.041268,0.041651,0.035292,0.037597,24270,476380.0
2018-10-10,0.037472,0.041198,0.035134,0.040691,23295,515633.0
2018-10-11,0.04071,0.040735,0.029968,0.030534,27524,386931.0
2018-10-12,0.030457,0.033183,0.024659,0.032116,23343,407232.0
2018-10-13,0.032101,0.03873,0.024085,0.029949,37775,379840.0
2018-10-14,0.029918,0.035079,0.025529,0.027864,23436,354100.0
2018-10-15,0.028277,0.03731,0.026108,0.026366,27871,335107.0
2018-10-16,0.026384,0.03633,0.025427,0.027784,31702,353253.0
2018-10-17,0.027841,0.037672,0.025851,0.034778,23984,442175.0
2018-10-18,0.034734,0.03659,0.02579,0.026263,27345,333918.0
2018-10-19,0.026263,0.038204,0.025847,0.026306,17759,334460.0
2018-10-20,0.026286,0.033877,0.026245,0.030602,27226,389075.0
2018-10-21,0.031122,0.035247,0.028074,0.031285,18584,397758.0
2018-10-22,0.031311,0.034123,0.026253,0.02668,26309,339214.0
2018-10-23,0.02669,0.032265,0.02669,0.032104,21659,408169.0
2018-10-24,0.032079,0.032079,0.028939,0.029354,20654,373211.0
2018-10-25,0.029354,0.031657,0.026227,0.027976,35320,356190.0
2018-10-26,0.027946,0.029094,0.026361,0.028899,31956,367937.0
2018-10-27,0.028926,0.030555,0.026592,0.027968,26609,356081.0
2018-10-28,0.027977,0.030027,0.026466,0.028728,19755,365814.0
2018-10-29,0.028705,0.030125,0.02522,0.027461,17138,349673.0
2018-10-30,0.027467,0.028452,0.025647,0.026867,19230,342346.0
2018-10-31,0.026884,0.027988,0.025356,0.027988,22072,356818.0
2018-11-01,0.027988,0.031214,0.025307,0.026616,24960,339324.0
2018-11-02,0.026616,0.028054,0.025716,0.025857,20468,329789.0
2018-11-03,0.025889,0.029662,0.023796,0.025827,27642,329896.0
2018-11-04,0.025827,0.029363,0.017544,0.023326,25584,298150.0
2018-11-05,0.022427,0.027753,0.021009,0.022315,22340,285277.0
2018-11-06,0.022355,0.026247,0.02111,0.022802,26876,330204.0
2018-11-07,0.022849,0.025819,0.021547,0.021931,14437,280588.0
2018-11-08,0.021915,0.027509,0.021915,0.026095,24612,333859.0
2018-11-09,0.026096,0.026445,0.021447,0.021447,18494,274427.0
2018-11-10,0.021438,0.027207,0.021433,0.02453,18410,313992.0
2018-11-11,0.02451,0.026988,0.022354,0.023816,15983,304849.0
2018-11-12,0.023787,0.026962,0.021977,0.023186,21305,296865.0
2018-11-13,0.023177,0.026042,0.021046,0.022674,17065,291016.0
2018-11-14,0.022665,0.0265,0.017969,0.01841,24178,236440.0
2018-11-15,0.019482,0.021448,0.016613,0.021448,17208,276266.0
2018-11-16,0.021552,0.021577,0.015965,0.018861,22156,243000.0
2018-11-17,0.018874,0.021258,0.015905,0.017897,14674,230575.0
2018-11-18,0.017874,0.021882,0.015586,0.01829,23299,235640.0
2018-11-19,0.016713,0.019021,0.012759,0.012783,16778,164693.0
2018-11-20,0.012412,0.015872,0.010342,0.014392,13544,186035.0
2018-11-21,0.015042,0.015842,0.010285,0.014294,13563,184772.0
2018-11-22,0.014268,0.01609,0.010546,0.011916,10219,154025.0
2018-11-23,0.014709,0.015064,0.010683,0.012618,12057,163099.0
2018-11-24,0.012658,0.014124,0.010141,0.010141,9487,131087.0
2018-11-25,0.010119,0.013409,0.00882,0.013213,10393,170795.0
2018-11-26,0.011569,0.014067,0.010014,0.010022,12978,129540.0
2018-11-27,0.010025,0.012273,0.009152,0.010443,13293,134983.0
2018-11-28,0.010433,0.010999,0.008963,0.010306,21081,133218.0
2018-11-29,0.010348,0.012954,0.009864,0.010152,11649,131224.0
2018-11-30,0.010496,0.012362,0.009697,0.011128,11663,143844.0
2018-12-01,0.011115,0.012253,0.009609,0.012012,11783,155270.0
2018-12-02,0.011388,0.01188,0.010238,0.011055,10826,142897.0
2018-12-03,0.011061,0.011326,0.005987,0.007822,8654,101105.0
2018-12-04,0.007789,0.009254,0.005568,0.007759,10790,100294.0
2018-12-05,0.00777,0.008251,0.005866,0.007271,6787,93984.0
2018-12-06,0.007265,0.008204,0.006375,0.006375,7719,82399.0
2018-12-07,0.00647,0.007916,0.00567,0.006345,9001,82021.0
2018-12-08,0.006336,0.007784,0.005871,0.006403,7069,82764.0
2018-12-09,0.00638,0.008223,0.005993,0.006462,9767,83533.0
2018-12-10,0.00765,0.009483,0.006335,0.006799,9933,87882.0
2018-12-11,0.006787,0.009906,0.006579,0.007243,6352,93623.0
2018-12-12,0.007371,0.009785,0.00704,0.008529,8505,110242.0
2018-12-13,0.008523,0.009355,0.006935,0.008352,7350,107954.0
2018-12-14,0.008369,0.008465,0.006553,0.006553,7762,84703.0
2018-12-15,0.006556,0.008168,0.006533,0.00789,6331,101983.0
2018-12-16,0.007889,0.008329,0.006488,0.007452,8560,96331.0
2018-12-17,0.007462,0.00835,0.006827,0.007931,8843,102515.0
2018-12-18,0.007928,0.0088,0.007449,0.008777,9615,113458.0
2018-12-19,0.008818,0.009432,0.008306,0.008619,9327,111412.0
2018-12-20,0.008603,0.011078,0.008268,0.010797,11472,139557.0
2018-12-21,0.010786,0.012501,0.009167,0.010206,10329,131924.0
2018-12-22,0.009969,0.01242,0.009533,0.01242,9288,160541.0
2018-12-23,0.012412,0.014058,0.011216,0.011828,12170,152886.0
2018-12-24,0.011827,0.015752,0.011149,0.01288,11913,166494.0
2018-12-25,0.012959,0.01385,0.010871,0.013014,11588,168221.0
2018-12-26,0.01302,0.014118,0.012545,0.014006,10357,181044.0
2018-12-27,0.014025,0.014172,0.012003,0.01209,5797,156276.0
2018-12-28,0.01211,0.014637,0.011826,0.014637,9864,189201.0
2018-12-29,0.014701,0.015482,0.013395,0.013418,13508,173447.0
2018-12-30,0.013367,0.014445,0.010932,0.013231,13412,171026.0
2018-12-31,0.012017,0.014553,0.011025,0.012736,12661,164624.0
2019-01-01,0.012739,0.014374,0.012146,0.014362,10323,185651.0
2019-01-02,0.014433,0.015269,0.012777,0.013811,12672,178516.0
2019-01-03,0.013799,0.015238,0.013261,0.014208,15463,200123.0
2019-01-04,0.014211,0.015798,0.012072,0.013048,14155,183784.0
