Date,Open,High,Low,Close,Volume,Market Cap
2017-12-24,1.55,1.98,1.55,1.89,56455400,
2017-12-25,1.91,2.38,1.72,1.77,33254800,
2017-12-26,1.76,1.84,1.46,1.66,27884800,
2017-12-27,1.71,2.15,1.51,1.97,38454900,116619282.0
2017-12-28,1.91,1.98,1.53,1.7,25854800,100913093.0
2017-12-29,1.71,1.86,1.6,1.7,22510100,101109484.0
2017-12-30,1.7,1.7,1.34,1.47,16106000,88130568.0
2017-12-31,1.46,1.71,1.44,1.68,20646500,100425869.0
2018-01-01,1.69,1.89,1.61,1.75,21491200,104691476.0
2018-01-02,1.76,1.87,1.6,1.73,23157100,103180941.0
2018-01-03,1.7,2.01,1.69,1.98,25827800,118333708.0
2018-01-04,1.94,2.66,1.94,2.31,38218600,137977547.0
2018-01-05,2.3,3.12,2.28,3.0,45972100,179317165.0
2018-01-06,3.0,3.44,2.74,3.06,47158500,183058621.0
2018-01-07,3.07,3.43,2.99,3.23,39226600,193464844.0
2018-01-08,3.22,3.22,2.28,2.87,35302600,171470634.0
2018-01-09,2.81,2.9,2.46,2.55,25680600,152390166.0
2018-01-10,2.58,2.79,2.17,2.76,20790100,164939234.0
2018-01-11,2.76,3.04,2.2,2.44,24560100,145706859.0
2018-01-12,2.46,2.68,2.37,2.64,20158400,157834896.0
2018-01-13,2.64,2.66,2.32,2.4,15732500,143701570.0
2018-01-14,2.4,2.44,1.95,2.08,7779070,124321474.0
2018-01-15,2.08,2.16,1.82,1.87,11107800,112079211.0
2018-01-16,1.88,1.88,1.06,1.31,10132300,78280515.0
2018-01-17,1.29,1.52,1.02,1.42,13431200,84953655.0
2018-01-18,1.44,1.69,1.36,1.5,11906600,89707625.0
2018-01-19,1.49,1.72,1.41,1.63,10752000,97436339.0
2018-01-20,1.65,1.8,1.61,1.75,12667300,104633977.0
2018-01-21,1.75,1.76,1.38,1.45,9871690,86496049.0
2018-01-22,1.46,1.56,1.23,1.33,9787360,79514311.0
2018-01-23,1.33,1.41,1.2,1.35,7924910,80704448.0
2018-01-24,1.35,1.42,1.28,1.38,9274230,82386787.0
2018-01-25,1.4,1.62,1.31,1.59,10746600,94814449.0
2018-01-26,1.58,1.81,1.37,1.7,25064800,101877952.0
2018-01-27,1.69,1.75,1.6,1.62,15680600,97215640.0
2018-01-28,1.63,1.67,1.55,1.58,10525800,94330816.0
2018-01-29,1.57,1.59,1.42,1.45,10225300,86904055.0
2018-01-30,1.44,1.47,1.19,1.25,8453980,74953924.0
2018-01-31,1.25,1.29,1.18,1.29,7823330,76981147.0
2018-02-01,1.29,1.33,1.03,1.06,7595830,63739822.0
2018-02-02,1.07,1.07,0.786494,1.0,6979640,59927925.0
2018-02-03,1.0,1.17,0.92388,1.12,7507570,67222931.0
2018-02-04,1.12,1.13,0.926912,0.947382,6335030,56737191.0
2018-02-05,0.940547,0.958311,0.643516,0.726842,4960370,43529403.0
2018-02-06,0.728998,0.864562,0.554289,0.838419,5725870,50211571.0
2018-02-07,0.831242,0.906737,0.759627,0.789338,5274010,47272189.0
2018-02-08,0.792831,0.900504,0.792831,0.863563,5638720,51717405.0
2018-02-09,0.866124,0.954542,0.816727,0.954542,14445,57165992.0
2018-02-10,0.959041,1.07,0.765717,0.815272,6370580,48825335.0
2018-02-11,0.818906,0.818906,0.732314,0.764015,5444740,45755635.0
2018-02-12,0.773379,0.884846,0.773379,0.869842,5559600,64706154.0
2018-02-13,0.868955,0.871316,0.792126,0.799841,5119170,59498892.0
2018-02-14,0.796741,0.894103,0.795863,0.879987,5220240,65460825.0
2018-02-15,0.886014,0.982052,0.879405,0.970944,6023370,72226970.0
2018-02-16,0.969785,1.06,0.947692,1.02,8387070,76238439.0
2018-02-17,1.03,1.22,1.01,1.14,10637100,84751448.0
2018-02-18,1.14,1.24,0.976451,1.01,8148380,75261720.0
2018-02-19,1.01,1.05,0.990891,1.02,7786910,76079248.0
2018-02-20,1.03,1.04,0.858046,0.866428,6010640,64452192.0
2018-02-21,0.863746,0.933823,0.800211,0.828605,5345690,61638600.0
2018-02-22,0.827256,0.861353,0.749656,0.772345,4606480,57453509.0
2018-02-23,0.77177,0.840693,0.749264,0.811256,5123480,60348036.0
2018-02-24,0.81014,0.850178,0.750804,0.777601,4138600,57844494.0
2018-02-25,0.773961,0.820832,0.751311,0.780253,4760560,58041772.0
2018-02-26,0.779569,0.820162,0.754828,0.820162,4803330,61010539.0
2018-02-27,0.823505,0.939391,0.802712,0.872583,7677980,64910053.0
2018-02-28,0.871791,0.87247,0.764954,0.769077,5055680,57210407.0
2018-03-01,0.768227,0.84576,0.749078,0.838153,4872270,62348860.0
2018-03-02,0.837107,0.849314,0.78164,0.804586,5049680,59851865.0
2018-03-03,0.80195,0.836839,0.793833,0.80345,5418120,59767360.0
2018-03-04,0.802824,0.860999,0.782031,0.84688,7630380,62998048.0
2018-03-05,0.849241,0.85768,0.806644,0.807988,7526850,60104934.0
2018-03-06,0.806115,0.806115,0.740813,0.751834,7314340,55927728.0
2018-03-07,0.752671,0.800593,0.623053,0.649283,8085630,48299123.0
2018-03-08,0.648116,0.655281,0.566361,0.570388,3061790,42430251.0
2018-03-09,0.57076,0.646555,0.465231,0.58636,2178570,43618382.0
2018-03-10,0.583925,0.700015,0.583925,0.631969,1277600,47011163.0
2018-03-11,0.632088,0.716999,0.598019,0.716999,1991650,53336408.0
2018-03-12,0.710647,0.712796,0.593593,0.611774,609158,45508889.0
2018-03-13,0.60967,0.634189,0.573501,0.581188,663925,43233645.0
2018-03-14,0.582061,0.614683,0.467519,0.485868,515223,36142943.0
2018-03-15,0.485294,0.498208,0.457143,0.48667,514321,36202602.0
2018-03-16,0.486737,0.514073,0.460586,0.474577,476171,35303024.0
2018-03-17,0.473833,0.539686,0.416002,0.425777,1516820,31672870.0
2018-03-18,0.423505,0.44786,0.352733,0.426981,962576,31762433.0
2018-03-19,0.425914,0.461233,0.406523,0.457824,730369,34056795.0
2018-03-20,0.465431,0.560608,0.427055,0.51513,2810080,38319696.0
2018-03-21,0.515236,0.565099,0.501262,0.523236,1042850,38922689.0
2018-03-22,0.520687,0.549488,0.479637,0.494126,1508230,36757242.0
2018-03-23,0.495472,0.534389,0.454991,0.532455,677618,39608475.0
2018-03-24,0.534945,0.557306,0.51019,0.524914,647868,39047512.0
