Date,Open,High,Low,Close,Volume,Market Cap
2019-05-01,0.006734,0.006743,0.00566,0.005689,49259,
2019-05-02,0.005691,0.006675,0.005557,0.005817,10642,
2019-05-03,0.005816,0.007002,0.005781,0.006697,11184,
2019-05-04,0.006697,0.006887,0.006061,0.006232,14250,
2019-05-05,0.006231,0.006443,0.005308,0.006237,25549,
2019-05-06,0.006234,0.006665,0.005474,0.00658,15924,
2019-05-07,0.006578,0.006715,0.005264,0.006546,12356,
2019-05-08,0.006539,0.006584,0.005704,0.005816,6194,
2019-05-09,0.005815,0.006402,0.004853,0.006127,7848,
2019-05-10,0.006124,0.006899,0.005267,0.005902,8245,
2019-05-11,0.005912,0.007741,0.005901,0.007586,22564,
2019-05-12,0.007582,0.007721,0.006331,0.006935,14282,
2019-05-13,0.006935,0.007986,0.006845,0.007032,9812,
2019-05-14,0.007037,0.008321,0.006142,0.006582,22867,
2019-05-15,0.006579,0.008913,0.006487,0.007947,31120,
2019-05-16,0.00794,0.008732,0.006247,0.007818,8296,
2019-05-17,0.007811,0.007869,0.00597,0.006697,6804,
