Date,Open,High,Low,Close,Volume,Market Cap
2013-09-28,0.053499,0.055608,0.053455,0.054384,,13107
2013-09-29,0.054432,0.096053,0.054432,0.091331,,22662
2013-09-30,0.088384,0.101496,0.063464,0.063912,,16330
2013-10-01,0.063912,0.079246,0.056715,0.071212,,18673
2013-10-02,0.071142,0.079447,0.052067,0.052836,,14252
2013-10-03,0.052518,0.074066,0.052334,0.069369,,19252
2013-10-04,0.069245,0.134302,0.069245,0.11611,,33058
2013-10-05,0.120912,0.143722,0.096958,0.131762,,38473
2013-10-06,0.141196,0.15024,0.116121,0.119338,,35750
2013-10-07,0.119736,0.125743,0.081033,0.081449,,24956
2013-10-08,0.08132,0.098971,0.07852,0.081901,,25599
2013-10-09,0.081804,0.085752,0.060736,0.065301,,20811
2013-10-10,0.065291,0.081582,0.062351,0.063998,,20842
2013-10-11,0.064075,0.06611,0.062243,0.062846,,20962
2013-10-12,0.062846,0.084385,0.062682,0.064102,,21802
2013-10-13,0.064102,0.065066,0.062633,0.064305,,22321
2013-10-14,0.064836,0.067094,0.057445,0.058045,,20577
2013-10-15,0.058146,0.065101,0.050506,0.0525,,18989
2013-10-16,0.052648,0.072614,0.047053,0.052062,,19223
2013-10-17,0.051179,0.054051,0.046994,0.047037,,17674
2013-10-18,0.047075,0.047098,0.04705,0.047098,,17701
2014-01-31,0.992521,1.03,0.965818,0.988435,10626.0,1112860
2014-02-01,1.0,1.09,0.985253,0.997847,10584.0,1130791
2014-02-02,0.998231,1.17,0.980772,1.14,7189.0,1298985
2014-02-03,1.14,1.17,0.974716,0.992855,5394.0,1139461
2014-02-04,0.992783,1.07,0.992076,1.06,7097.0,1224418
2014-02-05,1.05,1.07,0.98214,1.0,7885.0,1165510
2014-02-06,0.978708,0.998372,0.895117,0.93786,2876.0,1096720
2014-02-07,0.902544,0.948628,0.732872,0.871415,5635.0,1025068
2014-02-08,0.808738,0.88879,0.765148,0.779078,3494.0,921938
2014-02-09,0.799037,0.870128,0.741814,0.851767,16962.0,1014259
2014-02-10,0.850826,0.888021,0.684819,0.779388,5464.0,933673
2014-02-11,0.840464,0.845518,0.689623,0.757087,38240.0,912347
2014-02-12,0.757143,0.775525,0.668391,0.694642,37209.0,842143
2014-02-13,0.694893,0.722725,0.606142,0.622994,26474.0,759549
2014-02-14,0.621887,0.721322,0.515497,0.659166,51516.0,808573
2014-02-15,0.660267,0.689816,0.614283,0.654712,9227.0,807624
2014-02-16,0.654763,0.686472,0.593174,0.622856,13732.0,772878
2014-02-17,0.623924,0.699876,0.620926,0.648504,10896.0,809204
2014-02-18,0.648793,0.654592,0.603185,0.609623,14308.0,765507
2014-02-19,0.609554,0.629692,0.582814,0.613038,13454.0,774320
2014-02-20,0.589394,0.62512,0.550386,0.567597,22378.0,719941
2014-02-21,0.547043,0.600095,0.513429,0.569416,14821.0,724773
2014-02-22,0.569423,0.621481,0.482871,0.566735,1720.0,726059
2014-02-23,0.606103,0.658699,0.58388,0.625358,29929.0,805240
2014-02-24,0.625382,0.644765,0.515077,0.550698,18262.0,712620
2014-02-25,0.549978,0.576995,0.463434,0.492654,23349.0,640832
2014-02-26,0.492506,0.558486,0.49231,0.53111,10887.0,693699
2014-02-27,0.531206,0.554119,0.502541,0.503847,6635.0,660340
2014-02-28,0.503807,0.522444,0.462069,0.469547,10753.0,619516
2014-03-01,0.469834,0.481766,0.421437,0.436731,20420.0,579165
2014-03-02,0.485283,0.485283,0.383488,0.386764,14261.0,515323
2014-03-03,0.38705,0.500281,0.365589,0.4952,41206.0,662737
2014-03-04,0.478274,0.545348,0.463953,0.474829,42783.0,637779
2014-03-05,0.474788,0.501655,0.451705,0.461062,1116.0,622854
2014-03-06,0.460376,0.467354,0.438776,0.456985,7782.0,620179
2014-03-07,0.457077,0.457922,0.400303,0.430543,13280.0,587190
2014-03-08,0.430579,0.43066,0.365713,0.38762,7236.0,531046
2014-03-09,0.387574,0.396049,0.363217,0.370381,6199.0,509993
2014-03-10,0.370341,0.392109,0.368567,0.374288,2247.0,517646
2014-03-11,0.374317,0.380682,0.330965,0.355533,8995.0,493907
2014-03-12,0.35541,0.368912,0.328885,0.345559,3239.0,481981
2014-03-13,0.345691,0.361515,0.296674,0.323609,15713.0,452864
2014-03-14,0.323609,0.32434,0.26132,0.262317,9041.0,369131
2014-03-15,0.262351,0.277541,0.246032,0.257392,10262.0,363985
2014-03-16,0.25741,0.271942,0.185946,0.203604,16705.0,289282
2014-03-17,0.201307,0.21624,0.185868,0.199653,11500.0,284888
2014-03-18,0.199642,0.260281,0.179197,0.224102,15163.0,321171
2014-03-19,0.224121,0.251416,0.185857,0.198881,9995.0,286210
2014-03-20,0.198847,0.217157,0.188333,0.193565,5731.0,279836
2014-03-21,0.193551,0.221182,0.164617,0.220335,13775.0,319811
2014-03-22,0.22033,0.22033,0.185837,0.196095,2717.0,285914
2014-03-23,0.196141,0.203634,0.188911,0.193553,2737.0,283606
2014-03-24,0.193631,0.198156,0.1852,0.19812,3516.0,291461
2014-03-25,0.196642,0.197988,0.190756,0.193193,2708.0,285322
2014-03-26,0.193192,0.209923,0.190593,0.193508,2042.0,286979
2014-03-27,0.193208,0.193249,0.131859,0.131859,8126.0,196317
2014-03-28,0.132045,0.159093,0.131173,0.146618,5471.0,219270
2014-03-29,0.141407,0.153563,0.14041,0.141051,1241.0,211450
2014-03-30,0.141123,0.145124,0.128863,0.131943,1277.0,198906
2014-03-31,0.132148,0.134331,0.107458,0.118883,2548.0,179970
2014-04-01,0.118846,0.140236,0.118465,0.130348,1688.0,198155
2014-04-02,0.130384,0.136329,0.08259,0.087692,3651.0,133917
2014-04-03,0.087664,0.096305,0.069147,0.08461,3622.0,129427
2014-04-04,0.084715,0.106497,0.082758,0.095901,1607.0,147449
2014-04-05,0.095893,0.101243,0.085358,0.088838,924.0,137213
2014-04-06,0.088917,0.108016,0.088917,0.106126,1764.0,164664
2014-04-07,0.106151,0.106177,0.096633,0.098061,2032.0,152857
2014-04-08,0.096653,0.104809,0.086467,0.093496,1368.0,146116
2014-04-09,0.094075,0.100383,0.093283,0.093633,1255.0,146756
2014-04-10,0.09358,0.096827,0.072872,0.073297,1967.0,115453
2014-04-11,0.0732,0.091755,0.071368,0.088892,1291.0,140627
2014-04-12,0.088888,0.093283,0.081307,0.084022,1774.0,133515
2014-04-13,0.084032,0.087699,0.07593,0.07981,681.0,127391
2014-04-14,0.079905,0.108249,0.077678,0.095702,3158.0,153440
2014-04-15,0.095679,0.203988,0.095679,0.203869,23234.0,328282
2014-04-16,0.204056,0.309837,0.180639,0.223599,25288.0,361862
2014-04-17,0.226644,0.277685,0.161429,0.187048,12979.0,304076
2014-04-18,0.187041,0.187043,0.141134,0.143978,6970.0,235150
2014-04-19,0.143989,0.196837,0.140758,0.185074,6671.0,303609
2014-04-20,0.185126,0.206777,0.163675,0.16438,5187.0,270872
2014-04-21,0.164349,0.194776,0.164349,0.168212,4424.0,278372
2014-04-22,0.168246,0.176781,0.158807,0.158807,2666.0,263986
2014-04-23,0.158868,0.172764,0.154068,0.155561,3778.0,259697
2014-04-24,0.155528,0.161817,0.144574,0.149206,3483.0,250137
2014-04-25,0.14918,0.157235,0.096196,0.099425,5344.0,167422
2014-04-26,0.099128,0.113433,0.085301,0.10534,2430.0,178094
2014-04-27,0.105286,0.112925,0.093771,0.097121,1046.0,164934
2014-04-28,0.09687,0.102718,0.090914,0.101963,2462.0,173847
2014-04-29,0.102201,0.129353,0.09811,0.116404,5796.0,199355
2014-04-30,0.116393,0.150842,0.108778,0.129801,19953.0,223210
2014-05-01,0.129802,0.143028,0.120541,0.127587,4999.0,220331
2014-05-02,0.127617,0.134242,0.116939,0.119835,3015.0,207778
2014-05-03,0.119836,0.119999,0.111355,0.111443,1093.0,193930
2014-05-04,0.111524,0.117029,0.106981,0.108694,1954.0,189924
2014-05-05,0.108555,0.109932,0.105704,0.10799,2283.0,189474
2014-05-06,0.107979,0.117192,0.103844,0.108994,3787.0,192056
2014-05-07,0.109017,0.124113,0.104583,0.118804,4628.0,210197
2014-05-08,0.118788,0.123366,0.112755,0.116865,5789.0,207569
2014-05-09,0.116865,0.127033,0.111213,0.125806,4803.0,224300
2014-05-10,0.125832,0.135331,0.110036,0.114142,8687.0,204349
2014-05-11,0.114119,0.122537,0.106241,0.117766,2664.0,211684
2014-05-12,0.117745,0.120133,0.10724,0.114633,2262.0,206904
2014-05-13,0.114636,0.127989,0.109459,0.115825,10949.0,209826
2014-05-14,0.115825,0.126587,0.112749,0.115007,3024.0,209144
2014-05-15,0.115014,0.12011,0.114183,0.116805,1391.0,213276
2014-05-16,0.116221,0.120954,0.109829,0.109829,5573.0,201339
2014-05-17,0.109828,0.116466,0.109774,0.111653,2001.0,205441
2014-05-18,0.111644,0.112473,0.107305,0.109108,1439.0,201547
2014-05-19,0.109088,0.111743,0.102283,0.102746,1044.0,190550
2014-05-20,0.102886,0.118884,0.102249,0.113284,4001.0,210879
2014-05-21,0.113669,0.119107,0.102994,0.104244,321.0,194676
2014-05-22,0.104303,0.117329,0.103028,0.106153,2351.0,199031
2014-05-23,0.106189,0.114278,0.104153,0.108192,5373.0,203614
2014-05-24,0.108197,0.116062,0.104308,0.115819,4793.0,218788
2014-05-25,0.115821,0.118955,0.095871,0.11263,8436.0,213574
2014-05-26,0.112795,0.117355,0.108992,0.109247,2259.0,207929
2014-05-27,0.10922,0.117184,0.091749,0.110465,2888.0,211015
2014-05-28,0.11028,0.114528,0.106167,0.106925,2862.0,205006
2014-05-29,0.107323,0.111694,0.106692,0.109542,1215.0,210859
2014-05-30,0.109542,0.114169,0.106273,0.113751,6321.0,219766
2014-05-31,0.113755,0.113813,0.100773,0.102082,1469.0,197996
2014-06-01,0.102083,0.114121,0.099151,0.106777,8933.0,207857
2014-06-02,0.106773,0.107156,0.101789,0.104186,4937.0,203584
2014-06-03,0.104185,0.109438,0.100715,0.105027,1334.0,205902
2014-06-04,0.105013,0.105045,0.096003,0.101541,2121.0,199807
2014-06-05,0.101532,0.104858,0.092233,0.100216,1425.0,197954
2014-06-06,0.099122,0.099122,0.083721,0.084258,1991.0,167004
2014-06-07,0.084284,0.094187,0.077532,0.078714,1508.0,156542
2014-06-08,0.085254,0.087196,0.079129,0.085532,1655.0,170750
2014-06-09,0.085524,0.086582,0.081121,0.085331,2318.0,170958
2014-06-10,0.085367,0.086226,0.082216,0.083967,1135.0,168775
2014-06-11,0.083969,0.090743,0.080046,0.083396,2585.0,168235
2014-06-12,0.08341,0.085009,0.0725,0.0725,4216.0,146776
2014-06-13,0.072497,0.08058,0.072497,0.074885,539.0,152123
2014-06-14,0.074895,0.078016,0.072077,0.072827,744.0,148473
2014-06-15,0.072786,0.073224,0.065656,0.067405,1230.0,137917
2014-06-16,0.06742,0.073241,0.066332,0.071565,1003.0,146926
2014-06-17,0.071543,0.074552,0.066369,0.068843,388.0,141809
2014-06-18,0.068166,0.069522,0.063158,0.064475,1129.0,133275
2014-06-19,0.064477,0.065748,0.060124,0.063177,576.0,131050
2014-06-20,0.062867,0.066025,0.061792,0.062116,876.0,129283
2014-06-21,0.062112,0.065678,0.059302,0.059429,769.0,124117
2014-06-22,0.059448,0.065315,0.055841,0.056021,570.0,117402
2014-06-23,0.05646,0.057773,0.054654,0.056004,365.0,117764
2014-06-24,0.056004,0.061468,0.053216,0.054187,389.0,114339
2014-06-25,0.054152,0.057302,0.041879,0.045536,199.0,96415
2014-06-26,0.045651,0.057168,0.045518,0.050307,294.0,106870
2014-06-27,0.051185,0.065994,0.050333,0.057714,1133.0,123009
2014-06-28,0.05411,0.058922,0.048836,0.048836,328.0,104448
2014-06-29,0.049366,0.057595,0.048241,0.056509,707.0,121269
2014-06-30,0.056041,0.05686,0.050024,0.055401,847.0,119286
2014-07-01,0.056213,0.056817,0.048363,0.052611,1479.0,113658
2014-07-02,0.052619,0.053764,0.046527,0.047749,1249.0,103485
2014-07-03,0.048074,0.05238,0.047727,0.049286,628.0,107158
2014-07-04,0.048557,0.049212,0.046912,0.047255,1092.0,103071
2014-07-05,0.047248,0.051604,0.046287,0.051297,623.0,112243
2014-07-06,0.051603,0.051604,0.046267,0.047067,269.0,103322
2014-07-07,0.047065,0.049214,0.031937,0.046176,1.0,101692
2014-07-08,0.044346,0.048478,0.044346,0.045982,490.0,101599
2014-07-09,0.045988,0.054727,0.042395,0.054424,1144.0,120636
2014-07-10,0.05428,0.054949,0.045794,0.045802,2064.0,101848
2014-07-11,0.045803,0.048184,0.04517,0.04621,903.0,103086
2014-07-12,0.046205,0.05192,0.046067,0.047681,761.0,106706
2014-07-13,0.047688,0.051679,0.047677,0.048777,770.0,109516
2014-07-14,0.048778,0.050161,0.047382,0.047438,911.0,106848
2014-07-15,0.047441,0.048682,0.046323,0.04709,896.0,106403
2014-07-16,0.047089,0.048234,0.045846,0.046217,1246.0,104761
2014-07-17,0.046216,0.04766,0.045014,0.04766,1730.0,108122
2014-07-18,0.047653,0.050114,0.045697,0.050112,2302.0,113686
2014-07-19,0.053226,0.056215,0.048261,0.056215,5269.0,127531
2014-07-20,0.055845,0.059426,0.049998,0.050209,1359.0,113906
2014-07-21,0.050073,0.061675,0.049331,0.051557,2399.0,116963
2014-07-22,0.051524,0.053688,0.047109,0.047215,1643.0,107113
2014-07-23,0.047213,0.05023,0.046906,0.047089,617.0,106827
2014-07-24,0.047101,0.048731,0.046731,0.046743,710.0,106042
2014-07-25,0.046746,0.048586,0.04657,0.046865,944.0,106319
2014-07-26,0.046873,0.047513,0.046209,0.046209,650.0,104832
2014-07-27,0.046205,0.048496,0.045749,0.045755,919.0,103801
2014-07-28,0.045761,0.04638,0.044922,0.045299,1156.0,102766
2014-07-29,0.045515,0.047247,0.045232,0.045625,1046.0,103506
2014-07-30,0.045616,0.046167,0.045185,0.045252,865.0,102661
2014-07-31,0.045267,0.046725,0.044367,0.046584,824.0,105681
2014-08-01,0.046579,0.04677,0.044695,0.045337,895.0,102854
2014-08-02,0.045336,0.046569,0.044326,0.04497,596.0,102020
2014-08-03,0.044959,0.046373,0.043933,0.044068,451.0,99974
2014-08-04,0.044052,0.045367,0.043895,0.044659,860.0,101314
2014-08-05,0.044668,0.046147,0.044642,0.045609,762.0,103470
2014-08-06,0.045566,0.045959,0.042057,0.044934,817.0,101938
2014-08-07,0.044954,0.044972,0.040934,0.042634,789.0,96720
2014-08-08,0.042635,0.04418,0.036325,0.036366,637.0,82502
2014-08-09,0.036382,0.039988,0.035212,0.038389,360.0,87089
2014-08-10,0.038378,0.039294,0.031904,0.032159,538.0,72958
2014-08-11,0.032149,0.037543,0.024728,0.024728,823.0,56099
2014-08-12,0.02473,0.037755,0.024708,0.025039,521.0,56805
2014-08-13,0.025046,0.033381,0.024792,0.025267,948.0,57322
2014-08-14,0.025263,0.02817,0.023969,0.025721,438.0,58352
2014-08-15,0.025691,0.026502,0.022227,0.024444,264.0,55454
2014-08-16,0.024456,0.027183,0.021944,0.025667,445.0,58228
2014-08-17,0.025664,0.025669,0.022496,0.023022,187.0,52229
2014-08-18,0.022832,0.02628,0.020457,0.021382,607.0,48507
2014-08-19,0.021382,0.025473,0.019583,0.02379,244.0,53971
2014-08-20,0.02379,0.024519,0.01704,0.023291,2076.0,52839
2014-08-21,0.023288,0.023984,0.021305,0.022103,823.0,50143
2014-08-22,0.022104,0.023156,0.020316,0.020329,715.0,46120
2014-08-23,0.020319,0.021679,0.019049,0.019049,223.0,43214
2014-08-24,0.021251,0.024999,0.020328,0.02307,118.0,52337
2014-08-25,0.023069,0.026769,0.020068,0.022,1978.0,49910
2014-08-26,0.022012,0.029945,0.022012,0.025395,1173.0,57612
2014-08-27,0.025435,0.027435,0.022738,0.02318,928.0,52588
2014-08-28,0.023177,0.025998,0.02256,0.025362,265.0,57537
2014-08-29,0.025367,0.025433,0.022625,0.023823,364.0,54046
2014-08-30,0.023824,0.025595,0.022333,0.022467,143.0,50970
2014-08-31,0.02243,0.023475,0.021401,0.023221,208.0,52680
2014-09-01,0.023215,0.023215,0.021084,0.021196,329.0,48086
2014-09-02,0.021204,0.023502,0.020647,0.020652,692.0,46852
2014-09-03,0.02065,0.022297,0.020568,0.021648,415.0,49111
2014-09-04,0.021647,0.027203,0.021143,0.022948,866.0,52062
2014-09-05,0.022949,0.025885,0.022832,0.023236,253.0,52713
2014-09-06,0.023235,0.025275,0.023235,0.024023,392.0,54499
2014-09-07,0.024027,0.025995,0.024007,0.024843,290.0,56358
2014-09-08,0.024838,0.024866,0.022888,0.022911,265.0,51976
2014-09-09,0.023001,0.025299,0.022467,0.023075,328.0,52348
2014-09-10,0.023077,0.026792,0.022966,0.025965,2178.0,58906
2014-09-11,0.025977,0.026603,0.02462,0.024797,440.0,56256
2014-09-12,0.024792,0.03009,0.024113,0.027432,2927.0,62232
2014-09-13,0.027431,0.03689,0.027431,0.032757,6743.0,74313
2014-09-14,0.032757,0.034657,0.025308,0.031871,2056.0,72303
2014-09-15,0.03187,0.036768,0.027886,0.031812,2147.0,72170
2014-09-16,0.031806,0.037236,0.028629,0.034122,3285.0,77409
2014-09-17,0.034112,0.036108,0.029165,0.031294,2707.0,70995
2014-09-18,0.029799,0.039167,0.029299,0.034008,6971.0,77150
2014-09-19,0.034005,0.03984,0.030563,0.034025,3610.0,77190
2014-09-20,0.037907,0.037909,0.031924,0.031983,1000.0,72558
2014-09-21,0.031992,0.033198,0.0291,0.030736,1895.0,69729
2014-09-22,0.03074,0.033795,0.030646,0.030658,785.0,69552
2014-09-23,0.030655,0.032913,0.030655,0.031927,976.0,72432
