Date,Open,High,Low,Close,Volume,Market Cap
2014-04-18,0.002732,0.009037,0.002496,0.008127,870425,1158307
2014-04-19,0.007853,0.012359,0.006356,0.009056,1120680,1521669
2014-04-20,0.008961,0.009279,0.007321,0.007388,735106,1425310
2014-04-21,0.007547,0.007743,0.005123,0.005294,445749,1148306
2014-04-22,0.005291,0.005698,0.004174,0.005171,341505,1247858
2014-04-23,0.004994,0.005896,0.004948,0.005084,283972,1341936
2014-04-24,0.005107,0.006057,0.003701,0.005618,423364,1610493
2014-04-25,0.006022,0.006998,0.004798,0.005538,644419,1674156
2014-04-26,0.005434,0.00649,0.004505,0.004578,290837,1383963
2014-04-27,0.004849,0.005004,0.002958,0.004209,595968,1272292
2014-04-28,0.004185,0.004287,0.003189,0.003282,244940,992184
2014-04-29,0.003255,0.003466,0.00296,0.003092,125957,934786
2014-04-30,0.003094,0.004458,0.003092,0.004087,402966,1235525
2014-05-01,0.004072,0.004366,0.00305,0.003591,180510,1085564
2014-05-02,0.003565,0.00381,0.002903,0.003489,129732,1054877
2014-05-03,0.003474,0.003579,0.002829,0.003093,86076,935253
2014-05-04,0.003109,0.003607,0.00284,0.003456,64989,1045098
2014-05-05,0.003521,0.003521,0.00294,0.003056,72949,923967
2014-05-06,0.003062,0.0031,0.002662,0.002711,50185,819741
2014-05-07,0.002773,0.003158,0.002562,0.002652,108562,802019
2014-05-08,0.002655,0.002848,0.002594,0.002713,57544,820237
2014-05-09,0.002716,0.002747,0.002001,0.002367,68601,715808
2014-05-10,0.002364,0.002616,0.001655,0.001883,43343,569457
2014-05-11,0.001983,0.002006,0.001536,0.001628,30490,492219
2014-05-12,0.001628,0.002831,0.001598,0.002032,92034,614526
2014-05-13,0.001862,0.002277,0.001787,0.002025,35355,612400
2014-05-14,0.002025,0.002223,0.001754,0.001807,32589,546504
2014-05-15,0.001814,0.002051,0.001458,0.00179,31619,541306
2014-05-16,0.001792,0.001794,0.001132,0.001407,34043,425655
2014-05-17,0.001202,0.001739,0.001092,0.001222,59310,369741
2014-05-18,0.001232,0.001305,0.001094,0.001118,16407,338223
2014-05-19,0.001118,0.00122,0.000933,0.00099,18282,299576
2014-05-20,0.000987,0.0011,0.00095,0.001024,11651,309759
2014-05-21,0.001024,0.001137,0.000847,0.001137,17791,343974
2014-05-22,0.001015,0.001139,0.000758,0.000872,17033,263888
2014-05-23,0.000867,0.000996,0.000561,0.000969,24446,293016
2014-05-24,0.001224,0.001422,0.001063,0.001144,58545,345926
2014-05-25,0.001143,0.001301,0.001059,0.001134,8784,343086
2014-05-26,0.001134,0.00115,0.000929,0.001017,6558,307503
2014-05-27,0.001028,0.001166,0.000916,0.000925,12371,279903
2014-05-28,0.001004,0.001005,0.000785,0.00085,7400,257173
2014-05-29,0.00085,0.000882,0.000719,0.000815,6738,246407
2014-05-30,0.000815,0.000815,0.000696,0.000768,5807,232291
2014-05-31,0.000771,0.000881,0.000423,0.000568,13346,171971
2014-06-01,0.000568,0.0007,0.000472,0.000585,6877,176867
2014-06-02,0.000586,0.001049,0.000578,0.000961,15456,290770
2014-06-03,0.001031,0.001766,0.000872,0.001322,49500,399803
2014-06-04,0.001322,0.001375,0.000836,0.000933,16570,282121
2014-06-05,0.000944,0.001174,0.000863,0.000899,12098,272083
2014-06-06,0.000899,0.000972,0.000811,0.000876,5350,265153
2014-06-07,0.000889,0.000915,0.000756,0.000756,3174,228637
2014-06-08,0.00076,0.000827,0.000735,0.000745,2207,225421
2014-06-09,0.000745,0.000832,0.000702,0.000811,8112,245492
2014-06-10,0.000828,0.00083,0.000735,0.00082,3560,248160
2014-06-11,0.00082,0.001007,0.000788,0.000988,7622,298972
2014-06-12,0.001004,0.001041,0.000681,0.000797,7198,241217
2014-06-13,0.000789,0.000856,0.000743,0.000856,3935,259121
2014-06-14,0.000859,0.000859,0.000684,0.000738,1958,223377
2014-06-15,0.000733,0.000802,0.000695,0.000745,2380,225354
2014-06-16,0.000741,0.000858,0.000705,0.000818,4489,247540
2014-06-17,0.000819,0.00085,0.000732,0.000758,2999,229267
2014-06-18,0.000762,0.001054,0.000702,0.000791,14905,239399
2014-06-19,0.000798,0.000875,0.00072,0.000721,4183,218154
2014-06-20,0.000718,0.000756,0.000695,0.000695,2285,210322
2014-06-21,0.000696,0.000756,0.000675,0.000722,1117,218560
2014-06-22,0.000727,0.000756,0.000565,0.000715,3650,216383
2014-06-23,0.000715,0.000753,0.000549,0.000603,2421,182350
2014-06-24,0.000603,0.000737,0.000582,0.000665,3649,201157
2014-06-25,0.000664,0.000693,0.000601,0.000604,2359,182840
2014-06-26,0.000612,0.000896,0.000611,0.000895,9378,270745
2014-06-27,0.000845,0.000932,0.000737,0.00083,13424,251165
2014-06-28,0.000849,0.000856,0.000763,0.00078,1150,236114
2014-06-29,0.00078,0.000852,0.00073,0.00077,2853,233042
2014-06-30,0.00077,0.000846,0.000687,0.000738,2868,223334
2014-07-01,0.000738,0.000841,0.000727,0.000773,4493,233962
2014-07-02,0.000774,0.000818,0.000724,0.000768,4410,232481
2014-07-03,0.000768,0.000827,0.000752,0.000785,2206,237475
2014-07-04,0.000785,0.000795,0.000723,0.000732,1346,221606
2014-07-05,0.000731,0.000763,0.000695,0.000725,1720,219353
2014-07-06,0.000725,0.000731,0.000607,0.000658,2244,199036
2014-07-07,0.000651,0.000666,0.000592,0.000641,1635,194020
2014-07-08,0.000662,0.000736,0.000613,0.00066,3124,199779
2014-07-09,0.00066,0.000764,0.000623,0.000647,3684,195816
2014-07-10,0.000672,0.000672,0.000583,0.000584,1836,176845
2014-07-11,0.000584,0.00074,0.000502,0.000576,8336,174217
2014-07-12,0.000575,0.000633,0.000508,0.000571,2015,172798
2014-07-13,0.000571,0.000612,0.000509,0.000589,1819,178295
2014-07-14,0.000589,0.000665,0.000573,0.000576,1457,174354
2014-07-15,0.000577,0.000627,0.000508,0.000615,1968,186310
2014-07-16,0.000616,0.00063,0.000516,0.000621,2595,188053
2014-07-17,0.000621,0.000773,0.000539,0.000668,8879,202368
2014-07-18,0.000668,0.000744,0.000616,0.000713,3048,215854
2014-07-19,0.000708,0.000727,0.000667,0.000672,2156,203524
