Date,Open,High,Low,Close,Volume,Market Cap
2018-02-03,0.076406,0.077359,0.076406,0.07726,11905500,
2018-02-05,0.451301,0.494483,0.145089,0.265395,4165550,
2018-02-06,0.265691,0.317988,0.228827,0.306703,4188530,
2018-02-07,0.303944,0.338218,0.271574,0.286318,4232990,
2018-02-08,0.286295,0.323819,0.286295,0.30462,4120290,
2018-02-09,0.305058,0.325211,0.288741,0.321361,3988130,
2018-02-10,0.321586,0.4166,0.318882,0.383249,4352500,
2018-02-11,0.394012,0.394012,0.31431,0.316726,3876780,
2018-02-12,0.323827,0.34403,0.321096,0.338362,3518190,
2018-02-13,0.339153,0.340715,0.290905,0.307553,3392290,
2018-02-14,0.307015,0.407119,0.296904,0.340288,4466200,
2018-02-15,0.341457,0.493124,0.330872,0.41901,6747450,
2018-02-16,0.423879,0.472778,0.408683,0.440529,2807920,16417059.0
2018-02-17,0.441927,0.467714,0.426345,0.445651,2289360,16607939.0
2018-02-18,0.445041,0.449882,0.384936,0.388384,2073750,14473787.0
2018-02-19,0.388973,0.419602,0.387561,0.399625,1611930,14892702.0
2018-02-20,0.399777,0.420755,0.365106,0.369134,1854530,13756403.0
2018-02-21,0.368117,0.368117,0.334877,0.35375,1529220,13183092.0
2018-02-22,0.352968,0.37539,0.32086,0.331359,1586430,12348654.0
2018-02-23,0.331289,0.331289,0.284796,0.304671,1676180,11354080.0
2018-02-24,0.305453,0.335275,0.289222,0.312489,1402390,11645431.0
2018-02-25,0.310994,0.311312,0.280513,0.291085,1160330,10847775.0
2018-02-26,0.291286,0.298662,0.26639,0.293551,1004990,10939675.0
2018-02-27,0.292721,0.297341,0.269268,0.287691,1130690,10721292.0
2018-02-28,0.287527,0.333751,0.275138,0.27719,1437530,10329954.0
2018-03-01,0.276661,0.304329,0.271239,0.294202,1203450,10963935.0
2018-03-02,0.29427,0.302014,0.270938,0.273179,1192150,10180478.0
2018-03-03,0.27461,0.292365,0.267262,0.271397,1063380,10114069.0
2018-03-04,0.271174,0.274563,0.248696,0.26016,1016980,9695303.0
2018-03-05,0.258544,0.261352,0.231571,0.239855,1243820,8938603.0
2018-03-06,0.239492,0.244752,0.193635,0.193635,1088940,7216136.0
2018-03-07,0.193894,0.209759,0.110056,0.144928,1246990,5400987.0
2018-03-08,0.146217,0.170148,0.121726,0.130603,1188190,4867142.0
2018-03-09,0.130997,0.140776,0.108531,0.140776,732587,5246256.0
2018-03-10,0.141727,0.144827,0.124558,0.130564,913630,4865688.0
2018-03-11,0.129991,0.138313,0.119197,0.131328,939539,4894160.0
2018-03-12,0.131016,0.139061,0.120006,0.126269,1587000,4705628.0
2018-03-13,0.126132,0.133503,0.123872,0.127056,281144,4734957.0
2018-03-14,0.126882,0.144007,0.113146,0.117507,631462,4379097.0
2018-03-15,0.117337,0.120226,0.109718,0.119626,893783,4458065.0
2018-03-16,0.119049,0.129077,0.11209,0.1144,1558670,4400590.0
2018-03-17,0.114483,0.118542,0.103939,0.107427,1604670,4132361.0
2018-03-18,0.107759,0.108913,0.086391,0.103782,2585960,3992150.0
2018-03-19,0.103279,0.111531,0.096871,0.10498,873312,4038233.0
2018-03-20,0.104146,0.117521,0.100625,0.114077,1035920,4388165.0
2018-03-21,0.11422,0.12364,0.111805,0.112974,1241010,4345736.0
2018-03-22,0.112199,0.124967,0.103257,0.113761,1925140,4376005.0
2018-03-23,0.113119,0.143229,0.109501,0.143229,1449950,5509540.0
