Date,Open,High,Low,Close,Volume,Market Cap
2018-10-30,0.018156,0.021006,0.018156,0.020829,2248170,
2018-10-31,0.020821,0.022798,0.020693,0.022758,2968530,
2018-11-01,0.02271,0.024081,0.019429,0.019475,6725460,
2018-11-02,0.019476,0.023315,0.019476,0.022868,11334400,
2018-11-03,0.02252,0.027758,0.022374,0.027176,17125900,
2018-11-04,0.027251,0.027929,0.024507,0.026413,14228300,
2018-11-05,0.026342,0.026766,0.019832,0.021377,9531940,
2018-11-06,0.021424,0.021514,0.017262,0.017262,4478500,
2018-11-07,0.016812,0.021212,0.015696,0.016711,3238990,
2018-11-08,0.0167,0.016729,0.007916,0.008048,1956160,
2018-11-09,0.008019,0.008019,0.004984,0.005191,719421,
2018-11-10,0.005166,0.005969,0.005085,0.005632,856878,
2018-11-11,0.005629,0.005752,0.00517,0.005266,854600,
2018-11-12,0.005305,0.005458,0.004718,0.004933,752346,
2018-11-13,0.004917,0.004955,0.003716,0.004124,1227500,
2018-11-14,0.004063,0.004275,0.003163,0.003412,767095,
2018-11-15,0.003431,0.004101,0.00306,0.004088,874834,
2018-11-16,0.00413,0.004139,0.003472,0.003734,849700,
2018-11-17,0.00374,0.003853,0.003532,0.003723,814915,
2018-11-18,0.003735,0.004014,0.003469,0.003779,842545,
2018-11-19,0.00378,0.00378,0.002935,0.002987,711389,
2018-11-20,0.002978,0.003045,0.002227,0.002376,587374,
2018-11-21,0.002363,0.002456,0.002111,0.002345,641830,
2018-11-22,0.002334,0.002462,0.002079,0.002084,636138,
2018-11-23,0.002074,0.002104,0.001558,0.00162,619695,
2018-11-24,0.001619,0.00165,0.001214,0.001247,534289,
2018-11-25,0.001247,0.001279,0.000921,0.001062,527472,
2018-11-26,0.001062,0.001099,0.000886,0.000947,404460,
2018-11-27,0.000908,0.001049,0.000882,0.000933,371243,
2018-11-28,0.00094,0.00103,0.000853,0.000885,411270,
2018-11-29,0.000887,0.00105,0.000856,0.000989,485906,
2018-11-30,0.000992,0.001088,0.000895,0.000963,468602,
2018-12-01,0.000972,0.00111,0.000951,0.001033,621262,
2018-12-02,0.001004,0.001081,0.000899,0.001012,657543,
2018-12-03,0.001018,0.001032,0.000799,0.000864,527905,
2018-12-04,0.000863,0.00092,0.000831,0.000884,292597,
2018-12-05,0.000998,0.001144,0.00074,0.00074,418129,
2018-12-06,0.000764,0.000789,0.000635,0.000655,368308,
2018-12-07,0.000654,0.000686,0.000611,0.00064,343303,
2018-12-08,0.000639,0.000693,0.000627,0.000686,394131,
2018-12-09,0.000684,0.000755,0.000639,0.000743,184317,
2018-12-10,0.000742,0.000916,0.000574,0.000676,319352,
2018-12-11,0.000675,0.001113,0.000647,0.000732,345778,
2018-12-12,0.000731,0.000735,0.000421,0.000547,406774,
2018-12-13,0.000516,0.000573,0.000436,0.000436,251805,
2018-12-14,0.000436,0.000485,0.000391,0.000394,231667,
