Date,Open,High,Low,Close,Volume,Market Cap
2018-02-20,0.573066,0.734176,0.572775,0.624788,352173,
2018-02-21,0.624007,0.624007,0.463451,0.547165,228944,
2018-02-22,0.546338,0.553366,0.45239,0.485086,116872,
2018-02-23,0.48452,0.514564,0.459078,0.473985,174695,
2018-02-24,0.469293,0.50556,0.276422,0.410153,138192,
2018-02-25,0.397633,0.445345,0.375382,0.422534,99130,
2018-02-26,0.422192,0.447144,0.397986,0.436125,134352,
2018-02-27,0.437336,0.460378,0.405402,0.443422,107600,
2018-02-28,0.443499,0.45477,0.311971,0.312011,157399,
2018-03-01,0.312186,0.382715,0.294253,0.310236,92230,
2018-03-02,0.310121,0.36284,0.298161,0.303674,78614,
2018-03-03,0.304409,0.334291,0.29521,0.327173,63311,
2018-03-04,0.327046,0.414938,0.310659,0.319468,65502,
2018-03-05,0.319448,0.412582,0.303921,0.328648,86689,
2018-03-06,0.328461,0.361066,0.319197,0.330251,98887,
2018-03-07,0.330713,0.333644,0.298443,0.318102,89005,
2018-03-08,0.317611,0.341284,0.279723,0.284275,62030,
2018-03-09,0.283533,0.315419,0.250139,0.303027,87916,
2018-03-10,0.302848,0.321325,0.272896,0.281942,47172,
2018-03-11,0.281078,0.292158,0.255673,0.283789,37111,
2018-03-12,0.283367,0.298488,0.26012,0.28557,128367,
2018-03-13,0.285231,0.288741,0.253555,0.267442,60363,
2018-03-14,0.267533,0.272139,0.213803,0.213992,91678,
2018-03-15,0.214077,0.24417,0.190689,0.23034,67677,
2018-03-16,0.230106,0.252919,0.222389,0.242206,51237,
2018-03-17,0.242324,0.267913,0.223625,0.24153,66249,
2018-03-18,0.241199,0.276721,0.218099,0.261871,106187,
2018-03-19,0.260822,0.296702,0.253726,0.268122,222958,
2018-03-20,0.270597,0.384177,0.25629,0.363312,187716,
2018-03-21,0.365333,0.387236,0.3511,0.357783,309415,
2018-03-22,0.358224,0.377118,0.314939,0.338833,523316,
2018-03-23,0.338792,0.366406,0.308396,0.357357,236565,
2018-03-24,0.360979,0.378722,0.260201,0.336526,272788,
2018-03-25,0.332416,0.343779,0.329412,0.333056,90464,
2018-03-26,0.332413,0.342506,0.295757,0.310012,178573,
2018-03-27,0.309784,0.312882,0.285236,0.292113,170074,
2018-03-28,0.29207,0.312489,0.285153,0.29532,208900,
2018-03-29,0.295881,0.296359,0.228749,0.23542,213103,
2018-03-30,0.232572,0.258681,0.222496,0.254392,158905,
2018-03-31,0.254242,0.280169,0.24638,0.263532,151663,
2018-04-01,0.263595,0.316893,0.261821,0.300784,239850,
2018-04-02,0.301421,0.395688,0.299859,0.360364,454456,
2018-04-03,0.361738,0.424809,0.360648,0.42478,496888,
2018-04-04,0.425343,0.503448,0.398743,0.410879,688966,
2018-04-05,0.411047,0.423047,0.367402,0.383651,338972,
2018-04-06,0.381581,0.385636,0.34143,0.347623,540487,
2018-04-07,0.347427,0.410047,0.34593,0.404809,497258,
2018-04-08,0.404743,0.433675,0.396707,0.418892,408440,
2018-04-09,0.418975,0.447086,0.391765,0.404444,506361,
2018-04-10,0.405967,0.413772,0.369888,0.403294,590829,
2018-04-11,0.405928,0.44664,0.405928,0.439242,667720,
2018-04-12,0.437045,0.50512,0.416554,0.502005,563384,
2018-04-13,0.502749,0.540179,0.483037,0.498755,647281,
2018-04-14,0.499786,0.542097,0.481231,0.51262,942378,
2018-04-15,0.513167,0.546837,0.513167,0.546837,790953,
2018-04-16,0.546844,0.549531,0.502126,0.518856,708404,
2018-04-17,0.518838,0.520484,0.502283,0.508299,621454,
2018-04-18,0.508578,0.512361,0.487614,0.491261,754024,
2018-04-19,0.491602,0.512261,0.484189,0.49643,768714,
2018-04-20,0.495579,0.575965,0.462833,0.575783,956590,
2018-04-21,0.572071,0.616384,0.562779,0.597741,985751,
2018-04-22,0.588951,0.61145,0.575367,0.581673,914698,
2018-04-23,0.579745,0.608719,0.578954,0.601545,1175060,
2018-04-24,0.602273,0.637972,0.602273,0.637823,1122840,
2018-04-25,0.638884,0.643088,0.517291,0.550069,686618,
2018-04-26,0.554353,0.608468,0.521993,0.606013,790840,
2018-04-27,0.607048,0.65307,0.588399,0.64642,1198610,
2018-04-28,0.644141,0.721093,0.643473,0.686481,1172870,
2018-04-29,0.683925,0.701138,0.562169,0.604227,1183540,
2018-04-30,0.606112,0.630015,0.571903,0.576869,1063890,
2018-05-01,0.578561,0.594117,0.510206,0.568602,954365,
2018-05-02,0.567171,0.598883,0.530322,0.578365,972966,
2018-05-03,0.576805,0.659364,0.535582,0.607293,1285410,
2018-05-04,0.608709,0.644625,0.487326,0.497535,1307720,
2018-05-05,0.497669,0.522793,0.433049,0.466919,1355300,
2018-05-06,0.471962,0.472382,0.392472,0.451912,1089820,
2018-05-07,0.447703,0.452619,0.381527,0.400106,1083590,32419483.0
2018-05-08,0.402682,0.484704,0.373401,0.484704,1172770,39274226.0
2018-05-09,0.489496,0.503503,0.44383,0.48852,1307870,39583426.0
2018-05-10,0.481949,0.4904,0.377606,0.397907,1385270,32241305.0
2018-05-11,0.397608,0.429546,0.345297,0.371507,1104140,30102186.0
2018-05-12,0.370761,0.435712,0.369101,0.398527,1550860,32291541.0
2018-05-13,0.397078,0.432313,0.391315,0.421312,1325980,34137747.0
2018-05-14,0.421138,0.421144,0.3772,0.394834,1188380,31992308.0
2018-05-15,0.393242,0.406107,0.357546,0.36208,1188480,29338342.0
2018-05-16,0.362892,0.362892,0.341943,0.352981,1124410,28601075.0
2018-05-17,0.352381,0.354124,0.308966,0.31213,973993,25291031.0
2018-05-18,0.312035,0.328294,0.296896,0.310114,1117050,25127680.0
2018-05-19,0.316989,0.346445,0.310615,0.325617,1139790,26383846.0
2018-05-20,0.327369,0.333102,0.283542,0.303065,1030890,24556519.0
2018-05-21,0.303519,0.335706,0.249391,0.277595,1165860,22492756.0
2018-05-22,0.277017,0.289645,0.246813,0.246813,962888,19998575.0
2018-05-23,0.249828,0.254824,0.222801,0.250945,734862,20333380.0
2018-05-24,0.25176,0.269854,0.235434,0.259803,745344,21051119.0
2018-05-25,0.259526,0.279224,0.250058,0.26219,846117,21244531.0
2018-05-26,0.26238,0.272887,0.25126,0.262278,1118120,21251662.0
2018-05-27,0.260931,0.272034,0.24735,0.25317,1115180,20513665.0
2018-05-28,0.24738,0.261503,0.227606,0.23791,922395,19277190.0
2018-05-29,0.237384,0.305005,0.228927,0.303087,1360650,24558302.0
2018-05-30,0.304225,0.318444,0.270796,0.277909,851099,22518198.0
2018-05-31,0.277357,0.284912,0.251079,0.254207,970912,20597691.0
2018-06-01,0.254782,0.292278,0.254782,0.262492,1386080,21269001.0
2018-06-02,0.262515,0.268144,0.245167,0.245167,1109060,19865204.0
2018-06-03,0.244902,0.259146,0.24094,0.250911,1044600,20330625.0
2018-06-04,0.249636,0.253275,0.233107,0.239833,1322300,19433005.0
2018-06-05,0.239854,0.243976,0.230446,0.243561,1189470,19735075.0
2018-06-06,0.243281,0.250263,0.235764,0.242906,1398430,19682002.0
2018-06-07,0.243099,0.255133,0.241414,0.246344,1421370,19960574.0
2018-06-08,0.245579,0.255327,0.238723,0.244345,1206000,19798600.0
2018-06-09,0.244689,0.248337,0.232153,0.232153,1018890,18810716.0
2018-06-10,0.231381,0.231381,0.188058,0.1952,995942,15816517.0
2018-06-11,0.195394,0.201553,0.184262,0.19113,765311,15486736.0
2018-06-12,0.192037,0.192067,0.145958,0.163194,1197450,13223159.0
2018-06-13,0.16368,0.169166,0.149314,0.167486,1164980,13570928.0
2018-06-14,0.167758,0.175614,0.147863,0.16925,1227270,13713860.0
2018-06-15,0.169166,0.171002,0.154429,0.159714,986138,12941184.0
2018-06-16,0.159625,0.162471,0.142562,0.146041,1091960,11833299.0
2018-06-17,0.146093,0.154142,0.141421,0.141647,753152,11477265.0
2018-06-18,0.142163,0.155573,0.139314,0.151197,710848,12251075.0
2018-06-19,0.150286,0.158042,0.146787,0.149011,650804,12073950.0
2018-06-20,0.149352,0.152437,0.139616,0.142141,744662,11517292.0
2018-06-21,0.142068,0.185762,0.133314,0.173201,935867,14033998.0
2018-06-22,0.173358,0.173785,0.145453,0.157288,1060880,12744612.0
2018-06-23,0.156801,0.161804,0.150849,0.154904,1140560,12551443.0
2018-06-24,0.15592,0.156514,0.140537,0.153687,1136530,12452833.0
2018-06-25,0.152741,0.161035,0.146107,0.157401,1140620,12753768.0
2018-06-26,0.157036,0.158117,0.143669,0.143828,1038870,11653985.0
2018-06-27,0.141832,0.145418,0.135914,0.139505,1023230,11303705.0
2018-06-28,0.13897,0.141032,0.128804,0.1298,939873,10517335.0
2018-06-29,0.129186,0.134502,0.103642,0.132432,917994,10730599.0
2018-06-30,0.132694,0.144723,0.118858,0.138819,825016,11248120.0
2018-07-01,0.139026,0.14224,0.12936,0.133181,950227,10791288.0
2018-07-02,0.133182,0.1398,0.126652,0.135733,843119,10998070.0
2018-07-03,0.135344,0.137703,0.130026,0.133303,824261,10801174.0
2018-07-04,0.133251,0.134705,0.126313,0.126592,868713,10257400.0
2018-07-05,0.126881,0.127399,0.112898,0.118095,858272,9568911.0
2018-07-06,0.118142,0.140767,0.11301,0.132863,814891,10765522.0
2018-07-07,0.132635,0.135861,0.128383,0.134117,1023350,10867130.0
2018-07-08,0.13513,0.141277,0.133487,0.139129,1009690,11273238.0
2018-07-09,0.140177,0.141505,0.115162,0.13754,947154,11144486.0
2018-07-10,0.137426,0.137624,0.11764,0.121968,418683,9882730.0
2018-07-11,0.121977,0.124832,0.11789,0.124377,655284,10077925.0
2018-07-12,0.124579,0.125688,0.114403,0.1177,866849,9536906.0
2018-07-13,0.117765,0.121423,0.116687,0.118334,858354,9588277.0
2018-07-14,0.118266,0.119112,0.113853,0.116493,795785,9439106.0
2018-07-15,0.116039,0.119991,0.113429,0.116032,593159,9401752.0
2018-07-16,0.115817,0.129276,0.115817,0.125781,920695,10191687.0
2018-07-17,0.125382,0.13617,0.11878,0.133342,952115,10804334.0
2018-07-18,0.133255,0.13777,0.126988,0.129658,969765,10505829.0
2018-07-19,0.129591,0.13075,0.126462,0.128051,934862,10375619.0
2018-07-20,0.128109,0.132602,0.124331,0.131154,761042,10627046.0
2018-07-21,0.131132,0.134115,0.125064,0.129245,969848,10472365.0
2018-07-22,0.129308,0.129308,0.120484,0.123331,972319,9993170.0
2018-07-23,0.123758,0.130867,0.12253,0.125815,947739,10194442.0
2018-07-24,0.125755,0.132068,0.119802,0.131795,1019670,10678985.0
2018-07-25,0.130611,0.132858,0.127516,0.131524,936555,10657026.0
2018-07-26,0.131143,0.135161,0.129097,0.129759,954714,10514013.0
2018-07-27,0.129942,0.13291,0.127911,0.131405,945001,10647384.0
2018-07-28,0.131383,0.131894,0.124753,0.127565,948692,10336239.0
2018-07-29,0.127643,0.129152,0.123416,0.123422,876363,10000544.0
2018-07-30,0.123541,0.12479,0.110744,0.112726,975481,9133876.0
2018-07-31,0.112254,0.113153,0.086182,0.087855,766659,7118680.0
