Date,Open,High,Low,Close,Volume,Market Cap
2019-03-26,0.065131,0.068475,0.063774,0.068475,19584.0,
2019-03-27,0.068511,0.070882,0.068336,0.070617,13507.0,
2019-03-28,0.070617,0.070617,0.061423,0.061866,11580.0,
2019-03-29,0.061881,0.064049,0.061119,0.06371,18694.0,
2019-03-30,0.063584,0.068593,0.062618,0.062785,11676.0,
2019-03-31,0.062785,0.064059,0.06251,0.063942,19360.0,
2019-04-01,0.063907,0.064776,0.061591,0.061751,18063.0,
2019-04-02,0.061805,0.071989,0.060035,0.071492,13696.0,
2019-04-03,0.071492,0.075812,0.069349,0.070324,21518.0,
2019-04-04,0.070361,0.07168,0.04239,0.046049,21793.0,
2019-04-05,0.046046,0.060677,0.036249,0.060552,29248.0,
2019-04-06,0.060567,0.060567,0.037945,0.048013,4551.0,
2019-04-07,0.047964,0.049223,0.040669,0.046675,3687.0,
2019-04-08,0.046684,0.050666,0.040732,0.042586,7686.0,
2019-04-09,0.042586,0.047234,0.041605,0.045735,16185.0,
2019-04-10,0.045722,0.046869,0.044741,0.045969,6434.0,
2019-04-11,0.045991,0.046207,0.039211,0.039344,8590.0,
2019-04-12,0.039333,0.042018,0.030034,0.035665,2724.0,
2019-04-13,0.035664,0.041533,0.035547,0.036335,14968.0,
2019-04-14,0.036335,0.036473,0.030754,0.031029,5502.0,
2019-04-15,0.031029,0.049966,0.031012,0.048763,61358.0,
2019-04-16,0.048762,0.049444,0.033802,0.034995,8195.0,
2019-04-17,0.034984,0.035371,0.033474,0.033562,6707.0,
2019-04-18,0.033575,0.053191,0.033564,0.052932,71799.0,
2019-04-19,0.052938,0.053837,0.044365,0.044709,5588.0,
2019-04-20,0.044724,0.045435,0.036899,0.037206,17305.0,
2019-04-21,0.037221,0.04762,0.031425,0.031765,26380.0,
2019-04-22,0.031751,0.048693,0.031546,0.048378,27818.0,
2019-04-23,0.04839,0.050305,0.038637,0.038815,3885.0,
2019-04-24,0.038815,0.039338,0.037765,0.03813,5411.0,
2019-04-25,0.038131,0.041105,0.030635,0.031105,7651.0,
2019-04-26,0.031209,0.032256,0.011573,0.011996,7882.0,
2019-04-27,0.012003,0.056882,0.010764,0.056392,122035.0,
2019-04-28,0.056365,0.056652,0.012259,0.012311,17406.0,
2019-04-29,0.012317,0.026131,0.012175,0.026113,59381.0,
2019-04-30,0.026116,0.026202,0.021075,0.02129,4388.0,
2019-05-01,0.021286,0.03043,0.008053,0.008099,4052.0,
2019-05-02,0.008102,0.011201,0.008081,0.00947,3449.0,
2019-05-03,0.009468,0.012728,0.009437,0.012633,867.0,
2019-05-04,0.012633,0.012911,0.007142,0.007325,5629.0,
2019-05-05,0.007324,0.028131,0.00724,0.027907,54977.0,
2019-05-06,0.027907,0.027952,0.014605,0.017819,4106.0,
2019-05-07,0.017814,0.018909,0.017814,0.018395,1086.0,
2019-05-08,0.018376,0.018667,0.013285,0.016542,5732.0,
2019-05-09,0.016541,0.017128,0.009143,0.009255,128.0,
2019-05-10,0.00925,0.011058,0.009222,0.010508,143.0,
2019-05-11,0.010526,0.086393,0.010506,0.083156,319352.0,
2019-05-12,0.083048,0.085225,0.038032,0.038825,80.0,
2019-05-13,0.038825,0.043914,0.038326,0.043648,,
2019-05-14,0.043648,0.095316,0.037632,0.091719,1425.0,
2019-05-15,0.091667,0.09614,0.067018,0.091694,6083.0,
2019-05-16,0.091613,0.098283,0.085213,0.087335,2128.0,
2019-05-17,0.087257,0.087831,0.077181,0.080515,2045.0,
