Date,Open,High,Low,Close,Volume,Market Cap
2017-08-12,0.115178,0.383929,0.115113,0.329064,5660,1021525
2017-08-13,0.315221,0.415857,0.201451,0.306687,21531,953884
2017-08-14,0.306882,0.450341,0.297874,0.301602,18021,940336
2017-08-15,0.302532,0.432616,0.236931,0.25592,4830,799480
2017-08-16,0.256201,0.331049,0.253461,0.296634,4006,928260
2017-08-17,0.296374,0.453155,0.288124,0.432531,15165,1355872
2017-08-18,0.380807,0.596229,0.379231,0.596229,26378,1874427
2017-08-19,0.513559,3.56,0.513464,1.51,93904,4742228
2017-08-20,1.5,1.85,1.01,1.07,54963,3363079
2017-08-21,1.06,1.38,0.797165,0.798671,35016,2523342
2017-08-22,0.800521,0.973853,0.758164,0.900127,10349,2850295
2017-08-23,0.898291,1.28,0.895441,1.05,20537,3316809
2017-08-24,1.05,1.21,0.876638,1.01,18988,3198279
2017-08-25,1.01,1.52,0.98696,1.05,41884,3351389
2017-08-26,1.05,1.57,1.05,1.31,42343,4175623
2017-08-27,1.31,2.55,1.3,2.42,98286,7732121
2017-08-28,2.42,3.13,1.76,2.63,149961,8425523
2017-08-29,2.73,4.9,2.51,4.88,223581,15656569
2017-08-30,4.87,5.04,3.09,3.68,187198,11825546
2017-08-31,3.67,3.79,1.58,2.04,141002,6561503
2017-09-01,2.04,2.53,1.12,1.92,189167,6173934
2017-09-02,1.92,1.93,1.52,1.7,43742,5501832
2017-09-03,1.63,1.72,1.06,1.43,62406,4636896
2017-09-04,1.43,1.43,0.85784,1.08,56156,3493126
2017-09-05,1.07,1.22,0.839828,1.0,56656,3257887
2017-09-06,1.0,1.42,1.0,1.27,25366,4131350
2017-09-07,1.27,2.1,1.26,1.74,75413,5667524
2017-09-08,1.79,1.95,1.14,1.3,73514,4251298
2017-09-09,1.3,1.38,1.2,1.32,19297,4327424
2017-09-10,1.22,1.32,1.06,1.13,23260,3710030
2017-09-11,1.13,1.28,1.12,1.22,17552,4007738
2017-09-12,1.22,1.27,1.05,1.09,13645,3582116
2017-09-13,1.06,1.19,1.0,1.05,20054,3450741
2017-09-14,1.05,1.08,0.823079,0.830595,27970,2744809
2017-09-15,0.83702,1.09,0.783306,1.0,22244,3316605
2017-09-16,1.01,1.29,0.991253,1.04,23447,3444680
2017-09-17,1.04,1.18,0.9744,1.08,6206,3595257
2017-09-18,1.05,1.24,1.05,1.16,11771,3883011
2017-09-19,1.17,1.21,0.799155,0.80652,73534,2694309
2017-09-20,0.805444,0.979899,0.78029,0.979899,21870,3275609
2017-09-21,0.950664,0.998403,0.738722,0.75137,28374,2520596
2017-09-22,0.750511,0.864379,0.712387,0.742407,23775,2496835
2017-09-23,0.740311,0.752607,0.638797,0.644874,18626,2174210
2017-09-24,0.644821,0.750526,0.602772,0.73381,12365,2479813
2017-09-25,0.733837,0.736632,0.572126,0.620509,15836,2101844
2017-09-26,0.620433,0.67622,0.592985,0.624159,9327,2120372
2017-09-27,0.622425,0.723539,0.590764,0.723539,13490,2464240
2017-09-28,0.697594,1.22,0.691763,1.09,54755,3731416
2017-09-29,1.09,1.11,0.797085,0.957468,34391,3276272
2017-09-30,0.939413,0.982945,0.737619,0.747263,21538,2563483
2017-10-01,0.747662,0.889998,0.747566,0.884161,7613,3037578
2017-10-02,0.883813,0.898692,0.759621,0.816952,8555,2809825
2017-10-03,0.817013,0.817013,0.73477,0.78177,10418,2696139
2017-10-04,0.783582,0.783582,0.716933,0.731095,10152,2528568
2017-10-05,0.731697,0.754869,0.546815,0.617736,10086,2141762
2017-10-06,0.617729,0.855186,0.542928,0.852869,24149,2965971
2017-10-07,0.760181,0.917309,0.716816,0.757483,29030,2639932
2017-10-08,0.75546,0.821819,0.677923,0.705103,13950,2463503
2017-10-09,0.705275,0.933052,0.690298,0.885365,84786,3096881
2017-10-10,0.890081,0.938371,0.80916,0.81866,53966,2870724
2017-10-11,0.818518,1.07,0.817894,0.924288,17961,3248504
2017-10-12,0.925042,1.03,0.883427,0.952433,11131,3355430
2017-10-13,0.955324,1.12,0.945609,1.0,43147,3546326
2017-10-14,1.0,1.0,0.856654,0.905847,12575,3210495
2017-10-15,0.907476,1.05,0.749183,0.777928,15730,2764331
2017-10-16,0.77816,0.858524,0.732064,0.752178,16367,2679654
2017-10-17,0.752298,0.856085,0.720306,0.743778,6399,2654149
2017-10-18,0.733681,0.751215,0.632426,0.656888,9415,2347759
2017-10-19,0.657228,0.733228,0.651157,0.709376,5514,2544030
2017-10-20,0.709546,0.739036,0.428015,0.552873,23016,1990888
2017-10-21,0.551628,0.791548,0.537777,0.567224,18308,2045725
2017-10-22,0.567442,0.713396,0.543961,0.67465,11165,2437679
2017-10-23,0.673708,0.857083,0.634068,0.666501,9752,2415062
2017-10-24,0.665126,0.818579,0.640489,0.679918,9724,2469475
2017-10-25,0.680227,0.720215,0.538964,0.713418,15564,2597190
2017-10-26,0.713041,0.805045,0.626861,0.744375,21780,2714543
2017-10-27,0.744529,0.881173,0.699043,0.736195,27906,2691753
2017-10-28,0.709528,0.782751,0.709528,0.73966,13105,2711167
2017-10-29,0.73871,0.795235,0.69505,0.753817,34010,2765982
2017-10-30,0.749533,0.760923,0.40806,0.486756,43373,1789348
2017-10-31,0.485165,0.885712,0.485165,0.671776,17193,2473857
