Date,Open,High,Low,Close,Volume,Market Cap
2018-05-31,0.71251,0.719848,0.701883,0.719848,294035.0,
2018-06-01,0.720454,0.942465,0.720382,0.912219,149353.0,
2018-06-02,0.911703,0.950375,0.848648,0.886457,291586.0,
2018-06-03,0.886678,0.951699,0.681691,0.724743,107103.0,
2018-06-04,0.725011,0.882403,0.608809,0.735113,105899.0,
2018-06-05,0.735465,0.736258,0.651282,0.671438,50681.0,
2018-06-06,0.671066,0.683919,0.49768,0.527828,14444.0,
2018-06-07,0.529819,0.674695,0.525032,0.576285,27474.0,
2018-06-08,0.576723,0.689888,0.574224,0.594099,4049.0,
2018-06-09,0.59339,0.66873,0.566394,0.566394,127980.0,
2018-06-10,0.567107,0.589851,0.467833,0.547241,103987.0,
2018-06-11,0.548024,0.554136,0.433726,0.554136,12792.0,
2018-06-12,0.55407,0.55407,0.337278,0.338698,6186.0,
2018-06-13,0.339666,0.514691,0.337858,0.413371,10840.0,
2018-06-14,0.451854,0.45415,0.274612,0.404742,4079.0,
2018-06-15,0.404073,0.404557,0.197513,0.264591,411.0,
2018-06-16,0.263625,0.359044,0.127949,0.130344,27090.0,
2018-06-17,0.130689,0.32877,0.130439,0.214544,550.0,
2018-06-18,0.213812,0.322352,0.212046,0.224438,75981.0,
2018-06-19,0.224318,0.332485,0.223152,0.323836,3266.0,
2018-06-20,0.324036,0.325728,0.315951,0.323801,8128.0,
2018-06-21,0.323867,0.325318,0.235252,0.23622,39858.0,
2018-06-22,0.23596,0.475756,0.232788,0.326762,4947.0,
2018-06-23,0.326805,0.332111,0.297843,0.300778,1858.0,
2018-06-24,0.300737,0.343314,0.213778,0.338137,103016.0,
2018-06-25,0.337484,0.338882,0.227663,0.233304,1522.0,
2018-06-26,0.233304,0.311399,0.20413,0.304019,2339.0,
2018-06-27,0.303897,0.305666,0.212916,0.288252,409.0,
2018-06-28,0.288354,0.289202,0.208948,0.210134,71.0,
2018-06-29,0.210268,0.252433,0.209742,0.24817,1141.0,
2018-06-30,0.248505,0.258963,0.233863,0.236278,3097.0,
2018-07-01,0.236331,0.380803,0.234322,0.378122,3261.0,
2018-07-02,0.378171,0.384211,0.239946,0.35419,4529.0,
2018-07-03,0.352532,0.355289,0.213868,0.214852,8063.0,
2018-07-04,0.214769,0.304477,0.151655,0.299145,11095.0,
2018-07-05,0.299782,0.323226,0.129405,0.130729,4771.0,
2018-07-06,0.130708,0.254832,0.117226,0.132277,5547.0,
2018-07-07,0.132053,0.230642,0.131747,0.192837,4256.0,
2018-07-08,0.19262,0.209298,0.164913,0.19455,2945.0,
2018-07-09,0.194508,0.233809,0.174979,0.225835,2464.0,
2018-07-10,0.225676,0.226119,0.199612,0.213892,4845.0,
2018-07-11,0.213901,0.302126,0.191508,0.274833,6536.0,
2018-07-12,0.274772,0.289487,0.186788,0.264989,7695.0,
2018-07-13,0.26525,0.266272,0.164193,0.211647,244727.0,
2018-07-14,0.211059,0.214927,0.155103,0.157905,177391.0,
2018-07-15,0.157865,0.218607,0.154598,0.206309,169653.0,
2018-07-16,0.206537,0.207266,0.176309,0.188694,198138.0,
2018-07-17,0.188225,0.188714,0.13479,0.148012,155252.0,
2018-07-18,0.147823,0.175513,0.147823,0.166656,445115.0,
2018-07-19,0.16143,0.168142,0.101764,0.125494,511991.0,
2018-07-20,0.125655,0.140829,0.111818,0.125459,620874.0,
2018-07-21,0.125429,0.129849,0.115854,0.117739,505372.0,
2018-07-22,0.117709,0.12187,0.104737,0.106618,361249.0,
2018-07-23,0.106494,0.12373,0.058211,0.121174,63707.0,
2018-07-24,0.121352,0.12474,0.096819,0.106826,2634.0,
2018-07-25,0.104848,0.128869,0.097209,0.111279,4458.0,
2018-07-26,0.11124,0.145722,0.10558,0.106261,10440.0,
2018-07-27,0.106203,0.12166,0.102529,0.113692,8039.0,
2018-07-28,0.113916,0.12794,0.109648,0.117534,3067.0,
2018-07-29,0.118007,0.153397,0.11266,0.151784,229446.0,
2018-07-30,0.152675,0.152675,0.129878,0.135879,623286.0,
2018-07-31,0.129973,0.148194,0.122552,0.145356,13390.0,
2018-08-01,0.167402,0.188643,0.105547,0.107786,3088.0,
2018-08-02,0.107792,0.140404,0.10075,0.121338,114863.0,
2018-08-03,0.119837,0.124684,0.095436,0.116274,34945.0,
2018-08-04,0.11641,0.117033,0.096971,0.101292,396.0,
2018-08-05,0.101338,0.101531,0.092654,0.097279,1361.0,
2018-08-06,0.097396,0.097862,0.085922,0.086838,1957.0,
2018-08-07,0.086805,0.094117,0.086414,0.088601,3483.0,
2018-08-08,0.088699,0.104648,0.075792,0.091257,6160.0,
2018-08-09,0.091464,0.097981,0.078498,0.082732,3648.0,
2018-08-10,0.083662,0.087416,0.076646,0.077716,3820.0,
2018-08-11,0.077642,0.083104,0.075128,0.079345,1275.0,
2018-08-12,0.079107,0.083892,0.072741,0.072866,1268.0,
2018-08-13,0.07284,0.084615,0.07284,0.080251,9935.0,
2018-08-14,0.080177,0.080177,0.053646,0.056605,1698.0,
2018-08-15,0.056559,0.084188,0.056559,0.073518,612.0,
2018-08-16,0.073414,0.075762,0.059604,0.061024,800.0,
2018-08-17,0.061028,0.06986,0.055336,0.056535,1140.0,
2018-08-18,0.056665,0.056804,0.054314,0.054705,742.0,
2018-08-19,0.054723,0.05639,0.044802,0.052077,315.0,
2018-08-20,0.051992,0.052211,0.041391,0.04336,775.0,
2018-08-21,0.043296,0.046526,0.043289,0.045457,310.0,
2018-08-22,0.045466,0.047794,0.0315,0.038315,454.0,
2018-08-23,0.038325,0.069808,0.038254,0.042233,193055.0,
2018-08-24,0.042267,0.052837,0.034784,0.039661,13162.0,
2018-08-25,0.039589,0.039737,0.033956,0.03466,701.0,
2018-08-26,0.034735,0.043488,0.033395,0.033547,842.0,
2018-08-27,0.033663,0.064025,0.029671,0.032136,14414.0,
2018-08-28,0.032077,0.050093,0.029055,0.035847,23356.0,
2018-08-29,0.035879,0.035879,0.028272,0.028654,328.0,
2018-08-30,0.028653,0.031502,0.024417,0.028275,492.0,
2018-08-31,0.028302,0.028302,0.022652,0.022819,2404.0,
2018-09-01,0.022791,0.023162,0.021854,0.022417,238.0,
2018-09-02,0.022427,0.023893,0.022037,0.022118,570.0,
2018-09-03,0.022121,0.026891,0.020401,0.022107,1027.0,
2018-09-04,0.022107,0.02306,0.022039,0.022417,616.0,
