Date,Open,High,Low,Close,Volume,Market Cap
2014-09-23,406.55,433.29,393.09,433.29,60.0,37786
2014-09-24,432.17,433.87,414.42,428.01,616.0,37326
2014-09-25,427.9,432.31,411.44,416.15,572.0,20668
2014-09-26,416.08,451.16,397.87,405.37,375.0,20455
2014-09-27,405.19,421.64,385.4,397.18,389.0,20042
2014-09-28,397.73,404.57,381.84,383.82,37.0,19367
2014-09-29,382.44,390.86,373.06,377.91,839.0,19135
2014-09-30,378.17,392.73,375.26,386.69,642.0,19812
2014-10-01,386.67,394.25,379.2,381.69,1934.0,19709
2014-10-02,381.13,387.48,374.26,376.26,38.0,19242
2014-10-03,376.26,384.53,369.07,369.22,37.0,18882
2014-10-04,368.52,368.52,337.44,341.4,467.0,17460
2014-10-05,338.63,347.44,298.37,320.77,285.0,16404
2014-10-06,321.74,336.49,306.69,331.92,292.0,16975
2014-10-07,340.61,342.13,325.64,328.79,2323.0,18130
2014-10-08,329.27,353.04,322.48,336.42,19.0,18551
2014-10-09,352.21,380.08,342.32,365.95,711.0,20142
2014-10-10,366.86,377.23,354.83,361.07,601.0,19873
2014-10-11,357.45,371.13,350.98,363.75,383.0,20752
2014-10-12,364.46,375.1,349.98,368.58,3.0,21027
2014-10-13,370.1,390.34,369.5,389.99,98.0,22249
2014-10-14,390.33,408.12,389.65,402.68,1662.0,22260
2014-10-15,404.17,406.59,380.26,394.67,1717.0,20750
2014-10-16,394.65,420.05,375.47,382.57,21.0,20117
2014-10-17,382.54,397.84,371.88,381.71,1201.0,20262
2014-10-18,384.61,398.6,374.12,392.57,1016.0,20871
2014-10-19,391.92,404.03,376.5,390.14,5525.0,20847
2014-10-20,389.99,406.01,353.87,386.23,1252.0,20247
2014-10-21,384.52,414.41,374.23,390.69,513.0,20764
2014-10-22,393.92,403.65,370.36,377.56,332.0,20091
2014-10-23,377.81,385.54,340.4,367.23,8.0,19580
2014-10-24,365.83,382.86,345.94,371.86,8.0,19828
2014-10-29,349.69,351.71,325.45,341.44,1.0,16104
2014-10-30,336.04,349.95,308.63,347.39,561.0,14625
2014-10-31,348.71,360.08,321.13,347.05,448.0,15123
2014-11-01,344.87,344.87,309.0,320.67,1871.0,14440
2014-11-02,322.74,362.18,311.07,321.39,16.0,14488
2014-11-03,320.77,340.24,316.49,327.26,16.0,13476
2014-11-04,327.72,338.2,312.43,326.12,0.0,13429
2014-11-05,328.77,352.83,322.17,340.52,507.0,13528
2014-11-06,342.58,354.04,322.18,348.15,470.0,13583
2014-11-07,348.37,358.76,340.04,341.68,4.0,13330
2014-11-08,341.23,370.75,337.74,345.23,0.0,13469
2014-11-09,345.2,349.39,334.94,343.43,0.0,13399
2014-11-10,371.34,379.48,369.0,374.99,592.0,15435
2014-11-11,374.84,375.24,360.78,363.73,385.0,14968
2014-11-12,398.16,444.07,397.8,440.4,2173.0,16737
2014-11-13,440.51,475.01,410.22,421.01,4881.0,20014
2014-11-14,423.37,423.37,379.82,391.46,4538.0,18609
2014-11-16,384.45,389.33,379.25,389.26,1740.0,19320
2014-11-17,389.29,409.41,362.65,380.02,1671.0,18338
2014-11-18,377.42,392.31,346.55,370.37,106.0,17665
2014-11-19,371.12,401.96,365.54,377.58,754.0,17210
2014-11-20,380.44,384.71,349.75,352.93,218.0,16298
2014-11-21,353.44,385.41,332.57,356.61,327.0,16503
2014-11-22,356.67,372.33,341.37,346.9,1912.0,16012
2014-11-23,346.86,377.07,341.9,373.22,847.0,18226
2014-11-24,379.07,394.01,378.54,394.01,428.0,18406
2014-11-25,385.42,407.19,381.05,389.53,1779.0,18346
2014-11-26,387.86,391.14,365.49,368.42,37.0,16983
2014-11-27,369.34,389.61,364.48,369.95,1117.0,17561
2014-11-28,369.84,383.27,359.44,381.79,1.0,18159
2014-11-29,381.94,381.94,308.56,312.86,1381.0,15530
2014-11-30,312.86,383.55,312.86,382.79,1905.0,19015
2014-12-01,382.89,399.82,373.53,381.95,138.0,18973
2014-12-03,380.09,381.6,377.63,378.02,1.0,18698
2014-12-04,378.15,384.23,365.67,371.48,1.0,18374
2014-12-05,369.71,379.34,355.75,377.55,4.0,18675
2014-12-06,376.95,379.2,341.05,372.22,4.0,18002
2014-12-07,380.15,384.64,377.76,378.04,0.0,18283
2014-12-08,379.22,382.57,368.22,371.39,0.0,17962
2014-12-09,350.12,359.36,340.44,354.71,48.0,16869
2014-12-10,351.57,361.57,344.95,353.5,0.0,16811
2014-12-11,354.18,354.18,353.67,353.67,265.0,16820
2014-12-12,356.73,419.44,344.39,359.7,303.0,17106
2014-12-13,357.06,357.06,354.46,354.46,298.0,16857
2014-12-14,354.82,355.6,344.73,354.48,415.0,16401
2014-12-15,354.82,359.27,338.78,347.58,21.0,16086
2014-12-16,348.51,351.45,329.53,336.53,380.0,15923
2014-12-17,335.96,336.63,320.97,321.93,549.0,14913
2014-12-18,322.08,329.61,300.36,311.69,531.0,14434
2014-12-19,314.62,329.7,306.23,315.43,788.0,15378
2014-12-20,315.39,340.27,314.42,328.98,101.0,15233
2014-12-21,331.64,335.77,319.69,323.96,81.0,15081
2014-12-22,324.19,353.67,319.27,338.41,1382.0,17076
2014-12-23,335.86,349.65,318.62,336.17,38.0,17006
2014-12-24,336.38,344.31,321.63,323.64,115.0,16487
2014-12-25,324.18,328.71,316.2,322.12,198.0,16603
2014-12-26,322.05,329.52,315.31,328.52,165.0,16933
2014-12-27,321.64,328.1,314.33,316.62,2696.0,18592
2014-12-28,316.64,322.42,309.67,316.32,205.0,18575
2014-12-29,315.15,317.39,311.2,312.52,0.0,18351
2014-12-30,312.51,319.4,304.87,314.66,321.0,18237
2014-12-31,314.67,326.77,309.92,326.52,343.0,18924
2015-01-01,325.12,331.02,312.81,318.47,1561.0,18458
2015-01-02,318.33,320.5,313.68,316.46,1533.0,18341
2015-01-03,296.42,296.42,283.83,283.83,0.0,16272
2015-01-04,281.67,289.86,258.77,263.41,419.0,13238
2015-01-05,260.87,282.14,260.87,280.91,220.0,14300
2015-01-06,280.26,283.39,272.55,283.39,3.0,14426
2015-01-07,283.38,284.79,277.09,281.34,2468.0,15383
2015-01-08,281.29,288.94,275.92,287.29,47.0,15709
2015-01-09,287.04,293.01,279.08,290.39,1508.0,17322
2015-01-10,290.4,292.29,274.51,280.31,14.0,16721
2015-01-11,280.33,282.46,275.21,278.41,14.0,16608
2015-01-12,267.05,276.01,264.42,269.49,38.0,16072
2015-01-13,270.0,272.32,219.12,219.12,528.0,13191
2015-01-14,219.24,226.54,172.56,180.9,86.0,10789
2015-01-15,181.16,231.16,181.16,214.82,1150.0,11790
2015-01-16,214.34,226.42,200.55,205.32,40.0,11269
2015-01-17,210.7,213.1,191.82,201.88,13.0,10670
2015-01-18,202.09,216.32,194.83,207.14,54.0,10948
2015-01-19,207.5,216.89,205.05,216.23,107.0,11429
2015-01-20,216.32,225.45,212.58,216.3,2.0,11787
2015-01-23,230.64,237.95,229.93,234.9,1.0,12553
2015-01-24,235.75,241.38,225.77,241.35,1.0,12898
2015-01-25,247.59,258.18,244.22,255.08,557.0,14141
2015-01-26,255.04,309.97,255.04,271.06,3199.0,15938
2015-01-27,271.03,274.08,249.31,265.26,979.0,15598
2015-01-28,262.72,271.7,229.91,236.91,947.0,14083
2015-01-29,237.1,245.01,221.92,236.18,575.0,13165
2015-01-30,236.07,246.52,228.57,234.33,763.0,11942
2015-01-31,234.22,236.24,215.5,215.7,253.0,11238
2015-02-01,216.4,230.72,211.98,228.95,165.0,12062
2015-02-02,228.71,238.4,223.06,238.02,38.0,12540
2015-02-03,238.18,244.73,225.48,228.1,1747.0,12703
2015-02-04,228.83,232.97,221.46,231.97,1422.0,13636
2015-02-05,232.0,233.21,218.77,220.91,695.0,13013
2015-02-06,220.63,226.13,219.62,225.79,1.0,13300
2015-02-07,225.77,228.14,214.78,217.54,2382.0,12977
2015-02-08,217.54,227.84,205.85,226.75,1106.0,13617
2015-02-09,226.46,227.47,204.94,219.77,328.0,13473
2015-02-10,219.8,219.8,197.05,218.62,474.0,13448
2015-02-11,218.55,224.87,212.7,213.01,53.0,13103
2015-02-12,220.15,225.74,213.61,225.18,731.0,13370
2015-02-13,224.91,237.32,223.92,237.32,1332.0,14051
2015-02-14,235.72,275.63,231.11,250.07,4004.0,12948
2015-02-15,249.95,314.47,223.59,232.5,3537.0,12498
2015-02-16,233.11,239.57,219.68,233.42,552.0,12327
2015-02-17,233.42,282.23,225.14,246.14,9.0,13005
2015-02-18,246.24,287.27,233.99,237.38,554.0,12029
2015-02-19,237.73,289.64,236.57,259.25,1517.0,13833
2015-02-20,259.19,266.25,248.34,255.16,599.0,13582
2015-02-21,254.98,259.02,246.52,251.98,769.0,14085
2015-02-22,252.79,260.42,244.49,246.68,1774.0,13908
2015-02-23,246.65,251.67,229.33,246.71,5415.0,15249
2015-02-24,248.43,266.52,229.96,236.49,4324.0,14063
2015-02-25,238.48,263.44,226.59,238.64,2566.0,14240
2015-02-26,238.6,258.81,223.72,229.05,3470.0,14468
2015-02-27,229.06,283.23,222.15,263.49,5041.0,18636
2015-02-28,261.79,269.33,254.33,259.59,782.0,18933
2015-03-01,260.01,266.21,243.85,254.57,954.0,18691
2015-03-02,252.51,266.19,251.62,266.19,672.0,19538
2015-03-03,265.87,271.35,248.65,257.63,650.0,18910
2015-03-04,253.66,261.45,247.51,248.3,626.0,18225
2015-03-05,248.27,281.13,243.98,276.86,48.0,21254
2015-03-06,276.88,286.4,276.85,281.05,73.0,21575
2015-03-07,281.07,283.16,275.84,278.61,28.0,21344
2015-03-08,276.04,310.34,275.26,290.55,6198.0,21354
2015-03-09,290.05,308.95,274.45,306.31,999.0,22422
2015-03-10,306.26,324.75,292.99,295.5,2001.0,21510
2015-03-11,296.08,307.2,291.88,304.68,2887.0,23925
2015-03-12,306.47,306.54,292.39,297.13,2673.0,23906
2015-03-13,296.98,300.61,281.23,284.52,322.0,21625
2015-03-14,287.54,308.47,277.57,284.69,3266.0,21767
2015-03-15,284.67,290.21,275.3,288.18,0.0,20936
2015-03-16,287.76,301.88,280.92,301.01,742.0,22450
2015-03-17,301.4,307.8,292.1,293.07,289.0,21776
2015-03-18,293.24,293.24,254.26,259.23,1500.0,19528
2015-03-19,259.59,272.6,251.0,269.65,107.0,19896
2015-03-20,269.07,278.36,265.45,267.91,456.0,18024
2015-03-21,267.91,288.59,262.47,271.16,317.0,17810
2015-03-22,302.75,302.75,262.4,274.55,4332.0,18749
2015-03-23,274.79,283.5,243.07,275.08,1750.0,19466
2015-03-24,278.12,281.53,235.57,238.76,570.0,17015
2015-03-25,235.04,268.29,217.84,261.1,551.0,18593
2015-03-26,261.1,286.7,254.75,286.7,1036.0,20081
2015-03-27,284.76,288.25,251.3,253.57,3.0,17761
2015-03-28,253.07,297.2,251.95,296.6,1540.0,20936
2015-03-29,296.57,310.74,267.55,267.57,828.0,18752
2015-03-30,267.58,270.2,245.11,251.07,318.0,17137
2015-03-31,250.88,266.31,250.88,263.78,190.0,17976
2015-04-01,263.81,274.61,249.24,253.65,6.0,17286
2015-04-02,253.63,274.53,246.28,269.44,1451.0,18647
2015-04-03,269.74,277.16,260.05,272.28,1064.0,18631
2015-04-04,272.54,313.57,265.93,271.85,283.0,18464
2015-04-05,271.83,272.13,258.35,262.26,4.0,17810
2015-04-06,262.68,270.11,252.91,259.34,646.0,17876
2015-04-07,259.05,287.85,252.69,280.05,4188.0,19611
2015-04-08,280.0,280.25,255.38,255.38,1708.0,17376
2015-04-09,255.22,255.22,249.6,251.66,880.0,17124
2015-04-10,262.3,264.32,232.55,241.53,282.0,16221
2015-04-11,241.06,257.14,226.21,253.75,707.0,16689
2015-04-12,253.66,264.59,240.7,243.45,3.0,16012
2015-04-13,243.62,256.69,236.83,236.93,4500.0,16755
2015-04-14,236.93,237.58,218.46,220.98,2442.0,14266
2015-04-15,221.0,249.1,221.0,247.0,1649.0,15517
2015-04-16,246.46,250.8,229.5,237.29,427.0,14630
2015-04-17,238.01,239.79,225.44,231.3,1026.0,14268
2015-04-18,231.32,234.54,229.79,233.61,389.0,14791
2015-04-19,233.55,236.46,229.06,229.44,499.0,14854
2015-04-20,229.32,282.39,226.53,228.91,308.0,14100
2015-04-21,228.92,253.93,225.66,248.25,466.0,15294
2015-04-22,261.9,267.23,236.51,238.56,1977.0,14649
2015-04-23,238.63,249.71,237.34,238.94,1089.0,14773
2015-04-24,238.81,272.22,232.2,237.35,623.0,14320
2015-04-25,237.33,263.17,231.93,244.42,594.0,14682
2015-04-26,244.37,265.23,221.32,230.25,4.0,13538
2015-04-27,230.29,303.42,225.97,303.42,771.0,17818
2015-04-28,302.88,304.62,242.96,243.39,254.0,14271
2015-04-29,243.47,262.19,228.35,243.48,413.0,14294
2015-04-30,242.87,244.59,229.01,236.51,888.0,13079
2015-05-01,236.04,268.01,233.73,242.01,127.0,13393
2015-05-02,242.35,245.86,238.25,243.01,121.0,13448
2015-05-04,242.65,272.5,233.03,266.52,656.0,14340
2015-05-05,265.56,276.26,259.35,265.38,858.0,14278
2015-05-06,265.38,276.39,250.11,250.15,41.0,13454
2015-05-07,250.44,257.92,248.99,257.92,8.0,13872
2015-05-08,272.12,289.05,271.64,285.07,10.0,15270
2015-05-09,285.09,285.13,235.27,243.3,0.0,13032
2015-05-10,274.92,274.92,253.15,258.47,124.0,13845
2015-05-11,257.89,267.84,244.32,244.37,1.0,13090
2015-05-12,243.45,297.95,239.41,283.24,2417.0,14194
2015-05-13,283.21,469.67,237.47,237.47,422.0,11900
2015-05-14,237.36,254.31,236.84,244.97,245.0,11865
2015-05-15,244.97,328.61,235.46,321.2,196.0,15560
2015-05-16,321.22,321.39,234.34,242.1,96.0,11645
2015-05-17,242.05,252.68,238.97,249.61,281.0,12066
2015-05-18,249.6,258.37,246.59,252.61,10.0,12212
2015-05-19,252.61,255.97,251.35,254.81,10.0,12318
2015-05-20,280.8,283.92,256.81,260.55,31.0,12608
2015-05-21,260.65,262.97,239.94,247.48,414.0,12132
2015-05-22,248.56,296.86,234.95,249.29,600.0,12160
2015-05-23,250.72,295.58,231.45,231.45,2393.0,11718
2015-05-24,231.54,231.54,202.53,223.48,573.0,11315
2015-05-25,251.81,265.06,236.24,239.64,324.0,12136
2015-05-26,239.26,251.01,236.85,241.96,0.0,12251
2015-05-27,264.53,289.09,264.53,273.38,4296.0,14192
2015-05-28,274.48,296.14,230.93,244.84,7057.0,13145
2015-05-29,244.76,267.28,231.56,267.28,2705.0,14243
2015-05-30,269.98,276.1,229.72,234.2,2056.0,12481
