Date,Open,High,Low,Close,Volume,Market Cap
2014-08-26,0.045474,0.056097,0.042316,0.05039,6474,
2014-08-27,0.050451,0.061688,0.047296,0.05111,7673,
2014-08-28,0.051083,0.088127,0.047406,0.08677,54998,
2014-08-29,0.086875,0.166915,0.075947,0.134259,49255,151753.0
2014-08-30,0.134278,0.151369,0.125802,0.135628,12340,156956.0
2014-08-31,0.135266,0.149037,0.10733,0.128886,15422,152640.0
2014-09-01,0.128095,0.163408,0.120503,0.146272,13245,177391.0
2014-09-02,0.146138,0.150473,0.115724,0.131402,13971,163083.0
2014-09-03,0.131249,0.142365,0.122058,0.1254,7017,159114.0
2014-09-04,0.125424,0.137452,0.110695,0.126195,8949,163322.0
2014-09-05,0.126187,0.156782,0.124096,0.135336,16732,178380.0
2014-09-06,0.135335,0.139247,0.112195,0.126056,7562,169394.0
2014-09-07,0.126134,0.128134,0.10858,0.10858,9716,148581.0
2014-09-08,0.112281,0.11642,0.081755,0.088271,10790,122966.0
2014-09-09,0.0879,0.099269,0.075296,0.08146,9632,115713.0
2014-09-10,0.073557,0.114074,0.072641,0.096147,14900,138802.0
2014-09-11,0.104736,0.109688,0.078806,0.109688,6514,160879.0
2014-09-12,0.109648,0.109657,0.074435,0.082106,6711,122556.0
2014-09-13,0.082113,0.090092,0.071695,0.081508,5206,123403.0
2014-09-14,0.081527,0.090792,0.072923,0.074599,3271,114767.0
2014-09-15,0.074579,0.080682,0.069512,0.072992,3272,113977.0
2014-09-16,0.072914,0.075048,0.047938,0.056153,11444,89000.0
2014-09-17,0.049199,0.05868,0.043388,0.047253,6568,75706.0
2014-09-18,0.047204,0.052509,0.043039,0.043325,1779,70112.0
2014-09-19,0.04329,0.059216,0.043005,0.045021,3180,73725.0
2014-09-20,0.045007,0.051433,0.044461,0.047731,287,78867.0
2014-09-21,0.047635,0.058737,0.044754,0.048296,1358,80602.0
2014-09-22,0.04833,0.055149,0.04833,0.055144,1206,92940.0
2014-09-23,0.051264,0.059077,0.04843,0.053399,1194,90965.0
2014-09-24,0.053367,0.079905,0.048597,0.068358,6012,117938.0
2014-09-25,0.068351,0.102637,0.068351,0.091137,30872,159212.0
2014-09-26,0.086166,0.106426,0.080669,0.099118,15388,175082.0
2014-09-27,0.098907,0.099468,0.084333,0.084454,5134,150948.0
2014-09-28,0.084443,0.088425,0.078424,0.080724,3753,145997.0
2014-09-29,0.080669,0.084061,0.071313,0.07803,4326,142798.0
2014-09-30,0.078159,0.093413,0.077215,0.084202,5102,155855.0
2014-10-01,0.084308,0.084659,0.078479,0.0827,2737,154524.0
2014-10-02,0.085721,0.091961,0.079058,0.089641,9735,169269.0
2014-10-03,0.102102,0.102751,0.079629,0.095606,7865,182570.0
2014-10-04,0.096189,0.096322,0.066002,0.066002,4013,127080.0
2014-10-05,0.066012,0.070047,0.046852,0.056335,7860,109674.0
2014-10-06,0.056311,0.05663,0.042146,0.051048,5059,100367.0
2014-10-07,0.051126,0.051126,0.034955,0.044593,5043,88610.0
2014-10-08,0.0436,0.048667,0.041679,0.044227,3630,88805.0
2014-10-09,0.044203,0.044436,0.034412,0.039583,3834,80185.0
2014-10-10,0.039546,0.04085,0.032931,0.033418,2948,68349.0
2014-10-11,0.033407,0.035974,0.030517,0.034824,1421,71778.0
2014-10-12,0.034855,0.037445,0.030697,0.036344,725,75517.0
2014-10-13,0.036283,0.037212,0.031957,0.032137,2279,67401.0
2014-10-14,0.032242,0.039825,0.031914,0.035523,1454,75126.0
2014-10-15,0.035531,0.039345,0.032458,0.033193,2060,70816.0
2014-10-16,0.037982,0.038359,0.026919,0.027157,2305,58460.0
2014-10-17,0.027171,0.030078,0.019963,0.026974,2306,58571.0
2014-10-18,0.02699,0.02699,0.019821,0.025149,876,55057.0
2014-10-19,0.025137,0.045424,0.022178,0.028223,2322,62324.0
2014-10-20,0.0282,0.031446,0.025439,0.027073,491,60248.0
2014-10-21,0.027043,0.02887,0.019248,0.024408,1246,54689.0
2014-10-22,0.024342,0.025974,0.02378,0.023966,365,54075.0
2014-10-23,0.023957,0.026532,0.023185,0.024987,488,56801.0
2014-10-24,0.024999,0.026195,0.023372,0.023634,737,54149.0
2014-10-25,0.023651,0.02448,0.022021,0.022063,455,50920.0
2014-10-26,0.022077,0.02645,0.021856,0.023609,709,54891.0
2014-10-27,0.023583,0.024204,0.020792,0.02096,815,49094.0
2014-10-28,0.020974,0.023849,0.019086,0.020752,566,49011.0
2014-10-29,0.020721,0.021016,0.013473,0.0135,276,32120.0
2014-10-30,0.013505,0.016181,0.011023,0.013273,303,31797.0
2014-10-31,0.013262,0.019882,0.013262,0.017573,873,42370.0
2014-11-01,0.01759,0.019106,0.013964,0.014392,218,34945.0
2014-11-02,0.014407,0.016957,0.014114,0.014665,290,35911.0
2014-11-03,0.01465,0.021014,0.014646,0.019853,1059,49024.0
2014-11-04,0.019829,0.020979,0.017462,0.020354,1304,50665.0
2014-11-05,0.020366,0.021711,0.020366,0.021,415,52605.0
2014-11-06,0.020999,0.022345,0.020093,0.020876,634,52624.0
2014-11-07,0.020907,0.020907,0.016927,0.017159,338,43548.0
2014-11-08,0.017146,0.017613,0.017146,0.017383,400,44443.0
