Date,Open,High,Low,Close,Volume,Market Cap
2018-08-22,0.041641,0.043121,0.038393,0.042735,306.0,
2018-08-23,0.022671,0.037664,0.022629,0.027773,790.0,
2018-08-24,0.028031,0.040332,0.025117,0.033098,423.0,
2018-08-25,0.033038,0.047075,0.028079,0.046913,1432.0,
2018-08-26,0.048578,0.049225,0.037803,0.047283,2532.0,
2018-08-27,0.045345,0.059769,0.035734,0.059769,580.0,
2018-08-28,0.057513,0.063868,0.037323,0.058317,1487.0,
2018-08-29,0.058365,0.058365,0.027381,0.034591,712.0,
2018-08-30,0.03461,0.035485,0.024415,0.024784,60.0,
2018-08-31,0.024809,0.027631,0.01611,0.016133,459.0,
2018-09-01,0.016113,0.020338,0.016113,0.018017,15.0,
2018-09-02,0.018026,0.03069,0.016644,0.018038,497.0,
2018-09-03,0.018034,0.028545,0.017928,0.023504,169.0,
2018-09-04,0.023504,0.02703,0.011157,0.011199,818.0,41603.0
2018-09-05,0.011208,0.020469,0.011128,0.0149,308.0,55354.0
2018-09-06,0.014926,0.020555,0.010338,0.020087,187.0,75751.0
2018-09-07,0.020065,0.020155,0.008875,0.015355,302.0,57907.0
2018-09-08,0.015374,0.018944,0.009339,0.009426,225.0,36111.0
2018-09-09,0.009421,0.011343,0.007712,0.008141,271.0,31418.0
2018-09-10,0.008137,0.01855,0.007334,0.016096,183.0,62614.0
2018-09-11,0.016123,0.017211,0.012383,0.015247,551.0,59739.0
2018-09-12,0.015249,0.019077,0.009708,0.018003,139.0,71039.0
2018-09-13,0.018018,0.018264,0.010059,0.013351,71.0,53057.0
2018-09-14,0.013343,0.013625,0.009466,0.011699,148.0,46821.0
2018-09-15,0.011684,0.022573,0.007834,0.022462,574.0,90521.0
2018-09-16,0.022525,0.025759,0.012036,0.021806,608.0,88486.0
2018-09-17,0.02186,0.022052,0.00876,0.00881,756.0,35994.0
2018-09-18,0.00881,0.016106,0.008777,0.009777,528.0,40224.0
2018-09-19,0.009783,0.011843,0.008099,0.011555,186.0,47861.0
2018-09-20,0.01156,0.012101,0.011388,0.011647,128.0,48570.0
2018-09-21,0.01165,0.01222,0.009606,0.009701,401.0,40728.0
2018-09-22,0.009708,0.010833,0.009128,0.010815,326.0,45708.0
2018-09-23,0.01082,0.011528,0.009063,0.009108,661.0,38753.0
2018-09-24,0.00911,0.010243,0.008146,0.008203,72.0,35128.0
2018-09-25,0.008194,0.010836,0.007977,0.008099,361.0,34910.0
2018-09-26,0.008086,0.009364,0.006699,0.007261,298.0,31503.0
2018-09-27,0.00727,0.008858,0.004726,0.004726,456.0,20636.0
2018-09-28,0.004727,0.007524,0.004727,0.006751,4.0,30074.0
2018-09-29,0.006747,0.006747,0.003914,0.003931,67.0,17622.0
2018-09-30,0.00393,0.00616,0.003678,0.005311,90.0,23955.0
2018-10-01,0.005295,0.006533,0.004069,0.004777,296.0,22159.0
2018-10-02,0.004764,0.017827,0.00428,0.017475,550.0,81545.0
2018-10-03,0.017483,0.018328,0.007015,0.007723,168.0,36258.0
2018-10-04,0.007732,0.013179,0.007524,0.00788,115.0,37214.0
2018-10-05,0.007901,0.008799,0.007579,0.008771,105.0,41669.0
2018-10-06,0.008791,0.012892,0.008647,0.010975,212.0,52443.0
2018-10-07,0.011015,0.011032,0.008576,0.008854,107.0,42555.0
2018-10-08,0.008894,0.010639,0.006796,0.008675,218.0,41939.0
2018-10-09,0.008705,0.009046,0.007282,0.00904,359.0,43954.0
2018-10-10,0.009004,0.009032,0.005185,0.00536,158.0,26213.0
2018-10-11,0.005342,0.008732,0.005087,0.007296,124.0,35884.0
2018-10-12,0.007287,0.013275,0.007273,0.011194,911.0,55366.0
2018-10-13,0.011194,0.013657,0.010562,0.013564,139.0,67468.0
2018-10-14,0.013568,0.013865,0.009614,0.013337,111.0,66710.0
2018-10-15,0.013352,0.019806,0.012184,0.014131,628.0,71075.0
2018-10-16,0.014118,0.017584,0.012147,0.017433,159.0,88169.0
2018-10-17,0.017493,0.017514,0.007142,0.014351,526.0,72986.0
2018-10-18,0.014408,0.01446,0.006968,0.012955,208.0,66247.0
2018-10-19,0.012953,0.012983,0.007214,0.012732,19.0,65462.0
2018-10-20,0.012733,0.07582,0.008085,0.025074,3410.0,130052.0
2018-10-21,0.02508,0.025279,0.009364,0.013595,1193.0,70894.0
2018-10-22,0.013588,0.019539,0.011521,0.018062,233.0,94690.0
2018-10-23,0.01806,0.018156,0.012008,0.017336,157.0,91373.0
2018-10-24,0.017258,0.017384,0.010423,0.016626,194.0,88100.0
2018-10-25,0.016622,0.0212,0.011029,0.02109,1161.0,112339.0
2018-10-26,0.021045,0.053788,0.018407,0.053149,1712.0,285923.0
2018-10-27,0.052929,0.053528,0.026166,0.02847,906.0,153955.0
2018-10-28,0.028623,0.032034,0.016382,0.016462,182.0,89478.0
2018-10-29,0.016379,0.025556,0.015142,0.01522,472.0,83154.0
2018-10-30,0.015183,0.024172,0.015178,0.021385,93.0,117442.0
2018-10-31,0.021462,0.02148,0.016,0.01605,19.0,88593.0
2018-11-01,0.01605,0.020217,0.015821,0.018072,145.0,100264.0
2018-11-02,0.017982,0.022353,0.015775,0.021989,253.0,122612.0
2018-11-03,0.021984,0.025924,0.017622,0.020709,637.0,116060.0
2018-11-04,0.020709,0.02624,0.016352,0.016652,331.0,93790.0
2018-11-05,0.016652,0.026272,0.016631,0.016797,291.0,95082.0
2018-11-06,0.01688,0.04455,0.016781,0.019406,537.0,110122.0
2018-11-07,0.019387,0.028852,0.018326,0.023019,98.0,131590.0
2018-11-08,0.023513,0.030653,0.021372,0.023036,41.0,132334.0
2018-11-09,0.023038,0.027856,0.016484,0.016811,480.0,97041.0
2018-11-10,0.016806,0.019238,0.016806,0.017246,707.0,100040.0
2018-11-11,0.017234,0.026075,0.017121,0.022859,401.0,133240.0
2018-11-12,0.023,0.023046,0.016722,0.017025,95.0,99238.0
2018-11-13,0.016952,0.020366,0.016706,0.016805,171.0,98900.0
2018-11-14,0.016757,0.019977,0.010111,0.010121,365.0,59847.0
2018-11-15,0.010176,0.01758,0.009715,0.013216,168.0,78526.0
2018-11-16,0.013213,0.013213,0.009807,0.010566,60.0,63081.0
2018-11-17,0.010595,0.014982,0.010535,0.011974,28.0,71822.0
2018-11-18,0.012013,0.014618,0.011989,0.014603,108.0,88005.0
2018-11-19,0.014609,0.02115,0.010288,0.018923,411.0,114579.0
2018-11-20,0.01878,0.019151,0.007888,0.008436,363.0,51320.0
2018-11-21,0.008442,0.01022,0.008234,0.009325,108.0,58811.0
2018-11-22,0.009291,0.010111,0.009021,0.009021,79.0,57154.0
2018-11-23,0.008932,0.014316,0.008633,0.012688,466.0,80749.0
2018-11-24,0.012678,0.014196,0.010071,0.010252,30.0,65539.0
2018-11-25,0.010266,0.013823,0.009035,0.010226,799.0,65671.0
2018-11-26,0.010224,0.011319,0.008686,0.011265,109.0,72664.0
2018-11-27,0.011258,0.01157,0.009448,0.009512,135.0,61633.0
2018-11-28,0.009521,0.010663,0.009116,0.010641,64.0,69259.0
2018-11-29,0.010671,0.010928,0.010008,0.010268,33.0,67130.0
2018-11-30,0.010292,0.010379,0.008829,0.009002,37.0,59117.0
2018-12-01,0.009024,0.010399,0.008481,0.008481,89.0,55695.0
2018-12-02,0.008479,0.008824,0.007822,0.00818,16.0,54206.0
2018-12-03,0.008227,0.012602,0.007392,0.009714,523.0,64652.0
2018-12-04,0.009707,0.01269,0.007431,0.009469,11.0,63286.0
2018-12-05,0.009471,0.012052,0.008218,0.009661,243.0,64573.0
2018-12-06,0.009657,0.009729,0.007248,0.007356,28.0,49370.0
2018-12-07,0.007343,0.009907,0.007008,0.007405,18.0,50114.0
2018-12-08,0.0074,0.007623,0.006908,0.007183,73.0,48813.0
2018-12-09,0.007136,0.007504,0.00701,0.007179,4.0,48983.0
2018-12-10,0.007168,0.008795,0.006458,0.006563,75.0,44964.0
2018-12-11,0.008663,0.008722,0.006419,0.007021,65.0,48300.0
2018-12-12,0.007012,0.007494,0.006994,0.007494,38.0,51763.0
2018-12-13,0.007498,0.008346,0.006347,0.006356,102.0,44083.0
2018-12-14,0.00635,0.008301,0.005437,0.005477,42.0,38136.0
2018-12-15,0.005477,0.008998,0.005471,0.008851,14.0,61880.0
2018-12-16,0.008852,0.009315,0.003995,0.004223,61.0,29644.0
2018-12-17,0.004227,0.007742,0.004227,0.007135,122.0,50085.0
2018-12-18,0.007136,0.008341,0.005585,0.007888,380.0,55817.0
2018-12-19,0.007912,0.00958,0.007823,0.009487,547.0,67396.0
2018-12-20,0.009464,0.009689,0.007533,0.008103,137.0,57791.0
2018-12-21,0.007939,0.008359,0.006352,0.007986,125.0,57183.0
2018-12-22,0.008074,0.011704,0.008074,0.010651,1224.0,76560.0
2018-12-23,0.010673,0.012017,0.009727,0.009756,115.0,70401.0
2018-12-24,0.00976,0.012154,0.009111,0.00917,17.0,67535.0
2018-12-25,0.00919,0.00919,0.007109,0.007221,40.0,53380.0
2018-12-26,0.00722,0.009965,0.005754,0.00602,165.0,44673.0
2018-12-27,0.00601,0.008571,0.005991,0.006249,34.0,46549.0
2018-12-28,0.006256,0.008143,0.005985,0.007577,49.0,56652.0
2018-12-29,0.007589,0.00885,0.006703,0.006724,46.0,50460.0
2018-12-30,0.006731,0.008621,0.006639,0.008134,82.0,61271.0
2018-12-31,0.008144,0.009125,0.006839,0.007003,40.0,52945.0
2019-01-01,0.007017,0.009397,0.006833,0.006975,140.0,52929.0
2019-01-02,0.006993,0.009431,0.006813,0.006843,154.0,52118.0
2019-01-03,0.006849,0.008611,0.004726,0.006089,966.0,46547.0
2019-01-04,0.006094,0.007374,0.004882,0.006456,33.0,49531.0
2019-01-05,0.006439,0.010012,0.005719,0.009401,299.0,72392.0
2019-01-06,0.00929,0.010528,0.005831,0.005855,162.0,45253.0
2019-01-07,0.005857,0.00799,0.00458,0.004849,245.0,37614.0
2019-01-08,0.004857,0.005533,0.004201,0.004389,270.0,34168.0
2019-01-09,0.004397,0.006231,0.004385,0.005172,53.0,40403.0
2019-01-10,0.005176,0.00588,0.004183,0.005201,105.0,40778.0
2019-01-11,0.0052,0.005297,0.004007,0.004048,58.0,31848.0
2019-01-12,0.004044,0.007372,0.004005,0.004202,71.0,33061.0
2019-01-13,0.004198,0.00788,0.004195,0.0078,157.0,61814.0
2019-01-14,0.007806,0.007854,0.00443,0.00444,92.0,35331.0
2019-01-15,0.004437,0.007728,0.004419,0.005025,319.0,40032.0
2019-01-16,0.00502,0.005583,0.004965,0.004965,37.0,43755.0
2019-01-17,0.004965,0.005393,0.004059,0.004521,21.0,39942.0
2019-01-18,0.004519,0.004702,0.003559,0.004451,43.0,39443.0
2019-01-19,0.004452,0.005066,0.004426,0.004588,29.0,40769.0
2019-01-20,0.004584,0.005459,0.004332,0.00543,28.0,48375.0
2019-01-21,0.005436,0.005445,0.002946,0.003574,287.0,31928.0
2019-01-22,0.003577,0.004178,0.001823,0.00193,223.0,17287.0
2019-01-23,0.001929,0.002758,0.001929,0.002727,39.0,24482.0
2019-01-24,0.002726,0.003403,0.002714,0.002779,54.0,25021.0
2019-01-25,0.002785,0.002817,0.002764,0.00281,9.0,35307.0
2019-01-26,0.00281,0.00289,0.002071,0.002552,25.0,32134.0
2019-01-27,0.002553,0.003389,0.002306,0.00304,12.0,38363.0
2019-01-28,0.003043,0.003237,0.002746,0.002807,30.0,35498.0
2019-01-29,0.002809,0.003112,0.002681,0.002687,12.0,34059.0
2019-01-30,0.002685,0.002831,0.002673,0.002787,10.0,35407.0
2019-01-31,0.002786,0.002807,0.002413,0.002452,35.0,31221.0
2019-02-01,0.002455,0.003312,0.00243,0.002474,64.0,31566.0
2019-02-02,0.002471,0.002478,0.002284,0.002387,9.0,30529.0
2019-02-03,0.002388,0.002449,0.001588,0.00159,44.0,20371.0
2019-02-04,0.001595,0.001598,0.001546,0.001558,31.0,20016.0
2019-02-05,0.000449,0.001688,0.000448,0.001552,42.0,19971.0
2019-02-06,0.001547,0.003075,0.001495,0.003067,39.0,39553.0
2019-02-07,0.003067,0.003067,0.00177,0.002107,7.0,27234.0
2019-02-08,0.002108,0.002828,0.001066,0.002605,112.0,33752.0
2019-02-09,0.002605,0.002609,0.000621,0.002464,60.0,31990.0
2019-02-10,0.002466,0.002476,0.00056,0.000834,120.0,10852.0
2019-02-11,0.000833,0.003076,0.000804,0.002877,225.0,37514.0
2019-02-12,0.002883,0.002929,0.001345,0.001349,19.0,17631.0
2019-02-13,0.001349,0.001463,0.000959,0.001005,56.0,13160.0
2019-02-14,0.001003,0.001848,0.001003,0.00148,62.0,19417.0
2019-02-15,0.001481,0.001845,0.000865,0.001806,16.0,23750.0
2019-02-16,0.001807,0.001821,0.000934,0.00158,30.0,20819.0
2019-02-17,0.001579,0.001583,0.000941,0.00099,8.0,13077.0
2019-02-18,0.00099,0.001675,0.00099,0.001409,6.0,18649.0
2019-02-19,0.001411,0.003555,0.001231,0.003535,100.0,46884.0
2019-02-20,0.003532,0.003569,0.001259,0.002785,121.0,37018.0
2019-02-21,0.002785,0.003228,0.002182,0.002962,96.0,39457.0
2019-02-22,0.002957,0.006669,0.002957,0.006441,383.0,85962.0
2019-02-23,0.006433,0.00772,0.005747,0.006024,92.0,80568.0
2019-02-24,0.00603,0.00769,0.005321,0.005321,28.0,71315.0
2019-02-25,0.005331,0.007084,0.005076,0.005167,1.0,69403.0
2019-02-26,0.005152,0.009358,0.005093,0.009334,270.0,125613.0
2019-02-27,0.009342,0.00936,0.004684,0.004765,1.0,64255.0
2019-02-28,0.004771,0.009695,0.004765,0.005434,21.0,73435.0
2019-03-01,0.005427,0.009532,0.005122,0.005124,73.0,69369.0
2019-03-02,0.005115,0.007734,0.005115,0.00525,0.0,71225.0
2019-03-03,0.005245,0.008436,0.005238,0.008411,0.0,114344.0
2019-03-04,0.008422,0.008459,0.003823,0.00391,0.0,53258.0
2019-03-05,0.003912,0.006057,0.003893,0.004717,17.0,64389.0
2019-03-06,0.00471,0.005052,0.003615,0.003857,54.0,30656.0
2019-03-07,0.003857,0.005067,0.002349,0.002462,112.0,19665.0
2019-03-08,0.002465,0.002659,0.002364,0.002414,33.0,19348.0
2019-03-09,0.002413,0.003062,0.002245,0.002259,0.0,18164.0
2019-03-10,0.002261,0.007655,0.002234,0.007655,414.0,61774.0
2019-03-11,0.00766,0.008562,0.004481,0.008538,141.0,69139.0
2019-03-12,0.008548,0.008564,0.003475,0.003707,0.0,30124.0
2019-03-13,0.003716,0.003725,0.002449,0.002457,1.0,20034.0
2019-03-14,0.002456,0.002484,0.00238,0.00247,2.0,20209.0
2019-03-15,0.002468,0.00865,0.002467,0.003525,13.0,28937.0
2019-03-16,0.003525,0.004094,0.003524,0.004086,1.0,33655.0
2019-03-17,0.004086,0.004129,0.003856,0.003858,38.0,31889.0
2019-03-18,0.003861,0.003905,0.002535,0.002536,19.0,21035.0
2019-03-19,0.002538,0.00261,0.002531,0.002566,8.0,21354.0
2019-03-20,0.002564,0.002573,0.001371,0.001389,114.0,11598.0
2019-03-21,0.001391,0.00205,0.001359,0.001369,0.0,11468.0
2019-03-22,0.001368,0.00142,0.001365,0.001407,3.0,11824.0
2019-03-23,0.001406,0.002052,0.001404,0.001711,8.0,14426.0
2019-03-24,0.001709,0.001712,0.001081,0.00117,61.0,9897.0
2019-03-25,0.001172,0.002116,0.001167,0.001951,116.0,16561.0
2019-03-26,0.001943,0.004953,0.000832,0.001893,366.0,16126.0
2019-03-27,0.001894,0.001929,0.001331,0.001926,58.0,16458.0
2019-03-28,0.001925,0.001951,0.001429,0.001946,11.0,16687.0
2019-03-29,0.001946,0.001961,0.000966,0.00097,,8344.0
2019-03-30,0.00097,0.001723,0.00097,0.001723,16.0,14865.0
2019-03-31,0.001723,0.001725,0.001225,0.00123,1.0,10648.0
2019-04-01,0.001229,0.002955,0.001228,0.002105,89.0,18284.0
2019-04-02,0.002107,0.002503,0.001254,0.002485,4.0,21656.0
2019-04-03,0.002486,0.003576,0.000643,0.003349,71.0,29279.0
2019-04-04,0.00335,0.003437,0.000734,0.000736,91.0,6460.0
2019-04-05,0.000736,0.00075,0.000648,0.000655,0.0,5761.0
2019-04-06,0.000655,0.001645,0.000648,0.000657,8.0,5800.0
2019-04-07,0.000656,0.000784,0.000656,0.000779,1.0,6899.0
2019-04-08,0.000779,0.000797,0.000616,0.000634,38.0,5630.0
2019-04-09,0.000634,0.00068,0.000625,0.000675,1.0,6020.0
2019-04-10,0.000675,0.002106,0.000673,0.002065,222.0,18467.0
2019-04-11,0.002066,0.002076,0.001399,0.001415,74.0,12695.0
2019-04-12,0.001415,0.001415,0.000698,0.000762,8.0,6857.0
2019-04-13,0.000762,0.001072,0.000756,0.001067,7.0,9636.0
2019-04-14,0.001067,0.00107,0.000807,0.000825,0.0,7476.0
2019-04-15,0.000825,0.001266,0.000824,0.001262,14.0,9871.0
2019-04-16,0.001262,0.001268,0.000806,0.000835,0.0,6528.0
2019-04-17,0.000834,0.000841,0.000833,0.000834,,6522.0
2019-04-18,0.000834,0.000834,0.000834,0.000834,,6522.0
2019-04-19,0.000834,0.000834,0.000733,0.000778,8.0,6085.0
2019-04-20,0.000778,0.000856,0.000777,0.00085,1.0,6652.0
2019-04-21,0.000851,0.000854,0.000837,0.000842,,6584.0
2019-04-22,0.000842,0.000842,0.000842,0.000842,,6584.0
2019-04-23,0.000842,0.000954,0.000842,0.000943,3.0,7373.0
2019-04-24,0.000943,0.000955,0.000922,0.000925,,7237.0
2019-04-25,0.000925,0.000925,0.000925,0.000925,,7237.0
2019-04-26,0.000925,0.000925,0.00088,0.000894,2.0,6993.0
2019-04-27,0.000895,0.000898,0.000837,0.000842,0.0,6584.0
2019-04-28,0.000842,0.000847,0.000839,0.000844,5.0,6600.0
2019-04-29,0.000844,0.000848,0.000832,0.000836,,6539.0
2019-04-30,0.000836,0.000836,0.000836,0.000836,,6539.0
2019-05-01,0.000836,0.000836,0.000836,0.000836,,6539.0
2019-05-02,0.000836,0.000836,0.000836,0.000836,,6539.0
2019-05-03,0.000836,0.000836,0.000836,0.000836,,6539.0
2019-05-04,0.000836,0.000836,0.000836,0.000836,,6539.0
2019-05-05,0.000836,0.000836,0.000574,0.000578,1.0,4524.0
2019-05-06,0.000578,0.00058,0.000564,0.00058,,4539.0
2019-05-07,0.00058,0.000702,0.000519,0.000582,32.0,4551.0
2019-05-08,0.000581,0.0006,0.000576,0.000598,0.0,4676.0
2019-05-09,0.000598,0.000618,0.000598,0.000617,0.0,4826.0
2019-05-10,0.000617,0.000632,0.000615,0.000632,,4946.0
2019-05-11,0.000632,0.000632,0.000574,0.000576,29.0,4503.0
2019-05-12,0.000576,0.0006,0.000545,0.000555,,4344.0
2019-05-13,0.000555,0.002507,0.000555,0.002421,166.0,18937.0
2019-05-14,0.002423,0.002571,0.001142,0.002234,16.0,17477.0
2019-05-15,0.002233,0.002273,0.002207,0.002241,,17529.0
2019-05-16,0.002241,0.002241,0.002241,0.002241,,17529.0
2019-05-17,0.002241,0.002241,0.002241,0.002241,,17529.0
