Date,Open,High,Low,Close,Volume,Market Cap
2018-06-11,0.000212,0.000252,0.000209,0.000252,262906,
2018-06-12,0.000252,0.000324,0.000238,0.000302,571617,
2018-06-13,0.000299,0.000313,0.000269,0.000277,977863,
2018-06-14,0.00028,0.000295,0.000257,0.000276,1294920,
2018-06-15,0.000276,0.000279,0.000174,0.000174,1070490,
2018-06-16,0.000174,0.000227,0.000153,0.000193,933511,
2018-06-17,0.000193,0.000246,0.000159,0.000196,777092,
2018-06-18,0.000195,0.000198,0.000175,0.000183,765725,
2018-06-19,0.000183,0.000247,0.000181,0.000203,981640,
2018-06-20,0.000203,0.000265,0.000143,0.000177,730407,
2018-06-21,0.000176,0.000189,0.00012,0.000175,311563,
2018-06-22,0.000174,0.000199,0.00016,0.000166,147731,
2018-06-23,0.000164,0.00017,0.000154,0.000155,166975,
2018-06-24,0.000155,0.000157,0.000127,0.000146,115085,
2018-06-25,0.000145,0.000181,0.000137,0.000143,125214,
2018-06-26,0.00014,0.000144,0.000127,0.000131,164344,
2018-06-27,0.000132,0.000134,0.000126,0.00013,117922,
2018-06-28,0.00013,0.000133,0.000124,0.000126,78547,
2018-06-29,0.000126,0.00013,0.000122,0.000128,56950,
2018-06-30,0.000128,0.000139,0.000128,0.000135,28751,
2018-07-01,0.000135,0.000136,0.000124,0.000127,15584,
2018-07-02,0.000127,0.000143,0.000126,0.000133,33241,
2018-07-03,0.000135,0.000141,0.000129,0.000137,45026,
2018-07-04,0.000137,0.000138,0.000128,0.000137,24193,
2018-07-05,0.000137,0.00014,0.000127,0.000132,28683,
2018-07-06,0.000132,0.000135,0.000111,0.000112,95095,
2018-07-07,0.000112,0.000133,0.000112,0.000131,38117,
2018-07-08,0.000131,0.000137,0.000123,0.000128,43554,
2018-07-09,0.000128,0.000151,0.000123,0.000125,40123,
2018-07-10,0.000125,0.000126,9.1e-05,9.2e-05,25318,
2018-07-11,9.2e-05,9.6e-05,9e-05,9.5e-05,30958,
2018-07-12,9.6e-05,9.6e-05,8.4e-05,8.9e-05,39633,
2018-07-13,8.8e-05,0.000132,8.6e-05,8.9e-05,53255,
2018-07-14,8.9e-05,0.000105,8.1e-05,8.1e-05,45026,
2018-07-15,8.1e-05,0.0001,7e-05,8.9e-05,36040,
2018-07-16,8.9e-05,9.4e-05,7.7e-05,9e-05,41060,
2018-07-17,9.1e-05,0.000108,9e-05,0.000106,48237,
2018-07-18,0.000105,0.000109,5e-05,8.8e-05,48443,
2018-07-19,8.8e-05,9.1e-05,8e-05,8.6e-05,39774,
2018-07-20,8.6e-05,8.8e-05,8.1e-05,8.3e-05,35872,
