Date,Open,High,Low,Close,Volume,Market Cap
2019-05-13,0.007127,0.007173,0.007003,0.007108,344291,
2019-05-14,0.007112,0.007364,0.006815,0.007344,332529,
2019-05-15,0.007345,0.007921,0.007345,0.007873,422840,
2019-05-16,0.007868,0.008419,0.007032,0.007214,697119,
2019-05-17,0.007231,0.007302,0.00656,0.007284,751744,
