Date,Open,High,Low,Close,Volume,Market Cap
2017-10-25,0.098379,0.10307,0.098378,0.102084,26708,
2017-10-26,0.102072,0.105386,0.095609,0.100641,38119,
2017-10-27,0.100664,0.105535,0.095235,0.102137,29940,
2017-10-28,0.102416,0.104318,0.094801,0.096017,1091,
2017-10-29,0.095885,0.120759,0.095688,0.118284,11374,
2017-10-30,0.117597,0.128355,0.106399,0.125433,5658,
2017-10-31,0.125007,0.12817,0.110596,0.1193,5627,
2017-11-01,0.119213,0.171347,0.117844,0.134422,42802,
2017-11-02,0.134572,0.155647,0.130524,0.154293,6099,
2017-11-03,0.154091,0.171727,0.149072,0.163688,9594,
2017-11-04,0.163262,0.169193,0.13777,0.143381,7694,
2017-11-05,0.14311,0.170494,0.141692,0.166351,2277,
2017-11-06,0.16672,0.188537,0.149416,0.180945,39259,
2017-11-07,0.180655,0.184784,0.173171,0.179749,294062,
2017-11-08,0.177761,0.633672,0.176942,0.633672,4441610,
2017-11-09,0.608016,1.22,0.543419,0.911958,15906600,
2017-11-10,0.923467,0.94039,0.58809,0.615093,3385290,
2017-11-11,0.618857,0.799266,0.57173,0.70803,3340790,
2017-11-12,0.717353,0.737721,0.519787,0.545519,2179930,
2017-11-13,0.574201,1.05,0.554979,1.05,7497080,
2017-11-14,1.04,1.06,0.791844,0.807821,4432070,
2017-11-15,0.794574,0.882761,0.713185,0.735744,3045360,
2017-11-16,0.767628,0.824993,0.728745,0.789569,3618180,
2017-11-17,0.78444,0.78444,0.657398,0.666624,5407500,
2017-11-18,0.661671,0.792759,0.660023,0.764769,30353600,
2017-11-19,0.759889,0.940992,0.733613,0.847398,45826200,
2017-11-20,0.832272,0.926106,0.80881,0.862408,70420704,
2017-11-21,0.849282,0.849282,0.716632,0.741822,4216300,
2017-11-22,0.742628,0.749194,0.603306,0.678658,3320740,
2017-11-23,0.697416,0.697416,0.56833,0.574498,2294320,
2017-11-24,0.578852,0.635831,0.513253,0.589494,2642030,
2017-11-25,0.599747,0.645173,0.580389,0.608633,2187220,
2017-11-26,0.614588,0.700066,0.600691,0.675202,2216150,
2017-11-27,0.668319,0.712619,0.607591,0.614537,2078110,
2017-11-28,0.619581,0.66474,0.563186,0.588503,1545010,
2017-11-29,0.593575,0.611806,0.448098,0.483502,1319140,
2017-11-30,0.49805,0.512899,0.415339,0.512899,1269870,
2017-12-01,0.511773,0.544206,0.464346,0.530721,920101,
2017-12-02,0.543986,0.543986,0.478639,0.491734,589530,
2017-12-03,0.495117,0.586868,0.485306,0.548473,991724,
2017-12-04,0.551567,0.793635,0.499546,0.763345,3120470,
2017-12-05,0.769036,0.928577,0.698642,0.723617,3531950,
2017-12-06,0.728063,1.0,0.712779,0.968369,4176740,
2017-12-07,0.980746,1.29,0.800961,0.902773,6617360,
2017-12-08,0.860849,1.02,0.712996,0.864435,3155930,
2017-12-09,0.874562,0.982781,0.774391,0.851667,2960880,
2017-12-10,0.88782,0.89588,0.726184,0.767329,2043310,
2017-12-11,0.781177,1.06,0.756222,0.883736,2124910,
2017-12-12,0.867258,0.923186,0.749934,0.796081,2271050,
2017-12-13,0.79367,0.950585,0.759173,0.911195,3181330,
2017-12-14,0.875653,1.13,0.827503,1.02,21419800,
2017-12-15,1.02,1.05,0.893573,0.995082,44966900,
2017-12-16,0.985912,1.12,0.973596,1.1,75421504,
2017-12-17,1.1,1.2,1.05,1.13,43891200,
2017-12-18,1.14,1.27,1.03,1.24,13223500,
2017-12-19,1.23,1.34,1.1,1.14,61563400,45657200.0
2017-12-20,1.14,1.14,0.974359,1.01,459808992,40342800.0
2017-12-21,1.01,1.17,1.0,1.13,75465000,45356000.0
2017-12-22,1.13,1.14,0.743385,0.92028,4089970,36811200.0
2017-12-23,0.915395,2.03,0.899076,1.64,18410900,65498400.0
2017-12-24,1.65,2.07,1.38,1.96,13993800,78310400.0
2017-12-25,1.97,2.12,1.68,1.8,6184170,71893200.0
2017-12-26,1.78,1.9,1.6,1.72,5869280,68617600.0
2017-12-27,1.71,2.37,1.64,2.08,9956730,83384000.0
2017-12-28,2.09,2.22,1.74,2.1,7212260,84089600.0
2017-12-29,2.11,2.5,2.06,2.21,7731480,88411200.0
2017-12-30,2.15,2.32,1.7,2.08,6224630,83235200.0
2017-12-31,2.2,2.4,1.96,2.34,6522190,93574400.0
2018-01-01,2.25,2.38,1.96,2.18,6226810,87272000.0
2018-01-02,2.16,2.49,2.15,2.34,7074850,93413600.0
2018-01-03,2.3,3.79,2.07,3.56,18564100,142583200.0
2018-01-04,3.55,4.59,3.29,4.52,31874900,180928400.0
2018-01-05,4.49,5.33,3.51,5.27,26935500,210910400.0
2018-01-06,5.24,6.37,4.34,5.99,26874500,239718800.0
2018-01-07,6.02,7.36,5.7,7.16,33066000,286388400.0
2018-01-08,7.13,8.11,5.28,6.96,27591400,278298000.0
2018-01-09,6.97,8.25,6.56,7.59,21911400,303564400.0
2018-01-10,7.62,8.54,7.04,8.23,23532600,329178400.0
2018-01-11,8.21,8.4,6.49,6.97,18635700,278623600.0
2018-01-12,7.0,7.13,6.29,6.69,14423600,267503600.0
2018-01-13,6.7,6.87,5.95,6.01,10497300,240297200.0
2018-01-14,6.03,7.28,5.25,5.78,19780000,231216800.0
2018-01-15,5.91,6.44,5.07,5.11,9471440,204464800.0
2018-01-16,5.15,5.15,3.03,3.99,10236600,159734400.0
2018-01-17,3.92,4.89,2.9,4.52,9556240,180653200.0
2018-01-18,4.56,6.34,4.32,5.45,12825800,218010800.0
2018-01-19,5.44,5.82,4.99,5.07,6858540,202858000.0
2018-01-20,5.12,5.57,5.0,5.34,6837520,213622000.0
2018-01-21,5.35,5.35,4.24,4.51,4042010,180476000.0
2018-01-22,4.56,4.96,4.0,4.25,4911670,170122800.0
2018-01-23,4.21,4.77,3.88,4.36,3943520,174514400.0
2018-01-24,4.37,4.66,4.25,4.54,3466810,181750800.0
2018-01-25,4.62,4.95,4.48,4.51,4299540,180431600.0
2018-01-26,4.5,4.87,4.04,4.77,4711070,190852400.0
2018-01-27,4.77,5.03,4.54,4.78,3830670,191277600.0
2018-01-28,4.81,5.08,4.65,4.84,4300920,193658400.0
2018-01-29,4.8,4.86,4.41,4.47,3955740,178640800.0
2018-01-30,4.46,4.51,3.75,4.0,4140350,160199600.0
2018-01-31,4.01,4.35,3.87,4.15,4611260,166197200.0
2018-02-01,4.17,4.21,3.11,3.59,5393130,143623200.0
2018-02-02,3.56,3.56,2.37,3.01,4613780,120316800.0
2018-02-03,3.02,3.6,2.79,3.51,3818610,140580800.0
2018-02-04,3.47,3.59,2.71,2.85,3142410,114178800.0
2018-02-05,2.82,3.0,1.97,2.07,3312300,82765600.0
2018-02-06,2.11,2.75,1.47,2.68,5318410,107399600.0
2018-02-07,2.72,3.18,2.35,2.71,5312710,108592000.0
2018-02-08,2.71,3.12,2.71,3.03,3771760,121067200.0
2018-02-09,3.01,3.17,2.87,3.06,2017270,122512000.0
2018-02-10,3.04,3.14,2.46,2.63,4960410,105183200.0
2018-02-11,2.65,2.65,2.18,2.34,4760860,93480800.0
