Date,Open,High,Low,Close,Volume,Market Cap
2019-02-26,0.29347,0.293884,0.291759,0.29251,3457.0,
2019-02-27,0.292773,0.345195,0.269292,0.287838,84464.0,
2019-02-28,0.288114,0.289836,0.272379,0.282949,12042.0,
2019-03-01,0.282595,0.294665,0.27173,0.281235,6429.0,
2019-03-02,0.280751,0.292886,0.267758,0.291508,9721.0,
2019-03-03,0.291205,0.292594,0.258189,0.259089,33.0,
2019-03-04,0.25944,0.260564,0.246857,0.248082,12648.0,
2019-03-05,0.248251,0.258189,0.225823,0.25776,2528.0,
2019-03-06,0.257364,0.27933,0.255505,0.279175,,
2019-03-07,0.279175,0.279175,0.238043,0.238277,4332.0,
2019-03-08,0.238548,0.240763,0.219681,0.221313,4161.0,
2019-03-09,0.221158,0.239056,0.220964,0.237555,1177.0,
2019-03-10,0.237834,0.23784,0.199923,0.201235,89.0,
2019-03-11,0.201374,0.235544,0.191222,0.232282,6888.0,162223.0
2019-03-12,0.232523,0.253876,0.22939,0.252371,564.0,176253.0
2019-03-13,0.252962,0.253549,0.252121,0.252265,,230914.0
2019-03-14,0.252265,0.252265,0.223158,0.223685,5135.0,204753.0
2019-03-15,0.22352,0.228277,0.2075,0.208427,4631.0,190786.0
2019-03-16,0.208574,0.22492,0.165227,0.217961,4874.0,199513.0
2019-03-17,0.21799,0.218602,0.215526,0.217014,6.0,203553.0
2019-03-18,0.217201,0.219675,0.200189,0.201331,2708.0,188842.0
2019-03-19,0.201464,0.218009,0.200906,0.215593,5846.0,202220.0
2019-03-20,0.215603,0.216195,0.161605,0.162954,4463.0,153721.0
2019-03-21,0.163197,0.163802,0.157824,0.160174,,151098.0
2019-03-22,0.160174,0.221137,0.160174,0.219093,108.0,208891.0
2019-03-23,0.21885,0.242633,0.200345,0.201581,3.0,192195.0
2019-03-24,0.201382,0.201747,0.187882,0.188676,38.0,179891.0
2019-03-25,0.188921,0.237433,0.186446,0.234131,164.0,223229.0
2019-03-26,0.233248,0.234476,0.232271,0.232643,,221810.0
2019-03-27,0.232643,0.232643,0.169606,0.171494,186.0,163508.0
2019-03-28,0.171391,0.23524,0.170188,0.233289,244.0,222426.0
2019-03-29,0.233345,0.244709,0.196457,0.242368,1051.0,231083.0
2019-03-30,0.241892,0.245194,0.192521,0.241893,5251.0,230630.0
2019-03-31,0.241893,0.242271,0.240866,0.241722,,230466.0
2019-04-01,0.241722,0.270254,0.241722,0.269669,5886.0,257112.0
2019-04-02,0.269906,0.318927,0.195244,0.316724,6429.0,301976.0
2019-04-03,0.316724,0.344546,0.316578,0.32254,5934.0,307521.0
2019-04-04,0.322709,0.328673,0.192874,0.318476,10477.0,303646.0
2019-04-05,0.318458,0.328092,0.318399,0.326948,6259.0,311724.0
2019-04-06,0.327029,0.327029,0.176031,0.300768,6435.0,286763.0
2019-04-07,0.300464,0.307066,0.209764,0.221802,88.0,211474.0
2019-04-08,0.221842,0.295,0.207933,0.211226,6359.0,201391.0
2019-04-09,0.211226,0.211236,0.206038,0.207998,,198313.0
2019-04-10,0.207998,0.302622,0.207998,0.296813,6212.0,282992.0
2019-04-11,0.296953,0.298346,0.279096,0.282163,5847.0,269025.0
2019-04-12,0.282082,0.284465,0.225624,0.283487,4918.0,270286.0
2019-04-13,0.283486,0.285423,0.281332,0.282925,,271788.0
2019-04-14,0.282925,0.282925,0.226305,0.226792,1.0,217865.0
2019-04-15,0.226792,0.239339,0.226667,0.23358,6.0,224386.0
2019-04-16,0.233578,0.287404,0.232898,0.286837,875.0,275546.0
2019-04-17,0.286747,0.289144,0.229408,0.230289,11.0,221224.0
2019-04-18,0.230247,0.261714,0.230028,0.260386,,250136.0
2019-04-19,0.260386,0.260386,0.260386,0.260386,,250136.0
2019-04-20,0.260386,0.260386,0.243533,0.245558,2.0,235892.0
2019-04-21,0.245658,0.246597,0.24183,0.24441,2.0,234789.0
2019-04-22,0.244307,0.247656,0.242726,0.245052,,235405.0
2019-04-23,0.245052,0.245052,0.245052,0.245052,,235405.0
2019-04-24,0.245052,0.245052,0.245052,0.245052,,235405.0
2019-04-25,0.245052,0.245052,0.245052,0.245052,,235405.0
2019-04-26,0.245052,0.266808,0.245052,0.262958,1.0,252607.0
2019-04-27,0.263118,0.264107,0.210123,0.210491,6.0,202206.0
2019-04-28,0.210389,0.213248,0.209345,0.210854,5.0,202554.0
2019-04-29,0.210969,0.212001,0.207846,0.2085,,200293.0
2019-04-30,0.2085,0.219864,0.2085,0.214385,13.0,205946.0
2019-05-01,0.214346,0.216407,0.211785,0.215445,6.0,206965.0
2019-05-02,0.215512,0.220981,0.214962,0.220216,4.0,211548.0
2019-05-03,0.220181,0.235009,0.219451,0.229918,3.0,220868.0
2019-05-04,0.229926,0.234982,0.203848,0.204242,4.0,196202.0
2019-05-05,0.204208,0.204261,0.199063,0.202433,0.0,194464.0
2019-05-06,0.202329,0.202654,0.19757,0.198527,,190712.0
2019-05-07,0.198527,0.21691,0.198527,0.207607,0.0,199435.0
2019-05-08,0.207385,0.208861,0.118311,0.119557,191.0,114851.0
2019-05-09,0.119548,0.342376,0.119548,0.340878,25.0,327459.0
2019-05-10,0.340698,0.349781,0.338,0.348853,,335120.0
2019-05-11,0.348853,0.348853,0.348853,0.348853,,335120.0
2019-05-12,0.348853,0.348853,0.264093,0.270448,6.0,259802.0
2019-05-13,0.270448,0.273331,0.166212,0.182301,3.0,175125.0
2019-05-14,0.182406,0.195705,0.181831,0.18258,,175393.0
2019-05-15,0.18258,0.182761,0.165975,0.17434,31.0,167477.0
2019-05-16,0.174201,0.182147,0.15366,0.157456,1.0,151258.0
2019-05-17,0.157314,0.158331,0.141047,0.14634,,140579.0
