Date,Open,High,Low,Close,Volume,Market Cap
2018-07-06,0.008381,0.008468,0.008175,0.008384,144387,
2018-07-07,0.008384,0.008808,0.008283,0.008794,124010,
2018-07-08,0.008787,0.009408,0.008687,0.009123,140897,
2018-07-09,0.009121,0.011419,0.008696,0.009398,272735,
2018-07-10,0.009391,0.009418,0.006995,0.007006,171868,
2018-07-11,0.006984,0.008682,0.006977,0.00792,253675,
2018-07-12,0.007982,0.009318,0.007948,0.009144,284924,
2018-07-13,0.009067,0.010601,0.008921,0.009803,482916,
2018-07-14,0.009784,0.010414,0.009784,0.010024,259870,
2018-07-15,0.010021,0.010671,0.008076,0.009764,344479,
2018-07-16,0.009775,0.010839,0.009734,0.010839,684699,
2018-07-17,0.010814,0.011707,0.010622,0.01169,335654,
2018-07-18,0.011685,0.012096,0.010849,0.011646,409478,
2018-07-19,0.01164,0.011729,0.010561,0.011407,397259,
2018-07-20,0.011416,0.012092,0.011216,0.011408,367324,
2018-07-21,0.011406,0.011727,0.010758,0.010882,304706,
2018-07-22,0.010879,0.011673,0.010521,0.011672,469799,
2018-07-23,0.011659,0.012025,0.010654,0.011043,236955,
2018-07-24,0.011058,0.011765,0.010777,0.011747,364387,
2018-07-25,0.011537,0.011702,0.007772,0.010204,290770,
2018-07-26,0.010222,0.01105,0.007411,0.010106,277039,
2018-07-27,0.010103,0.010103,0.009497,0.009673,202749,
2018-07-28,0.009692,0.009814,0.004957,0.009134,213691,
2018-07-29,0.009168,0.009685,0.008468,0.009629,238191,
2018-07-30,0.009634,0.009634,0.009088,0.009482,115991,
2018-07-31,0.009465,0.009466,0.008149,0.008666,275397,
2018-08-01,0.008672,0.008677,0.00691,0.007732,158730,
2018-08-02,0.007736,0.007803,0.007367,0.007413,114594,
2018-08-03,0.007412,0.007961,0.006849,0.007702,159482,
2018-08-04,0.007712,0.007933,0.006463,0.007083,93042,
2018-08-05,0.007086,0.00756,0.006991,0.007286,73778,
2018-08-06,0.007295,0.008425,0.007295,0.008396,127735,
2018-08-07,0.008393,0.008546,0.007462,0.007859,115088,
2018-08-08,0.00784,0.007843,0.007102,0.007224,134728,
2018-08-09,0.00724,0.007597,0.006982,0.007513,168299,
2018-08-10,0.007505,0.007536,0.006438,0.00679,113322,
2018-08-11,0.006784,0.007162,0.006433,0.006944,83705,
2018-08-12,0.006922,0.007144,0.006855,0.006983,128702,
2018-08-13,0.006981,0.00735,0.006846,0.007147,111973,
2018-08-14,0.007144,0.00718,0.005659,0.006478,114308,
2018-08-15,0.006479,0.006712,0.005976,0.006288,52376,
2018-08-16,0.00628,0.006422,0.005699,0.006138,167017,
2018-08-17,0.006139,0.00664,0.006125,0.006572,98322,
2018-08-18,0.006587,0.006646,0.006188,0.006286,113612,
2018-08-19,0.006289,0.006423,0.006217,0.006393,70071,
2018-08-20,0.006383,0.006574,0.006156,0.00635,130716,
2018-08-21,0.006341,0.006503,0.00628,0.006455,60971,
2018-08-22,0.006456,0.006818,0.005412,0.00597,85110,
2018-08-23,0.005976,0.006129,0.005818,0.006121,108411,
2018-08-24,0.006125,0.006695,0.006061,0.006675,63114,
2018-08-25,0.006663,0.006734,0.006119,0.00649,128150,
2018-08-26,0.006582,0.006594,0.006397,0.006433,96667,
2018-08-27,0.006431,0.006578,0.00608,0.006528,131348,
2018-08-28,0.006515,0.006896,0.006227,0.006598,48402,
2018-08-29,0.006604,0.006899,0.006228,0.006389,55511,
2018-08-30,0.006153,0.006448,0.004831,0.005197,77998,
2018-08-31,0.005926,0.006076,0.004791,0.005139,120628,
2018-09-01,0.005094,0.006169,0.005094,0.006014,71880,
2018-09-02,0.006122,0.007203,0.005896,0.007081,341158,
2018-09-03,0.00708,0.007234,0.006503,0.006941,218024,
2018-09-04,0.006942,0.010049,0.006734,0.010035,396062,
2018-09-05,0.010042,0.018358,0.009501,0.015366,653439,
2018-09-06,0.015398,0.015833,0.012443,0.015106,539934,
2018-09-07,0.015079,0.027418,0.0147,0.019721,1208100,
2018-09-08,0.020126,0.021331,0.01533,0.01533,386638,
2018-09-09,0.015327,0.017312,0.014525,0.015803,323982,
2018-09-10,0.015797,0.016638,0.014993,0.015751,183024,
2018-09-11,0.015777,0.016394,0.013344,0.01635,326310,
2018-09-12,0.016362,0.021604,0.016189,0.02132,693024,
2018-09-13,0.02129,0.022238,0.019573,0.021255,586671,
2018-09-14,0.021238,0.021517,0.019439,0.020081,564410,
2018-09-15,0.020054,0.022076,0.019936,0.021927,299213,
2018-09-16,0.021975,0.022492,0.020633,0.020703,288083,
2018-09-17,0.020752,0.021003,0.018728,0.019603,294553,
2018-09-18,0.019605,0.019811,0.018678,0.019464,262043,
2018-09-19,0.019469,0.01977,0.014994,0.018947,319231,
2018-09-20,0.018946,0.019634,0.018405,0.019321,303909,
2018-09-21,0.019325,0.020621,0.01881,0.019948,298886,
2018-09-22,0.019968,0.020476,0.015842,0.020016,274334,
2018-09-23,0.020026,0.020153,0.019754,0.019856,429425,
2018-09-24,0.019863,0.019901,0.01936,0.019528,263596,
2018-09-25,0.019508,0.019515,0.015749,0.018743,298687,
2018-09-26,0.018707,0.018891,0.016163,0.018216,367344,
2018-09-27,0.018238,0.018254,0.014457,0.017983,497676,
2018-09-28,0.017877,0.018163,0.010966,0.015827,393675,
2018-09-29,0.0155,0.015788,0.011636,0.014189,362249,
2018-09-30,0.014188,0.014507,0.012039,0.013651,228668,
2018-10-01,0.013612,0.014564,0.013415,0.013877,254249,
2018-10-02,0.013839,0.014533,0.011233,0.012311,300849,
2018-10-03,0.0125,0.012564,0.010029,0.010045,201988,
2018-10-04,0.010056,0.011056,0.010056,0.010597,183628,
2018-10-05,0.010623,0.011299,0.010028,0.011261,175833,
2018-10-06,0.011059,0.011881,0.010941,0.011881,298831,
2018-10-07,0.011931,0.012056,0.011781,0.011881,74530,
2018-10-08,0.011933,0.012194,0.010382,0.012005,241614,
2018-10-09,0.012043,0.01206,0.009992,0.011409,209664,
2018-10-10,0.011367,0.011622,0.010095,0.011267,122430,
2018-10-11,0.011231,0.011241,0.009317,0.010235,217867,
2018-10-12,0.010223,0.0103,0.009406,0.009679,163004,
2018-10-13,0.009678,0.010416,0.009546,0.01031,100482,
2018-10-14,0.010311,0.010456,0.009764,0.009907,200384,
2018-10-15,0.009919,0.011039,0.009638,0.009941,135038,
2018-10-16,0.009933,0.010843,0.008563,0.01007,233946,
2018-10-17,0.010103,0.011344,0.009417,0.011189,165536,
2018-10-18,0.011228,0.011422,0.009689,0.010507,156696,
2018-10-19,0.010505,0.010534,0.00966,0.010337,140102,
2018-10-20,0.010337,0.01049,0.010051,0.01049,137626,
2018-10-21,0.010497,0.012601,0.010382,0.012522,231004,
2018-10-22,0.012535,0.016602,0.011379,0.014269,373943,
2018-10-23,0.014264,0.01432,0.012132,0.012856,194158,
2018-10-24,0.01308,0.014497,0.012553,0.014123,258600,
2018-10-25,0.014129,0.014177,0.012723,0.013876,422571,
2018-10-26,0.013883,0.01427,0.013775,0.014164,378472,
2018-10-27,0.014113,0.014178,0.013588,0.013742,289709,
2018-10-28,0.013807,0.013822,0.013064,0.01376,312544,
2018-10-29,0.013694,0.01377,0.011716,0.013323,182056,
2018-10-30,0.013325,0.013839,0.010742,0.013836,260152,
2018-10-31,0.013876,0.014953,0.013389,0.014285,390860,
2018-11-01,0.014285,0.014285,0.012894,0.013632,282529,
2018-11-02,0.013632,0.013741,0.013172,0.013403,160025,
2018-11-03,0.013403,0.013737,0.012866,0.013733,161125,
2018-11-04,0.013735,0.014069,0.012916,0.014067,269454,
2018-11-05,0.01407,0.01419,0.013333,0.013432,219484,
2018-11-06,0.01349,0.013546,0.011836,0.013236,249921,
2018-11-07,0.013232,0.013619,0.012276,0.013619,222377,
2018-11-08,0.013613,0.013659,0.012314,0.012867,163702,
2018-11-09,0.012867,0.013367,0.012049,0.012913,199020,
2018-11-10,0.012923,0.013936,0.012923,0.013126,269042,
2018-11-11,0.013115,0.013373,0.01301,0.013198,188640,
2018-11-12,0.0132,0.0133,0.012711,0.013014,253005,
2018-11-13,0.012962,0.01307,0.012674,0.012896,110842,
2018-11-14,0.012863,0.013089,0.011146,0.011557,298721,
2018-11-15,0.011613,0.01181,0.010816,0.011653,157584,
2018-11-16,0.011647,0.011899,0.011301,0.011825,231046,
2018-11-17,0.011851,0.011851,0.011305,0.011402,88728,
2018-11-18,0.011438,0.011784,0.011357,0.011584,209739,
2018-11-19,0.011591,0.011591,0.009361,0.01017,187619,
2018-11-20,0.010111,0.010372,0.008951,0.009777,228910,
2018-11-21,0.01003,0.010497,0.009523,0.01024,154111,
2018-11-22,0.010159,0.010317,0.009783,0.009804,179226,
2018-11-23,0.009771,0.009893,0.009417,0.009752,161383,
2018-11-24,0.009745,0.009942,0.008585,0.008859,202893,
2018-11-25,0.008863,0.009792,0.008185,0.009532,171780,
2018-11-26,0.009527,0.009774,0.008596,0.009089,135254,
2018-11-27,0.009083,0.009958,0.008172,0.009816,196428,
2018-11-28,0.009826,0.012386,0.009826,0.011831,228966,
2018-11-29,0.011878,0.013549,0.011462,0.013432,244451,
2018-11-30,0.013463,0.014334,0.013065,0.013358,319356,
2018-12-01,0.013395,0.016138,0.013229,0.015496,335521,
2018-12-02,0.015493,0.016075,0.014453,0.014453,315873,
2018-12-03,0.014871,0.014871,0.011837,0.01321,274821,
2018-12-04,0.013197,0.013841,0.011295,0.012855,567039,
2018-12-05,0.012869,0.012989,0.010217,0.011504,382261,
2018-12-06,0.011499,0.011868,0.009383,0.009827,129418,
2018-12-07,0.00981,0.010239,0.009195,0.01005,187498,
2018-12-08,0.010042,0.010234,0.009442,0.009959,129927,
2018-12-09,0.00993,0.010552,0.009365,0.009765,138655,
2018-12-10,0.009752,0.01074,0.009624,0.010585,169001,
2018-12-11,0.010574,0.010666,0.010107,0.010485,101042,
2018-12-12,0.010471,0.018952,0.009836,0.018923,210724,
2018-12-13,0.018932,0.018974,0.011647,0.011828,80597,
2018-12-14,0.011823,0.012455,0.010064,0.012226,249750,
2018-12-15,0.012229,0.013178,0.011849,0.012921,104380,
