Date,Open,High,Low,Close,Volume,Market Cap
2018-04-16,0.226007,1.13,0.226007,0.657126,257351,
2018-04-17,0.618392,0.701732,0.542468,0.621702,198650,
2018-04-18,0.621329,0.621329,0.306704,0.469991,87285,
2018-04-19,0.467252,0.516683,0.33102,0.336375,75532,
2018-04-20,0.338826,0.458384,0.338826,0.428788,39343,
2018-04-21,0.430258,0.497171,0.389331,0.472505,57640,
2018-04-22,0.474308,0.4948,0.443536,0.471225,71279,
2018-04-23,0.471952,0.496967,0.437063,0.458252,109629,
2018-04-24,0.458327,0.502635,0.437078,0.469734,188174,
2018-04-25,0.468469,0.468469,0.371048,0.377685,44689,
2018-04-26,0.381154,0.412285,0.348927,0.409809,107438,
2018-04-27,0.410625,0.418384,0.368744,0.37713,134865,
2018-04-28,0.374268,0.40234,0.374247,0.398805,142609,
2018-04-29,0.410369,0.425799,0.328886,0.385208,99150,
2018-04-30,0.385359,0.452819,0.365677,0.395967,89786,
2018-05-01,0.397245,0.397902,0.358728,0.397238,80885,
2018-05-02,0.396106,0.502625,0.381048,0.500255,92274,
2018-05-03,0.500293,0.523426,0.318911,0.318911,77045,
2018-05-04,0.301966,0.581374,0.290149,0.433217,76157,
2018-05-05,0.436707,0.559287,0.39594,0.448453,48329,
2018-05-06,0.445676,0.479678,0.315903,0.440755,39635,
2018-05-07,0.433813,0.438851,0.271088,0.304132,36805,
2018-05-08,0.303772,0.321458,0.26829,0.286161,26522,
2018-05-09,0.284987,0.336201,0.263921,0.294946,30252,
2018-05-10,0.300422,0.322902,0.245719,0.25391,29646,
2018-05-11,0.251229,0.257167,0.207985,0.207985,31817,
2018-05-12,0.207544,0.21782,0.188612,0.193502,31118,
2018-05-13,0.198101,0.200497,0.148002,0.156186,27233,
2018-05-14,0.157273,0.191422,0.156481,0.160349,23826,
2018-05-15,0.159645,0.206678,0.139199,0.141533,24551,
2018-05-16,0.158792,0.211648,0.138391,0.171405,33602,
2018-05-17,0.178779,0.184077,0.147727,0.152232,36643,
2018-05-18,0.152046,0.15349,0.132991,0.137709,35463,
2018-05-19,0.137709,0.144528,0.13261,0.133886,30592,
2018-05-20,0.133995,0.143523,0.13202,0.143227,28966,
2018-05-21,0.143296,0.147624,0.120158,0.123798,29989,
2018-05-22,0.122306,0.130478,0.109139,0.112327,28188,
2018-05-23,0.112148,0.132187,0.08647,0.089413,22816,
2018-05-24,0.090154,0.102591,0.090154,0.098444,26286,
2018-05-25,0.09863,0.112029,0.091422,0.105882,27003,
2018-05-26,0.104403,0.1118,0.102825,0.103183,24911,
2018-05-27,0.102195,0.107515,0.098637,0.10139,21821,
2018-05-28,0.101628,0.104273,0.084214,0.08892,21857,
2018-05-29,0.088711,0.130774,0.079355,0.099999,28190,1027821.0
