Date,Open,High,Low,Close,Volume,Market Cap
2017-08-11,0.000307,0.001011,0.00025,0.000475,228296,7680883
2017-08-12,0.000475,0.000479,0.000229,0.000234,77384,3784629
2017-08-13,0.000234,0.000276,0.000161,0.000165,24832,2664224
2017-08-14,0.000164,0.000216,0.000161,0.000216,25410,3492835
2017-08-15,0.000216,0.000248,0.000158,0.000166,16103,2687940
2017-08-16,0.000166,0.000261,0.00016,0.00022,30299,3552983
2017-08-17,0.000219,0.000269,0.00017,0.000173,17735,2802881
2017-08-18,0.000173,0.000218,0.00012,0.000165,16667,2667524
2017-08-19,0.000165,0.000209,0.000124,0.000208,25437,3368706
2017-08-20,0.000207,0.000208,0.000133,0.000167,9565,2702015
2017-08-21,0.000166,0.000167,0.000115,0.000157,12465,2538217
2017-08-22,0.000157,0.000165,0.000117,0.000163,6335,2643031
2017-08-23,0.000163,0.000203,0.000123,0.000165,11487,2675823
2017-08-24,0.000166,0.000216,0.000138,0.000214,7248,3468294
2017-08-25,0.000214,0.000217,0.000134,0.000174,5801,2813866
2017-08-26,0.000174,0.000175,0.000129,0.000174,24584,2812086
2017-08-27,0.000131,0.000176,0.00013,0.000131,8044,2119333
2017-08-28,0.000173,0.000179,0.000127,0.00014,4010,2268231
2017-08-29,0.00014,0.000185,0.000133,0.000184,12541,2974055
2017-08-30,0.000184,0.000186,0.000135,0.000183,26210,2967504
2017-08-31,0.000183,0.000191,0.000143,0.00019,59607,3068111
2017-09-01,0.00019,0.000199,9.9e-05,0.000148,7118,2400175
2017-09-02,0.000149,0.000185,9.2e-05,0.000184,12563,2973441
2017-09-03,0.000184,0.000189,0.000136,0.000139,3459,2250986
2017-09-04,0.000139,0.000183,0.000126,0.000172,17997,2777143
2017-09-05,0.000171,0.000229,0.000114,0.000156,21446,2515779
2017-09-06,0.000154,0.0002,0.000148,0.000187,8373,3029496
2017-09-07,0.000187,0.00021,0.000139,0.000186,9944,3007688
2017-09-08,0.000186,0.000186,0.000141,0.000166,9175,2687261
2017-09-09,0.000166,0.00018,0.000136,0.000172,11563,2778842
2017-09-10,0.000172,0.000174,0.000128,0.00017,7503,2749318
2017-09-11,0.000171,0.000187,0.000129,0.000169,15916,2735777
2017-09-12,0.000169,0.000192,0.00013,0.000166,36579,2683734
2017-09-13,0.000166,0.000166,0.000119,0.00015,9177,2423875
2017-09-14,0.00015,0.000172,0.000114,0.000114,11978,1839996
2017-09-15,0.000115,0.000161,0.000109,0.000154,8178,2489944
2017-09-16,0.000155,0.000164,0.000123,0.000142,2475,2290524
2017-09-17,0.000142,0.000151,0.000113,0.000116,6609,1871009
2017-09-18,0.000115,0.000176,0.000115,0.000168,7409,2721735
2017-09-19,0.000169,0.00017,0.00012,0.000156,10948,2515941
2017-09-20,0.000155,0.00026,0.00012,0.000223,53830,67470519
2017-09-21,0.000216,0.0003,0.000174,0.0003,160622,90854621
2017-09-22,0.000299,0.000302,0.000215,0.000227,86484,68675626
2017-09-23,0.000226,0.000361,0.000226,0.000313,89905,94726057
2017-09-24,0.000313,0.000356,0.000198,0.000209,26773,63368731
2017-09-25,0.000232,0.000244,0.00014,0.000168,98144,50960314
2017-09-26,0.000168,0.000199,0.000128,0.000195,82625,59031741
2017-09-27,0.000194,0.000202,0.000127,0.000175,91490,52995902
2017-09-28,0.000175,0.000213,0.000167,0.000197,65120,59764625
2017-09-29,0.000197,0.00022,0.000171,0.000196,45759,59383029
2017-09-30,0.000219,0.000222,0.00015,0.000212,103722,64120407
2017-10-01,0.000214,0.000221,9.1e-05,0.000129,324234,39032607
2017-10-02,0.000129,0.000132,9.3e-05,0.00012,135249,36456600
2017-10-03,0.000124,0.00013,9.7e-05,0.000122,32745,37107346
2017-10-04,0.000123,0.000127,9.6e-05,0.000125,32872,37923884
2017-10-05,0.000125,0.000126,9.7e-05,0.000118,44842,35750085
2017-10-06,0.000118,0.000125,0.0001,0.000109,21471,32994343
2017-10-07,0.000109,0.000123,0.000104,0.000114,26158,34660458
2017-10-08,0.000114,0.000134,0.000101,0.000119,20922,36154111
2017-10-09,0.000117,0.000134,9.9e-05,0.000115,18175,34779574
2017-10-10,0.000111,0.00014,0.000104,0.000128,25653,38928342
2017-10-11,0.000128,0.000135,9.9e-05,0.000129,17469,39180214
2017-10-12,0.000131,0.000152,0.000102,0.000152,26684,45953484
2017-10-13,0.000152,0.000165,0.000109,0.000155,40053,47095547
2017-10-14,0.000155,0.000158,0.000115,0.000136,20889,41231563
2017-10-15,0.000136,0.00016,9.5e-05,0.000114,51864,34554071
2017-10-16,0.000114,0.000159,8.6e-05,0.000144,34890,43788475
2017-10-17,0.000108,0.000162,0.000108,0.000116,15890,35232399
2017-10-18,0.000116,0.000162,9.1e-05,0.00016,35525,48388854
2017-10-19,0.00016,0.00016,0.000113,0.00012,17890,36249889
2017-10-20,0.00012,0.000171,0.000114,0.000155,23027,46973399
