Date,Open,High,Low,Close,Volume,Market Cap
2019-04-18,0.127147,0.127797,0.12037,0.12466,2889726,
2019-04-19,0.124872,0.12625,0.117211,0.117613,4039925,
2019-04-20,0.117698,0.119344,0.111831,0.116453,13838984,
2019-04-21,0.116475,0.119733,0.106795,0.11707,2468514,
2019-04-22,0.117196,0.19464,0.112395,0.167353,21069844,
2019-04-23,0.167353,0.173538,0.118222,0.121498,8537397,
2019-04-24,0.121498,0.124921,0.110104,0.119831,2523059,
2019-04-25,0.120191,0.121215,0.10441,0.105624,1517894,
2019-04-26,0.105864,0.107703,0.096563,0.097198,1138025,
2019-04-27,0.09796,0.110192,0.093777,0.103781,1509682,
2019-04-28,0.103785,0.117088,0.100503,0.106511,2847649,
2019-04-29,0.106559,0.108579,0.096671,0.097774,908875,
2019-04-30,0.097631,0.101799,0.091539,0.093537,1189989,
2019-05-01,0.093578,0.100775,0.076217,0.079621,5757340,
2019-05-02,0.079785,0.086475,0.078068,0.080925,2719468,
2019-05-03,0.080879,0.086824,0.079905,0.081672,2242597,
2019-05-04,0.08163,0.083233,0.067547,0.072336,3294918,
2019-05-05,0.07252,0.084271,0.070012,0.072118,4034810,
2019-05-06,0.071899,0.072439,0.066286,0.067087,1986444,
2019-05-07,0.067136,0.06716,0.051914,0.052278,4015859,
2019-05-08,0.052145,0.055491,0.048307,0.052537,4418229,
2019-05-09,0.052541,0.061486,0.051174,0.052607,4465626,
2019-05-10,0.052632,0.055187,0.050891,0.052112,1225476,
2019-05-11,0.052105,0.056544,0.051168,0.051445,1920476,
2019-05-12,0.051282,0.05253,0.048839,0.049117,1286627,
2019-05-13,0.049117,0.053684,0.048844,0.050596,1746617,
2019-05-14,0.050503,0.053587,0.049878,0.050974,1662713,
2019-05-15,0.050837,0.069951,0.050479,0.068588,5111020,
2019-05-16,0.068547,0.08845,0.062203,0.076868,8600827,
2019-05-17,0.076397,0.077056,0.0622,0.0693,4029470,
