Date,Open,High,Low,Close,Volume,Market Cap
2017-09-13,0.014236,0.022694,0.011891,0.017436,29066.0,435908
2017-09-14,0.017435,0.021619,0.013363,0.015932,15155.0,398305
2017-09-15,0.015895,0.020821,0.012885,0.019546,5639.0,488655
2017-09-16,0.019674,0.024665,0.016843,0.024665,12908.0,616623
2017-09-17,0.024669,0.045221,0.020385,0.037617,67650.0,940433
2017-09-18,0.03744,0.078234,0.032915,0.077834,140627.0,1945855
2017-09-19,0.074969,0.085535,0.042826,0.07907,310742.0,1976745
2017-09-20,0.078472,0.096281,0.061731,0.082969,250462.0,2074220
2017-09-21,0.082869,0.091088,0.065814,0.079436,131473.0,3693774
2017-09-22,0.079427,0.082078,0.056006,0.06316,126230.0,2936940
2017-09-23,0.063063,0.067921,0.057919,0.064265,56602.0,2988318
2017-09-24,0.064189,0.070165,0.058329,0.069888,21909.0,3249811
2017-09-25,0.069954,0.077259,0.065509,0.073225,33835.0,3404967
2017-09-26,0.073226,0.080356,0.070582,0.073301,47469.0,3408483
2017-09-27,0.073304,0.081347,0.068131,0.071862,53253.0,3341597
2017-09-28,0.071788,0.073787,0.061608,0.065735,44772.0,3056659
2017-09-29,0.065707,0.07127,0.062836,0.069572,10851.0,3235075
2017-09-30,0.069576,0.075755,0.065706,0.072126,14938.0,3353836
2017-10-01,0.072171,0.074772,0.054316,0.065492,68467.0,3045378
2017-10-02,0.065462,0.066968,0.048027,0.058646,45708.0,2727039
2017-10-03,0.058552,0.062099,0.044264,0.054112,51273.0,2516213
2017-10-04,0.054189,0.060728,0.048352,0.054768,4692.0,2546717
2017-10-05,0.054779,0.05701,0.044139,0.056407,17769.0,2622902
2017-10-06,0.056338,0.06069,0.050586,0.052747,13535.0,2452749
2017-10-07,0.05273,0.058219,0.05168,0.058173,4820.0,2705045
2017-10-08,0.058052,0.05885,0.04005,0.041895,48830.0,1948131
2017-10-09,0.042315,0.054197,0.038773,0.040686,16945.0,1891880
2017-10-10,0.040619,0.05203,0.038264,0.044076,11288.0,2049511
2017-10-11,0.044135,0.05486,0.043019,0.049829,19438.0,2317039
2017-10-12,0.049845,0.049853,0.030911,0.036899,27423.0,1715785
2017-10-13,0.036725,0.038941,0.032775,0.033103,12754.0,1539308
2017-10-14,0.033069,0.043172,0.032966,0.040927,12769.0,1903110
2017-10-15,0.040944,0.044334,0.037169,0.043012,7736.0,2000081
2017-10-16,0.042982,0.043949,0.035786,0.036683,12885.0,1705769
2017-10-17,0.036524,0.04128,0.034868,0.041146,9778.0,1913275
2017-10-18,0.041177,0.04468,0.039373,0.041017,7855.0,1907295
2017-10-19,0.04095,0.041251,0.037363,0.03913,15503.0,1819564
2017-10-20,0.039078,0.040459,0.034478,0.034685,11013.0,1612843
2017-10-21,0.03453,0.037225,0.03317,0.034913,9855.0,1623441
2017-10-22,0.034888,0.036403,0.032063,0.035853,11124.0,1667165
2017-10-23,0.035798,0.038651,0.032293,0.033347,10101.0,1550640
2017-10-24,0.03358,0.040716,0.032808,0.036139,12185.0,1680450
2017-10-25,0.036265,0.037919,0.033544,0.037299,7282.0,1734385
2017-10-26,0.037088,0.038194,0.034133,0.035319,16138.0,1642334
2017-10-27,0.035228,0.039372,0.034299,0.035584,33752.0,1654665
2017-10-28,0.035656,0.037573,0.030921,0.030921,44256.0,1437845
2017-10-29,0.030809,0.037629,0.030777,0.033785,59562.0,1570979
2017-10-30,0.033641,0.040672,0.032317,0.040672,57986.0,1891257
2017-10-31,0.040618,0.040685,0.02861,0.030962,26849.0,1439719
2017-11-01,0.030961,0.030961,0.025818,0.028703,6949.0,1334676
2017-11-02,0.028238,0.034999,0.023798,0.031336,10840.0,1457133
