Date,Open,High,Low,Close,Volume,Market Cap
2016-05-17,0.105557,0.204024,0.105557,0.136135,532.0,7586
2016-05-18,0.136107,0.246239,0.119437,0.236397,1105.0,13213
2016-05-19,0.163683,0.222656,0.131761,0.197409,1826.0,11064
2016-05-20,0.196994,0.19938,0.136466,0.196986,502.0,11068
2016-05-21,0.197115,0.261737,0.159573,0.168416,583.0,9496
2016-05-22,0.168427,0.349961,0.168279,0.307526,1276.0,17429
2016-05-23,0.307544,0.310385,0.215141,0.218107,375.0,12466
2016-05-24,0.218174,0.356966,0.217996,0.222768,684.0,12777
2016-05-25,0.222808,0.350088,0.195065,0.202324,40.0,11644
2016-05-26,0.202357,0.29401,0.197794,0.19813,31.0,11443
2016-05-27,0.198133,0.208956,0.113323,0.113593,113.0,6582
2016-05-28,0.113489,0.113489,0.08925,0.106061,1.0,6164
2016-05-29,0.105548,0.218758,0.102487,0.105262,2.0,6134
2016-05-30,0.10571,0.10887,0.104608,0.106773,56.0,6238
2016-05-31,0.106838,0.21767,0.068368,0.069776,944.0,4089
2016-06-01,0.06974,0.200432,0.069021,0.070476,64.0,4147
2016-06-02,0.070423,0.160695,0.011774,0.014531,403.0,857
2016-06-03,0.014523,0.160744,0.014522,0.142299,81.0,8395
2016-06-04,0.142426,0.147533,0.14106,0.143182,2.0,8447
2016-06-05,0.143327,0.144885,0.057321,0.132216,5.0,7892
2016-06-06,0.13213,0.13473,0.13213,0.134411,0.0,8039
2016-06-07,0.034936,0.035124,0.034924,0.035097,0.0,2108
2016-06-08,0.035132,0.035371,0.034886,0.035245,0.0,2121
2016-06-09,0.115935,0.116124,0.034942,0.03534,6.0,2136
2016-06-10,0.035414,0.086863,0.03526,0.086615,1.0,5248
2016-06-11,0.086795,0.087695,0.036199,0.037829,0.0,2296
2016-06-12,0.038014,0.042714,0.037849,0.041961,23.0,2551
2016-06-13,0.041891,0.044657,0.041444,0.043467,0.0,2642
2016-06-14,0.043475,0.043475,0.040902,0.042273,0.0,2570
2016-06-16,0.092374,0.092847,0.091585,0.091957,5.0,5590
