Date,Open,High,Low,Close,Volume,Market Cap
2018-01-19,8794.25,9653.17,6837.39,9083.89,187697.0,
2018-01-20,9142.45,11361.5,8557.95,11037.1,180743.0,
2018-01-21,11061.0,11061.0,7298.28,7298.28,100237.0,
2018-01-22,7332.75,9216.23,7207.01,7814.23,95468.0,
2018-01-23,7800.01,8063.34,5798.67,7234.73,89999.0,
2018-01-24,7236.89,7880.95,6567.1,6970.84,53575.0,
2018-01-25,7022.14,8621.62,6962.19,7469.0,104560.0,
2018-01-26,7453.49,8899.72,7453.49,8402.27,90529.0,
2018-01-27,8402.9,8630.95,7643.96,7699.02,18566.0,
2018-01-28,7753.19,9240.08,7725.67,8513.57,146125.0,
2018-01-29,8501.01,8557.62,6976.53,7036.89,38038.0,
2018-01-30,7040.01,7805.86,5186.62,7041.07,47872.0,
2018-01-31,7065.4,7367.5,6025.8,7300.38,39759.0,
2018-02-01,7314.32,7423.99,5003.65,5363.91,23822.0,
2018-02-02,5345.0,6418.06,4943.35,5565.58,32710.0,
2018-02-03,5592.52,6001.89,4918.16,5821.03,15981.0,
2018-02-04,5819.26,5819.26,3941.66,4911.64,75419.0,
2018-02-05,4859.91,5130.6,2778.03,3881.01,41051.0,
2018-02-06,3894.84,4456.52,2165.5,4433.63,59332.0,
2018-02-07,4428.99,4500.42,3468.34,3800.74,9601.0,
2018-02-08,3791.03,4571.97,3692.37,4148.29,20422.0,
2018-02-09,4153.46,6122.5,4054.55,5266.38,17897.0,
2018-02-10,5264.53,6620.9,5244.49,5644.45,50143.0,
2018-02-11,5635.3,6399.16,5182.31,6057.77,23014.0,
2018-02-12,6083.82,6510.58,5495.52,5622.97,33898.0,
2018-02-13,5630.87,5726.8,4789.37,4885.06,21997.0,
2018-02-14,4882.94,5310.09,4237.46,4741.55,87679.0,
2018-02-15,4744.0,4976.46,4557.7,4650.45,22465.0,
2018-02-16,4647.14,5589.1,4267.41,4874.37,46964.0,
2018-02-17,5252.31,5403.43,4990.12,5255.84,33561.0,
2018-02-18,5257.98,5830.05,4875.64,4932.49,48627.0,
2018-02-19,4915.94,5653.69,4915.94,5618.73,42340.0,
2018-02-20,5619.92,5684.89,4432.01,4437.28,18329.0,
2018-02-21,4431.78,4551.9,4202.33,4415.56,9666.0,
2018-02-22,4408.25,4567.41,4025.19,4030.81,22689.0,
2018-02-23,4025.85,4659.37,3950.77,4269.74,23021.0,
2018-02-24,4266.12,4438.19,4060.01,4337.35,19971.0,
2018-02-25,4327.19,4942.21,4093.38,4902.72,39338.0,
2018-02-26,4905.92,5007.56,4261.41,4404.25,27615.0,
2018-02-27,4416.35,4629.6,4038.43,4117.87,21974.0,
2018-02-28,4119.35,4537.58,4017.14,4017.35,8743.0,
2018-03-01,4018.63,4568.53,4006.32,4390.84,7116.0,
2018-03-02,4389.58,4546.4,4231.09,4260.66,25097.0,
2018-03-03,4257.31,4528.46,3870.81,4418.13,31905.0,
2018-03-04,4417.46,4496.46,4104.36,4486.34,11745.0,
2018-03-05,4487.65,4501.1,3939.96,4430.92,18438.0,
2018-03-06,4430.03,4430.03,3837.7,3882.96,15728.0,
2018-03-07,3886.78,4080.18,3421.66,3754.14,11436.0,
2018-03-08,3748.23,3860.59,2844.89,2880.14,22667.0,
2018-03-09,2874.85,3543.29,2675.06,2985.08,6411.0,
2018-03-10,2983.56,3344.24,2971.2,3237.52,4335.0,
2018-03-11,3227.87,3327.52,2891.54,3112.51,5756.0,
2018-03-12,3108.67,3394.73,2947.45,3225.22,957.0,
2018-03-13,3221.91,3257.63,2838.05,2897.32,3962.0,
2018-03-14,2898.44,3086.81,2492.14,2533.61,3518.0,
2018-03-15,2535.4,2700.41,2147.83,2686.47,7273.0,
2018-03-16,2683.35,3054.83,2343.28,2884.79,14463.0,
2018-03-17,2886.65,2925.45,2214.92,2272.95,11617.0,
2018-03-18,2270.91,2465.81,1829.58,2428.82,17829.0,
2018-03-19,2419.09,2566.37,2187.39,2563.14,5942.0,
2018-03-20,2583.61,2585.04,2073.29,2233.23,3657.0,
2018-03-21,2246.95,2547.76,2233.11,2373.04,4311.0,
2018-03-22,2378.86,2517.01,2058.7,2287.87,11160.0,
2018-03-23,2287.48,2291.74,2006.36,2074.71,11712.0,
