Date,Open,High,Low,Close,Volume,Market Cap
2018-03-08,0.048316,0.051098,0.0402,0.046288,54023.0,
2018-03-09,0.044266,0.045168,0.033072,0.041375,22230.0,
2018-03-10,0.041311,0.044841,0.038529,0.041435,36875.0,
2018-03-11,0.041413,0.045616,0.034435,0.043143,22812.0,
2018-03-12,0.043257,0.055025,0.031492,0.036631,145395.0,
2018-03-13,0.036583,0.037604,0.030511,0.036177,35343.0,
2018-03-14,0.036239,0.036495,0.02715,0.028876,21698.0,
2018-03-15,0.028906,0.034533,0.025482,0.033292,34470.0,
2018-03-16,0.034074,0.034302,0.024784,0.024784,10035.0,
2018-03-17,0.024762,0.02483,0.02092,0.021056,7582.0,
2018-03-18,0.021034,0.024082,0.018809,0.023745,7459.0,
2018-03-19,0.02389,0.026022,0.020827,0.022856,9544.0,
2018-03-20,0.023202,0.024724,0.022414,0.024373,4482.0,
2018-03-21,0.025017,0.026282,0.022294,0.022873,8167.0,
2018-03-22,0.022908,0.024049,0.022117,0.023895,4877.0,
2018-03-23,0.023919,0.029459,0.022556,0.026703,5432.0,
2018-03-24,0.023679,0.023743,0.016767,0.019422,17998.0,
2018-03-25,0.019361,0.021945,0.01836,0.021499,6658.0,
2018-03-26,0.02163,0.021754,0.016669,0.017263,3786.0,
2018-03-27,0.017247,0.018854,0.015201,0.018283,12361.0,
2018-03-28,0.018289,0.020009,0.014464,0.015609,7729.0,
2018-03-29,0.015622,0.018785,0.014181,0.014836,7719.0,
2018-03-30,0.014858,0.017302,0.014778,0.016085,7396.0,
2018-03-31,0.01596,0.017594,0.01596,0.016623,3847.0,
2018-04-01,0.016629,0.016786,0.014165,0.014213,2924.0,
2018-04-02,0.014195,0.014665,0.012721,0.013461,4263.0,
2018-04-03,0.01347,0.015097,0.013385,0.014326,1503.0,
2018-04-04,0.014353,0.01438,0.012764,0.012926,808.0,
2018-04-05,0.012895,0.013382,0.011967,0.012172,74.0,
2018-04-06,0.012143,0.013117,0.01121,0.012791,713.0,
2018-04-07,0.012789,0.013336,0.011736,0.01306,3707.0,
2018-04-08,0.013066,0.014204,0.012916,0.014061,2317.0,
2018-04-09,0.014101,0.014971,0.011603,0.012455,6156.0,
2018-04-10,0.012488,0.014864,0.012434,0.014856,1479.0,2278987.0
2018-04-11,0.014888,0.015006,0.012183,0.012567,1983.0,1927807.0
2018-04-12,0.01257,0.01429,0.012223,0.014261,3228.0,2187679.0
2018-04-13,0.014278,0.015321,0.013579,0.014741,3154.0,2573937.0
2018-04-14,0.014678,0.014931,0.013373,0.013569,1434.0,2369245.0
2018-04-15,0.013564,0.013889,0.013364,0.013571,796.0,2369594.0
2018-04-16,0.013582,0.015022,0.013106,0.015022,1879.0,2623002.0
2018-04-17,0.015374,0.017807,0.007969,0.011735,26534.0,2049050.0
2018-04-18,0.011905,0.013562,0.011451,0.013219,28838.0,2308080.0
2018-04-19,0.013269,0.01707,0.011791,0.01698,97731.0,2964760.0
2018-04-20,0.016979,0.017158,0.010788,0.011859,94994.0,2070649.0
2018-04-21,0.011864,0.014236,0.011171,0.013565,227285.0,2368547.0
2018-04-22,0.013552,0.017957,0.013127,0.016934,576702.0,2956885.0
2018-04-23,0.016796,0.018745,0.016672,0.018155,250143.0,3170063.0
2018-04-24,0.017273,0.028348,0.016942,0.02307,341770.0,4028101.0
2018-04-25,0.023037,0.024167,0.019758,0.020489,281280.0,3577439.0
2018-04-26,0.020673,0.025569,0.020185,0.025144,182781.0,4390288.0
2018-04-27,0.025174,0.02788,0.024624,0.025015,231383.0,4367886.0
2018-04-28,0.024879,0.026987,0.021544,0.0224,367375.0,3911271.0
2018-04-29,0.022398,0.025275,0.020027,0.021794,453415.0,3805354.0
2018-04-30,0.021692,0.021692,0.017423,0.018848,382588.0,3291031.0
2018-05-01,0.018911,0.019676,0.018265,0.019674,376737.0,3435222.0
2018-05-02,0.019631,0.020203,0.017324,0.018428,496552.0,3217609.0
2018-05-03,0.018425,0.021702,0.018425,0.021357,370667.0,3729016.0
2018-05-04,0.021327,0.0215,0.019571,0.019859,157934.0,3467507.0
2018-05-05,0.019864,0.020889,0.01982,0.020697,156642.0,3613828.0
2018-05-06,0.020697,0.021046,0.016371,0.017585,81869.0,3070415.0
2018-05-07,0.017596,0.018175,0.016523,0.017792,102535.0,3106594.0
2018-05-08,0.017867,0.018483,0.017103,0.017529,91706.0,3060742.0
2018-05-09,0.017513,0.019452,0.016787,0.018656,131884.0,3257524.0
2018-05-10,0.018647,0.018647,0.015328,0.01544,89241.0,2695883.0
2018-05-11,0.015497,0.017333,0.014553,0.01481,113819.0,2585950.0
2018-05-12,0.014767,0.015135,0.014002,0.014824,82790.0,2588412.0
2018-05-13,0.014795,0.017971,0.014447,0.017727,112867.0,3095262.0
2018-05-14,0.01767,0.017763,0.016486,0.017156,90404.0,2995631.0
2018-05-15,0.017132,0.017297,0.014716,0.015362,88176.0,2682333.0
2018-05-16,0.015366,0.015401,0.013721,0.014087,82331.0,2459761.0
2018-05-17,0.014095,0.017777,0.013728,0.013892,96171.0,2834149.0
2018-05-18,0.013872,0.016327,0.013035,0.01623,95482.0,3311016.0
2018-05-19,0.01623,0.017946,0.01583,0.017208,115807.0,3510556.0
2018-05-20,0.017205,0.019949,0.01627,0.018528,121253.0,3779845.0
2018-05-21,0.018572,0.018583,0.016195,0.016425,89883.0,3350879.0
2018-05-22,0.016501,0.018321,0.015502,0.015732,73738.0,3209380.0
2018-05-23,0.01571,0.015788,0.013446,0.013509,91055.0,2755974.0
2018-05-24,0.013439,0.013979,0.010088,0.011992,121647.0,2446373.0
2018-05-25,0.012006,0.012178,0.010543,0.011152,87145.0,2275027.0
2018-05-26,0.011126,0.011971,0.011072,0.011386,117906.0,2322724.0
2018-05-27,0.0114,0.0114,0.010841,0.011054,101123.0,2255157.0
2018-05-28,0.01109,0.015404,0.009614,0.014694,135776.0,2997620.0
2018-05-29,0.013537,0.013682,0.010867,0.011839,98770.0,2415282.0
2018-05-30,0.011815,0.011947,0.011137,0.01136,70391.0,2317440.0
2018-05-31,0.011381,0.011799,0.010714,0.010714,96818.0,2185692.0
2018-06-01,0.010729,0.011158,0.010631,0.010824,71641.0,2208235.0
2018-06-02,0.010821,0.011085,0.010689,0.010977,52079.0,2239326.0
2018-06-03,0.010975,0.0113,0.010895,0.011035,120482.0,2251219.0
2018-06-04,0.011037,0.011145,0.009863,0.01006,69417.0,2052210.0
2018-06-05,0.010062,0.010103,0.009359,0.009584,108921.0,1955187.0
2018-06-06,0.009617,0.009706,0.00926,0.00947,96168.0,1931881.0
2018-06-07,0.009474,0.010319,0.008235,0.00911,44238.0,1858495.0
2018-06-08,0.009121,0.009158,0.008779,0.008926,83729.0,1820880.0
2018-06-09,0.008925,0.009074,0.008773,0.008773,80356.0,1789712.0
2018-06-10,0.008774,0.008774,0.00759,0.00777,80400.0,2194406.0
2018-06-11,0.007782,0.008073,0.007664,0.008059,98819.0,2276018.0
2018-06-12,0.008069,0.008184,0.007589,0.00765,90036.0,2160381.0
2018-06-13,0.007677,0.007706,0.00706,0.00738,69443.0,2084137.0
2018-06-14,0.007384,0.007534,0.006506,0.007045,78584.0,1989547.0
2018-06-15,0.00704,0.00705,0.006758,0.006806,75386.0,1921981.0
2018-06-16,0.006784,0.006939,0.006719,0.006883,51278.0,1943908.0
2018-06-17,0.006894,0.008892,0.006628,0.006718,84214.0,1897175.0
2018-06-18,0.006744,0.007655,0.00651,0.007642,73249.0,2158215.0
2018-06-19,0.007638,0.008217,0.006984,0.007121,73078.0,2011078.0
2018-06-20,0.007126,0.007178,0.006769,0.006981,87681.0,1971454.0
2018-06-21,0.006964,0.006971,0.006392,0.006609,95879.0,1866418.0
2018-06-22,0.00662,0.006671,0.005617,0.005756,105064.0,1625589.0
2018-06-23,0.005758,0.005869,0.005629,0.005636,64688.0,1591585.0
2018-06-24,0.005636,0.00565,0.004901,0.005261,70741.0,1485852.0
2018-06-25,0.005243,0.005373,0.005166,0.005274,73973.0,1489286.0
2018-06-26,0.00529,0.005415,0.004738,0.004742,65205.0,1339285.0
2018-06-27,0.004734,0.007815,0.004703,0.004743,62301.0,1339508.0
2018-06-28,0.004747,0.004771,0.004219,0.004242,84060.0,1198067.0
2018-06-29,0.004245,0.004324,0.004061,0.004263,76150.0,1204015.0
2018-06-30,0.004265,0.005645,0.004265,0.005575,84928.0,1574544.0
2018-07-01,0.005576,0.005577,0.005009,0.005034,95615.0,1421649.0
2018-07-02,0.005036,0.005257,0.00497,0.005215,90213.0,1472872.0
2018-07-03,0.005208,0.005627,0.005015,0.005167,90796.0,1459074.0
2018-07-04,0.005164,0.005416,0.005084,0.005209,109477.0,1471087.0
2018-07-05,0.005224,0.005283,0.004394,0.004834,102092.0,1365046.0
2018-07-06,0.004834,0.004945,0.004508,0.004795,56144.0,1354103.0
2018-07-07,0.004803,0.005205,0.004655,0.005195,79385.0,1467215.0
2018-07-08,0.005201,0.005266,0.005018,0.005024,91730.0,1418904.0
2018-07-09,0.005023,0.005023,0.004777,0.004796,78467.0,1354507.0
2018-07-10,0.004788,0.004803,0.0041,0.004103,52041.0,1158844.0
2018-07-11,0.004104,0.004338,0.003995,0.004024,60364.0,1136322.0
2018-07-12,0.004023,0.004209,0.003893,0.003957,70609.0,1117432.0
2018-07-13,0.003964,0.003989,0.003689,0.003784,75558.0,1068572.0
2018-07-14,0.0037,0.004032,0.002968,0.00299,50865.0,844516.0
2018-07-15,0.002988,0.003148,0.002976,0.002984,74074.0,842751.0
2018-07-16,0.002982,0.004091,0.002704,0.003261,105800.0,920808.0
