Date,Open,High,Low,Close,Volume,Market Cap
2018-09-12,0.000442,0.000699,0.000442,0.000698,51.0,
2018-09-13,0.000699,0.001473,0.000699,0.001469,651.0,
2018-09-14,0.001468,0.001888,0.001223,0.001879,861.0,
2018-09-15,0.001876,0.002186,0.001499,0.002119,602.0,
2018-09-16,0.002125,0.002446,0.001705,0.001884,19.0,
2018-09-17,0.001888,0.001897,0.001254,0.001729,315.0,
2018-09-18,0.00173,0.00178,0.001254,0.001254,171.0,
2018-09-19,0.001255,0.001255,0.001172,0.001214,70.0,
2018-09-20,0.001214,0.001242,0.00121,0.001237,6.0,
2018-09-21,0.001237,0.001551,0.00117,0.001545,101.0,
2018-09-22,0.001547,0.001558,0.001417,0.001421,4.0,
2018-09-23,0.001422,0.001424,0.000603,0.001205,37.0,
2018-09-24,0.001205,0.001209,0.001182,0.001186,35.0,
2018-09-25,0.001185,0.001185,0.000508,0.000514,5.0,
2018-09-26,0.000514,0.000785,0.000513,0.000776,11.0,
2018-09-27,0.000777,0.00121,0.000772,0.001203,16.0,
2018-09-28,0.001203,0.001348,0.000589,0.000634,75.0,
2018-09-29,0.000634,0.000996,0.000593,0.000594,3.0,
2018-09-30,0.000594,0.001256,0.00059,0.000703,5.0,
2018-10-01,0.000701,0.000705,0.000587,0.000593,7.0,
2018-10-02,0.000592,0.001048,0.000589,0.000656,28.0,
2018-10-03,0.000656,0.000974,0.000644,0.000974,9.0,
2018-10-04,0.000975,0.000991,0.000919,0.000919,34.0,
2018-10-05,0.000921,0.000925,0.000654,0.000661,1.0,
2018-10-06,0.000662,0.000705,0.000589,0.000702,32.0,
2018-10-07,0.000705,0.000792,0.000701,0.000787,3.0,
2018-10-08,0.00079,0.000792,0.000589,0.000663,50.0,
2018-10-09,0.000665,0.000666,0.000592,0.000597,5.0,
2018-10-10,0.000595,0.000597,0.000524,0.000528,9.0,
2018-10-11,0.000526,0.000526,0.000443,0.000497,122.0,
2018-10-12,0.000496,0.000691,0.000496,0.000686,0.0,
2018-10-13,0.000686,0.00069,0.000498,0.000498,2.0,
2018-10-14,0.000499,0.000695,0.000438,0.0005,31.0,
2018-10-15,0.0005,0.000565,0.000497,0.000528,57.0,
2018-10-16,0.000528,0.000535,0.000524,0.000527,2.0,
2018-10-17,0.000529,0.000988,0.000526,0.000978,49.0,
2018-10-18,0.000982,0.000982,0.000386,0.000518,173.0,
2018-10-19,0.000518,0.00057,0.000459,0.00046,7.0,
2018-10-20,0.0005,0.000505,0.000321,0.000324,1.0,
2018-10-21,0.000323,0.000524,0.000322,0.000519,1.0,
2018-10-22,0.000519,0.000585,0.000451,0.000541,4.0,
2018-10-23,0.00054,0.000543,0.000388,0.000453,82.0,
2018-10-24,0.000451,0.000456,0.000451,0.000454,2.0,
2018-10-25,0.000454,0.000519,0.000387,0.000396,1.0,
2018-10-26,0.000396,0.000539,0.000396,0.000518,69.0,
2018-10-27,0.000515,0.000518,0.00045,0.000451,5.0,
2018-10-28,0.000453,0.000454,0.00045,0.000454,0.0,
2018-10-29,0.000452,0.000505,0.000385,0.000387,1.0,
2018-10-30,0.000386,0.000456,0.000386,0.000424,9.0,
2018-10-31,0.000426,0.000514,0.000403,0.000504,5.0,
2018-11-01,0.000504,0.000569,0.000504,0.000569,,
2018-11-02,0.000569,0.000569,0.00038,0.00046,5.0,
2018-11-03,0.00046,0.00046,0.000385,0.000385,41.0,
2018-11-04,0.000385,0.000446,0.000382,0.000395,2.0,
2018-11-05,0.000395,0.000451,0.000385,0.000449,,
2018-11-06,0.000449,0.000646,0.000257,0.000449,13.0,
2018-11-07,0.000449,0.000541,0.000394,0.000395,2.0,
2018-11-08,0.000395,0.000585,0.000321,0.000322,3.0,
2018-11-09,0.000322,0.000326,0.000319,0.000321,2.0,
2018-11-10,0.000321,0.000644,0.000321,0.000642,2.0,
2018-11-11,0.000642,0.000644,0.000634,0.000639,0.0,
2018-11-12,0.000643,0.000645,0.000572,0.000576,0.0,
2018-11-13,0.000573,0.000576,0.000317,0.000509,1.0,
2018-11-14,0.000508,0.00051,0.000446,0.000449,,
2018-11-15,0.000449,0.000449,0.000266,0.000282,2.0,
2018-11-16,0.000282,0.000451,0.000274,0.000278,0.0,
2018-11-17,0.000279,0.000501,0.000275,0.000499,2.0,
2018-11-18,0.000501,0.000502,0.000281,0.000283,1.0,
2018-11-19,0.000283,0.000503,0.000243,0.000246,10.0,
2018-11-20,0.000245,0.00043,0.00022,0.0004,0.0,
2018-11-21,0.0004,0.000409,0.000221,0.000231,1.0,
2018-11-22,0.00023,0.000232,0.000175,0.000175,11.0,
2018-11-23,0.000174,0.000305,0.000168,0.000303,,
2018-11-24,0.000303,0.000303,0.000225,0.000232,0.0,
2018-11-25,0.000232,0.000248,0.000214,0.00024,1.0,
2018-11-26,0.000241,0.000247,0.000156,0.000163,1.0,
2018-11-27,0.000163,0.000226,0.000158,0.000177,1.0,
2018-11-28,0.000178,0.000351,0.000176,0.00034,0.0,
2018-11-29,0.000341,0.000344,0.000207,0.000342,1.0,
2018-11-30,0.000343,0.000346,0.00016,0.00016,1.0,
2018-12-01,0.000161,0.000346,0.000158,0.000233,1.0,
2018-12-02,0.000233,0.000283,0.000207,0.000208,0.0,
2018-12-03,0.000209,0.000209,0.000192,0.000193,,
2018-12-04,0.000193,0.000193,0.000193,0.000193,,
2018-12-05,0.000193,0.000235,0.000193,0.000225,0.0,
2018-12-06,0.000225,0.000231,0.000224,0.000231,,
2018-12-07,0.000231,0.000231,9.8e-05,0.000103,77.0,
2018-12-08,0.000103,0.00024,0.000103,0.000238,8.0,
2018-12-09,0.000243,0.0004,0.000143,0.000362,34.0,
2018-12-10,0.000361,0.000402,0.000211,0.000218,7.0,
2018-12-11,0.000218,0.00031,0.000217,0.000308,7.0,
2018-12-12,0.000308,0.000389,0.000211,0.000384,4.0,
2018-12-13,0.000384,0.000384,0.000205,0.000265,0.0,
2018-12-14,0.000265,0.000266,0.000192,0.000194,0.0,
2018-12-15,0.000194,0.000228,0.000191,0.000226,0.0,
2018-12-16,0.000226,0.000227,0.000194,0.000209,1.0,
2018-12-17,0.00021,0.000461,0.000205,0.000386,233.0,
2018-12-18,0.000386,0.002121,0.000269,0.000298,1333.0,
2018-12-19,0.000299,0.000417,0.00029,0.0003,53.0,
2018-12-20,0.000299,0.00042,0.000278,0.00029,1.0,
2018-12-21,0.000289,0.000289,0.000199,0.000273,0.0,
2018-12-22,0.000273,0.000274,0.000207,0.000273,2.0,
2018-12-23,0.000273,0.000286,0.000272,0.00028,,
2018-12-24,0.00028,0.000327,0.000244,0.000245,1.0,
2018-12-25,0.000245,0.000245,0.000199,0.000233,2.0,
2018-12-26,0.000233,0.00031,0.000227,0.000309,1.0,
2018-12-27,0.000308,0.000348,0.000193,0.000292,33.0,
2018-12-28,0.000292,0.000293,0.00022,0.000236,19.0,
2018-12-29,0.000237,0.000238,0.000229,0.000229,0.0,
