Date,Open,High,Low,Close,Volume,Market Cap
2018-07-30,0.009324,0.009615,0.009266,0.009544,4446970,
2018-07-31,0.009589,0.009636,0.00826,0.008374,2972660,
2018-08-01,0.008392,0.008421,0.007021,0.007463,3146320,
2018-08-02,0.007455,0.007455,0.006617,0.007012,2070250,
2018-08-03,0.006986,0.007177,0.006759,0.007127,2010100,
2018-08-04,0.007138,0.007241,0.00695,0.007007,1200730,
2018-08-05,0.00701,0.007288,0.006983,0.007193,1907230,
2018-08-06,0.007195,0.007353,0.006948,0.007003,1409590,
2018-08-07,0.007014,0.007993,0.006944,0.006995,1838500,
2018-08-08,0.00701,0.007918,0.006844,0.007082,3213910,
2018-08-09,0.007086,0.007196,0.006866,0.007062,1636550,
2018-08-10,0.007045,0.007089,0.006247,0.006308,1491920,
2018-08-11,0.006306,0.006306,0.005313,0.005597,1717510,
2018-08-12,0.005596,0.005832,0.005583,0.005624,1580630,
2018-08-13,0.005633,0.007373,0.005289,0.006102,4573010,
2018-08-14,0.006103,0.006103,0.004768,0.004905,1662690,
2018-08-15,0.00499,0.005503,0.00499,0.005006,1388990,
2018-08-16,0.005006,0.005301,0.00495,0.005159,1225770,
2018-08-17,0.005152,0.006012,0.005117,0.006005,1481170,
2018-08-18,0.006036,0.006111,0.0053,0.005525,1256170,
2018-08-19,0.005525,0.005904,0.005522,0.005849,1223370,
2018-08-20,0.005835,0.005876,0.005259,0.005266,1357800,
2018-08-21,0.00527,0.005481,0.005135,0.005197,1323360,
2018-08-22,0.005164,0.005522,0.004994,0.005053,1145780,
2018-08-23,0.005052,0.005323,0.004954,0.005264,1238740,
2018-08-24,0.005259,0.005321,0.005136,0.005263,1122910,
2018-08-25,0.005256,0.005307,0.005173,0.005218,1181950,
2018-08-26,0.005223,0.005405,0.005056,0.005367,1094210,
2018-08-27,0.005382,0.006544,0.005224,0.006329,2146570,
2018-08-28,0.00634,0.006431,0.006184,0.006387,1968360,
2018-08-29,0.006381,0.006394,0.005814,0.00585,1597030,
2018-08-30,0.00586,0.005971,0.005719,0.005915,1384540,
2018-08-31,0.005958,0.006172,0.005808,0.006101,1607230,
2018-09-01,0.006087,0.006448,0.005907,0.006187,1867020,
2018-09-02,0.006186,0.006466,0.005993,0.006096,1598410,
2018-09-03,0.006095,0.006106,0.005828,0.005883,2069190,
2018-09-04,0.005885,0.006144,0.005718,0.005859,4078690,
2018-09-05,0.005849,0.006419,0.005611,0.005611,3096100,
2018-09-06,0.005674,0.00583,0.005217,0.005262,1319350,12683939.0
2018-09-07,0.005253,0.005299,0.00506,0.005175,3028070,12474791.0
2018-09-08,0.005161,0.005189,0.004829,0.004857,4095300,11709097.0
2018-09-09,0.004864,0.005127,0.004839,0.004899,998405,11809525.0
2018-09-10,0.004892,0.005039,0.004848,0.004849,870730,11688510.0
2018-09-11,0.00483,0.005048,0.004808,0.004865,859716,11728792.0
2018-09-12,0.00486,0.005234,0.004844,0.005231,786789,12610848.0
2018-09-13,0.00524,0.005603,0.00524,0.005376,1317790,13100430.0
2018-09-14,0.005384,0.005573,0.005301,0.005313,907070,13424505.0
2018-09-15,0.005318,0.005554,0.005257,0.00547,894896,13821485.0
2018-09-16,0.005471,0.005493,0.005312,0.005463,1165170,13803342.0
2018-09-17,0.005465,0.005551,0.005099,0.005172,1086970,13068435.0
2018-09-18,0.005165,0.00576,0.005128,0.005654,1153990,14287551.0
2018-09-19,0.005652,0.005703,0.005159,0.005313,1215470,13406825.0
2018-09-20,0.005309,0.005415,0.005082,0.005313,1207070,13403672.0
2018-09-21,0.005309,0.005606,0.005223,0.00546,1412740,13770003.0
2018-09-22,0.005475,0.00551,0.005113,0.005368,1845340,13536998.0
2018-09-23,0.005372,0.00585,0.005289,0.005755,1463430,14519444.0
2018-09-24,0.005766,0.00577,0.005375,0.005425,1141820,13980245.0
2018-09-25,0.005448,0.00545,0.004924,0.005085,1422070,13106054.0
2018-09-26,0.005084,0.005155,0.004992,0.00507,1390890,13101560.0
2018-09-27,0.005093,0.005467,0.005064,0.005456,1566970,14143661.0
2018-09-28,0.005462,0.005481,0.005167,0.00525,1347990,13669220.0
2018-09-29,0.005244,0.005329,0.0051,0.005275,1361980,13687948.0
2018-09-30,0.005277,0.005352,0.005192,0.005247,1354860,13660470.0
2018-10-01,0.005242,0.005287,0.005013,0.005161,1430050,13435263.0
2018-10-02,0.00515,0.005202,0.005069,0.005178,957470,13479165.0
2018-10-03,0.005173,0.005184,0.005012,0.005095,999611,13263653.0
2018-10-04,0.005108,0.005198,0.005092,0.00517,991827,13459095.0
2018-10-05,0.005175,0.005244,0.005133,0.005244,1155920,13650685.0
2018-10-06,0.005238,0.005254,0.005177,0.005249,1762800,13662660.0
2018-10-07,0.00526,0.005429,0.005241,0.00539,1846190,14030586.0
2018-10-08,0.005406,0.005417,0.005134,0.005135,1892310,13458404.0
2018-10-09,0.005145,0.005176,0.005087,0.005176,1582910,13853016.0
2018-10-10,0.005166,0.005205,0.005032,0.005062,1001400,13592574.0
2018-10-11,0.005051,0.005051,0.004292,0.00431,564389,11998174.0
2018-10-12,0.004329,0.004461,0.004147,0.004355,650365,12123138.0
2018-10-13,0.004346,0.00445,0.004346,0.004447,772460,12381413.0
2018-10-14,0.004442,0.004608,0.004433,0.00455,790123,12668642.0
2018-10-15,0.004557,0.004979,0.004518,0.004698,1284640,13079371.0
2018-10-16,0.004689,0.004702,0.004595,0.004618,1061250,12857344.0
2018-10-17,0.004626,0.004636,0.004548,0.004566,1169440,12711990.0
2018-10-18,0.004566,0.004591,0.004437,0.004475,863992,12485587.0
2018-10-19,0.004476,0.004488,0.004408,0.004425,883905,12343350.0
2018-10-20,0.004419,0.004466,0.004412,0.004459,877154,12438562.0
2018-10-21,0.004461,0.004594,0.004443,0.004569,872434,12744900.0
2018-10-22,0.004574,0.005291,0.004087,0.004163,1630950,11613508.0
2018-10-23,0.004157,0.004239,0.004113,0.004138,440309,11852762.0
2018-10-24,0.004132,0.004139,0.004094,0.004104,409558,11756802.0
2018-10-25,0.004104,0.004108,0.003756,0.003802,837848,11142821.0
2018-10-26,0.003799,0.003868,0.003778,0.003855,422043,11308045.0
2018-10-27,0.003857,0.003903,0.003834,0.003871,268694,11352598.0
2018-10-28,0.003872,0.003877,0.003788,0.003817,287274,11250621.0
2018-10-29,0.003811,0.003828,0.003627,0.003675,983851,10861807.0
2018-10-30,0.003675,0.003829,0.003576,0.003616,1288170,10708476.0
2018-10-31,0.003622,0.003625,0.003571,0.003596,853433,10648279.0
2018-11-01,0.003596,0.003854,0.003572,0.003638,328837,10783124.0
2018-11-02,0.00364,0.003647,0.003588,0.003617,406298,10722207.0
2018-11-03,0.003616,0.003617,0.003483,0.003538,401028,10493614.0
2018-11-04,0.003538,0.003609,0.003471,0.003609,453734,10702084.0
2018-11-05,0.003598,0.003647,0.003284,0.003508,570873,10403280.0
2018-11-06,0.003513,0.003518,0.003328,0.003374,651667,10087184.0
2018-11-07,0.003376,0.003407,0.003048,0.003109,924909,9602241.0
2018-11-08,0.003109,0.003151,0.00306,0.003081,420042,9515137.0
2018-11-09,0.003078,0.003105,0.002949,0.003041,897452,9392388.0
2018-11-10,0.00304,0.003198,0.00304,0.003093,563045,9553963.0
2018-11-11,0.003086,0.003108,0.003063,0.003087,472410,9535554.0
2018-11-12,0.003084,0.003113,0.003034,0.003091,459112,9548280.0
2018-11-13,0.003081,0.003091,0.00296,0.002969,448141,9172500.0
2018-11-14,0.002965,0.002965,0.00248,0.00254,521383,8020328.0
2018-11-15,0.002549,0.002637,0.002541,0.002636,474886,8322071.0
2018-11-16,0.002645,0.002651,0.002501,0.002529,447279,7986134.0
2018-11-17,0.00253,0.002547,0.00247,0.002479,558203,7828581.0
2018-11-18,0.002483,0.002565,0.002483,0.002527,422638,7979915.0
2018-11-19,0.002526,0.002526,0.002226,0.002236,452272,7060639.0
2018-11-20,0.002224,0.002434,0.001973,0.00217,559353,6852365.0
2018-11-21,0.002173,0.002288,0.00212,0.002286,591030,7219931.0
2018-11-22,0.002283,0.002289,0.002126,0.002127,465461,6716790.0
2018-11-23,0.002118,0.00213,0.00202,0.002087,465885,6591511.0
2018-11-24,0.002087,0.002437,0.002031,0.002083,683045,6597469.0
2018-11-25,0.002082,0.00209,0.001872,0.001976,695935,6259450.0
2018-11-26,0.001972,0.002086,0.001864,0.001937,578304,6133212.0
2018-11-27,0.001938,0.002001,0.001829,0.001977,426342,6262396.0
2018-11-28,0.001977,0.00231,0.001977,0.002248,394401,7120860.0
2018-11-29,0.002251,0.002259,0.002114,0.002156,479379,6398512.0
2018-11-30,0.002156,0.002268,0.002089,0.002119,402492,6711744.0
2018-12-01,0.002125,0.002218,0.002031,0.002173,439715,6882564.0
2018-12-02,0.00217,0.002219,0.002139,0.002145,458487,6794357.0
2018-12-03,0.002153,0.002156,0.001916,0.001918,574781,6073896.0
2018-12-04,0.001916,0.001973,0.001844,0.001911,735049,6275325.0
2018-12-05,0.001911,0.001919,0.001783,0.001783,697860,5854303.0
2018-12-06,0.001782,0.001848,0.00166,0.00166,605378,5451949.0
2018-12-07,0.001656,0.001783,0.001544,0.001783,642138,5854675.0
2018-12-08,0.001782,0.001807,0.001639,0.001712,535900,5620036.0
2018-12-09,0.001705,0.001821,0.001705,0.001757,506585,5767696.0
2018-12-10,0.001754,0.001772,0.001628,0.001642,320891,5391952.0
2018-12-11,0.001641,0.001679,0.001548,0.001587,131259,5448994.0
2018-12-12,0.001587,0.001664,0.00158,0.001646,111563,5651401.0
2018-12-13,0.001646,0.001647,0.001485,0.001495,306959,5133037.0
2018-12-14,0.001498,0.00152,0.0014,0.001412,326105,4848588.0
2018-12-15,0.001413,0.001443,0.001394,0.001407,217974,4831465.0
2018-12-16,0.001406,0.001487,0.00139,0.001392,253939,4781088.0
2018-12-17,0.001392,0.001488,0.001361,0.001487,682965,5108320.0
2018-12-18,0.001487,0.001542,0.001364,0.001539,527825,5286582.0
2018-12-19,0.001541,0.001681,0.001533,0.001572,210127,5400859.0
2018-12-20,0.001569,0.00185,0.001561,0.001834,275438,6308981.0
2018-12-21,0.001833,0.001872,0.001666,0.001685,276194,5796446.0
2018-12-22,0.001683,0.001815,0.001663,0.001815,297194,6244094.0
2018-12-23,0.00182,0.002013,0.00182,0.001863,309277,6407637.0
2018-12-24,0.001863,0.002157,0.001863,0.001934,363197,6675531.0
2018-12-25,0.001944,0.001944,0.001682,0.001729,211700,5967906.0
2018-12-26,0.001732,0.00181,0.001703,0.001766,190755,6096303.0
2018-12-27,0.001769,0.001772,0.001594,0.001597,209723,5513061.0
2018-12-28,0.001598,0.001926,0.00159,0.001873,290440,6464376.0
2018-12-29,0.00188,0.001897,0.001783,0.001787,213254,6168474.0
2018-12-30,0.001796,0.001827,0.001757,0.001802,167751,6219578.0
2018-12-31,0.001803,0.001804,0.001728,0.001737,79082,5996879.0
2019-01-01,0.001739,0.00182,0.001735,0.001814,86106,6262736.0
2019-01-02,0.001816,0.00182,0.001733,0.001809,208038,6245750.0
2019-01-03,0.001807,0.001807,0.001748,0.001753,246779,6051748.0
2019-01-04,0.001755,0.00178,0.00169,0.001733,272541,5981516.0
2019-01-05,0.00173,0.001768,0.00172,0.001726,247462,5958435.0
2019-01-06,0.001724,0.00179,0.001702,0.001781,259062,6149433.0
2019-01-07,0.00178,0.001824,0.001766,0.001784,264061,6158922.0
2019-01-08,0.001787,0.001832,0.00176,0.001791,272338,6182731.0
2019-01-09,0.001792,0.001822,0.001788,0.0018,276469,6212961.0
2019-01-10,0.0018,0.001812,0.001631,0.001674,312012,5778831.0
2019-01-11,0.001664,0.001692,0.001614,0.001625,297203,5608382.0
2019-01-12,0.001624,0.001624,0.001527,0.001546,267369,5336892.0
2019-01-13,0.001545,0.001579,0.001478,0.00149,292414,5142941.0
2019-01-14,0.001488,0.001592,0.001487,0.001545,300462,5334351.0
2019-01-15,0.001543,0.001559,0.001453,0.001484,224825,5121935.0
2019-01-16,0.001481,0.0015,0.00144,0.001447,263035,5009847.0
2019-01-17,0.001446,0.001457,0.001425,0.001443,214934,4996443.0
2019-01-18,0.001443,0.001478,0.001425,0.001433,203941,5026312.0
2019-01-19,0.00144,0.001492,0.001428,0.001481,167199,5193802.0
2019-01-20,0.00148,0.001484,0.001414,0.001474,222920,5168934.0
2019-01-21,0.001471,0.001562,0.001424,0.001432,264008,4875471.0
2019-01-22,0.001409,0.001473,0.001394,0.001445,248468,4630474.0
2019-01-23,0.001449,0.001458,0.001308,0.001373,322677,4461678.0
2019-01-24,0.001376,0.001385,0.00133,0.001349,200025,4381721.0
2019-01-25,0.00135,0.001395,0.00135,0.001365,212758,4457082.0
2019-01-26,0.001364,0.0014,0.001349,0.001352,184638,4415824.0
2019-01-27,0.001355,0.001375,0.001311,0.001336,228520,4360985.0
2019-01-28,0.001338,0.001355,0.001304,0.001315,217171,4295059.0
2019-01-29,0.001316,0.001344,0.001239,0.001331,217277,4344874.0
