Date,Open,High,Low,Close,Volume,Market Cap
2019-02-06,0.073882,0.073905,0.070509,0.073835,8524,
2019-02-07,0.073843,0.07827,0.066272,0.068924,12709,
2019-02-08,0.068928,0.078689,0.065972,0.072339,15854,
2019-02-09,0.07234,0.076634,0.066216,0.07028,4656,
2019-02-10,0.074639,0.081823,0.065745,0.072809,10569,
2019-02-11,0.072823,0.07719,0.065494,0.065765,20108,
2019-02-12,0.065829,0.07054,0.065829,0.067879,5539,
2019-02-13,0.068463,0.068773,0.055737,0.063751,6716,
2019-02-14,0.063751,0.064684,0.057292,0.060783,5650,
2019-02-15,0.060779,0.061001,0.054398,0.05639,6825,
2019-02-16,0.056384,0.060309,0.048252,0.057695,7127,
2019-02-17,0.057695,0.062639,0.04862,0.051914,9534,
2019-02-18,0.053458,0.053476,0.036389,0.046901,17403,
2019-02-19,0.046905,0.067236,0.044459,0.066568,18329,
2019-02-20,0.066453,0.070366,0.058085,0.067748,6881,
2019-02-21,0.067756,0.068488,0.058097,0.064477,6458,
2019-02-22,0.064477,0.0697,0.063096,0.066378,4151,
2019-02-23,0.066376,0.071833,0.066232,0.068253,4834,
2019-02-24,0.068259,0.069635,0.059494,0.06456,4445,
2019-02-25,0.065022,0.06791,0.06002,0.061213,3946,
2019-02-26,0.061202,0.067883,0.059683,0.062494,3238,
2019-02-27,0.062498,0.066842,0.062467,0.066828,2349,
2019-02-28,0.066822,0.066856,0.033302,0.035911,9205,
2019-03-01,0.0359,0.053138,0.03319,0.048178,8259,
2019-03-02,0.048177,0.048876,0.042085,0.045377,4777,
2019-03-03,0.045372,0.04617,0.042525,0.044996,2722,
2019-03-04,0.044939,0.045995,0.040832,0.04594,3991,620194.0
2019-03-05,0.045925,0.046029,0.038561,0.039998,5377,539978.0
2019-03-06,0.04001,0.041196,0.037141,0.040849,5163,551468.0
2019-03-07,0.040839,0.054779,0.039898,0.046691,6442,630326.0
2019-03-08,0.046719,0.052428,0.045748,0.046075,5757,622016.0
2019-03-09,0.046048,0.046134,0.04076,0.043295,4498,584480.0
2019-03-10,0.043343,0.045647,0.042242,0.045449,1498,613560.0
2019-03-11,0.045417,0.055375,0.031223,0.043396,18329,585850.0
2019-03-12,0.043396,0.048133,0.035754,0.039472,5786,532879.0
2019-03-13,0.03946,0.055837,0.039217,0.047679,22796,643661.0
2019-03-14,0.049131,0.052761,0.044038,0.044041,3592,594553.0
2019-03-15,0.044039,0.048244,0.043072,0.043953,3427,593360.0
2019-03-16,0.043859,0.044961,0.042123,0.044415,3378,599597.0
2019-03-17,0.044464,0.04584,0.043177,0.044611,3003,602244.0
2019-03-18,0.044645,0.047739,0.044645,0.047665,2982,643483.0
2019-03-19,0.047695,0.047902,0.042498,0.042518,6833,573989.0
2019-03-20,0.042547,0.052762,0.036063,0.038705,90105,522513.0
2019-03-21,0.038704,0.03948,0.033504,0.037869,11249,511230.0
2019-03-22,0.037873,0.039883,0.03512,0.036232,5786,489129.0
2019-03-23,0.039024,0.039408,0.034743,0.035605,10875,480669.0
2019-03-24,0.035548,0.037971,0.033445,0.037946,10592,512271.0
2019-03-25,0.037972,0.037972,0.033386,0.034041,4110,459559.0
2019-03-26,0.034046,0.035225,0.032534,0.034558,2773,466533.0
2019-03-27,0.034558,0.034571,0.031225,0.033056,4102,446256.0
2019-03-28,0.03306,0.034387,0.031967,0.0323,2899,436053.0
2019-03-29,0.0323,0.033089,0.031602,0.032728,1819,441832.0
2019-03-30,0.032727,0.032904,0.030937,0.032535,2209,439223.0
2019-03-31,0.032535,0.032682,0.030308,0.031574,2560,1359483.0
2019-04-01,0.031573,0.032603,0.030068,0.030076,922,1294982.0
2019-04-02,0.030073,0.035559,0.03004,0.032049,10872,1379946.0
2019-04-03,0.032049,0.034699,0.030579,0.031437,7489,1353606.0
2019-04-04,0.031429,0.036068,0.030663,0.031068,9152,1337730.0
2019-04-05,0.031066,0.034307,0.027688,0.028135,7877,1211418.0
2019-04-06,0.028139,0.030606,0.028015,0.030245,3412,1302262.0
2019-04-07,0.030242,0.032242,0.029179,0.031309,2058,1348072.0
2019-04-08,0.031307,0.032329,0.028143,0.030595,6268,1317349.0
2019-04-09,0.030595,0.030997,0.026938,0.0291,7582,1252959.0
2019-04-10,0.029079,0.030517,0.028845,0.030451,1639,1311123.0
2019-04-11,0.030449,0.032221,0.029004,0.029023,7113,1249662.0
2019-04-12,0.029024,0.032452,0.026391,0.032452,6234,1397301.0
2019-04-13,0.032452,0.032452,0.029701,0.031233,7839,1344818.0
2019-04-14,0.031233,0.031755,0.028996,0.029003,4397,1248810.0
2019-04-15,0.029003,0.031095,0.028525,0.028539,7097,1228821.0
2019-04-16,0.028541,0.029573,0.027992,0.02911,2878,1253415.0
2019-04-17,0.02911,0.029863,0.027989,0.029661,5553,1277124.0
2019-04-18,0.029662,0.03314,0.02872,0.033135,10162,1426732.0
2019-04-19,0.033135,0.03399,0.029197,0.032769,4817,1410945.0
2019-04-20,0.032769,0.03278,0.029891,0.03078,3206,1325308.0
2019-04-21,0.030781,0.032097,0.030502,0.031826,4221,1370366.0
2019-04-22,0.031828,0.032151,0.030455,0.031206,2575,1343670.0
2019-04-23,0.031206,0.031349,0.030269,0.03033,2789,1305944.0
2019-04-24,0.03033,0.031473,0.030048,0.030965,6391,1333272.0
2019-04-25,0.030962,0.034946,0.030173,0.031021,6409,1335682.0
2019-04-26,0.031021,0.031128,0.028519,0.028749,13231,1237872.0
2019-04-27,0.028751,0.030441,0.028751,0.029205,1587,1257477.0
2019-04-28,0.029205,0.029994,0.028807,0.029887,1457,1286860.0
2019-04-29,0.029888,0.030767,0.029124,0.029511,3540,1270680.0
2019-04-30,0.029509,0.029919,0.027954,0.029906,2214,1287697.0
2019-05-01,0.029905,0.029916,0.027425,0.028855,1883,1242415.0
2019-05-02,0.028854,0.030599,0.028586,0.030124,2459,1297046.0
2019-05-03,0.030124,0.030755,0.02975,0.029959,4258,1289959.0
2019-05-04,0.029956,0.030785,0.029613,0.030695,1534,1321668.0
2019-05-05,0.030694,0.031104,0.029866,0.0309,1971,1330470.0
2019-05-06,0.030898,0.031155,0.030145,0.030954,4792,1332783.0
2019-05-07,0.030956,0.031069,0.030095,0.030414,2802,1309571.0
2019-05-08,0.030411,0.031004,0.030006,0.030607,2559,1317859.0
2019-05-09,0.030606,0.032165,0.02987,0.032153,4963,1384448.0
2019-05-10,0.032159,0.032172,0.030195,0.031647,2638,1362634.0
2019-05-11,0.031645,0.032889,0.031255,0.031255,3881,1345755.0
2019-05-12,0.03125,0.032636,0.031231,0.032348,3611,1392826.0
2019-05-13,0.032348,0.036683,0.032113,0.036674,4591,1579105.0
2019-05-14,0.031965,0.03817,0.031751,0.036258,13760,1561182.0
2019-05-15,0.036264,0.049106,0.035845,0.048373,23836,2082799.0
2019-05-16,0.048417,0.055296,0.044377,0.04456,30351,1918629.0
2019-05-17,0.044592,0.05354,0.043638,0.053271,9426,2293701.0
