Date,Open,High,Low,Close,Volume,Market Cap
2018-01-24,0.137558,0.149934,0.119014,0.146863,42120.0,
2018-01-25,0.149273,0.227136,0.147505,0.214749,12792.0,
2018-01-26,0.214178,0.262901,0.137633,0.26207,37276.0,
2018-01-27,0.261896,0.447577,0.163343,0.189926,19269.0,
2018-01-28,0.190897,0.203778,0.160853,0.165701,21530.0,
2018-01-29,0.165543,0.183481,0.159353,0.175136,17329.0,
2018-01-30,0.175199,0.486338,0.114615,0.141816,29915.0,
2018-01-31,0.142038,0.144742,0.115754,0.116943,31408.0,
2018-02-01,0.117215,0.131629,0.106041,0.111662,6830.0,
2018-02-02,0.111431,0.111431,0.090777,0.099985,21321.0,
2018-02-03,0.100326,0.114824,0.092839,0.096184,9364.0,
2018-02-04,0.096233,0.097661,0.083262,0.083262,15255.0,
2018-02-05,0.082455,0.090996,0.074519,0.077495,21106.0,
2018-02-06,0.077593,0.081518,0.066383,0.079195,21569.0,
2018-02-07,0.097417,0.112238,0.097417,0.099708,3.0,
2018-02-08,0.099309,0.106533,0.099309,0.104253,3.0,
2018-02-20,0.081932,0.082403,0.077884,0.078726,21.0,
2018-02-21,0.078628,0.08219,0.051682,0.0527,115.0,
2018-02-22,0.052646,0.070789,0.052046,0.058139,74.0,
2018-02-23,0.058085,0.058085,0.042269,0.050594,73.0,
2018-02-24,0.05053,0.083882,0.00222,0.033502,816.0,
2018-02-25,0.033451,0.038635,0.021461,0.038201,337.0,
2018-02-26,0.03825,0.116743,0.017258,0.088425,119329.0,
2018-02-27,0.116109,0.279018,0.032289,0.077408,50153.0,
2018-02-28,0.077317,0.078098,0.037916,0.042476,1104.0,
2018-03-01,0.042539,0.042764,0.023576,0.034435,1335.0,
2018-03-02,0.034346,0.036461,0.034346,0.035967,363.0,
2018-03-03,0.035923,0.036957,0.028518,0.029222,100.0,
2018-03-04,0.029172,0.03728,0.028299,0.03728,146.0,
2018-03-05,0.037252,0.037486,0.025452,0.025497,161.0,
2018-03-06,0.025427,0.033985,0.016971,0.031984,436.0,
2018-03-07,0.031942,0.032409,0.016412,0.017828,185.0,
2018-03-08,0.017803,0.029168,0.017491,0.023382,184.0,
2018-03-09,0.023233,0.023508,0.020971,0.023139,4.0,256274.0
2018-03-10,0.023149,0.023618,0.017451,0.017611,7.0,195051.0
2018-03-11,0.017551,0.023329,0.015737,0.022979,30.0,254498.0
2018-03-12,0.022906,0.024533,0.016038,0.016637,57.0,184260.0
2018-03-13,0.016541,0.019863,0.016062,0.016558,31.0,183385.0
2018-03-14,0.01656,0.01694,0.012157,0.014779,225.0,163687.0
2018-03-15,0.014773,0.015776,0.011347,0.015621,18.0,173011.0
2018-03-16,0.015612,0.015708,0.011104,0.011354,12.0,125752.0
2018-03-17,0.011373,0.011373,0.011119,0.011246,12.0,124555.0
2018-03-18,0.01094,0.015291,0.010823,0.015134,141.0,167613.0
2018-03-19,0.01507,0.01597,0.01288,0.013304,25.0,147344.0
2018-03-20,0.013452,0.015034,0.012686,0.014932,100.0,165379.0
2018-03-21,0.014959,0.018055,0.013748,0.013992,103.0,154961.0
2018-03-22,0.013966,0.014835,0.013724,0.014357,69.0,159014.0
2018-03-23,0.014357,0.014357,0.01372,0.01423,3.0,157602.0
2018-03-24,0.014437,0.015391,0.014071,0.014829,3.0,164241.0
2018-03-25,0.014625,0.03322,0.013653,0.023481,717.0,260059.0
2018-03-26,0.023463,0.023573,0.013356,0.017181,126.0,190285.0
2018-03-27,0.017155,0.01721,0.012679,0.012695,121.0,140606.0
2018-03-28,0.012692,0.014214,0.012622,0.014119,106.0,156372.0
